date,symbol,open,high,low,close,volume
2025-03-04,114810,7170.0,7170.0,6830.0,7020.0,125103
2025-03-05,114810,7160.0,7250.0,6950.0,7030.0,184144
2025-03-06,114810,7030.0,7130.0,6750.0,6820.0,146873
2025-03-07,114810,6820.0,7080.0,6750.0,6810.0,125733
2025-03-10,114810,6850.0,7140.0,6750.0,6980.0,168283
2025-03-11,114810,6740.0,7220.0,6720.0,7170.0,142392
2025-03-12,114810,7170.0,7620.0,7030.0,7550.0,258499
2025-03-13,114810,7680.0,7730.0,7370.0,7430.0,172887
2025-03-14,114810,7530.0,8290.0,7530.0,8240.0,622828
2025-03-17,114810,8410.0,8500.0,8200.0,8300.0,387474
2025-03-18,114810,8340.0,8380.0,8110.0,8200.0,184081
2025-03-19,114810,8150.0,8410.0,8110.0,8250.0,260037
2025-03-20,114810,8310.0,8640.0,8280.0,8530.0,302464
2025-03-21,114810,8490.0,8600.0,8310.0,8530.0,146104
2025-03-24,114810,8520.0,8530.0,8310.0,8380.0,119621
2025-03-25,114810,8380.0,8470.0,8010.0,8090.0,151815
2025-03-26,114810,8110.0,8410.0,8030.0,8340.0,200746
2025-03-27,114810,8230.0,8230.0,7950.0,7980.0,120803
2025-03-28,114810,7990.0,8030.0,7540.0,7770.0,203407
2025-03-31,114810,7700.0,7700.0,7180.0,7380.0,80748
2025-04-01,114810,7500.0,7700.0,7290.0,7480.0,138750
2025-04-02,114810,7500.0,7690.0,7250.0,7300.0,103906
2025-04-03,114810,7100.0,7300.0,7030.0,7300.0,82196
2025-04-04,114810,7110.0,7270.0,6810.0,7070.0,139719
2025-04-07,114810,6800.0,6800.0,6490.0,6660.0,202001
2025-04-08,114810,6890.0,6890.0,6460.0,6600.0,93815
2025-04-09,114810,6480.0,6680.0,6420.0,6500.0,66152
2025-04-10,114810,7000.0,7000.0,6770.0,6910.0,53504
2025-04-11,114810,6820.0,7030.0,6760.0,7010.0,58476
2025-04-14,114810,7150.0,7280.0,7020.0,7170.0,79388
2025-04-15,114810,7220.0,7480.0,7170.0,7360.0,77355
2025-04-16,114810,7330.0,7330.0,6970.0,7060.0,125927
2025-04-17,114810,6910.0,8050.0,6910.0,7740.0,600781
2025-04-18,114810,8010.0,8160.0,7650.0,7830.0,236548
2025-04-21,114810,7900.0,8330.0,7760.0,8130.0,197834
2025-04-22,114810,8040.0,8100.0,7900.0,7920.0,126191
2025-04-23,114810,8050.0,8280.0,7950.0,8250.0,133268
2025-04-24,114810,8340.0,8340.0,7960.0,7960.0,94998
2025-04-25,114810,8110.0,8150.0,7880.0,7960.0,90754
2025-04-28,114810,7960.0,7960.0,7620.0,7670.0,181414
2025-04-29,114810,7610.0,7910.0,7610.0,7850.0,94982
2025-04-30,114810,7810.0,7950.0,7700.0,7720.0,115741
2025-05-02,114810,7810.0,7810.0,7645.0,7780.0,71405
2025-05-07,114810,7690.0,7940.0,7690.0,7830.0,40003
2025-05-08,114810,7760.0,8000.0,7710.0,7830.0,128638
2025-05-09,114810,7830.0,7830.0,7550.0,7600.0,107913
2025-05-12,114810,7620.0,7930.0,7620.0,7930.0,99414
2025-05-13,114810,8000.0,8160.0,7840.0,7990.0,150238
2025-05-14,114810,8120.0,8170.0,8000.0,8040.0,134461
2025-05-15,114810,8090.0,8120.0,7820.0,7860.0,106533
2025-05-16,114810,7800.0,8090.0,7540.0,7700.0,127373
2025-05-19,114810,7620.0,7680.0,7300.0,7470.0,144219
2025-05-20,114810,7560.0,7690.0,7530.0,7570.0,71856
2025-05-21,114810,7620.0,7660.0,7540.0,7660.0,88271
2025-05-22,114810,7560.0,7700.0,7380.0,7640.0,141422
2025-05-23,114810,7640.0,8340.0,7550.0,8190.0,255068
2025-05-26,114810,8130.0,8700.0,8100.0,8500.0,257185
2025-05-27,114810,8500.0,8580.0,8350.0,8530.0,196999
2025-05-28,114810,8650.0,8720.0,8450.0,8600.0,185307
2025-05-29,114810,8520.0,8650.0,8420.0,8490.0,111742
2025-05-30,114810,8400.0,8460.0,8150.0,8210.0,132393
2025-06-02,114810,8160.0,8730.0,8160.0,8720.0,169032
2025-06-04,114810,8800.0,8960.0,8700.0,8820.0,95491
2025-06-05,114810,8820.0,9230.0,8800.0,8990.0,228684
2025-06-09,114810,9210.0,9290.0,9060.0,9130.0,123744
2025-06-10,114810,9250.0,9440.0,9080.0,9380.0,149044
2025-06-11,114810,9500.0,9690.0,9430.0,9570.0,150684
2025-06-12,114810,9570.0,9570.0,9260.0,9320.0,126163
2025-06-13,114810,9420.0,9420.0,8850.0,9110.0,257164
2025-06-16,114810,9160.0,9370.0,8890.0,9060.0,89780
2025-06-17,114810,9080.0,9470.0,9020.0,9400.0,176244
2025-06-18,114810,9380.0,9530.0,9260.0,9500.0,137844
2025-06-19,114810,9600.0,9600.0,9260.0,9310.0,85046
2025-06-20,114810,9290.0,9370.0,9150.0,9180.0,148285
2025-06-23,114810,8930.0,9120.0,8800.0,9010.0,104886
2025-06-24,114810,9190.0,9280.0,9060.0,9250.0,57232
2025-06-25,114810,9420.0,9620.0,9270.0,9570.0,146055
2025-06-26,114810,9750.0,9840.0,9420.0,9490.0,128157
2025-06-27,114810,9440.0,9490.0,9170.0,9270.0,88218
2025-06-30,114810,9350.0,9350.0,9100.0,9160.0,54233
2025-07-01,114810,9160.0,9220.0,8920.0,9160.0,238288
2025-07-02,114810,9160.0,9200.0,8830.0,9020.0,110632
2025-07-03,114810,9060.0,9570.0,9030.0,9470.0,159131
2025-07-04,114810,9470.0,9570.0,9310.0,9360.0,146111
2025-07-07,114810,9360.0,9360.0,9010.0,9230.0,114711
2025-07-08,114810,9100.0,9310.0,9070.0,9220.0,77595
2025-07-09,114810,9240.0,9240.0,9000.0,9180.0,115706
2025-07-10,114810,9170.0,9240.0,9100.0,9180.0,84305
2025-07-11,114810,9180.0,9480.0,9180.0,9440.0,132288
2025-07-14,114810,9490.0,9490.0,9230.0,9440.0,82274
2025-07-15,114810,9440.0,9670.0,9280.0,9640.0,126809
2025-07-16,114810,9640.0,9680.0,9370.0,9630.0,123724
2025-07-17,114810,9620.0,9620.0,9000.0,9300.0,264178
2025-07-18,114810,9200.0,9380.0,9090.0,9130.0,300109
2025-07-21,114810,9130.0,9300.0,9040.0,9220.0,142050
2025-07-22,114810,9220.0,9260.0,8780.0,8860.0,300119
2025-07-23,114810,8950.0,8950.0,8570.0,8730.0,150475
2025-07-24,114810,8820.0,8900.0,8440.0,8470.0,168128
2025-07-25,114810,8500.0,8560.0,8260.0,8430.0,144542
2025-07-28,114810,8430.0,9180.0,8390.0,8930.0,265095
2025-07-29,114810,8930.0,9000.0,8130.0,8900.0,207219
2025-07-30,114810,8850.0,9350.0,8850.0,9180.0,327459
2025-07-31,114810,9330.0,9350.0,8820.0,9000.0,328392
2025-08-01,114810,8890.0,8890.0,8370.0,8440.0,326226
2025-08-04,114810,8440.0,8530.0,8290.0,8380.0,92546
2025-08-05,114810,8400.0,8620.0,8390.0,8490.0,120326
2025-08-06,114810,8490.0,8490.0,8200.0,8390.0,119297
2025-08-07,114810,8470.0,8480.0,8250.0,8310.0,136189
2025-08-08,114810,8390.0,8720.0,8340.0,8520.0,176556
2025-08-11,114810,8520.0,8590.0,8340.0,8530.0,105732
2025-08-12,114810,8470.0,8840.0,8470.0,8580.0,159175
2025-08-13,114810,8620.0,9090.0,8620.0,9020.0,269299
2025-08-14,114810,9020.0,9140.0,8820.0,8900.0,222985
2025-08-18,114810,8870.0,8890.0,8550.0,8750.0,147513
2025-08-19,114810,8780.0,8840.0,8630.0,8740.0,88533
2025-08-20,114810,8690.0,8740.0,8410.0,8730.0,242122
2025-08-21,114810,8800.0,8820.0,8640.0,8750.0,90900
2025-08-22,114810,8740.0,8760.0,8560.0,8690.0,123053
2025-08-25,114810,8730.0,8850.0,8705.0,8730.0,77395
2025-08-26,114810,8650.0,8940.0,8650.0,8840.0,121946
2025-08-27,114810,8870.0,9300.0,8720.0,9180.0,290679
2025-08-28,114810,9200.0,9350.0,9020.0,9060.0,205263
2025-08-29,114810,9110.0,9200.0,8970.0,9070.0,134896
2025-09-01,114810,8980.0,9000.0,8560.0,8580.0,232166
2025-09-02,114810,8620.0,8720.0,8480.0,8580.0,114943
2025-09-03,114810,8590.0,8680.0,8500.0,8630.0,60878
2025-09-04,114810,8630.0,9620.0,8620.0,9520.0,945980
2025-09-05,114810,9570.0,10410.0,9540.0,10350.0,1353691
2025-09-08,114810,10440.0,10460.0,10040.0,10050.0,461845
2025-09-09,114810,10020.0,10110.0,9900.0,10100.0,303708
2025-09-10,114810,10060.0,10250.0,9950.0,9990.0,232617
2025-09-11,114810,10090.0,10160.0,9980.0,9980.0,211108
2025-09-12,114810,10200.0,10885.0,10150.0,10600.0,779588
2025-09-15,114810,11190.0,11710.0,11010.0,11600.0,1165844
2025-09-16,114810,11600.0,12265.0,11530.0,12000.0,905331
2025-09-17,114810,11940.0,12000.0,11650.0,11740.0,337265
2025-09-18,114810,11850.0,12990.0,11570.0,12720.0,1016049
2025-09-19,114810,12780.0,13280.0,12540.0,12900.0,817906
2025-09-22,114810,12920.0,13890.0,12920.0,13760.0,757834
2025-09-23,114810,13800.0,13850.0,12950.0,13080.0,551602
2025-09-24,114810,13000.0,13340.0,12670.0,13170.0,586466
2025-09-25,114810,13070.0,13530.0,12700.0,13300.0,498360
2025-09-26,114810,12960.0,13150.0,12630.0,12860.0,427809
2025-09-29,114810,12890.0,13220.0,12700.0,13080.0,280272
2025-09-30,114810,13190.0,13340.0,12870.0,12990.0,138961
2025-10-01,114810,13010.0,13320.0,12840.0,13130.0,392400
2025-10-02,114810,13460.0,13710.0,13150.0,13270.0,402640
2025-10-10,114810,13660.0,14270.0,13660.0,14200.0,614928
2025-10-13,114810,13510.0,14400.0,13510.0,14350.0,510744
2025-10-14,114810,14460.0,14490.0,13010.0,13250.0,816538
2025-10-15,114810,13350.0,13980.0,13180.0,13960.0,346481
2025-10-16,114810,13960.0,14190.0,13750.0,14070.0,258934
2025-10-17,114810,14000.0,14410.0,13620.0,13760.0,271666
2025-10-20,114810,13760.0,14390.0,13630.0,14040.0,307242
2025-10-21,114810,14100.0,14270.0,13810.0,13830.0,264464
2025-10-22,114810,13840.0,15050.0,13390.0,14990.0,817430
2025-10-23,114810,14690.0,14840.0,14300.0,14590.0,374577
2025-10-24,114810,15400.0,15400.0,13720.0,14250.0,952760
2025-10-27,114810,14390.0,14390.0,13750.0,13910.0,511512
2025-10-28,114810,13900.0,13900.0,13080.0,13260.0,505315
2025-10-29,114810,13430.0,13620.0,13120.0,13490.0,310941
2025-10-30,114810,13480.0,13480.0,13070.0,13400.0,248541
2025-10-31,114810,13390.0,13450.0,13060.0,13210.0,201119
2025-11-03,114810,13200.0,13900.0,12860.0,13800.0,633272
2025-11-04,114810,14080.0,15150.0,13990.0,14980.0,1288975
2025-11-05,114810,14800.0,16700.0,14220.0,16500.0,1538249
2025-11-06,114810,16670.0,16980.0,15850.0,16240.0,650673
2025-11-07,114810,15920.0,16100.0,15040.0,15110.0,506599
2025-11-10,114810,15120.0,15410.0,14640.0,15230.0,241485
2025-11-11,114810,15350.0,16400.0,15310.0,15670.0,533334
2025-11-12,114810,15620.0,15620.0,15020.0,15080.0,284658
2025-11-13,114810,15080.0,15730.0,14810.0,15600.0,275536
2025-11-14,114810,14870.0,15100.0,14220.0,14220.0,430273
2025-11-17,114810,14470.0,15000.0,14430.0,14960.0,246603
2025-11-18,114810,14600.0,14870.0,14110.0,14130.0,226154
2025-11-19,114810,14080.0,14240.0,13420.0,13840.0,242411
2025-11-20,114810,14220.0,14410.0,13790.0,13910.0,209268
2025-11-21,114810,12920.0,13270.0,12380.0,12480.0,523740
2025-11-24,114810,12550.0,12780.0,12400.0,12500.0,127929
2025-11-25,114810,12870.0,13330.0,12710.0,12850.0,240203
2025-11-26,114810,13250.0,13280.0,12630.0,13130.0,152417
2025-11-27,114810,13200.0,13350.0,12560.0,12660.0,269056
2025-11-28,114810,12640.0,12830.0,11550.0,12810.0,371757
2025-12-01,114810,13100.0,13410.0,12600.0,13320.0,368178
2025-12-02,114810,13340.0,13470.0,13110.0,13250.0,257851
2025-12-03,114810,13470.0,13470.0,12950.0,13010.0,185056
2025-12-04,114810,13010.0,13010.0,12310.0,12570.0,242709
2025-12-05,114810,12540.0,12610.0,12230.0,12580.0,208170
2025-12-08,114810,12600.0,12900.0,12360.0,12890.0,164808
2025-12-09,114810,12900.0,12980.0,12640.0,12790.0,147522
2025-12-10,114810,12790.0,13270.0,12570.0,13080.0,230345
2025-12-11,114810,13120.0,13230.0,12540.0,12590.0,217817
2025-12-12,114810,12600.0,12680.0,12300.0,12450.0,185382
2025-12-15,114810,12190.0,12410.0,11950.0,12390.0,211915
2025-12-16,114810,12280.0,12360.0,11910.0,11950.0,205478
2025-12-17,114810,11960.0,12390.0,11930.0,12240.0,99634
2025-12-18,114810,12100.0,12240.0,11860.0,12110.0,123387
2025-12-19,114810,12300.0,12300.0,11970.0,12150.0,92372
2025-12-22,114810,12250.0,12610.0,12250.0,12610.0,138321
2025-12-23,114810,12740.0,12880.0,12080.0,12310.0,263917
2025-12-24,114810,12470.0,12470.0,12100.0,12160.0,105595
2025-12-26,114810,12280.0,13020.0,12100.0,12940.0,406968
2025-12-29,114810,13080.0,13150.0,11460.0,11680.0,910177
2025-12-30,114810,11680.0,12700.0,11580.0,11970.0,368699
2026-01-02,114810,11920.0,12570.0,11850.0,12440.0,232082
2026-01-05,114810,12920.0,13130.0,12500.0,12950.0,345530
2026-01-06,114810,12800.0,12850.0,12420.0,12840.0,258368
2026-01-07,114810,13190.0,13190.0,11920.0,12150.0,433201
2026-01-08,114810,12150.0,12370.0,11530.0,11710.0,407034
2026-01-09,114810,11720.0,11890.0,11210.0,11230.0,228965
2026-01-12,114810,11350.0,11480.0,11150.0,11310.0,108182
2026-01-13,114810,11420.0,11540.0,11050.0,11250.0,179880
2026-01-14,114810,11410.0,11420.0,11100.0,11250.0,152061
2026-01-15,114810,11250.0,11430.0,11020.0,11170.0,224926
2026-01-16,114810,11410.0,11600.0,11080.0,11200.0,148569
2026-01-19,114810,11150.0,11350.0,10950.0,11010.0,291383
2026-01-20,114810,10970.0,11120.0,10590.0,11000.0,246331
2026-01-21,114810,10700.0,10980.0,10570.0,10980.0,165528
2026-01-22,114810,11190.0,11740.0,11080.0,11670.0,431964
2026-01-23,114810,11640.0,11890.0,11230.0,11330.0,298566
2026-01-26,114810,11370.0,12070.0,11260.0,12000.0,339568
2026-01-27,114810,12130.0,12590.0,11950.0,12550.0,317724
2026-01-28,114810,12940.0,13700.0,12760.0,13550.0,600697
2026-01-29,114810,13920.0,14050.0,12010.0,13450.0,894141
2026-01-30,114810,13770.0,14570.0,13480.0,14130.0,855583
2026-02-02,114810,14090.0,14390.0,13220.0,13270.0,501396
2026-02-03,114810,13720.0,14450.0,13460.0,14350.0,474738
2026-02-04,114810,13890.0,14080.0,13330.0,13530.0,520138
2026-02-05,114810,12920.0,13200.0,12540.0,12570.0,484701
2026-02-06,114810,12000.0,12350.0,11620.0,12040.0,528340
2026-02-09,114810,12630.0,14050.0,12510.0,13950.0,776947
2026-02-10,114810,13950.0,16860.0,13950.0,16000.0,2497791
2026-02-11,114810,15760.0,17650.0,15170.0,17010.0,1798959
2026-02-12,114810,17230.0,18660.0,16640.0,18170.0,2132267
2026-02-13,114810,18100.0,19060.0,18100.0,18170.0,772120
2026-02-19,114810,18750.0,18900.0,17850.0,18080.0,708887
2026-02-20,114810,18270.0,18810.0,17850.0,18410.0,535499
2026-02-23,114810,18860.0,18980.0,17180.0,17440.0,763111
2026-02-24,114810,17240.0,17760.0,16930.0,17280.0,490663
2026-02-25,114810,17350.0,17430.0,16030.0,16150.0,1011006
2026-02-26,114810,16310.0,16520.0,15800.0,16050.0,503333
2026-02-27,114810,15820.0,16300.0,15650.0,16210.0,309066
2026-03-03,114810,15800.0,16680.0,15090.0,15150.0,638689
2026-03-04,114810,14260.0,14860.0,12850.0,12870.0,679417
2026-03-05,114810,13740.0,14960.0,13700.0,14740.0,658466
2026-03-06,114810,14320.0,14890.0,13760.0,14800.0,566989
2026-03-09,114810,13840.0,14180.0,13150.0,13760.0,507992
2026-03-10,114810,14850.0,15180.0,14330.0,15090.0,467092
2026-03-11,114810,15510.0,15820.0,14960.0,15260.0,456309
2026-03-12,114810,15270.0,15270.0,14550.0,14870.0,332739
2026-03-13,114810,14350.0,14730.0,14200.0,14410.0,253283
