date,symbol,open,high,low,close,volume
2025-06-11,004835,8010.0,8070.0,7970.0,8060.0,4727
2025-06-12,004835,8060.0,8300.0,8000.0,8250.0,29780
2025-06-13,004835,8860.0,9740.0,8330.0,8530.0,173371
2025-06-16,004835,8280.0,8530.0,8250.0,8470.0,25752
2025-06-17,004835,8410.0,8500.0,8260.0,8390.0,14565
2025-06-18,004835,8300.0,8500.0,8300.0,8420.0,5677
2025-06-19,004835,8300.0,8330.0,8170.0,8190.0,15484
2025-06-20,004835,8190.0,8410.0,8190.0,8330.0,7335
2025-06-23,004835,8180.0,8540.0,7980.0,8040.0,27663
2025-06-24,004835,8040.0,8420.0,8000.0,8320.0,25470
2025-06-25,004835,8400.0,8400.0,8140.0,8250.0,6544
2025-06-26,004835,8250.0,8350.0,8100.0,8100.0,9582
2025-06-27,004835,8100.0,8240.0,7610.0,8120.0,9999
2025-06-30,004835,8120.0,8120.0,7890.0,8020.0,9897
2025-07-01,004835,7900.0,8120.0,7890.0,8080.0,5999
2025-07-02,004835,8010.0,8060.0,7920.0,8020.0,7757
2025-07-03,004835,8030.0,8250.0,7930.0,8200.0,14791
2025-07-04,004835,8100.0,8100.0,7970.0,8040.0,7471
2025-07-07,004835,8030.0,8030.0,7920.0,8010.0,7851
2025-07-08,004835,8010.0,8190.0,7930.0,8110.0,10789
2025-07-09,004835,8110.0,8240.0,8000.0,8090.0,8731
2025-07-10,004835,8000.0,8220.0,8000.0,8170.0,8825
2025-07-11,004835,8100.0,8410.0,8060.0,8360.0,35294
2025-07-14,004835,8360.0,8480.0,8170.0,8400.0,9911
2025-07-15,004835,8210.0,8410.0,8190.0,8390.0,6021
2025-07-16,004835,8390.0,8390.0,8110.0,8270.0,6078
2025-07-17,004835,8270.0,8400.0,8100.0,8230.0,8086
2025-07-18,004835,8130.0,8390.0,8100.0,8200.0,8731
2025-07-21,004835,8150.0,8300.0,8060.0,8290.0,3846
2025-07-22,004835,8160.0,8390.0,8020.0,8320.0,9917
2025-07-23,004835,8300.0,8300.0,8060.0,8190.0,5655
2025-07-24,004835,8280.0,8280.0,7980.0,8010.0,8311
2025-07-25,004835,8010.0,8040.0,7840.0,8020.0,6289
2025-07-28,004835,7840.0,8100.0,7800.0,7970.0,9524
2025-07-29,004835,7980.0,7980.0,7840.0,7950.0,4847
2025-07-30,004835,7870.0,8200.0,7870.0,7920.0,6502
2025-07-31,004835,8090.0,8140.0,7860.0,7920.0,6106
2025-08-01,004835,7910.0,7920.0,7740.0,7820.0,4975
2025-08-04,004835,7730.0,7900.0,7730.0,7800.0,2237
2025-08-05,004835,7900.0,7980.0,7790.0,7860.0,2163
2025-08-06,004835,7710.0,7890.0,7710.0,7870.0,5248
2025-08-07,004835,7860.0,8080.0,7740.0,7900.0,4950
2025-08-08,004835,7860.0,7950.0,7700.0,7850.0,7482
2025-08-11,004835,7900.0,8080.0,7750.0,7870.0,2227
2025-08-12,004835,7880.0,7930.0,7800.0,7900.0,4248
2025-08-13,004835,7950.0,7950.0,7830.0,7900.0,5731
2025-08-14,004835,7900.0,7950.0,7840.0,7880.0,3893
2025-08-18,004835,7930.0,7940.0,7750.0,7880.0,9436
2025-08-19,004835,8170.0,8170.0,7530.0,7740.0,18606
2025-08-20,004835,7700.0,7700.0,7530.0,7690.0,3467
2025-08-21,004835,7680.0,7980.0,7620.0,7770.0,1531
2025-08-22,004835,7690.0,7800.0,7680.0,7740.0,1191
2025-08-25,004835,7800.0,7800.0,7660.0,7710.0,1607
2025-08-26,004835,7730.0,7730.0,7590.0,7630.0,5634
2025-08-27,004835,7700.0,7870.0,7600.0,7670.0,4011
2025-08-28,004835,7670.0,7790.0,7610.0,7790.0,3158
2025-08-29,004835,7710.0,7800.0,7600.0,7700.0,2922
2025-09-01,004835,7880.0,9190.0,7500.0,7590.0,332373
2025-09-02,004835,7600.0,7660.0,7460.0,7490.0,24793
2025-09-03,004835,7550.0,7820.0,7500.0,7560.0,25267
2025-09-04,004835,7480.0,7600.0,7480.0,7500.0,5993
2025-09-05,004835,7500.0,7580.0,7470.0,7490.0,11125
2025-09-08,004835,7530.0,7670.0,7470.0,7510.0,5606
2025-09-09,004835,7550.0,7590.0,7370.0,7470.0,20241
2025-09-10,004835,7480.0,7530.0,7440.0,7470.0,2869
2025-09-11,004835,7490.0,7540.0,7430.0,7540.0,2717
2025-09-12,004835,7540.0,7670.0,7400.0,7540.0,6744
2025-09-15,004835,7480.0,7535.0,7450.0,7480.0,3804
2025-09-16,004835,7560.0,7560.0,7450.0,7460.0,3681
2025-09-17,004835,7480.0,7530.0,7390.0,7450.0,4040
2025-09-18,004835,7490.0,7550.0,7440.0,7470.0,3040
2025-09-22,004835,7500.0,7510.0,7320.0,7320.0,8476
2025-09-23,004835,7340.0,7380.0,7250.0,7290.0,5094
2025-09-24,004835,7370.0,7370.0,7230.0,7230.0,9920
2025-09-25,004835,7310.0,7310.0,7110.0,7110.0,6321
2025-09-26,004835,7110.0,7330.0,6820.0,6860.0,17727
2025-09-29,004835,6840.0,7430.0,6790.0,7220.0,28003
2025-09-30,004835,7370.0,7370.0,6950.0,7130.0,10049
2025-10-01,004835,7130.0,9260.0,6970.0,7730.0,983415
2025-10-02,004835,7590.0,7590.0,7340.0,7470.0,98171
2025-10-10,004835,7500.0,7670.0,7420.0,7540.0,58744
2025-10-13,004835,7340.0,7700.0,7340.0,7370.0,25675
2025-10-14,004835,7490.0,7750.0,7360.0,7750.0,27751
2025-10-15,004835,7750.0,7850.0,7600.0,7780.0,12904
2025-10-16,004835,7850.0,8060.0,7600.0,7980.0,27217
2025-10-17,004835,7940.0,8730.0,7920.0,8120.0,52065
2025-10-20,004835,8140.0,8540.0,7700.0,7780.0,28694
2025-10-21,004835,7770.0,7810.0,7510.0,7510.0,23669
2025-10-22,004835,7660.0,7830.0,7500.0,7830.0,10364
2025-10-23,004835,7800.0,8190.0,7650.0,7840.0,12660
2025-10-24,004835,7900.0,8020.0,7800.0,7820.0,5430
2025-10-27,004835,7920.0,7920.0,7750.0,7870.0,4855
2025-10-28,004835,8080.0,8080.0,7450.0,7730.0,11737
2025-10-29,004835,7730.0,7730.0,7510.0,7570.0,8554
2025-10-30,004835,7560.0,7570.0,7320.0,7320.0,11355
2025-10-31,004835,7320.0,7470.0,7240.0,7250.0,10569
2025-11-03,004835,7250.0,7390.0,7110.0,7160.0,10343
2025-11-04,004835,7160.0,7730.0,7150.0,7400.0,10739
2025-11-05,004835,7430.0,7430.0,7110.0,7160.0,9726
2025-11-06,004835,7200.0,7330.0,7190.0,7320.0,3539
2025-11-07,004835,7310.0,7320.0,7070.0,7090.0,5759
2025-11-10,004835,7140.0,7260.0,7050.0,7220.0,3870
2025-11-11,004835,7450.0,7450.0,7110.0,7230.0,3900
2025-11-12,004835,7400.0,7400.0,7200.0,7260.0,3090
2025-11-13,004835,7300.0,7360.0,7150.0,7300.0,3281
2025-11-14,004835,7330.0,7330.0,7160.0,7170.0,4273
2025-11-17,004835,7250.0,7500.0,7140.0,7300.0,14059
2025-11-18,004835,7300.0,7440.0,7170.0,7200.0,5264
2025-11-19,004835,7200.0,7250.0,7080.0,7120.0,3965
2025-11-20,004835,7210.0,7350.0,7080.0,7130.0,5917
2025-11-21,004835,7100.0,7210.0,7050.0,7130.0,6012
2025-11-24,004835,7130.0,7190.0,7000.0,7060.0,3745
2025-11-25,004835,7010.0,7160.0,7010.0,7030.0,8801
2025-11-26,004835,7050.0,7310.0,6960.0,7240.0,8115
2025-11-27,004835,7170.0,7170.0,7020.0,7030.0,6300
2025-11-28,004835,7050.0,7290.0,7000.0,7050.0,14444
2025-12-01,004835,7050.0,7270.0,7050.0,7100.0,8046
2025-12-02,004835,7110.0,7150.0,7010.0,7090.0,4041
2025-12-03,004835,7100.0,7150.0,7030.0,7050.0,2722
2025-12-04,004835,7060.0,7170.0,7050.0,7140.0,3102
2025-12-05,004835,7130.0,7390.0,7080.0,7290.0,6913
2025-12-08,004835,7550.0,9460.0,7460.0,7790.0,980871
2025-12-09,004835,7570.0,7660.0,7410.0,7450.0,59084
2025-12-10,004835,7450.0,7590.0,7350.0,7390.0,31531
2025-12-11,004835,7460.0,7590.0,7310.0,7370.0,19536
2025-12-12,004835,7370.0,7500.0,7280.0,7370.0,13295
2025-12-15,004835,7340.0,7470.0,7250.0,7350.0,14462
2025-12-16,004835,7360.0,7520.0,7300.0,7350.0,10671
2025-12-17,004835,7380.0,7600.0,7380.0,7470.0,14026
2025-12-18,004835,7490.0,7820.0,7260.0,7550.0,23536
2025-12-19,004835,7750.0,7750.0,7520.0,7630.0,9024
2025-12-22,004835,7680.0,7680.0,7470.0,7570.0,11002
2025-12-23,004835,7590.0,7590.0,7410.0,7420.0,7796
2025-12-24,004835,7500.0,7560.0,7400.0,7430.0,14080
2025-12-26,004835,7430.0,7490.0,7320.0,7430.0,11352
2025-12-29,004835,7390.0,7430.0,7350.0,7360.0,6543
2025-12-30,004835,7400.0,7400.0,7270.0,7380.0,6041
2026-01-02,004835,7560.0,7560.0,7280.0,7350.0,5239
2026-01-05,004835,7350.0,7360.0,7270.0,7270.0,6827
2026-01-06,004835,7260.0,7330.0,7240.0,7270.0,7565
2026-01-07,004835,7290.0,7300.0,7050.0,7200.0,16311
2026-01-08,004835,7200.0,7200.0,7070.0,7090.0,5766
2026-01-09,004835,7170.0,7170.0,7070.0,7090.0,3095
2026-01-12,004835,7110.0,7110.0,7080.0,7080.0,4101
2026-01-13,004835,7130.0,7160.0,7100.0,7110.0,2307
2026-01-14,004835,7070.0,7100.0,7020.0,7050.0,4229
2026-01-15,004835,7050.0,7050.0,6940.0,7030.0,5225
2026-01-16,004835,7100.0,7100.0,6980.0,6990.0,4425
2026-01-19,004835,6990.0,6990.0,6960.0,6980.0,2267
2026-01-20,004835,6990.0,7100.0,6990.0,7100.0,6715
2026-01-21,004835,7180.0,7180.0,7000.0,7100.0,2490
2026-01-22,004835,7100.0,7230.0,7100.0,7200.0,7560
2026-01-23,004835,7380.0,7380.0,7110.0,7110.0,3891
2026-01-26,004835,7110.0,7200.0,7110.0,7200.0,9865
2026-01-27,004835,7090.0,7200.0,7000.0,7100.0,10533
2026-01-28,004835,7100.0,7150.0,6980.0,7000.0,13173
2026-01-29,004835,7000.0,7090.0,6900.0,6990.0,9606
2026-01-30,004835,6990.0,6990.0,6850.0,6880.0,21170
2026-02-02,004835,6880.0,6950.0,6530.0,6780.0,15685
2026-02-03,004835,6730.0,6900.0,6730.0,6780.0,7328
2026-02-04,004835,6680.0,7000.0,6680.0,6910.0,12645
2026-02-05,004835,6750.0,6940.0,6750.0,6810.0,5551
2026-02-06,004835,6790.0,6870.0,6480.0,6740.0,11313
2026-02-09,004835,6780.0,6960.0,6660.0,6850.0,7326
2026-02-10,004835,6850.0,6960.0,6790.0,6940.0,2602
2026-02-11,004835,6940.0,7600.0,6900.0,7070.0,88590
2026-02-12,004835,7090.0,7430.0,7050.0,7390.0,44392
2026-02-13,004835,7260.0,7590.0,7030.0,7160.0,29690
2026-02-19,004835,7250.0,7250.0,7010.0,7160.0,11685
2026-02-20,004835,7080.0,7130.0,7010.0,7030.0,14784
2026-02-23,004835,7050.0,7100.0,6810.0,6850.0,24739
2026-02-24,004835,6940.0,7380.0,6800.0,7200.0,25654
2026-02-25,004835,7200.0,7270.0,6970.0,7100.0,16388
2026-02-26,004835,7190.0,7190.0,6910.0,6960.0,8945
2026-02-27,004835,6980.0,6980.0,6830.0,6960.0,7943
2026-03-03,004835,6960.0,6960.0,6340.0,6410.0,74116
2026-03-04,004835,6380.0,6380.0,5660.0,5680.0,34133
2026-03-05,004835,5910.0,6190.0,5740.0,5960.0,19559
2026-03-06,004835,6150.0,6150.0,5810.0,6090.0,10048
2026-03-09,004835,6160.0,6160.0,5700.0,5880.0,6320
2026-03-10,004835,6000.0,6130.0,5810.0,5940.0,7964
2026-03-11,004835,6170.0,6200.0,5990.0,6080.0,7840
2026-03-12,004835,6120.0,6150.0,5910.0,6000.0,3472
2026-03-13,004835,6190.0,6190.0,5920.0,6090.0,2386
