date,symbol,open,high,low,close,volume
2025-02-19,121440,3515.0,3570.0,3515.0,3550.0,32636
2025-02-20,121440,3550.0,3630.0,3550.0,3600.0,46536
2025-02-21,121440,3590.0,3630.0,3585.0,3595.0,18337
2025-02-24,121440,3590.0,3640.0,3575.0,3620.0,20717
2025-02-25,121440,3620.0,3645.0,3600.0,3645.0,16250
2025-02-26,121440,3640.0,3660.0,3640.0,3645.0,12435
2025-02-27,121440,3645.0,3665.0,3610.0,3660.0,18748
2025-02-28,121440,3660.0,3660.0,3565.0,3570.0,22835
2025-03-04,121440,3570.0,3570.0,3505.0,3525.0,28909
2025-03-05,121440,3530.0,3550.0,3520.0,3550.0,19118
2025-03-06,121440,3555.0,3600.0,3540.0,3555.0,16581
2025-03-07,121440,3555.0,3555.0,3495.0,3505.0,22806
2025-03-10,121440,3505.0,3595.0,3495.0,3595.0,9175
2025-03-11,121440,3570.0,3570.0,3480.0,3505.0,11701
2025-03-12,121440,3555.0,3555.0,3465.0,3510.0,38702
2025-03-13,121440,3510.0,3550.0,3490.0,3540.0,47846
2025-03-14,121440,4145.0,4150.0,3815.0,4000.0,1225449
2025-03-17,121440,4090.0,4480.0,4075.0,4150.0,1476351
2025-03-18,121440,4150.0,4180.0,4055.0,4110.0,150021
2025-03-19,121440,4100.0,4115.0,4015.0,4050.0,124701
2025-03-20,121440,4005.0,4085.0,4005.0,4030.0,96630
2025-03-21,121440,3970.0,4080.0,3970.0,4055.0,131891
2025-03-24,121440,4055.0,4070.0,4015.0,4045.0,38989
2025-03-25,121440,4170.0,4290.0,4110.0,4185.0,419395
2025-03-26,121440,4250.0,4370.0,4240.0,4345.0,287663
2025-03-27,121440,4400.0,4480.0,4385.0,4465.0,366862
2025-03-28,121440,4505.0,4510.0,4280.0,4370.0,474808
2025-03-31,121440,4200.0,4260.0,4175.0,4205.0,208891
2025-04-01,121440,4200.0,4410.0,4190.0,4395.0,183161
2025-04-02,121440,4375.0,4410.0,4335.0,4380.0,104846
2025-04-03,121440,4350.0,4350.0,4200.0,4240.0,179545
2025-04-04,121440,4190.0,4345.0,4125.0,4345.0,144835
2025-04-07,121440,4260.0,4260.0,4135.0,4170.0,247991
2025-04-08,121440,4285.0,4285.0,4155.0,4200.0,83874
2025-04-09,121440,4155.0,4255.0,4055.0,4170.0,111631
2025-04-10,121440,4245.0,4380.0,4245.0,4335.0,187803
2025-04-11,121440,4290.0,4530.0,4290.0,4520.0,187925
2025-04-14,121440,4520.0,4555.0,4490.0,4520.0,83348
2025-04-15,121440,4515.0,4605.0,4510.0,4590.0,106304
2025-04-16,121440,4590.0,4590.0,4490.0,4530.0,101008
2025-04-17,121440,4530.0,4530.0,4385.0,4420.0,137202
2025-04-18,121440,4420.0,4545.0,4350.0,4540.0,112079
2025-04-21,121440,4545.0,4650.0,4515.0,4600.0,157671
2025-04-22,121440,4585.0,4585.0,4520.0,4540.0,77817
2025-04-23,121440,4540.0,4685.0,4540.0,4665.0,172960
2025-04-24,121440,4650.0,4765.0,4635.0,4685.0,205589
2025-04-25,121440,4685.0,4685.0,4610.0,4665.0,101878
2025-04-28,121440,4660.0,4700.0,4615.0,4635.0,44746
2025-04-29,121440,4635.0,4695.0,4602.0,4655.0,71441
2025-04-30,121440,4660.0,4740.0,4650.0,4670.0,69791
2025-05-02,121440,4670.0,4730.0,4650.0,4700.0,55623
2025-05-07,121440,4700.0,4715.0,4605.0,4610.0,69392
2025-05-08,121440,4610.0,4630.0,4590.0,4630.0,55922
2025-05-09,121440,4650.0,4925.0,4650.0,4860.0,314924
2025-05-12,121440,4885.0,5170.0,4885.0,5160.0,402448
2025-05-13,121440,5190.0,5450.0,5150.0,5370.0,322762
2025-05-14,121440,5400.0,5440.0,5280.0,5350.0,142084
2025-05-15,121440,5350.0,5390.0,5330.0,5350.0,54029
2025-05-16,121440,5350.0,5350.0,4855.0,4950.0,383773
2025-05-19,121440,4950.0,5000.0,4885.0,4980.0,93791
2025-05-20,121440,4980.0,5090.0,4940.0,5080.0,125948
2025-05-21,121440,5080.0,5230.0,5040.0,5180.0,103525
2025-05-22,121440,5160.0,5220.0,5130.0,5160.0,84423
2025-05-23,121440,5160.0,5250.0,5140.0,5170.0,73634
2025-05-26,121440,5170.0,5170.0,5020.0,5070.0,145511
2025-05-27,121440,5030.0,5100.0,5000.0,5050.0,72109
2025-05-28,121440,5050.0,5220.0,5050.0,5160.0,124187
2025-05-29,121440,5200.0,5640.0,5180.0,5520.0,448576
2025-05-30,121440,5620.0,5620.0,5420.0,5460.0,191886
2025-06-02,121440,5460.0,5550.0,5350.0,5370.0,203354
2025-06-04,121440,5380.0,5760.0,5380.0,5740.0,299914
2025-06-05,121440,5790.0,6010.0,5700.0,5900.0,296125
2025-06-09,121440,6050.0,6210.0,5870.0,5940.0,350708
2025-06-10,121440,6010.0,6040.0,5780.0,5860.0,190685
2025-06-11,121440,5860.0,5920.0,5750.0,5900.0,129539
2025-06-12,121440,5900.0,5900.0,5810.0,5880.0,109391
2025-06-13,121440,5880.0,5880.0,5620.0,5640.0,221854
2025-06-16,121440,5640.0,5850.0,5560.0,5840.0,185995
2025-06-17,121440,5800.0,5960.0,5770.0,5840.0,230429
2025-06-18,121440,5840.0,5850.0,5770.0,5850.0,95317
2025-06-19,121440,5870.0,5960.0,5740.0,5820.0,142803
2025-06-20,121440,5760.0,5800.0,5590.0,5690.0,296259
2025-06-23,121440,5690.0,5690.0,5510.0,5580.0,134593
2025-06-24,121440,5590.0,5710.0,5590.0,5690.0,115323
2025-06-25,121440,5680.0,5840.0,5600.0,5810.0,189004
2025-06-26,121440,5810.0,5850.0,5550.0,5650.0,185740
2025-06-27,121440,5690.0,5700.0,5540.0,5560.0,85094
2025-06-30,121440,5580.0,5660.0,5510.0,5600.0,88108
2025-07-01,121440,5610.0,5940.0,5610.0,5880.0,378027
2025-07-02,121440,5920.0,6640.0,5530.0,5760.0,4344990
2025-07-03,121440,5790.0,6040.0,5790.0,5950.0,370080
2025-07-04,121440,5950.0,6020.0,5800.0,5870.0,244654
2025-07-07,121440,5860.0,5930.0,5770.0,5770.0,174117
2025-07-08,121440,5770.0,6080.0,5740.0,6050.0,282409
2025-07-09,121440,6060.0,6460.0,6040.0,6360.0,460864
2025-07-10,121440,6400.0,6470.0,6320.0,6430.0,195593
2025-07-11,121440,6430.0,6560.0,6350.0,6420.0,210795
2025-07-14,121440,6420.0,6530.0,6380.0,6450.0,241214
2025-07-15,121440,6450.0,6460.0,6290.0,6360.0,268802
2025-07-16,121440,6360.0,6360.0,6060.0,6060.0,311635
2025-07-17,121440,6060.0,6180.0,6020.0,6170.0,230797
2025-07-18,121440,6200.0,6200.0,5970.0,6100.0,218621
2025-07-21,121440,6080.0,6080.0,5960.0,6080.0,139200
2025-07-22,121440,6080.0,6110.0,5990.0,6060.0,133583
2025-07-23,121440,6060.0,6060.0,5910.0,5970.0,136870
2025-07-24,121440,5970.0,6000.0,5750.0,5760.0,200537
2025-07-25,121440,5770.0,5880.0,5720.0,5800.0,184942
2025-07-28,121440,5740.0,5760.0,5300.0,5520.0,424984
2025-07-29,121440,5520.0,5530.0,5280.0,5440.0,154696
2025-07-30,121440,5440.0,5520.0,5360.0,5490.0,140848
2025-07-31,121440,5500.0,5570.0,5410.0,5550.0,96186
2025-08-01,121440,5550.0,5550.0,5290.0,5370.0,125562
2025-08-04,121440,5360.0,5700.0,5300.0,5540.0,199331
2025-08-05,121440,5550.0,5560.0,5360.0,5510.0,123633
2025-08-06,121440,5480.0,5640.0,5450.0,5600.0,389812
2025-08-07,121440,5600.0,5640.0,5540.0,5590.0,128476
2025-08-08,121440,5520.0,5610.0,5520.0,5570.0,91616
2025-08-11,121440,5570.0,5570.0,5270.0,5300.0,132569
2025-08-12,121440,5280.0,5460.0,5270.0,5430.0,169440
2025-08-13,121440,5450.0,5460.0,5280.0,5370.0,101252
2025-08-14,121440,5370.0,5390.0,5220.0,5320.0,74872
2025-08-18,121440,5320.0,5320.0,5100.0,5190.0,97786
2025-08-19,121440,5170.0,5310.0,5080.0,5260.0,144631
2025-08-20,121440,5240.0,5420.0,5120.0,5340.0,109572
2025-08-21,121440,5300.0,5430.0,5300.0,5360.0,70977
2025-08-22,121440,5340.0,5390.0,5310.0,5370.0,45756
2025-08-25,121440,5330.0,5400.0,5330.0,5380.0,68769
2025-08-26,121440,5380.0,5390.0,5270.0,5380.0,43706
2025-08-27,121440,5380.0,5390.0,5320.0,5370.0,30365
2025-08-28,121440,5350.0,5480.0,5310.0,5430.0,61928
2025-08-29,121440,5430.0,5450.0,5370.0,5430.0,41167
2025-09-01,121440,5420.0,5420.0,5300.0,5360.0,49485
2025-09-02,121440,5400.0,5480.0,5340.0,5460.0,131673
2025-09-03,121440,5440.0,5470.0,5390.0,5450.0,145094
2025-09-04,121440,5470.0,5480.0,5420.0,5450.0,21610
2025-09-05,121440,5430.0,5480.0,5370.0,5450.0,55846
2025-09-08,121440,5450.0,5450.0,5360.0,5410.0,47419
2025-09-09,121440,5400.0,5450.0,5400.0,5420.0,53181
2025-09-10,121440,5420.0,5500.0,5420.0,5480.0,64969
2025-09-11,121440,5480.0,5500.0,5430.0,5480.0,24879
2025-09-12,121440,5500.0,5560.0,5450.0,5530.0,38522
2025-09-15,121440,5530.0,5670.0,5530.0,5670.0,128447
2025-09-16,121440,5660.0,5680.0,5620.0,5650.0,67008
2025-09-17,121440,5650.0,5720.0,5600.0,5660.0,104939
2025-09-18,121440,5660.0,5760.0,5650.0,5660.0,117280
2025-09-19,121440,5660.0,5710.0,5600.0,5640.0,55206
2025-09-22,121440,5630.0,5650.0,5580.0,5630.0,28838
2025-09-23,121440,5600.0,5690.0,5540.0,5550.0,110313
2025-09-24,121440,5550.0,5550.0,5350.0,5380.0,226673
2025-09-25,121440,5390.0,5470.0,5340.0,5450.0,49283
2025-09-26,121440,5450.0,5450.0,5350.0,5420.0,48554
2025-09-29,121440,5390.0,5500.0,5340.0,5380.0,134757
2025-09-30,121440,5370.0,5380.0,5300.0,5370.0,56348
2025-10-01,121440,5370.0,5390.0,5270.0,5300.0,112993
2025-10-02,121440,5310.0,5370.0,5280.0,5310.0,28803
2025-10-10,121440,5310.0,5360.0,5180.0,5360.0,170308
2025-10-13,121440,5340.0,5360.0,5200.0,5230.0,64673
2025-10-14,121440,5230.0,5300.0,5210.0,5250.0,54390
2025-10-15,121440,5250.0,5310.0,5220.0,5310.0,41451
2025-10-16,121440,5320.0,5370.0,5270.0,5320.0,45777
2025-10-17,121440,5320.0,5320.0,5250.0,5300.0,41921
2025-10-20,121440,5300.0,5300.0,5080.0,5280.0,133047
2025-10-21,121440,5280.0,5380.0,5260.0,5260.0,106769
2025-10-22,121440,5240.0,5340.0,5230.0,5320.0,65909
2025-10-23,121440,5320.0,5370.0,5270.0,5320.0,34967
2025-10-24,121440,5290.0,5350.0,5200.0,5230.0,88533
2025-10-27,121440,5240.0,5270.0,5150.0,5170.0,70150
2025-10-28,121440,5170.0,5230.0,5140.0,5210.0,61167
2025-10-29,121440,5210.0,5210.0,5100.0,5140.0,57076
2025-10-30,121440,5140.0,5190.0,5100.0,5130.0,94843
2025-10-31,121440,5150.0,5320.0,5070.0,5300.0,106514
2025-11-03,121440,5300.0,5300.0,5040.0,5050.0,120956
2025-11-04,121440,5010.0,5080.0,4945.0,4990.0,83396
2025-11-05,121440,4985.0,4990.0,4810.0,4975.0,112228
2025-11-06,121440,4995.0,5080.0,4905.0,5060.0,59174
2025-11-07,121440,5040.0,5060.0,4905.0,5000.0,46338
2025-11-10,121440,5000.0,5200.0,4990.0,5180.0,73270
2025-11-11,121440,5180.0,5230.0,5090.0,5150.0,36964
2025-11-12,121440,5150.0,5290.0,5120.0,5290.0,54800
2025-11-13,121440,5290.0,5290.0,5170.0,5210.0,24983
2025-11-14,121440,5170.0,5210.0,5110.0,5140.0,39014
2025-11-17,121440,5160.0,5170.0,5080.0,5140.0,42376
2025-11-18,121440,5140.0,5170.0,5080.0,5130.0,93328
2025-11-19,121440,5130.0,5240.0,5110.0,5130.0,60155
2025-11-20,121440,5170.0,5240.0,5130.0,5220.0,37823
2025-11-21,121440,5130.0,5260.0,5130.0,5200.0,73212
2025-11-24,121440,5220.0,5220.0,5100.0,5110.0,52303
2025-11-25,121440,5140.0,5170.0,5060.0,5100.0,44521
2025-11-26,121440,5150.0,5180.0,5110.0,5160.0,30919
2025-11-27,121440,5150.0,5220.0,5150.0,5190.0,36390
2025-11-28,121440,5150.0,5240.0,5150.0,5210.0,35532
2025-12-01,121440,5210.0,5360.0,5210.0,5260.0,66823
2025-12-02,121440,5260.0,5290.0,5190.0,5290.0,70526
2025-12-03,121440,5240.0,5400.0,5230.0,5400.0,108167
2025-12-04,121440,5420.0,5420.0,5340.0,5420.0,44125
2025-12-05,121440,5430.0,5440.0,5380.0,5420.0,43943
2025-12-08,121440,5420.0,5430.0,5350.0,5390.0,33149
2025-12-09,121440,5340.0,5380.0,5290.0,5360.0,36785
2025-12-10,121440,5360.0,5360.0,5280.0,5280.0,30994
2025-12-11,121440,5280.0,5460.0,5250.0,5370.0,194851
2025-12-12,121440,5370.0,5600.0,5370.0,5500.0,100466
2025-12-15,121440,5500.0,5500.0,5410.0,5480.0,49040
2025-12-16,121440,5480.0,5480.0,5410.0,5440.0,25442
2025-12-17,121440,5440.0,5470.0,5330.0,5400.0,45185
2025-12-18,121440,5380.0,5380.0,5250.0,5280.0,67183
2025-12-19,121440,5300.0,5340.0,5200.0,5280.0,90453
2025-12-22,121440,5280.0,5350.0,5240.0,5300.0,104860
2025-12-23,121440,5320.0,5340.0,5290.0,5320.0,41210
2025-12-24,121440,5340.0,5350.0,5290.0,5300.0,32493
2025-12-26,121440,5310.0,5380.0,5310.0,5350.0,62985
2025-12-29,121440,5180.0,5190.0,4990.0,5030.0,134441
2025-12-30,121440,5030.0,5060.0,4940.0,4985.0,42789
2026-01-02,121440,4965.0,5020.0,4775.0,4840.0,94107
2026-01-05,121440,4840.0,4840.0,4650.0,4680.0,90684
2026-01-06,121440,4715.0,4715.0,4620.0,4670.0,54666
2026-01-07,121440,4670.0,4670.0,4590.0,4635.0,85285
2026-01-08,121440,4650.0,4650.0,4485.0,4500.0,121161
2026-01-09,121440,4500.0,4510.0,4420.0,4500.0,27660
2026-01-12,121440,4505.0,4560.0,4455.0,4475.0,40913
2026-01-13,121440,4475.0,4475.0,4385.0,4400.0,36918
2026-01-14,121440,4400.0,4635.0,4375.0,4575.0,95270
2026-01-15,121440,4575.0,4575.0,4450.0,4520.0,31054
2026-01-16,121440,4485.0,4555.0,4485.0,4495.0,37900
2026-01-19,121440,4495.0,4540.0,4400.0,4415.0,46666
2026-01-20,121440,4415.0,4535.0,4400.0,4535.0,50760
2026-01-21,121440,4530.0,4530.0,4410.0,4500.0,35352
2026-01-22,121440,4500.0,4595.0,4455.0,4500.0,59733
2026-01-23,121440,4500.0,4635.0,4500.0,4625.0,73307
2026-01-26,121440,4610.0,4745.0,4585.0,4690.0,67361
2026-01-27,121440,4680.0,4725.0,4620.0,4700.0,104682
2026-01-28,121440,4700.0,4725.0,4600.0,4620.0,88886
2026-01-29,121440,4620.0,4675.0,4500.0,4675.0,91255
2026-01-30,121440,4670.0,4715.0,4625.0,4705.0,74301
2026-02-02,121440,4705.0,4725.0,4580.0,4590.0,53405
2026-02-03,121440,4620.0,4685.0,4575.0,4675.0,73779
2026-02-04,121440,4680.0,4940.0,4660.0,4935.0,190022
2026-02-05,121440,4935.0,4950.0,4875.0,4915.0,71956
2026-02-06,121440,4900.0,4910.0,4765.0,4860.0,110386
2026-02-09,121440,4865.0,4980.0,4845.0,4945.0,80838
2026-02-10,121440,4945.0,5010.0,4935.0,4985.0,77426
2026-02-11,121440,4985.0,5080.0,4985.0,5060.0,84285
2026-02-12,121440,5060.0,5150.0,5050.0,5140.0,59542
2026-02-13,121440,5130.0,5230.0,5130.0,5200.0,63910
2026-02-19,121440,5230.0,5370.0,5190.0,5330.0,99317
2026-02-20,121440,5330.0,5570.0,5250.0,5500.0,200423
2026-02-23,121440,5500.0,5610.0,5500.0,5560.0,96739
2026-02-24,121440,5540.0,5540.0,5380.0,5480.0,88863
2026-02-25,121440,5480.0,5530.0,5480.0,5520.0,67508
2026-02-26,121440,5520.0,5540.0,5460.0,5470.0,135935
2026-02-27,121440,5480.0,5490.0,5380.0,5390.0,192891
2026-03-03,121440,5350.0,5400.0,5130.0,5190.0,133680
2026-03-04,121440,5150.0,5150.0,4655.0,4715.0,185279
2026-03-05,121440,4800.0,4965.0,4800.0,4950.0,48382
2026-03-06,121440,4950.0,4960.0,4845.0,4955.0,42722
2026-03-09,121440,4800.0,4895.0,4600.0,4810.0,81142
2026-03-10,121440,4880.0,4910.0,4810.0,4825.0,46068
2026-03-11,121440,4840.0,5030.0,4840.0,4990.0,51475
2026-03-12,121440,4980.0,5120.0,4965.0,5030.0,40675
2026-03-13,121440,4990.0,5040.0,4840.0,4875.0,172359
