date,symbol,open,high,low,close,volume
2025-03-13,114840,21600.0,21700.0,20900.0,21000.0,125045
2025-03-14,114840,21300.0,21500.0,20950.0,20950.0,53542
2025-03-17,114840,21350.0,21350.0,20350.0,20500.0,103252
2025-03-18,114840,20650.0,20650.0,20100.0,20200.0,88518
2025-03-19,114840,20350.0,20800.0,20000.0,20550.0,106546
2025-03-20,114840,20750.0,21800.0,20550.0,21300.0,168768
2025-03-21,114840,21750.0,22250.0,20850.0,21800.0,142582
2025-03-24,114840,21750.0,22300.0,21400.0,21650.0,59172
2025-03-25,114840,21600.0,22250.0,20450.0,20450.0,102832
2025-03-26,114840,20700.0,20850.0,20100.0,20500.0,84195
2025-03-27,114840,20550.0,20750.0,20050.0,20300.0,70176
2025-03-28,114840,20150.0,20200.0,18950.0,19260.0,250575
2025-03-31,114840,19130.0,19280.0,18020.0,18690.0,280353
2025-04-01,114840,18700.0,19140.0,18170.0,18920.0,192356
2025-04-02,114840,19000.0,20300.0,18460.0,19470.0,233232
2025-04-03,114840,18740.0,19440.0,18570.0,19380.0,82781
2025-04-04,114840,19210.0,19750.0,18850.0,19450.0,110516
2025-04-07,114840,18750.0,19350.0,18390.0,18400.0,74957
2025-04-08,114840,18830.0,19070.0,17920.0,18240.0,121081
2025-04-09,114840,17970.0,18380.0,17600.0,17730.0,77976
2025-04-10,114840,18790.0,19330.0,18300.0,19130.0,171124
2025-04-11,114840,19070.0,19430.0,18560.0,19280.0,85307
2025-04-14,114840,19280.0,19660.0,19060.0,19280.0,56726
2025-04-15,114840,19480.0,20300.0,19100.0,20200.0,109501
2025-04-16,114840,20300.0,21600.0,20200.0,20450.0,219881
2025-04-17,114840,20950.0,22100.0,20900.0,21950.0,238206
2025-04-18,114840,21800.0,21800.0,20850.0,21150.0,127467
2025-04-21,114840,21250.0,21500.0,20900.0,21300.0,61261
2025-04-22,114840,21200.0,22150.0,20900.0,21950.0,131711
2025-04-23,114840,22150.0,22150.0,20850.0,21200.0,112289
2025-04-24,114840,21250.0,21750.0,20900.0,20950.0,65968
2025-04-25,114840,21100.0,21250.0,20600.0,20850.0,39027
2025-04-28,114840,20700.0,20800.0,20300.0,20650.0,68386
2025-04-29,114840,20750.0,21150.0,20550.0,20850.0,95180
2025-04-30,114840,21150.0,21500.0,20700.0,20850.0,72798
2025-05-02,114840,21000.0,22350.0,20950.0,21850.0,177002
2025-05-07,114840,22100.0,22100.0,21000.0,21850.0,73460
2025-05-08,114840,21850.0,23000.0,19190.0,19930.0,683092
2025-05-09,114840,20000.0,20450.0,19260.0,20250.0,363356
2025-05-12,114840,20600.0,20700.0,19800.0,20000.0,105498
2025-05-13,114840,19980.0,20250.0,19710.0,19830.0,49051
2025-05-14,114840,19800.0,20150.0,19430.0,19510.0,197219
2025-05-15,114840,19450.0,19500.0,18850.0,19080.0,127300
2025-05-16,114840,19080.0,19240.0,18510.0,18650.0,98391
2025-05-19,114840,18470.0,18580.0,17810.0,18020.0,100331
2025-05-20,114840,18170.0,18490.0,17950.0,18130.0,115108
2025-05-21,114840,18500.0,19070.0,18000.0,18950.0,134735
2025-05-22,114840,18800.0,19060.0,18520.0,18680.0,139578
2025-05-23,114840,18820.0,18940.0,18200.0,18560.0,105251
2025-05-26,114840,18750.0,19330.0,18420.0,19300.0,181079
2025-05-27,114840,19050.0,19680.0,18800.0,18880.0,92569
2025-05-28,114840,18990.0,19420.0,18810.0,19150.0,108906
2025-05-29,114840,19390.0,19640.0,18920.0,19490.0,121515
2025-05-30,114840,19260.0,19530.0,18700.0,18770.0,128393
2025-06-02,114840,18870.0,19230.0,18560.0,18970.0,143785
2025-06-04,114840,19150.0,19390.0,18900.0,19050.0,139943
2025-06-05,114840,19330.0,19330.0,18510.0,18520.0,166741
2025-06-09,114840,18770.0,18810.0,18450.0,18710.0,78104
2025-06-10,114840,18720.0,18890.0,18550.0,18860.0,79297
2025-06-11,114840,18860.0,20100.0,18820.0,19390.0,275726
2025-06-12,114840,19290.0,19300.0,18670.0,18870.0,167794
2025-06-13,114840,18960.0,19090.0,18000.0,18240.0,187084
2025-06-16,114840,18230.0,18430.0,17900.0,18160.0,83076
2025-06-17,114840,18170.0,18600.0,18000.0,18200.0,71606
2025-06-18,114840,18050.0,19220.0,18050.0,19050.0,112652
2025-06-19,114840,19280.0,19780.0,19070.0,19540.0,143709
2025-06-20,114840,19690.0,20300.0,19430.0,19730.0,157199
2025-06-23,114840,19540.0,19630.0,19010.0,19010.0,68200
2025-06-24,114840,19340.0,19750.0,19120.0,19140.0,69385
2025-06-25,114840,19180.0,19350.0,18480.0,18530.0,92026
2025-06-26,114840,18590.0,18630.0,17980.0,18010.0,110816
2025-06-27,114840,18050.0,18330.0,17720.0,17770.0,72035
2025-06-30,114840,17980.0,18540.0,17920.0,18380.0,86630
2025-07-01,114840,18380.0,18560.0,17970.0,18160.0,84101
2025-07-02,114840,18130.0,18290.0,17750.0,18160.0,85817
2025-07-03,114840,18100.0,18260.0,17820.0,17920.0,102135
2025-07-04,114840,17900.0,18190.0,17870.0,17980.0,77347
2025-07-07,114840,17980.0,18850.0,17800.0,18100.0,103739
2025-07-08,114840,18200.0,18550.0,18010.0,18370.0,96642
2025-07-09,114840,18140.0,18590.0,18140.0,18340.0,53693
2025-07-10,114840,18360.0,18900.0,18030.0,18100.0,195908
2025-07-11,114840,18130.0,18700.0,17890.0,18300.0,152019
2025-07-14,114840,18760.0,18760.0,18190.0,18250.0,77969
2025-07-15,114840,18190.0,18250.0,17350.0,17570.0,236387
2025-07-16,114840,17690.0,17930.0,17160.0,17270.0,124316
2025-07-17,114840,17240.0,17330.0,16910.0,17220.0,57959
2025-07-18,114840,17230.0,17290.0,16710.0,17160.0,115469
2025-07-21,114840,17090.0,17330.0,17000.0,17240.0,58501
2025-07-22,114840,17310.0,17350.0,16820.0,16890.0,55052
2025-07-23,114840,16960.0,17180.0,16710.0,16810.0,44488
2025-07-24,114840,16820.0,17000.0,16260.0,16400.0,74734
2025-07-25,114840,16380.0,16580.0,16310.0,16520.0,29805
2025-07-28,114840,16540.0,16640.0,15990.0,16030.0,57930
2025-07-29,114840,15990.0,16340.0,15960.0,16090.0,41877
2025-07-30,114840,15960.0,16260.0,15960.0,16040.0,61975
2025-07-31,114840,16140.0,16430.0,16000.0,16110.0,54520
2025-08-01,114840,15930.0,16110.0,15190.0,15400.0,109900
2025-08-04,114840,15380.0,15710.0,15200.0,15680.0,53595
2025-08-05,114840,15700.0,15890.0,15600.0,15610.0,50276
2025-08-06,114840,15760.0,15960.0,15520.0,15890.0,76878
2025-08-07,114840,16390.0,17580.0,16290.0,17290.0,314713
2025-08-08,114840,17390.0,17880.0,17110.0,17660.0,246089
2025-08-11,114840,17800.0,17800.0,17100.0,17370.0,98761
2025-08-12,114840,17370.0,17640.0,17000.0,17050.0,99811
2025-08-13,114840,17050.0,17640.0,16540.0,17570.0,197236
2025-08-14,114840,17520.0,17700.0,16550.0,17270.0,137835
2025-08-18,114840,17770.0,19280.0,17540.0,18800.0,430855
2025-08-19,114840,18600.0,19070.0,18340.0,18780.0,107277
2025-08-20,114840,18750.0,19930.0,18160.0,19590.0,266448
2025-08-21,114840,19570.0,21550.0,19460.0,21400.0,601751
2025-08-22,114840,21300.0,23200.0,21250.0,22950.0,366713
2025-08-25,114840,23100.0,23950.0,22500.0,23550.0,269314
2025-08-26,114840,23250.0,24000.0,23150.0,23700.0,157304
2025-08-27,114840,23550.0,24700.0,23250.0,23800.0,290404
2025-08-28,114840,23100.0,24950.0,23050.0,24600.0,242765
2025-08-29,114840,25150.0,26150.0,24750.0,26000.0,281532
2025-09-01,114840,26050.0,27000.0,24350.0,27000.0,264923
2025-09-02,114840,26500.0,26500.0,25100.0,25250.0,385750
2025-09-03,114840,24700.0,25650.0,24550.0,25000.0,210579
2025-09-04,114840,24800.0,25500.0,24650.0,24800.0,104940
2025-09-05,114840,24850.0,25050.0,24375.0,24650.0,119235
2025-09-08,114840,24600.0,24600.0,23450.0,23850.0,233722
2025-09-09,114840,24000.0,25000.0,23750.0,24550.0,142342
2025-09-10,114840,25000.0,25000.0,23650.0,23900.0,99330
2025-09-11,114840,23900.0,24150.0,23200.0,23450.0,192617
2025-09-12,114840,23650.0,24150.0,23350.0,23700.0,187969
2025-09-15,114840,23350.0,23650.0,22550.0,23250.0,204165
2025-09-16,114840,23300.0,23700.0,22650.0,22850.0,78319
2025-09-17,114840,22900.0,23150.0,22500.0,22650.0,58611
2025-09-18,114840,23200.0,23250.0,22450.0,22900.0,73710
2025-09-19,114840,22750.0,23350.0,22600.0,23350.0,74838
2025-09-22,114840,23500.0,23700.0,23000.0,23100.0,54025
2025-09-23,114840,23250.0,23250.0,22550.0,23000.0,62627
2025-09-24,114840,23300.0,23350.0,22550.0,22800.0,59573
2025-09-25,114840,22500.0,22750.0,21600.0,21950.0,113864
2025-09-26,114840,21950.0,22400.0,21750.0,22250.0,65239
2025-09-29,114840,22100.0,22500.0,21050.0,22250.0,69670
2025-09-30,114840,22850.0,22950.0,21850.0,21850.0,71759
2025-10-01,114840,21550.0,22100.0,20900.0,21400.0,129924
2025-10-02,114840,21300.0,21300.0,20500.0,20750.0,116497
2025-10-10,114840,20750.0,20800.0,19610.0,19860.0,201836
2025-10-13,114840,19860.0,20000.0,19050.0,19190.0,100401
2025-10-14,114840,19340.0,19340.0,18050.0,18230.0,184921
2025-10-15,114840,18450.0,18610.0,18170.0,18600.0,135433
2025-10-16,114840,18730.0,19090.0,18530.0,18650.0,164964
2025-10-17,114840,18430.0,18660.0,17110.0,17230.0,203236
2025-10-20,114840,17260.0,18080.0,17260.0,17710.0,126373
2025-10-21,114840,17880.0,18550.0,17860.0,18300.0,158528
2025-10-22,114840,18600.0,18830.0,17800.0,18020.0,157598
2025-10-23,114840,19040.0,19580.0,18590.0,18850.0,221321
2025-10-24,114840,19180.0,19190.0,18130.0,18270.0,184772
2025-10-27,114840,18360.0,18390.0,18000.0,18190.0,101234
2025-10-28,114840,18280.0,18615.0,18010.0,18150.0,148739
2025-10-29,114840,18250.0,18250.0,17850.0,17990.0,112933
2025-10-30,114840,18200.0,18290.0,17850.0,17980.0,110189
2025-10-31,114840,18290.0,18300.0,17670.0,17770.0,124310
2025-11-03,114840,17940.0,17940.0,17330.0,17490.0,131539
2025-11-04,114840,17470.0,17660.0,17280.0,17390.0,92508
2025-11-05,114840,17550.0,17550.0,16650.0,17170.0,102968
2025-11-06,114840,17360.0,17360.0,16700.0,16820.0,74969
2025-11-07,114840,16540.0,17150.0,16490.0,16640.0,73048
2025-11-10,114840,16690.0,17120.0,16560.0,16910.0,57102
2025-11-11,114840,16910.0,17020.0,16520.0,16630.0,86881
2025-11-12,114840,16630.0,16910.0,16560.0,16780.0,55718
2025-11-13,114840,16630.0,16840.0,16160.0,16200.0,167335
2025-11-14,114840,15300.0,16450.0,14600.0,16050.0,295766
2025-11-17,114840,15970.0,16070.0,15130.0,15380.0,106155
2025-11-18,114840,15410.0,15470.0,14830.0,14870.0,92158
2025-11-19,114840,14870.0,15020.0,14430.0,14550.0,122275
2025-11-20,114840,14680.0,15170.0,14200.0,14920.0,79814
2025-11-21,114840,14810.0,15080.0,14400.0,14550.0,123227
2025-11-24,114840,14610.0,14690.0,14230.0,14570.0,65379
2025-11-25,114840,14610.0,14670.0,13900.0,13940.0,75228
2025-11-26,114840,13970.0,14350.0,13850.0,14230.0,56935
2025-11-27,114840,14370.0,14740.0,14240.0,14630.0,59771
2025-11-28,114840,15030.0,15220.0,14970.0,15090.0,57662
2025-12-01,114840,15200.0,15490.0,14860.0,14900.0,72689
2025-12-02,114840,15050.0,15140.0,14880.0,15010.0,71911
2025-12-03,114840,15020.0,15190.0,14900.0,15130.0,36776
2025-12-04,114840,15040.0,15130.0,14840.0,15070.0,41266
2025-12-05,114840,15140.0,15140.0,14810.0,15130.0,45012
2025-12-08,114840,15140.0,15140.0,14890.0,15130.0,30869
2025-12-09,114840,14940.0,14940.0,14660.0,14750.0,69502
2025-12-10,114840,14600.0,14790.0,14520.0,14670.0,41569
2025-12-11,114840,14540.0,15100.0,14400.0,14940.0,336937
2025-12-12,114840,15040.0,15040.0,14640.0,14850.0,65430
2025-12-15,114840,14900.0,15120.0,14650.0,14960.0,40252
2025-12-16,114840,15000.0,15160.0,14850.0,15000.0,46053
2025-12-17,114840,15070.0,15150.0,14370.0,14390.0,81618
2025-12-18,114840,14390.0,14450.0,13950.0,14000.0,40234
2025-12-19,114840,13990.0,14130.0,13780.0,13790.0,61545
2025-12-22,114840,13930.0,14660.0,13930.0,14400.0,72267
2025-12-23,114840,14400.0,14470.0,13910.0,13910.0,39908
2025-12-24,114840,14000.0,14050.0,13600.0,13600.0,47364
2025-12-26,114840,13650.0,13680.0,13250.0,13250.0,57955
2025-12-29,114840,13200.0,13630.0,13080.0,13450.0,69123
2025-12-30,114840,13450.0,13920.0,13220.0,13650.0,68560
2026-01-02,114840,13750.0,14980.0,13750.0,14980.0,103953
2026-01-05,114840,14960.0,15120.0,14400.0,14660.0,73387
2026-01-06,114840,14730.0,14890.0,14460.0,14700.0,52185
2026-01-07,114840,15010.0,15290.0,14450.0,14700.0,69122
2026-01-08,114840,14760.0,15290.0,14450.0,15100.0,92193
2026-01-09,114840,14920.0,15540.0,14785.0,15380.0,67937
2026-01-12,114840,15350.0,15610.0,15170.0,15500.0,58558
2026-01-13,114840,15510.0,15530.0,14850.0,15020.0,59741
2026-01-14,114840,15120.0,15380.0,14880.0,15150.0,24785
2026-01-15,114840,15210.0,15210.0,14620.0,14760.0,54022
2026-01-16,114840,14840.0,15020.0,14740.0,14830.0,25909
2026-01-19,114840,14710.0,15610.0,14600.0,15300.0,95906
2026-01-20,114840,15450.0,15700.0,15180.0,15480.0,52790
2026-01-21,114840,15160.0,15490.0,14730.0,14790.0,78505
2026-01-22,114840,14930.0,15850.0,14650.0,15370.0,148280
2026-01-23,114840,15370.0,15370.0,14830.0,15080.0,134956
2026-01-26,114840,15080.0,15460.0,14880.0,15380.0,79478
2026-01-27,114840,15320.0,15420.0,14970.0,15050.0,93567
2026-01-28,114840,15080.0,15440.0,15000.0,15170.0,78002
2026-01-29,114840,15380.0,15450.0,14910.0,15330.0,136152
2026-01-30,114840,15210.0,15390.0,14930.0,15040.0,131285
2026-02-02,114840,15040.0,16320.0,14700.0,16090.0,281376
2026-02-03,114840,16290.0,16370.0,15200.0,15820.0,233055
2026-02-04,114840,15850.0,15920.0,15340.0,15770.0,159993
2026-02-05,114840,15730.0,15810.0,15000.0,15000.0,130736
2026-02-06,114840,14780.0,14850.0,14110.0,14840.0,113319
2026-02-09,114840,15080.0,15500.0,14760.0,15400.0,170059
2026-02-10,114840,15270.0,15670.0,15200.0,15390.0,104544
2026-02-11,114840,15500.0,15510.0,15030.0,15060.0,78215
2026-02-12,114840,15120.0,15490.0,14860.0,14870.0,89966
2026-02-13,114840,14950.0,14950.0,14600.0,14770.0,83845
2026-02-19,114840,14770.0,14810.0,14530.0,14700.0,109872
2026-02-20,114840,14700.0,14770.0,14180.0,14180.0,134921
2026-02-23,114840,14350.0,14490.0,14190.0,14190.0,69214
2026-02-24,114840,14200.0,14300.0,13990.0,13990.0,79203
2026-02-25,114840,14040.0,14060.0,13610.0,13620.0,96159
2026-02-26,114840,13750.0,13800.0,13170.0,13390.0,72752
2026-02-27,114840,13400.0,14000.0,13270.0,13320.0,103983
2026-03-03,114840,13040.0,13310.0,12460.0,12490.0,122842
2026-03-04,114840,11890.0,12200.0,10900.0,11040.0,114006
2026-03-05,114840,11250.0,12370.0,11250.0,11730.0,63227
2026-03-06,114840,11600.0,11880.0,11510.0,11730.0,86102
2026-03-09,114840,11640.0,11640.0,10460.0,10810.0,100322
2026-03-10,114840,11010.0,11480.0,10980.0,11180.0,89238
2026-03-11,114840,11190.0,11320.0,10850.0,10880.0,111552
2026-03-12,114840,10880.0,11550.0,10520.0,11380.0,95524
2026-03-13,114840,11510.0,12300.0,10700.0,11200.0,129987
