date,symbol,open,high,low,close,volume
2025-04-02,159910,1020.0,1020.0,960.0,989.0,302864
2025-04-03,159910,1010.0,1019.0,963.0,985.0,191922
2025-04-04,159910,985.0,1020.0,939.0,985.0,212228
2025-04-07,159910,985.0,985.0,938.0,957.0,105680
2025-04-08,159910,957.0,980.0,925.0,931.0,227208
2025-04-09,159910,946.0,946.0,900.0,905.0,48396
2025-04-10,159910,920.0,969.0,920.0,946.0,83576
2025-04-11,159910,902.0,954.0,902.0,943.0,26859
2025-04-14,159910,938.0,990.0,938.0,960.0,313952
2025-04-15,159910,962.0,987.0,943.0,953.0,65305
2025-04-16,159910,946.0,968.0,929.0,953.0,86850
2025-04-17,159910,953.0,987.0,925.0,966.0,138304
2025-04-18,159910,965.0,981.0,956.0,967.0,123493
2025-04-21,159910,967.0,985.0,935.0,967.0,58530
2025-04-22,159910,955.0,971.0,952.0,969.0,51434
2025-04-23,159910,985.0,985.0,950.0,960.0,46192
2025-04-24,159910,969.0,969.0,932.0,948.0,95329
2025-04-25,159910,980.0,980.0,942.0,945.0,40682
2025-04-28,159910,945.0,953.0,935.0,935.0,48217
2025-04-29,159910,935.0,945.0,926.0,939.0,30678
2025-04-30,159910,939.0,939.0,896.0,904.0,103405
2025-05-02,159910,904.0,934.0,890.0,897.0,113005
2025-05-07,159910,910.0,910.0,871.0,884.0,146709
2025-05-08,159910,910.0,910.0,883.0,884.0,63694
2025-05-09,159910,884.0,953.0,878.0,882.0,93325
2025-05-12,159910,939.0,939.0,878.0,880.0,89179
2025-05-13,159910,934.0,934.0,870.0,870.0,127031
2025-05-14,159910,857.0,898.0,857.0,895.0,79447
2025-05-15,159910,895.0,930.0,883.0,902.0,82971
2025-05-16,159910,902.0,908.0,892.0,900.0,31215
2025-05-19,159910,891.0,1050.0,890.0,932.0,1260855
2025-05-20,159910,934.0,947.0,911.0,915.0,164672
2025-05-21,159910,947.0,947.0,900.0,923.0,74984
2025-05-22,159910,923.0,935.0,899.0,919.0,65546
2025-05-23,159910,919.0,932.0,896.0,900.0,103890
2025-05-26,159910,892.0,910.0,880.0,885.0,94552
2025-05-27,159910,885.0,904.0,881.0,888.0,39343
2025-05-28,159910,898.0,898.0,869.0,883.0,136341
2025-05-29,159910,883.0,902.0,879.0,900.0,48056
2025-05-30,159910,915.0,930.0,858.0,882.0,90225
2025-06-02,159910,884.0,914.0,882.0,893.0,169738
2025-06-04,159910,925.0,925.0,880.0,880.0,67866
2025-06-05,159910,880.0,889.0,862.0,882.0,163123
2025-06-09,159910,882.0,909.0,831.0,850.0,113832
2025-06-10,159910,851.0,878.0,799.0,845.0,168678
2025-06-11,159910,845.0,880.0,801.0,880.0,205251
2025-06-12,159910,879.0,880.0,802.0,878.0,166033
2025-06-13,159910,875.0,875.0,812.0,816.0,124311
2025-06-16,159910,816.0,841.0,812.0,836.0,66140
2025-06-17,159910,836.0,850.0,826.0,836.0,54127
2025-06-18,159910,827.0,850.0,795.0,830.0,109575
2025-06-19,159910,830.0,844.0,811.0,841.0,60285
2025-06-20,159910,865.0,865.0,831.0,840.0,69087
2025-06-23,159910,864.0,864.0,801.0,818.0,267868
2025-06-24,159910,818.0,824.0,769.0,806.0,147075
2025-06-25,159910,806.0,845.0,770.0,797.0,231551
2025-06-26,159910,797.0,826.0,781.0,793.0,36508
2025-06-27,159910,787.0,860.0,787.0,809.0,146850
2025-06-30,159910,810.0,810.0,765.0,809.0,141717
2025-07-01,159910,805.0,805.0,759.0,773.0,200201
2025-07-02,159910,750.0,780.0,750.0,763.0,137604
2025-07-03,159910,756.0,769.0,719.0,742.0,234637
2025-07-04,159910,724.0,762.0,705.0,716.0,193620
2025-07-07,159910,716.0,736.0,708.0,720.0,74743
2025-07-08,159910,714.0,738.0,714.0,738.0,150567
2025-07-09,159910,738.0,747.0,727.0,728.0,97908
2025-07-10,159910,738.0,738.0,726.0,732.0,51172
2025-07-11,159910,752.0,752.0,730.0,731.0,41278
2025-07-14,159910,731.0,745.0,723.0,729.0,108618
2025-07-15,159910,740.0,945.0,723.0,769.0,4057735
2025-07-16,159910,781.0,907.0,769.0,843.0,2907520
2025-07-17,159910,843.0,863.0,790.0,837.0,514982
2025-07-18,159910,835.0,855.0,813.0,855.0,271407
2025-07-21,159910,840.0,901.0,840.0,898.0,448046
2025-07-22,159910,900.0,940.0,830.0,868.0,796260
2025-07-23,159910,868.0,889.0,857.0,866.0,142588
2025-07-24,159910,866.0,875.0,852.0,857.0,80014
2025-07-25,159910,879.0,879.0,819.0,822.0,274908
2025-07-28,159910,822.0,904.0,822.0,853.0,356562
2025-07-29,159910,864.0,864.0,832.0,835.0,115445
2025-07-30,159910,850.0,850.0,827.0,830.0,68664
2025-07-31,159910,830.0,850.0,810.0,814.0,89196
2025-08-01,159910,820.0,939.0,813.0,860.0,1518144
2025-08-04,159910,866.0,874.0,820.0,834.0,133942
2025-08-05,159910,834.0,865.0,823.0,830.0,54200
2025-08-06,159910,831.0,864.0,822.0,831.0,106357
2025-08-07,159910,835.0,836.0,816.0,830.0,64275
2025-08-08,159910,832.0,850.0,821.0,821.0,110879
2025-08-11,159910,823.0,837.0,814.0,818.0,90841
2025-08-12,159910,818.0,839.0,818.0,828.0,42163
2025-08-13,159910,825.0,833.0,818.0,824.0,44898
2025-08-14,159910,824.0,850.0,821.0,824.0,42864
2025-08-18,159910,824.0,830.0,808.0,820.0,34554
2025-08-19,159910,820.0,830.0,801.0,816.0,58508
2025-08-20,159910,816.0,825.0,799.0,806.0,37261
2025-08-21,159910,806.0,807.0,763.0,802.0,54118
2025-08-22,159910,793.0,821.0,791.0,802.0,19889
2025-08-25,159910,802.0,812.0,794.0,802.0,58414
2025-08-26,159910,806.0,812.0,790.0,793.0,34204
2025-08-27,159910,798.0,798.0,740.0,751.0,187889
2025-08-28,159910,741.0,750.0,536.0,599.0,4083161
2025-08-29,159910,599.0,625.0,579.0,617.0,567823
2025-09-01,159910,617.0,704.0,605.0,634.0,553548
2025-09-02,159910,635.0,743.0,635.0,698.0,791011
2025-09-03,159910,700.0,741.0,679.0,709.0,192659
2025-09-04,159910,703.0,710.0,658.0,710.0,99419
2025-09-05,159910,710.0,710.0,644.0,676.0,123258
2025-09-08,159910,686.0,700.0,675.0,680.0,106820
2025-09-09,159910,680.0,704.0,671.0,680.0,67343
2025-09-10,159910,680.0,688.0,669.0,679.0,51771
2025-09-11,159910,679.0,721.0,679.0,695.0,65518
2025-09-12,159910,695.0,789.0,695.0,714.0,363296
2025-09-15,159910,714.0,714.0,691.0,695.0,57466
2025-09-16,159910,695.0,708.0,687.0,689.0,55510
2025-09-17,159910,689.0,689.0,645.0,654.0,111498
2025-09-18,159910,654.0,686.0,647.0,657.0,138914
2025-09-19,159910,657.0,676.0,646.0,653.0,88564
2025-09-22,159910,654.0,665.0,609.0,609.0,200017
2025-09-23,159910,620.0,791.0,620.0,791.0,9452654
2025-09-24,159910,865.0,867.0,704.0,713.0,5096395
2025-09-25,159910,716.0,770.0,656.0,715.0,2204534
2025-09-26,159910,701.0,703.0,641.0,650.0,490865
2025-09-29,159910,644.0,680.0,624.0,640.0,550324
2025-09-30,159910,645.0,657.0,618.0,628.0,217287
2025-10-01,159910,627.0,645.0,617.0,623.0,167224
2025-10-02,159910,608.0,622.0,601.0,614.0,186497
2025-10-10,159910,614.0,649.0,608.0,615.0,213391
2025-10-13,159910,615.0,644.0,613.0,629.0,108920
2025-10-14,159910,629.0,648.0,610.0,621.0,136924
2025-10-15,159910,621.0,631.0,615.0,618.0,106448
2025-10-16,159910,625.0,625.0,594.0,601.0,258125
2025-10-17,159910,601.0,612.0,593.0,602.0,87455
2025-10-20,159910,610.0,616.0,602.0,607.0,142670
2025-10-21,159910,607.0,689.0,606.0,611.0,842718
2025-10-22,159910,615.0,623.0,604.0,615.0,80417
2025-10-23,159910,621.0,621.0,603.0,608.0,64243
2025-10-24,159910,618.0,619.0,602.0,604.0,181951
2025-10-27,159910,616.0,616.0,598.0,610.0,253253
2025-10-28,159910,610.0,618.0,597.0,606.0,117736
2025-10-29,159910,605.0,610.0,598.0,600.0,127857
2025-10-30,159910,600.0,605.0,591.0,603.0,119046
2025-10-31,159910,603.0,615.0,597.0,597.0,86297
2025-11-03,159910,600.0,602.0,562.0,568.0,383752
2025-11-04,159910,568.0,610.0,568.0,584.0,203132
2025-11-05,159910,584.0,595.0,568.0,585.0,98093
2025-11-06,159910,602.0,609.0,580.0,581.0,67873
2025-11-07,159910,604.0,604.0,571.0,581.0,101011
2025-11-10,159910,593.0,755.0,593.0,630.0,13667320
2025-11-11,159910,632.0,790.0,632.0,688.0,14191360
2025-11-12,159910,730.0,894.0,721.0,894.0,14528270
2025-11-13,159910,966.0,1150.0,856.0,881.0,13781950
2025-11-14,159910,881.0,1035.0,825.0,917.0,15095300
2025-11-17,159910,895.0,895.0,791.0,803.0,3280408
2025-11-18,159910,807.0,825.0,750.0,770.0,1435463
2025-11-19,159910,769.0,799.0,697.0,722.0,1442376
2025-11-20,159910,717.0,745.0,704.0,711.0,588735
2025-11-21,159910,710.0,750.0,688.0,689.0,840709
2025-11-24,159910,720.0,789.0,694.0,734.0,1699224
2025-11-25,159910,738.0,748.0,704.0,706.0,447400
2025-11-26,159910,706.0,768.0,698.0,717.0,822475
2025-11-27,159910,717.0,732.0,710.0,718.0,288029
2025-11-28,159910,718.0,727.0,710.0,717.0,330106
2025-12-01,159910,731.0,773.0,713.0,726.0,473163
2025-12-02,159910,719.0,747.0,710.0,725.0,246381
2025-12-03,159910,725.0,730.0,715.0,721.0,230264
2025-12-04,159910,729.0,729.0,707.0,709.0,285750
2025-12-05,159910,712.0,732.0,710.0,719.0,219496
2025-12-08,159910,720.0,760.0,720.0,730.0,412532
2025-12-09,159910,730.0,737.0,696.0,702.0,209587
2025-12-10,159910,702.0,729.0,682.0,685.0,210131
2025-12-11,159910,685.0,720.0,685.0,702.0,171535
2025-12-12,159910,703.0,713.0,690.0,706.0,98697
2025-12-15,159910,706.0,717.0,693.0,693.0,114966
2025-12-16,159910,693.0,710.0,671.0,677.0,163471
2025-12-17,159910,678.0,699.0,650.0,681.0,137823
2025-12-18,159910,680.0,715.0,665.0,704.0,169871
2025-12-19,159910,701.0,724.0,670.0,703.0,95818
2025-12-22,159910,700.0,714.0,688.0,689.0,69765
2025-12-23,159910,700.0,700.0,664.0,674.0,107511
2025-12-24,159910,670.0,719.0,668.0,696.0,228935
2025-12-26,159910,697.0,723.0,692.0,697.0,232459
2025-12-29,159910,697.0,723.0,695.0,719.0,201960
2025-12-30,159910,719.0,732.0,702.0,704.0,78489
2026-01-02,159910,706.0,738.0,701.0,732.0,273787
2026-01-05,159910,732.0,813.0,720.0,802.0,660387
2026-01-06,159910,820.0,820.0,765.0,792.0,303358
2026-01-07,159910,785.0,815.0,744.0,771.0,217590
2026-01-08,159910,749.0,778.0,749.0,766.0,139979
2026-01-09,159910,761.0,778.0,759.0,770.0,108789
2026-01-12,159910,783.0,783.0,765.0,766.0,65013
2026-01-13,159910,766.0,773.0,700.0,730.0,229430
2026-01-14,159910,725.0,752.0,723.0,743.0,113761
2026-01-15,159910,743.0,766.0,705.0,706.0,282036
2026-01-16,159910,706.0,719.0,660.0,690.0,309965
2026-01-19,159910,690.0,704.0,674.0,680.0,228914
2026-01-20,159910,680.0,680.0,604.0,631.0,757319
2026-01-21,159910,630.0,630.0,600.0,613.0,244226
2026-01-22,159910,605.0,617.0,600.0,609.0,327130
2026-01-23,159910,609.0,615.0,599.0,603.0,178633
2026-01-26,159910,603.0,613.0,595.0,608.0,135732
2026-01-27,159910,608.0,610.0,600.0,605.0,143050
2026-01-28,159910,605.0,650.0,605.0,624.0,216293
2026-01-29,159910,625.0,639.0,597.0,616.0,234227
2026-01-30,159910,620.0,629.0,596.0,602.0,244096
2026-02-02,159910,607.0,607.0,581.0,594.0,213069
2026-02-03,159910,599.0,617.0,587.0,610.0,213773
2026-02-04,159910,610.0,629.0,603.0,604.0,86765
2026-02-05,159910,604.0,606.0,590.0,597.0,119867
2026-02-06,159910,592.0,600.0,578.0,599.0,135197
2026-02-09,159910,599.0,630.0,582.0,597.0,194396
2026-02-10,159910,597.0,602.0,575.0,576.0,222972
2026-02-11,159910,581.0,581.0,529.0,547.0,453793
2026-02-12,159910,547.0,562.0,540.0,557.0,225205
2026-02-13,159910,546.0,559.0,518.0,518.0,308690
2026-02-19,159910,518.0,531.0,467.0,496.0,692416
2026-02-20,159910,496.0,613.0,496.0,514.0,2105873
2026-02-23,159910,526.0,608.0,514.0,561.0,1443413
2026-02-24,159910,570.0,570.0,534.0,548.0,281602
2026-02-25,159910,579.0,707.0,554.0,601.0,6362995
2026-02-26,159910,619.0,621.0,561.0,582.0,559629
2026-02-27,159910,582.0,645.0,572.0,625.0,1069312
2026-03-03,159910,620.0,630.0,576.0,597.0,412994
2026-03-04,159910,572.0,607.0,571.0,579.0,574107
2026-03-05,159910,581.0,619.0,581.0,611.0,387593
2026-03-06,159910,611.0,627.0,590.0,605.0,161304
2026-03-09,159910,605.0,619.0,583.0,616.0,274600
2026-03-10,159910,618.0,698.0,603.0,608.0,692163
2026-03-11,159910,604.0,644.0,578.0,644.0,233099
2026-03-12,159910,680.0,680.0,610.0,678.0,216826
2026-03-13,159910,670.0,670.0,634.0,645.0,59370
