date,symbol,open,high,low,close,volume
2025-06-20,011560,12100.0,12550.0,12040.0,12500.0,115894
2025-06-23,011560,12500.0,12500.0,12100.0,12440.0,88933
2025-06-24,011560,12610.0,12890.0,12350.0,12870.0,91342
2025-06-25,011560,12950.0,13050.0,12630.0,12850.0,175458
2025-06-26,011560,13070.0,13070.0,12510.0,12870.0,90301
2025-06-27,011560,12870.0,12900.0,12200.0,12570.0,201965
2025-06-30,011560,12630.0,12890.0,12370.0,12590.0,98076
2025-07-01,011560,12500.0,12830.0,12490.0,12690.0,75266
2025-07-02,011560,12680.0,12740.0,12175.0,12740.0,77574
2025-07-03,011560,12740.0,12820.0,12540.0,12820.0,46926
2025-07-04,011560,12900.0,12920.0,12740.0,12860.0,41681
2025-07-07,011560,12860.0,12970.0,12460.0,12570.0,40667
2025-07-08,011560,12570.0,12790.0,12500.0,12700.0,14942
2025-07-09,011560,12780.0,12940.0,12600.0,12930.0,32872
2025-07-10,011560,12950.0,13130.0,12820.0,13100.0,37416
2025-07-11,011560,13100.0,13190.0,12930.0,13140.0,37932
2025-07-14,011560,13200.0,13280.0,12850.0,13150.0,40235
2025-07-15,011560,13150.0,13200.0,12910.0,13090.0,33808
2025-07-16,011560,13090.0,13120.0,12670.0,12850.0,62478
2025-07-17,011560,12820.0,12950.0,12560.0,12950.0,45992
2025-07-18,011560,12950.0,12970.0,12600.0,12840.0,45454
2025-07-21,011560,12830.0,12930.0,12610.0,12790.0,31585
2025-07-22,011560,12790.0,12860.0,12570.0,12680.0,42628
2025-07-23,011560,12680.0,13000.0,12540.0,12950.0,70537
2025-07-24,011560,12940.0,12980.0,12610.0,12830.0,33271
2025-07-25,011560,12810.0,12810.0,12630.0,12690.0,27112
2025-07-28,011560,12610.0,12690.0,12370.0,12400.0,46060
2025-07-29,011560,12460.0,12500.0,12260.0,12380.0,14762
2025-07-30,011560,12420.0,12500.0,12290.0,12370.0,24923
2025-07-31,011560,12370.0,12470.0,12100.0,12220.0,52610
2025-08-01,011560,12210.0,12210.0,11600.0,11760.0,83943
2025-08-04,011560,11760.0,12050.0,11680.0,12030.0,19900
2025-08-05,011560,11990.0,12190.0,11990.0,12110.0,11745
2025-08-06,011560,12190.0,12200.0,11910.0,12110.0,18259
2025-08-07,011560,12110.0,12210.0,11880.0,12080.0,40274
2025-08-08,011560,12080.0,12180.0,12000.0,12170.0,14544
2025-08-11,011560,12180.0,12180.0,12000.0,12170.0,4450
2025-08-12,011560,12170.0,12280.0,12120.0,12210.0,6818
2025-08-13,011560,12210.0,12220.0,11990.0,12170.0,10807
2025-08-14,011560,12170.0,12220.0,12040.0,12160.0,8239
2025-08-18,011560,12170.0,12240.0,11960.0,12010.0,28784
2025-08-19,011560,12010.0,12070.0,11960.0,12000.0,14371
2025-08-20,011560,12000.0,12020.0,11780.0,12000.0,37137
2025-08-21,011560,12000.0,12090.0,11910.0,11980.0,11725
2025-08-22,011560,11980.0,12040.0,11840.0,11910.0,35766
2025-08-25,011560,12000.0,12090.0,11850.0,12020.0,19333
2025-08-26,011560,12020.0,12090.0,11950.0,12020.0,19223
2025-08-27,011560,12020.0,12130.0,11950.0,12130.0,26966
2025-08-28,011560,12130.0,12320.0,12110.0,12200.0,14695
2025-08-29,011560,12200.0,12320.0,12050.0,12160.0,10991
2025-09-01,011560,12160.0,12160.0,11980.0,12120.0,15509
2025-09-02,011560,12120.0,12270.0,12050.0,12160.0,6438
2025-09-03,011560,12160.0,12170.0,12010.0,12160.0,18989
2025-09-04,011560,12160.0,12730.0,12160.0,12530.0,51726
2025-09-05,011560,12530.0,12560.0,12410.0,12450.0,13494
2025-09-08,011560,12420.0,12580.0,12410.0,12500.0,13915
2025-09-09,011560,12590.0,12630.0,12480.0,12540.0,13802
2025-09-10,011560,12520.0,12670.0,12490.0,12650.0,17890
2025-09-11,011560,12720.0,12720.0,12520.0,12570.0,12553
2025-09-12,011560,12600.0,12720.0,12520.0,12710.0,40321
2025-09-15,011560,12720.0,12800.0,12650.0,12740.0,17383
2025-09-16,011560,12740.0,12780.0,12580.0,12740.0,14481
2025-09-17,011560,12740.0,13140.0,12450.0,12520.0,126693
2025-09-18,011560,12630.0,12700.0,12430.0,12610.0,41342
2025-09-22,011560,12890.0,13690.0,12850.0,13370.0,86099
2025-09-23,011560,13370.0,13450.0,13230.0,13320.0,24698
2025-09-24,011560,13320.0,13320.0,12890.0,12960.0,37692
2025-09-25,011560,12870.0,13010.0,12640.0,12980.0,20988
2025-09-26,011560,12960.0,12980.0,12730.0,12910.0,28889
2025-09-29,011560,12880.0,13200.0,12880.0,13080.0,25408
2025-09-30,011560,13080.0,13470.0,13010.0,13360.0,43506
2025-10-01,011560,13230.0,13360.0,13040.0,13250.0,13988
2025-10-02,011560,13290.0,13500.0,13210.0,13320.0,24603
2025-10-10,011560,13350.0,13600.0,13270.0,13410.0,45303
2025-10-13,011560,13360.0,13360.0,13040.0,13120.0,23708
2025-10-14,011560,13140.0,13320.0,13000.0,13240.0,37526
2025-10-15,011560,13240.0,13520.0,13070.0,13500.0,48145
2025-10-16,011560,13500.0,13550.0,13370.0,13500.0,21540
2025-10-17,011560,13500.0,13560.0,13290.0,13400.0,29362
2025-10-20,011560,13400.0,13410.0,13160.0,13380.0,25212
2025-10-21,011560,13380.0,13680.0,13240.0,13330.0,41568
2025-10-22,011560,13280.0,13320.0,13050.0,13140.0,47384
2025-10-23,011560,13140.0,13250.0,13000.0,13070.0,33373
2025-10-24,011560,13050.0,13230.0,12970.0,13100.0,14663
2025-10-27,011560,13000.0,13340.0,13000.0,13090.0,15712
2025-10-28,011560,13080.0,13080.0,12860.0,12970.0,22563
2025-10-29,011560,12970.0,13420.0,12860.0,12970.0,53590
2025-10-30,011560,12990.0,13150.0,12840.0,12960.0,21810
2025-10-31,011560,12960.0,13500.0,12830.0,13380.0,56971
2025-11-03,011560,13380.0,13510.0,12950.0,13000.0,56287
2025-11-04,011560,12990.0,13040.0,12800.0,12940.0,37520
2025-11-05,011560,12940.0,12940.0,12470.0,12900.0,47625
2025-11-06,011560,12900.0,13160.0,12840.0,13150.0,24372
2025-11-07,011560,13050.0,13150.0,12700.0,12920.0,66192
2025-11-10,011560,12920.0,13240.0,12920.0,13210.0,35568
2025-11-11,011560,13250.0,13790.0,13250.0,13760.0,79613
2025-11-12,011560,13760.0,14240.0,13620.0,14210.0,56891
2025-11-13,011560,14210.0,14730.0,14200.0,14420.0,50581
2025-11-14,011560,14040.0,14450.0,14000.0,14220.0,35163
2025-11-17,011560,14220.0,15070.0,14220.0,14930.0,72839
2025-11-18,011560,15100.0,15350.0,14800.0,14850.0,54959
2025-11-19,011560,14850.0,16400.0,14830.0,15990.0,143327
2025-11-20,011560,16000.0,16270.0,15690.0,15960.0,70482
2025-11-21,011560,15750.0,15930.0,15470.0,15800.0,36915
2025-11-24,011560,15820.0,16100.0,15580.0,15740.0,39341
2025-11-25,011560,15920.0,16210.0,15440.0,15570.0,40786
2025-11-26,011560,15570.0,15790.0,15000.0,15780.0,36658
2025-11-27,011560,15690.0,15920.0,15690.0,15870.0,16565
2025-11-28,011560,15760.0,15980.0,14990.0,15520.0,75037
2025-12-01,011560,15450.0,15570.0,15000.0,15200.0,29527
2025-12-02,011560,15200.0,15350.0,15010.0,15200.0,10906
2025-12-03,011560,15350.0,15400.0,15010.0,15380.0,19786
2025-12-04,011560,15500.0,15500.0,15140.0,15400.0,29988
2025-12-05,011560,15280.0,15590.0,15280.0,15490.0,10275
2025-12-08,011560,15350.0,15500.0,14620.0,14930.0,73062
2025-12-09,011560,14900.0,14970.0,14590.0,14910.0,28152
2025-12-10,011560,15000.0,15030.0,14710.0,15030.0,29607
2025-12-11,011560,15040.0,15190.0,14750.0,14910.0,19938
2025-12-12,011560,14910.0,15230.0,14880.0,15150.0,33559
2025-12-15,011560,15000.0,15130.0,14860.0,15000.0,11450
2025-12-16,011560,15000.0,15000.0,14750.0,14850.0,13818
2025-12-17,011560,14850.0,14990.0,14770.0,14950.0,18099
2025-12-18,011560,14950.0,15050.0,14700.0,14900.0,25910
2025-12-19,011560,15040.0,15090.0,14870.0,15010.0,18673
2025-12-22,011560,15010.0,15120.0,14830.0,14940.0,20231
2025-12-23,011560,14940.0,15020.0,14310.0,14310.0,39005
2025-12-24,011560,14370.0,14600.0,14290.0,14410.0,10856
2025-12-26,011560,14470.0,14620.0,14400.0,14450.0,28734
2025-12-29,011560,13960.0,14380.0,13500.0,13680.0,52874
2025-12-30,011560,13690.0,13920.0,13530.0,13860.0,15994
2026-01-02,011560,14000.0,14320.0,13530.0,13990.0,36310
2026-01-05,011560,14040.0,15400.0,14040.0,15320.0,160862
2026-01-06,011560,15320.0,15320.0,14950.0,14990.0,62671
2026-01-07,011560,15000.0,15080.0,14110.0,14190.0,50265
2026-01-08,011560,14190.0,14200.0,13390.0,14000.0,93860
2026-01-09,011560,14000.0,14330.0,13830.0,14000.0,23301
2026-01-12,011560,14000.0,15320.0,13730.0,14230.0,59302
2026-01-13,011560,14230.0,14270.0,13800.0,13870.0,24702
2026-01-14,011560,13760.0,14140.0,13720.0,14090.0,24408
2026-01-15,011560,13960.0,14130.0,13600.0,13740.0,36512
2026-01-16,011560,13750.0,14300.0,13750.0,13900.0,31973
2026-01-19,011560,13920.0,13950.0,13450.0,13890.0,59104
2026-01-20,011560,14000.0,14050.0,13570.0,13900.0,42035
2026-01-21,011560,13870.0,13870.0,13200.0,13530.0,53498
2026-01-22,011560,13560.0,13980.0,13560.0,13830.0,60721
2026-01-23,011560,13840.0,14440.0,13780.0,13960.0,49193
2026-01-26,011560,14100.0,14100.0,13560.0,13610.0,48158
2026-01-27,011560,13620.0,14250.0,13410.0,14040.0,59810
2026-01-28,011560,14050.0,14990.0,14050.0,14680.0,103717
2026-01-29,011560,14900.0,15120.0,14170.0,14890.0,107540
2026-01-30,011560,15090.0,15090.0,14520.0,14990.0,80551
2026-02-02,011560,14990.0,15090.0,14200.0,14530.0,63096
2026-02-03,011560,14850.0,15210.0,14630.0,15110.0,36481
2026-02-04,011560,15230.0,15230.0,14860.0,15040.0,23139
2026-02-05,011560,14800.0,15040.0,14670.0,14830.0,27966
2026-02-06,011560,14660.0,14950.0,14030.0,14700.0,29617
2026-02-09,011560,14790.0,15390.0,14770.0,15170.0,58471
2026-02-10,011560,15380.0,15380.0,14960.0,15170.0,16680
2026-02-11,011560,15280.0,15280.0,14930.0,14930.0,10259
2026-02-12,011560,15170.0,15340.0,14790.0,15180.0,22241
2026-02-13,011560,15050.0,15250.0,14900.0,15200.0,26317
2026-02-19,011560,15300.0,15480.0,15000.0,15320.0,26730
2026-02-20,011560,15350.0,16150.0,15050.0,15750.0,60949
2026-02-23,011560,16190.0,16200.0,15600.0,15800.0,39851
2026-02-24,011560,15800.0,16190.0,15550.0,16160.0,61171
2026-02-25,011560,16400.0,18040.0,16400.0,17590.0,406301
2026-02-26,011560,18310.0,19500.0,17730.0,17980.0,289315
2026-02-27,011560,17770.0,18790.0,17450.0,18290.0,126645
2026-03-03,011560,18290.0,19100.0,17700.0,18120.0,141708
2026-03-04,011560,17700.0,17710.0,16100.0,16830.0,146454
2026-03-05,011560,17470.0,18440.0,16990.0,17870.0,85892
2026-03-06,011560,17720.0,18610.0,17440.0,18500.0,79692
2026-03-09,011560,17690.0,17690.0,16300.0,17150.0,84562
2026-03-10,011560,17700.0,17850.0,17050.0,17690.0,57251
2026-03-11,011560,17840.0,18100.0,17410.0,17760.0,45894
2026-03-12,011560,17770.0,18420.0,17400.0,17820.0,43932
2026-03-13,011560,17790.0,18050.0,17210.0,17990.0,25510
