date,symbol,open,high,low,close,volume
2026-02-05,033530,10840.0,11080.0,10270.0,10330.0,615209
2026-02-06,033530,10040.0,10180.0,9680.0,10180.0,501279
2026-02-09,033530,10400.0,10710.0,10350.0,10630.0,352209
2026-02-10,033530,10860.0,11100.0,10660.0,10750.0,409968
2026-02-11,033530,10790.0,11040.0,10590.0,10900.0,342709
2026-02-12,033530,10900.0,10900.0,10610.0,10630.0,261022
2026-02-13,033530,10500.0,10570.0,10230.0,10290.0,309694
2026-02-19,033530,10360.0,10770.0,10320.0,10600.0,317589
2026-02-20,033530,10720.0,10780.0,10490.0,10580.0,296511
2026-02-23,033530,10680.0,11010.0,10170.0,10330.0,825286
2026-02-24,033530,10300.0,10300.0,9960.0,10220.0,437586
2026-02-25,033530,10320.0,10890.0,10310.0,10440.0,892657
2026-02-26,033530,10500.0,10750.0,10060.0,10250.0,605729
2026-02-27,033530,10210.0,10230.0,9700.0,10030.0,771335
2026-03-03,033530,9660.0,9800.0,9230.0,9230.0,539342
2026-03-04,033530,8700.0,9190.0,7500.0,7650.0,789969
2026-03-05,033530,8180.0,8830.0,8160.0,8680.0,373669
2026-03-06,033530,8500.0,8760.0,8280.0,8740.0,224547
2026-03-09,033530,8580.0,8580.0,7860.0,8230.0,249275
2026-03-10,033530,8760.0,8760.0,8430.0,8630.0,164445
2026-03-11,033530,8900.0,9080.0,8600.0,8720.0,209157
2026-03-12,033530,8710.0,8840.0,8550.0,8610.0,137204
2026-03-13,033530,8500.0,8650.0,8200.0,8480.0,151119
