date,symbol,open,high,low,close,volume
2025-02-14,241770,9190.0,9380.0,8980.0,9210.0,15854
2025-02-17,241770,9180.0,9590.0,9160.0,9450.0,21325
2025-02-18,241770,9550.0,9740.0,9330.0,9610.0,17592
2025-02-19,241770,9740.0,9750.0,9300.0,9630.0,20527
2025-02-20,241770,9770.0,9840.0,9620.0,9700.0,16170
2025-02-21,241770,9850.0,10100.0,9380.0,10100.0,35712
2025-02-24,241770,10150.0,11000.0,10150.0,10800.0,114885
2025-02-25,241770,10680.0,10800.0,10420.0,10800.0,28100
2025-02-26,241770,10800.0,10990.0,10400.0,10800.0,30996
2025-02-27,241770,10800.0,10800.0,9750.0,10010.0,33065
2025-02-28,241770,10000.0,10200.0,9400.0,9900.0,55588
2025-03-04,241770,9870.0,10150.0,9800.0,9960.0,18199
2025-03-05,241770,10220.0,10610.0,10050.0,10300.0,22219
2025-03-06,241770,10320.0,10320.0,9920.0,10050.0,14102
2025-03-07,241770,10050.0,10270.0,9820.0,10210.0,22605
2025-03-10,241770,10210.0,10210.0,9700.0,9890.0,27239
2025-03-11,241770,9510.0,10070.0,9510.0,9920.0,10449
2025-03-12,241770,9870.0,10040.0,9660.0,9680.0,8766
2025-03-13,241770,9890.0,10090.0,9680.0,9960.0,20441
2025-03-14,241770,9960.0,10070.0,9530.0,9940.0,8932
2025-03-17,241770,10100.0,10500.0,9960.0,10340.0,44050
2025-03-18,241770,10310.0,10310.0,9870.0,9960.0,19697
2025-03-19,241770,9960.0,10300.0,9920.0,9980.0,22519
2025-03-20,241770,10280.0,10330.0,9900.0,9990.0,10894
2025-03-21,241770,9850.0,10480.0,9850.0,10420.0,40072
2025-03-24,241770,10390.0,10850.0,10270.0,10640.0,46218
2025-03-25,241770,10500.0,10700.0,10140.0,10180.0,16506
2025-03-26,241770,10180.0,10400.0,10010.0,10270.0,34397
2025-03-27,241770,10500.0,10710.0,10110.0,10490.0,58565
2025-03-28,241770,10440.0,10540.0,10020.0,10250.0,29599
2025-03-31,241770,10250.0,10360.0,9880.0,10290.0,12599
2025-04-01,241770,10290.0,10780.0,10050.0,10690.0,18110
2025-04-02,241770,10680.0,10800.0,10500.0,10500.0,17496
2025-04-03,241770,10420.0,10810.0,10340.0,10570.0,20171
2025-04-04,241770,10770.0,10770.0,10100.0,10380.0,13914
2025-04-07,241770,10380.0,10390.0,9610.0,10080.0,27980
2025-04-08,241770,10090.0,10350.0,9930.0,10250.0,13320
2025-04-09,241770,10390.0,10510.0,10090.0,10190.0,17068
2025-04-10,241770,10510.0,10800.0,10150.0,10780.0,35474
2025-04-11,241770,10700.0,11220.0,10580.0,11100.0,43968
2025-04-14,241770,11180.0,11470.0,10970.0,11470.0,47465
2025-04-15,241770,11490.0,12290.0,11470.0,11850.0,65749
2025-04-16,241770,11830.0,12240.0,11600.0,12220.0,38066
2025-04-17,241770,12010.0,12240.0,11900.0,12190.0,33282
2025-04-18,241770,12060.0,12290.0,11380.0,11710.0,101964
2025-04-21,241770,11710.0,11840.0,11300.0,11840.0,15119
2025-04-22,241770,11890.0,11980.0,11670.0,11950.0,17005
2025-04-23,241770,11870.0,12970.0,11840.0,12590.0,42163
2025-04-24,241770,12750.0,12750.0,12040.0,12480.0,22518
2025-04-25,241770,12480.0,12650.0,12130.0,12220.0,17840
2025-04-28,241770,12220.0,13440.0,12110.0,12900.0,101215
2025-04-29,241770,12910.0,13210.0,12650.0,12730.0,37502
2025-04-30,241770,12700.0,12910.0,12350.0,12630.0,18605
2025-05-02,241770,12360.0,12620.0,11800.0,12050.0,41317
2025-05-07,241770,12060.0,12700.0,11900.0,12620.0,32097
2025-05-08,241770,12680.0,12680.0,12430.0,12620.0,22747
2025-05-09,241770,12610.0,12690.0,12230.0,12300.0,21130
2025-05-12,241770,12300.0,12740.0,12010.0,12280.0,21120
2025-05-13,241770,12290.0,12300.0,11930.0,11980.0,18622
2025-05-14,241770,12040.0,12280.0,11830.0,12140.0,36094
2025-05-15,241770,12000.0,12500.0,11860.0,12500.0,49137
2025-05-16,241770,12800.0,12800.0,11860.0,12390.0,44409
2025-05-19,241770,12390.0,12390.0,11950.0,12330.0,23881
2025-05-20,241770,12370.0,12790.0,12170.0,12710.0,39044
2025-05-21,241770,12710.0,12940.0,12330.0,12600.0,17336
2025-05-22,241770,12590.0,12600.0,12040.0,12260.0,19412
2025-05-23,241770,12260.0,12420.0,11980.0,12120.0,22581
2025-05-26,241770,12530.0,12530.0,11610.0,11610.0,37830
2025-05-27,241770,11610.0,11870.0,11360.0,11530.0,20118
2025-05-28,241770,11700.0,11770.0,11290.0,11570.0,23156
2025-05-29,241770,11560.0,11800.0,11380.0,11620.0,12869
2025-05-30,241770,11880.0,12200.0,11630.0,11690.0,18989
2025-06-02,241770,11840.0,11860.0,11500.0,11690.0,19198
2025-06-04,241770,11930.0,12060.0,11570.0,11950.0,12683
2025-06-05,241770,11940.0,12060.0,11610.0,11920.0,9850
2025-06-09,241770,11830.0,12110.0,11730.0,11790.0,35724
2025-06-10,241770,11960.0,11960.0,11670.0,11790.0,8768
2025-06-11,241770,11790.0,12700.0,11790.0,12470.0,43539
2025-06-12,241770,12470.0,12920.0,12470.0,12700.0,28488
2025-06-13,241770,12670.0,12820.0,11800.0,12600.0,35784
2025-06-16,241770,12600.0,13240.0,12370.0,13150.0,45765
2025-06-17,241770,13150.0,13290.0,12780.0,12980.0,20901
2025-06-18,241770,12960.0,13220.0,12450.0,12560.0,21721
2025-06-19,241770,12900.0,12900.0,11770.0,12080.0,41931
2025-06-20,241770,12040.0,12270.0,11700.0,11770.0,38814
2025-06-23,241770,11650.0,11730.0,11190.0,11360.0,71947
2025-06-24,241770,11380.0,11920.0,11130.0,11620.0,31940
2025-06-25,241770,11620.0,11700.0,11210.0,11690.0,19891
2025-06-26,241770,11670.0,11670.0,11170.0,11190.0,21261
2025-06-27,241770,11420.0,11500.0,11120.0,11180.0,8690
2025-06-30,241770,11270.0,11270.0,10900.0,10970.0,8952
2025-07-01,241770,11050.0,11330.0,10820.0,10820.0,24570
2025-07-02,241770,11360.0,11360.0,10730.0,10890.0,10211
2025-07-03,241770,11130.0,11130.0,10740.0,11050.0,11997
2025-07-04,241770,11350.0,12860.0,10940.0,12590.0,244355
2025-07-07,241770,12660.0,14700.0,12660.0,13580.0,334237
2025-07-08,241770,13440.0,14400.0,13350.0,13900.0,124404
2025-07-09,241770,14040.0,14400.0,13760.0,14150.0,50915
2025-07-10,241770,14150.0,14250.0,13720.0,14080.0,35434
2025-07-11,241770,14350.0,14350.0,13740.0,14000.0,24522
2025-07-14,241770,13820.0,14350.0,13610.0,14050.0,62460
2025-07-15,241770,14330.0,14330.0,13780.0,14230.0,24917
2025-07-16,241770,14450.0,14500.0,14000.0,14300.0,44426
2025-07-17,241770,14240.0,14520.0,13460.0,13660.0,51161
2025-07-18,241770,13880.0,13880.0,13530.0,13730.0,11979
2025-07-21,241770,13730.0,13840.0,13340.0,13340.0,21145
2025-07-22,241770,13330.0,13650.0,12900.0,13110.0,25184
2025-07-23,241770,13210.0,13210.0,12850.0,13080.0,12945
2025-07-24,241770,13050.0,13250.0,12950.0,13180.0,11539
2025-07-25,241770,13480.0,13480.0,12580.0,12670.0,25441
2025-07-28,241770,12570.0,12760.0,12150.0,12490.0,9046
2025-07-29,241770,12490.0,12750.0,12300.0,12320.0,10429
2025-07-30,241770,12760.0,12760.0,12260.0,12310.0,8484
2025-07-31,241770,12570.0,12570.0,12220.0,12320.0,7035
2025-08-01,241770,12300.0,12320.0,11830.0,11860.0,20592
2025-08-04,241770,11860.0,12530.0,11770.0,12220.0,10529
2025-08-05,241770,12510.0,12780.0,12220.0,12610.0,27369
2025-08-06,241770,12600.0,12600.0,12140.0,12360.0,10782
2025-08-07,241770,12210.0,12720.0,12170.0,12250.0,12104
2025-08-08,241770,12470.0,12470.0,12110.0,12290.0,8096
2025-08-11,241770,12580.0,12580.0,11930.0,11940.0,22548
2025-08-12,241770,11940.0,12370.0,11930.0,12220.0,16939
2025-08-13,241770,12220.0,12440.0,12090.0,12200.0,12610
2025-08-14,241770,12340.0,13290.0,12190.0,12580.0,45405
2025-08-18,241770,12830.0,12920.0,12250.0,12300.0,22594
2025-08-19,241770,12310.0,12470.0,11800.0,12040.0,32922
2025-08-20,241770,12030.0,12030.0,11670.0,12020.0,25525
2025-08-21,241770,12020.0,12350.0,11820.0,11820.0,7192
2025-08-22,241770,12060.0,12170.0,11700.0,12060.0,11801
2025-08-25,241770,12060.0,12610.0,11560.0,12400.0,30550
2025-08-26,241770,12240.0,12720.0,12140.0,12260.0,26198
2025-08-27,241770,12300.0,12710.0,12080.0,12240.0,10248
2025-08-28,241770,12080.0,12620.0,11820.0,12420.0,29216
2025-08-29,241770,12400.0,12760.0,12370.0,12650.0,23955
2025-09-01,241770,12460.0,12520.0,12190.0,12200.0,17405
2025-09-02,241770,12300.0,12320.0,12110.0,12300.0,8806
2025-09-03,241770,12300.0,12360.0,12100.0,12100.0,6271
2025-09-04,241770,12420.0,12420.0,12120.0,12300.0,5473
2025-09-05,241770,12400.0,12540.0,12110.0,12160.0,21675
2025-09-08,241770,12160.0,12480.0,12160.0,12320.0,19217
2025-09-09,241770,12450.0,12780.0,12340.0,12740.0,33491
2025-09-10,241770,12740.0,13000.0,12720.0,12820.0,25990
2025-09-11,241770,12850.0,13070.0,12680.0,13070.0,31434
2025-09-12,241770,13050.0,13750.0,13050.0,13560.0,64831
2025-09-15,241770,13650.0,15000.0,13650.0,14800.0,265774
2025-09-16,241770,14880.0,15400.0,14560.0,15350.0,131863
2025-09-17,241770,15380.0,15430.0,14800.0,15350.0,55528
2025-09-18,241770,15400.0,17660.0,15210.0,17030.0,303510
2025-09-19,241770,17400.0,17770.0,16900.0,17210.0,105627
2025-09-22,241770,17230.0,18360.0,16430.0,18030.0,130498
2025-09-23,241770,18200.0,18480.0,17200.0,17600.0,130359
2025-09-24,241770,17450.0,18040.0,17360.0,17800.0,69503
2025-09-25,241770,17960.0,19900.0,17690.0,19620.0,343546
2025-09-26,241770,19650.0,19950.0,19200.0,19650.0,114073
2025-09-29,241770,19650.0,20900.0,19540.0,20800.0,130939
2025-09-30,241770,20800.0,20800.0,19950.0,20450.0,73649
2025-10-01,241770,20550.0,21000.0,20000.0,20250.0,87386
2025-10-02,241770,20900.0,21400.0,20250.0,20450.0,106270
2025-10-10,241770,21100.0,22100.0,19420.0,19900.0,177120
2025-10-13,241770,19300.0,20600.0,19220.0,20600.0,64048
2025-10-14,241770,20650.0,21100.0,20050.0,21100.0,84743
2025-10-15,241770,21100.0,22500.0,20050.0,21550.0,159960
2025-10-16,241770,21900.0,26500.0,21350.0,25550.0,519266
2025-10-17,241770,24850.0,24850.0,22700.0,22950.0,137865
2025-10-20,241770,22650.0,24450.0,22500.0,23000.0,69386
2025-10-21,241770,23000.0,23550.0,22300.0,22700.0,61429
2025-10-22,241770,22750.0,23650.0,22400.0,23200.0,46398
2025-10-23,241770,23450.0,24400.0,23000.0,23550.0,54681
2025-10-24,241770,24400.0,25100.0,23650.0,23950.0,69463
2025-10-27,241770,24250.0,25800.0,24250.0,25350.0,102294
2025-10-28,241770,25350.0,25950.0,24900.0,25450.0,63487
2025-10-29,241770,25450.0,28750.0,25350.0,28100.0,140731
2025-10-30,241770,28100.0,28600.0,27300.0,28600.0,84379
2025-10-31,241770,28150.0,28150.0,25900.0,26300.0,83779
2025-11-03,241770,26300.0,26950.0,25500.0,26500.0,41974
2025-11-04,241770,26900.0,26950.0,26000.0,26700.0,18894
2025-11-05,241770,26500.0,26550.0,24550.0,25400.0,40219
2025-11-06,241770,25900.0,26350.0,25200.0,26100.0,20643
2025-11-07,241770,25800.0,25900.0,24550.0,25050.0,28506
2025-11-10,241770,25100.0,26750.0,25100.0,26300.0,33466
2025-11-11,241770,26400.0,26400.0,25500.0,26100.0,20174
2025-11-12,241770,26700.0,26700.0,25400.0,26450.0,17114
2025-11-13,241770,26500.0,27150.0,26200.0,26650.0,26076
2025-11-14,241770,25900.0,27400.0,25600.0,26850.0,46209
2025-11-17,241770,26800.0,28050.0,21500.0,24200.0,224636
2025-11-18,241770,24150.0,24150.0,21800.0,22000.0,91359
2025-11-19,241770,22800.0,22800.0,21500.0,22050.0,44156
2025-11-20,241770,22800.0,24150.0,22600.0,23300.0,45050
2025-11-21,241770,22600.0,22600.0,21600.0,21600.0,42476
2025-11-24,241770,22300.0,22300.0,20650.0,21100.0,32872
2025-11-25,241770,21750.0,22000.0,21050.0,21500.0,15920
2025-11-26,241770,21500.0,22000.0,21050.0,21600.0,14095
2025-11-27,241770,21600.0,21800.0,20950.0,21400.0,22786
2025-11-28,241770,21450.0,22450.0,21400.0,22400.0,26909
2025-12-01,241770,22650.0,23250.0,22200.0,23250.0,39259
2025-12-02,241770,23100.0,23800.0,22450.0,23400.0,29335
2025-12-03,241770,23800.0,24000.0,23150.0,23750.0,25870
2025-12-04,241770,23950.0,24100.0,23250.0,23650.0,16890
2025-12-05,241770,23850.0,24100.0,22850.0,24000.0,19200
2025-12-08,241770,23900.0,24100.0,22900.0,23200.0,18902
2025-12-09,241770,23050.0,23300.0,22600.0,22650.0,13629
2025-12-10,241770,22650.0,23400.0,22350.0,22850.0,14546
2025-12-11,241770,23250.0,23250.0,22500.0,22700.0,19036
2025-12-12,241770,23000.0,23000.0,22200.0,22750.0,15409
2025-12-15,241770,22750.0,23000.0,21750.0,22350.0,34369
2025-12-16,241770,22350.0,22500.0,20850.0,20850.0,42596
2025-12-17,241770,21250.0,21300.0,20350.0,21000.0,26760
2025-12-18,241770,20800.0,21050.0,20000.0,20250.0,16176
2025-12-19,241770,20450.0,20650.0,19980.0,20500.0,18315
2025-12-22,241770,20600.0,21250.0,20600.0,21150.0,21481
2025-12-23,241770,21300.0,21300.0,20750.0,20850.0,9739
2025-12-24,241770,21000.0,21500.0,20250.0,21300.0,14226
2025-12-26,241770,21500.0,22750.0,21100.0,22450.0,43598
2025-12-29,241770,22450.0,23150.0,21400.0,22650.0,24780
2025-12-30,241770,22200.0,23800.0,22200.0,23000.0,33511
2026-01-02,241770,22750.0,23900.0,22450.0,23900.0,19028
2026-01-05,241770,24500.0,24550.0,23350.0,23700.0,22181
2026-01-06,241770,23550.0,25000.0,23350.0,24900.0,36113
2026-01-07,241770,25450.0,25650.0,24050.0,25250.0,22295
2026-01-08,241770,25200.0,25450.0,24650.0,25100.0,14789
2026-01-09,241770,25300.0,25550.0,24750.0,24800.0,16950
2026-01-12,241770,25450.0,25450.0,24400.0,24900.0,15168
2026-01-13,241770,24650.0,25150.0,24000.0,24900.0,16243
2026-01-14,241770,24550.0,24550.0,23500.0,23500.0,13260
2026-01-15,241770,23450.0,23850.0,22200.0,22200.0,36706
2026-01-16,241770,22750.0,23450.0,21950.0,23450.0,27502
2026-01-19,241770,23750.0,23750.0,22600.0,23250.0,10824
2026-01-20,241770,23250.0,23600.0,22300.0,23250.0,6954
2026-01-21,241770,23100.0,23250.0,22400.0,22600.0,9226
2026-01-22,241770,22600.0,23050.0,22200.0,22300.0,10204
2026-01-23,241770,22400.0,23150.0,21700.0,22600.0,14067
2026-01-26,241770,22800.0,23250.0,22350.0,22700.0,10144
2026-01-27,241770,23300.0,23950.0,22700.0,23850.0,17834
2026-01-28,241770,24450.0,24450.0,23200.0,24000.0,16305
2026-01-29,241770,24600.0,24750.0,22650.0,23100.0,31275
2026-01-30,241770,23350.0,25850.0,23050.0,25450.0,89086
2026-02-02,241770,25800.0,25900.0,23250.0,23350.0,45568
2026-02-03,241770,23750.0,24550.0,23350.0,24250.0,25565
2026-02-04,241770,24400.0,27700.0,23850.0,26600.0,124650
2026-02-05,241770,26700.0,26700.0,24350.0,24650.0,41437
2026-02-06,241770,23900.0,24000.0,22000.0,23900.0,32492
2026-02-09,241770,24800.0,27850.0,24550.0,24950.0,129574
2026-02-10,241770,25950.0,26250.0,24650.0,25050.0,40532
2026-02-11,241770,25900.0,26000.0,24300.0,25450.0,42326
2026-02-12,241770,25800.0,25800.0,24750.0,24900.0,30220
2026-02-13,241770,24500.0,24650.0,23350.0,23500.0,38301
2026-02-19,241770,24300.0,25450.0,23200.0,25150.0,44825
2026-02-20,241770,25450.0,25450.0,24500.0,24600.0,15335
2026-02-23,241770,24700.0,25500.0,24000.0,24800.0,33768
2026-02-24,241770,24600.0,25750.0,24500.0,25450.0,52900
2026-02-25,241770,26250.0,27550.0,25500.0,27300.0,104098
2026-02-26,241770,27350.0,29450.0,26650.0,28900.0,65701
2026-02-27,241770,28050.0,28800.0,27100.0,28550.0,58907
2026-03-03,241770,27300.0,30600.0,27200.0,29750.0,111757
2026-03-04,241770,28300.0,29850.0,25800.0,26850.0,109391
2026-03-05,241770,28500.0,30200.0,27700.0,29450.0,60828
2026-03-06,241770,29600.0,30400.0,28050.0,29850.0,67929
2026-03-09,241770,28100.0,28700.0,26200.0,27000.0,50177
2026-03-10,241770,27950.0,29300.0,27250.0,29050.0,30638
2026-03-11,241770,29050.0,29300.0,28450.0,29050.0,21603
2026-03-12,241770,28700.0,29450.0,27900.0,28050.0,26729
2026-03-13,241770,27650.0,28000.0,26850.0,26900.0,16233
