date,symbol,open,high,low,close,volume
2025-03-07,064260,2985.0,3015.0,2940.0,2940.0,213086
2025-03-10,064260,2940.0,2960.0,2915.0,2920.0,140316
2025-03-11,064260,2835.0,2905.0,2825.0,2900.0,211582
2025-03-12,064260,2900.0,2955.0,2890.0,2925.0,173200
2025-03-13,064260,2930.0,2960.0,2900.0,2910.0,163176
2025-03-14,064260,2895.0,2930.0,2880.0,2890.0,119017
2025-03-17,064260,2890.0,2920.0,2860.0,2875.0,266759
2025-03-18,064260,2875.0,2905.0,2870.0,2895.0,93746
2025-03-19,064260,2895.0,2915.0,2880.0,2915.0,123156
2025-03-20,064260,2930.0,2950.0,2890.0,2895.0,219609
2025-03-21,064260,2885.0,2905.0,2835.0,2875.0,183848
2025-03-24,064260,2875.0,3290.0,2810.0,2870.0,3409281
2025-03-25,064260,2885.0,2915.0,2810.0,2865.0,384062
2025-03-26,064260,2865.0,3345.0,2845.0,2980.0,20916584
2025-03-27,064260,3025.0,3045.0,2925.0,2945.0,1737943
2025-03-28,064260,2935.0,2960.0,2825.0,2825.0,928786
2025-03-31,064260,2750.0,2785.0,2665.0,2675.0,529526
2025-04-01,064260,2680.0,2795.0,2680.0,2750.0,276842
2025-04-02,064260,2740.0,2785.0,2675.0,2675.0,206734
2025-04-03,064260,2600.0,2665.0,2580.0,2640.0,198187
2025-04-04,064260,2600.0,2730.0,2600.0,2650.0,233536
2025-04-07,064260,2580.0,2650.0,2495.0,2500.0,277767
2025-04-08,064260,2525.0,2585.0,2525.0,2530.0,184267
2025-04-09,064260,2455.0,2540.0,2420.0,2475.0,268274
2025-04-10,064260,2600.0,2640.0,2575.0,2635.0,197370
2025-04-11,064260,2595.0,2715.0,2585.0,2705.0,180552
2025-04-14,064260,2725.0,2785.0,2720.0,2760.0,207335
2025-04-15,064260,2760.0,2835.0,2755.0,2795.0,199716
2025-04-16,064260,2820.0,2835.0,2770.0,2770.0,188245
2025-04-17,064260,2765.0,2835.0,2765.0,2820.0,106427
2025-04-18,064260,2820.0,2850.0,2805.0,2835.0,158390
2025-04-21,064260,2890.0,2925.0,2850.0,2870.0,191441
2025-04-22,064260,2865.0,2875.0,2820.0,2840.0,160455
2025-04-23,064260,2880.0,2880.0,2850.0,2870.0,128309
2025-04-24,064260,2885.0,2915.0,2860.0,2865.0,108398
2025-04-25,064260,2875.0,2900.0,2875.0,2885.0,104682
2025-04-28,064260,2910.0,2945.0,2895.0,2905.0,214842
2025-04-29,064260,2930.0,2950.0,2910.0,2940.0,161417
2025-04-30,064260,2925.0,2930.0,2840.0,2880.0,139065
2025-05-02,064260,2880.0,2890.0,2790.0,2800.0,141263
2025-05-07,064260,2805.0,2880.0,2805.0,2855.0,160054
2025-05-08,064260,2845.0,2895.0,2830.0,2885.0,159506
2025-05-09,064260,3170.0,3285.0,2905.0,2905.0,4393306
2025-05-12,064260,3010.0,3105.0,2980.0,3035.0,1393594
2025-05-13,064260,3070.0,3215.0,3025.0,3040.0,1681687
2025-05-14,064260,3095.0,3150.0,3060.0,3100.0,647503
2025-05-15,064260,3060.0,3365.0,3055.0,3320.0,4532705
2025-05-16,064260,3555.0,3880.0,3365.0,3420.0,21268101
2025-05-19,064260,3475.0,3475.0,3220.0,3235.0,1117084
2025-05-20,064260,3245.0,3410.0,3230.0,3275.0,1540665
2025-05-21,064260,3250.0,3310.0,3250.0,3270.0,424138
2025-05-22,064260,3590.0,3595.0,3400.0,3420.0,2671244
2025-05-23,064260,3380.0,3530.0,3350.0,3530.0,1563593
2025-05-26,064260,3425.0,3455.0,3375.0,3400.0,678877
2025-05-27,064260,3435.0,3460.0,3315.0,3335.0,686462
2025-05-28,064260,3400.0,3465.0,3365.0,3380.0,747709
2025-05-29,064260,3385.0,3435.0,3375.0,3410.0,384438
2025-05-30,064260,3390.0,3405.0,3345.0,3350.0,288536
2025-06-02,064260,3350.0,3420.0,3335.0,3355.0,355427
2025-06-04,064260,3425.0,3460.0,3390.0,3455.0,505205
2025-06-05,064260,3455.0,3670.0,3390.0,3515.0,3915967
2025-06-09,064260,4200.0,4565.0,4185.0,4565.0,16915763
2025-06-10,064260,5270.0,5930.0,4840.0,5930.0,34304429
2025-06-11,064260,6110.0,6420.0,5740.0,6010.0,20092095
2025-06-12,064260,6050.0,6060.0,5740.0,5790.0,8172610
2025-06-13,064260,6080.0,6250.0,5850.0,6040.0,10552076
2025-06-16,064260,6070.0,6360.0,5880.0,6250.0,10451907
2025-06-17,064260,6390.0,6440.0,5580.0,6020.0,6619784
2025-06-18,064260,6080.0,6470.0,5800.0,6240.0,7390759
2025-06-19,064260,6450.0,6890.0,6010.0,6070.0,8273261
2025-06-20,064260,6080.0,6350.0,5850.0,6140.0,6372870
2025-06-23,064260,6000.0,6550.0,5940.0,6170.0,10307975
2025-06-24,064260,6300.0,7250.0,6170.0,7020.0,27373182
2025-06-25,064260,6730.0,6800.0,6400.0,6570.0,6336737
2025-06-26,064260,6240.0,6250.0,5400.0,5610.0,6003796
2025-06-27,064260,5880.0,6830.0,5440.0,6200.0,21915916
2025-06-30,064260,5910.0,5950.0,5580.0,5660.0,3468142
2025-07-01,064260,5820.0,7350.0,5730.0,7350.0,42430552
2025-07-02,064260,7210.0,7500.0,6580.0,6750.0,16111979
2025-07-03,064260,6970.0,7610.0,6670.0,6900.0,17979536
2025-07-04,064260,7230.0,8790.0,7040.0,8470.0,50641636
2025-07-07,064260,8820.0,10420.0,8710.0,9710.0,44355509
2025-07-08,064260,9870.0,9950.0,8950.0,9070.0,21077434
2025-07-09,064260,9140.0,9590.0,9000.0,9160.0,14227331
2025-07-10,064260,9190.0,9450.0,8800.0,9160.0,9123646
2025-07-11,064260,9200.0,9320.0,8500.0,8730.0,9374215
2025-07-14,064260,8520.0,8790.0,8110.0,8220.0,7170865
2025-07-15,064260,8250.0,9200.0,7910.0,8520.0,24296687
2025-07-16,064260,8120.0,9080.0,8100.0,8970.0,18719638
2025-07-17,064260,9370.0,9390.0,8500.0,8520.0,7539697
2025-07-18,064260,8700.0,8950.0,8520.0,8740.0,5040383
2025-07-21,064260,8870.0,8930.0,8520.0,8800.0,3865147
2025-07-22,064260,8630.0,9170.0,8360.0,8900.0,6052623
2025-07-23,064260,8700.0,8770.0,8500.0,8520.0,726
2025-07-24,064260,8570.0,8620.0,7960.0,8020.0,2156118
2025-07-25,064260,8220.0,9080.0,8120.0,8760.0,10518010
2025-07-28,064260,9200.0,9210.0,8510.0,8590.0,3868632
2025-07-29,064260,8760.0,8910.0,8400.0,8470.0,2647990
2025-07-30,064260,8590.0,8640.0,8250.0,8300.0,1439234
2025-07-31,064260,8300.0,8530.0,8100.0,8350.0,1892205
2025-08-01,064260,8180.0,8200.0,7600.0,7680.0,1741289
2025-08-04,064260,7620.0,8070.0,7610.0,7900.0,1521616
2025-08-05,064260,8000.0,8730.0,7800.0,8140.0,6409033
2025-08-06,064260,8240.0,8250.0,8050.0,8100.0,1006554
2025-08-07,064260,8160.0,8290.0,8060.0,8140.0,1063525
2025-08-08,064260,8140.0,8150.0,7980.0,7990.0,765931
2025-08-11,064260,7960.0,8040.0,7700.0,7870.0,929648
2025-08-12,064260,8060.0,8140.0,7700.0,7720.0,965379
2025-08-13,064260,7780.0,7810.0,7400.0,7520.0,1199331
2025-08-14,064260,7500.0,7660.0,7410.0,7510.0,817793
2025-08-18,064260,7690.0,7820.0,7570.0,7670.0,1004797
2025-08-19,064260,7620.0,7930.0,7220.0,7590.0,1791598
2025-08-20,064260,7250.0,7430.0,7100.0,7340.0,2188067
2025-08-21,064260,7330.0,7570.0,7260.0,7300.0,1870962
2025-08-22,064260,7400.0,8280.0,7340.0,7690.0,22199428
2025-08-25,064260,7810.0,8400.0,7790.0,8210.0,10780903
2025-08-26,064260,7930.0,8070.0,7660.0,7720.0,3129030
2025-08-27,064260,7800.0,7800.0,7520.0,7530.0,1826810
2025-08-28,064260,7400.0,8190.0,7400.0,7580.0,8789506
2025-08-29,064260,7580.0,8200.0,7540.0,7880.0,10800268
2025-09-01,064260,8170.0,9270.0,7900.0,8640.0,34629923
2025-09-02,064260,8720.0,8760.0,8250.0,8610.0,10592017
2025-09-03,064260,8500.0,8800.0,8270.0,8660.0,8196849
2025-09-04,064260,8660.0,8940.0,8520.0,8720.0,10145030
2025-09-05,064260,8770.0,8780.0,8400.0,8440.0,3846629
2025-09-08,064260,8370.0,8870.0,8300.0,8460.0,5739573
2025-09-09,064260,8470.0,8770.0,8460.0,8500.0,6912765
2025-09-10,064260,8600.0,9360.0,8550.0,9110.0,23508458
2025-09-11,064260,9200.0,9450.0,8970.0,9040.0,10898252
2025-09-12,064260,9180.0,9870.0,9080.0,9200.0,31834214
2025-09-15,064260,9200.0,9240.0,8860.0,8970.0,5673401
2025-09-16,064260,9070.0,9200.0,8710.0,8750.0,4533966
2025-09-17,064260,8750.0,8940.0,8465.0,8500.0,3529339
2025-09-18,064260,8550.0,9300.0,8510.0,8880.0,9321172
2025-09-22,064260,11100.0,11230.0,10590.0,10850.0,14909074
2025-09-23,064260,10710.0,10800.0,10010.0,10090.0,10765768
2025-09-24,064260,10200.0,10380.0,9800.0,10230.0,17065340
2025-09-25,064260,10290.0,10940.0,9960.0,10500.0,27583813
2025-09-26,064260,10230.0,10800.0,9990.0,10540.0,16053871
2025-09-29,064260,10550.0,11140.0,10080.0,10150.0,17046239
2025-09-30,064260,10370.0,10680.0,9870.0,9900.0,8213386
2025-10-01,064260,9820.0,10070.0,9680.0,9750.0,4846155
2025-10-02,064260,9850.0,10310.0,9810.0,9990.0,8075550
2025-10-10,064260,9990.0,10250.0,9870.0,10110.0,5504937
2025-10-13,064260,9840.0,10020.0,9230.0,9230.0,6569752
2025-10-14,064260,9330.0,9970.0,9330.0,9580.0,11116332
2025-10-15,064260,10310.0,10330.0,9630.0,9720.0,12527495
2025-10-16,064260,9630.0,9800.0,9300.0,9350.0,4571474
2025-10-17,064260,9250.0,9470.0,8920.0,8940.0,3899357
2025-10-20,064260,8910.0,9100.0,8860.0,8980.0,2168430
2025-10-21,064260,9080.0,9550.0,8980.0,9000.0,4673610
2025-10-22,064260,9100.0,9200.0,8700.0,8960.0,2500408
2025-10-23,064260,8830.0,9250.0,8750.0,8990.0,2679339
2025-10-24,064260,9050.0,9180.0,8840.0,8860.0,1802587
2025-10-27,064260,8870.0,9070.0,8860.0,8950.0,2246201
2025-10-28,064260,9050.0,9190.0,8870.0,8960.0,3000075
2025-10-29,064260,9010.0,9190.0,8810.0,8860.0,3903006
2025-10-30,064260,8860.0,8860.0,8350.0,8370.0,3461709
2025-10-31,064260,8040.0,8350.0,8030.0,8060.0,3088743
2025-11-03,064260,7990.0,8220.0,7720.0,7880.0,3706670
2025-11-04,064260,7810.0,7950.0,7700.0,7750.0,2105097
2025-11-05,064260,7650.0,7740.0,7380.0,7590.0,2260260
2025-11-06,064260,7680.0,7950.0,7470.0,7610.0,2619408
2025-11-07,064260,7400.0,7580.0,7240.0,7340.0,1705924
2025-11-10,064260,7430.0,7660.0,7430.0,7610.0,1421150
2025-11-11,064260,7580.0,7650.0,6520.0,6700.0,9464272
2025-11-12,064260,6760.0,7100.0,6730.0,7050.0,4974856
2025-11-13,064260,7000.0,7160.0,6920.0,7020.0,2415239
2025-11-14,064260,6900.0,7110.0,6640.0,6800.0,1704195
2025-11-17,064260,6850.0,6900.0,6670.0,6850.0,1158539
2025-11-18,064260,6710.0,6850.0,6570.0,6600.0,1409773
2025-11-19,064260,6580.0,6700.0,6430.0,6580.0,1236830
2025-11-20,064260,6600.0,6820.0,6600.0,6740.0,1236074
2025-11-21,064260,6540.0,6700.0,6500.0,6580.0,1026094
2025-11-24,064260,6790.0,6860.0,6590.0,6630.0,1313262
2025-11-25,064260,6700.0,6840.0,6510.0,6570.0,893982
2025-11-26,064260,6570.0,6820.0,6540.0,6740.0,1017650
2025-11-27,064260,6780.0,6880.0,6690.0,6740.0,928946
2025-11-28,064260,6730.0,6930.0,6700.0,6930.0,1067966
2025-12-01,064260,7000.0,7190.0,6850.0,6940.0,1976504
2025-12-02,064260,6880.0,6900.0,6720.0,6760.0,1014187
2025-12-03,064260,6860.0,6920.0,6740.0,6820.0,1104266
2025-12-04,064260,6800.0,6950.0,6740.0,6790.0,962816
2025-12-05,064260,6920.0,7770.0,6760.0,6800.0,20874146
2025-12-08,064260,6880.0,6890.0,6520.0,6600.0,3140094
2025-12-09,064260,6580.0,6640.0,6410.0,6450.0,2403994
2025-12-10,064260,6450.0,7270.0,6450.0,7160.0,16784362
2025-12-11,064260,7020.0,7490.0,7000.0,7200.0,9848143
2025-12-12,064260,7210.0,7390.0,7060.0,7280.0,3687971
2025-12-15,064260,7120.0,7160.0,7010.0,7070.0,1667641
2025-12-16,064260,6950.0,6970.0,6520.0,6550.0,2799651
2025-12-17,064260,6790.0,7130.0,6680.0,6740.0,3340949
2025-12-18,064260,6600.0,7700.0,6540.0,6930.0,14027925
2025-12-19,064260,6930.0,7550.0,6730.0,7410.0,7724985
2025-12-22,064260,7630.0,7730.0,7320.0,7500.0,6210530
2025-12-23,064260,7500.0,7870.0,7380.0,7550.0,7951305
2025-12-24,064260,7510.0,7530.0,7200.0,7290.0,2111841
2025-12-26,064260,7280.0,7450.0,7090.0,7090.0,1541219
2025-12-29,064260,7030.0,7480.0,7010.0,7380.0,2430661
2025-12-30,064260,7300.0,7430.0,7170.0,7200.0,1131348
2026-01-02,064260,7200.0,7400.0,7090.0,7340.0,1597051
2026-01-05,064260,7330.0,7450.0,7220.0,7400.0,1884976
2026-01-06,064260,7480.0,7530.0,7330.0,7450.0,2211749
2026-01-07,064260,7510.0,7550.0,6850.0,7000.0,3300408
2026-01-08,064260,7000.0,7040.0,6780.0,6860.0,1681390
2026-01-09,064260,6880.0,7300.0,6880.0,7120.0,3040017
2026-01-12,064260,7130.0,7280.0,6900.0,6990.0,2220290
2026-01-13,064260,7010.0,7150.0,6830.0,7110.0,2363222
2026-01-14,064260,7100.0,7150.0,6960.0,6970.0,1742180
2026-01-15,064260,6910.0,7030.0,6880.0,6990.0,1470582
2026-01-16,064260,7020.0,7310.0,6830.0,6850.0,3142603
2026-01-19,064260,6860.0,6900.0,6710.0,6810.0,1506975
2026-01-20,064260,6800.0,7440.0,6780.0,7120.0,9548819
2026-01-21,064260,6980.0,6990.0,6630.0,6810.0,3217163
2026-01-22,064260,6820.0,7100.0,6730.0,6850.0,2376428
2026-01-23,064260,6920.0,8900.0,6910.0,8900.0,59554381
2026-01-26,064260,10150.0,10630.0,9140.0,9800.0,95558561
2026-01-27,064260,9560.0,10700.0,9540.0,9860.0,45967529
2026-01-28,064260,9980.0,10270.0,8930.0,8980.0,28582219
2026-01-29,064260,9010.0,9550.0,8840.0,9310.0,16585333
2026-01-30,064260,9250.0,9580.0,9070.0,9230.0,10220557
2026-02-02,064260,9490.0,9640.0,8900.0,9070.0,9290356
2026-02-03,064260,9180.0,10060.0,9180.0,9620.0,22881634
2026-02-04,064260,9570.0,9760.0,9350.0,9510.0,6154879
2026-02-05,064260,9510.0,9570.0,8720.0,8810.0,5888786
2026-02-06,064260,8350.0,9240.0,8130.0,8550.0,8902282
2026-02-09,064260,8670.0,9460.0,8670.0,9010.0,10480458
2026-02-10,064260,9030.0,9400.0,8820.0,8910.0,3945523
2026-02-11,064260,8970.0,8990.0,8530.0,8700.0,3041454
2026-02-12,064260,8810.0,8960.0,8570.0,8630.0,2416402
2026-02-13,064260,8610.0,8720.0,8330.0,8440.0,2796270
2026-02-19,064260,8580.0,8810.0,8490.0,8720.0,2618932
2026-02-20,064260,8730.0,9230.0,8600.0,8890.0,6302610
2026-02-23,064260,9030.0,9320.0,8710.0,8830.0,5451346
2026-02-24,064260,8850.0,8910.0,8590.0,8700.0,2179872
2026-02-25,064260,8700.0,8710.0,8370.0,8430.0,2511260
2026-02-26,064260,9190.0,9370.0,8600.0,8630.0,10601113
2026-02-27,064260,8660.0,8830.0,8450.0,8480.0,3133907
2026-03-03,064260,8260.0,8590.0,7750.0,7780.0,3531676
2026-03-04,064260,7400.0,7550.0,6310.0,6440.0,4462225
2026-03-05,064260,7000.0,8190.0,7000.0,7580.0,7648852
2026-03-06,064260,7580.0,7770.0,7310.0,7670.0,2226663
2026-03-09,064260,7160.0,7300.0,6870.0,7150.0,1912372
2026-03-10,064260,7510.0,7610.0,7220.0,7310.0,1681979
2026-03-11,064260,7510.0,7720.0,7330.0,7500.0,1834381
2026-03-12,064260,7500.0,7510.0,7270.0,7370.0,976656
2026-03-13,064260,7240.0,7400.0,7030.0,7300.0,992203
