date,symbol,open,high,low,close,volume
2025-02-12,253240,5915.0,5915.0,5895.0,5900.0,6
2025-02-13,253240,5885.0,5885.0,5840.0,5840.0,978
2025-02-14,253240,5830.0,5830.0,5780.0,5805.0,55
2025-02-17,253240,5780.0,5780.0,5760.0,5775.0,1135
2025-02-18,253240,5760.0,5775.0,5715.0,5720.0,9112
2025-02-19,253240,5710.0,5710.0,5585.0,5610.0,4795
2025-02-20,253240,5630.0,5665.0,5605.0,5660.0,13825
2025-02-21,253240,5655.0,5690.0,5655.0,5655.0,4418
2025-02-24,253240,5700.0,5725.0,5695.0,5695.0,15405
2025-02-25,253240,5750.0,5765.0,5705.0,5715.0,10734
2025-02-26,253240,5720.0,5750.0,5685.0,5685.0,13945
2025-02-27,253240,5720.0,5745.0,5705.0,5720.0,4221
2025-02-28,253240,5805.0,5935.0,5805.0,5920.0,4697
2025-03-04,253240,5965.0,5970.0,5900.0,5930.0,20616
2025-03-05,253240,5895.0,5935.0,5855.0,5865.0,66543
2025-03-06,253240,5865.0,5865.0,5825.0,5840.0,22209
2025-03-07,253240,5920.0,5920.0,5835.0,5835.0,7056
2025-03-10,253240,5875.0,5875.0,5835.0,5855.0,4478
2025-03-11,253240,5980.0,6000.0,5910.0,5910.0,91147
2025-03-12,253240,5880.0,5880.0,5815.0,5815.0,5359
2025-03-13,253240,5780.0,5850.0,5755.0,5845.0,31123
2025-03-14,253240,5835.0,5835.0,5800.0,5805.0,34703
2025-03-17,253240,5760.0,5760.0,5690.0,5690.0,10174
2025-03-18,253240,5630.0,5690.0,5620.0,5680.0,6347
2025-03-19,253240,5680.0,5680.0,5600.0,5640.0,5386
2025-03-20,253240,5595.0,5610.0,5575.0,5600.0,1053
2025-03-21,253240,5620.0,5620.0,5570.0,5570.0,73
2025-03-24,253240,5585.0,5590.0,5555.0,5590.0,29
2025-03-25,253240,5565.0,5630.0,5565.0,5615.0,17589
2025-03-26,253240,5585.0,5605.0,5550.0,5560.0,6378
2025-03-27,253240,5630.0,5645.0,5595.0,5640.0,1643
2025-03-28,253240,5720.0,5750.0,5715.0,5735.0,2433
2025-03-31,253240,5850.0,5915.0,5835.0,5910.0,48699
2025-04-01,253240,5850.0,5885.0,5790.0,5800.0,42529
2025-04-02,253240,5800.0,5855.0,5800.0,5855.0,18051
2025-04-03,253240,6045.0,6045.0,5915.0,5925.0,76436
2025-04-04,253240,6010.0,6055.0,5875.0,5990.0,197840
2025-04-07,253240,6285.0,6345.0,6250.0,6330.0,14777
2025-04-08,253240,6200.0,6370.0,6200.0,6325.0,4991
2025-04-09,253240,6325.0,6475.0,6325.0,6440.0,16802
2025-04-10,253240,6035.0,6132.0,6030.0,6055.0,1956
2025-04-11,253240,6160.0,6160.0,6060.0,6060.0,1421
2025-04-14,253240,6000.0,6020.0,5975.0,6005.0,625
2025-04-15,253240,6005.0,6005.0,5945.0,5980.0,1072
2025-04-16,253240,6015.0,6040.0,5985.0,6040.0,128
2025-04-17,253240,6025.0,6030.0,5985.0,5985.0,278
2025-04-18,253240,6005.0,6005.0,5955.0,5955.0,119
2025-04-21,253240,5955.0,5955.0,5925.0,5940.0,62
2025-04-22,253240,5955.0,5955.0,5935.0,5935.0,33
2025-04-23,253240,5890.0,5890.0,5850.0,5850.0,419
2025-04-24,253240,5865.0,5905.0,5860.0,5870.0,1348
2025-04-25,253240,5830.0,5830.0,5780.0,5795.0,604
2025-04-28,253240,5825.0,5825.0,5790.0,5825.0,782
2025-04-29,253240,5820.0,5820.0,5745.0,5780.0,790
2025-04-30,253240,5810.0,5810.0,5765.0,5785.0,135
2025-05-02,253240,5800.0,5815.0,5765.0,5800.0,2366
2025-05-07,253240,5740.0,5750.0,5690.0,5735.0,1677
2025-05-08,253240,5705.0,5715.0,5700.0,5700.0,1815
2025-05-09,253240,5720.0,5745.0,5720.0,5730.0,188
2025-05-12,253240,5690.0,5700.0,5655.0,5655.0,1210
2025-05-13,253240,5645.0,5650.0,5600.0,5635.0,1862
2025-05-14,253240,5600.0,5600.0,5550.0,5570.0,1016
2025-05-15,253240,5570.0,5615.0,5560.0,5615.0,2081
2025-05-16,253240,5580.0,5595.0,5575.0,5585.0,666
2025-05-19,253240,5615.0,5665.0,5615.0,5655.0,1404
2025-05-20,253240,5600.0,5630.0,5595.0,5630.0,574
2025-05-21,253240,5630.0,5630.0,5575.0,5595.0,333
2025-05-22,253240,5645.0,5690.0,5640.0,5685.0,9832
2025-05-23,253240,5650.0,5670.0,5650.0,5665.0,4167
2025-05-26,253240,5645.0,5645.0,5585.0,5600.0,342
2025-05-27,253240,5595.0,5595.0,5570.0,5570.0,346
2025-05-28,253240,5550.0,5550.0,5450.0,5505.0,3124
2025-05-29,253240,5450.0,5450.0,5380.0,5380.0,2184
2025-05-30,253240,5385.0,5455.0,5385.0,5455.0,1151
2025-06-02,253240,5420.0,5450.0,5400.0,5445.0,261
2025-06-04,253240,5360.0,5360.0,5280.0,5285.0,12173
2025-06-05,253240,5280.0,5280.0,5140.0,5190.0,7927
2025-06-09,253240,5135.0,5135.0,5075.0,5110.0,14772
2025-06-10,253240,5075.0,5105.0,5050.0,5095.0,2606
2025-06-11,253240,5040.0,5065.0,5005.0,5025.0,5351
2025-06-12,253240,5005.0,5010.0,4970.0,5000.0,3214
2025-06-13,253240,4975.0,5065.0,4975.0,5050.0,5195
2025-06-16,253240,5010.0,5035.0,4955.0,4960.0,2312
2025-06-17,253240,4955.0,4970.0,4855.0,4940.0,7551
2025-06-18,253240,4925.0,4930.0,4885.0,4905.0,1169
2025-06-19,253240,4870.0,4930.0,4860.0,4895.0,5491
2025-06-20,253240,4880.0,4885.0,4825.0,4830.0,38597
2025-06-23,253240,4870.0,4910.0,4820.0,4840.0,13962
2025-06-24,253240,4760.0,4760.0,4665.0,4665.0,8835
2025-06-25,253240,4650.0,4690.0,4630.0,4650.0,13915
2025-06-26,253240,4665.0,4760.0,4660.0,4705.0,5191
2025-06-27,253240,4705.0,4740.0,4670.0,4725.0,1325
2025-06-30,253240,4695.0,4695.0,4675.0,4675.0,1393
2025-07-01,253240,4665.0,4685.0,4610.0,4680.0,1768
2025-07-02,253240,4685.0,4765.0,4685.0,4725.0,6342
2025-07-03,253240,4695.0,4695.0,4640.0,4640.0,3101
2025-07-04,253240,4660.0,4725.0,4660.0,4725.0,6328
2025-07-07,253240,4760.0,4760.0,4705.0,4705.0,2646
2025-07-08,253240,4720.0,4720.0,4630.0,4635.0,3153
2025-07-09,253240,4640.0,4645.0,4615.0,4620.0,2173
2025-07-10,253240,4610.0,4625.0,4560.0,4565.0,9210
2025-07-11,253240,4565.0,4565.0,4495.0,4565.0,7903
2025-07-14,253240,4540.0,4550.0,4515.0,4520.0,3159
2025-07-15,253240,4520.0,4545.0,4485.0,4500.0,3222
2025-07-16,253240,4540.0,4540.0,4520.0,4540.0,15623
2025-07-17,253240,4530.0,4585.0,4525.0,4525.0,10426
2025-07-18,253240,4510.0,4535.0,4510.0,4525.0,520
2025-07-21,253240,4510.0,4510.0,4485.0,4490.0,3049
2025-07-22,253240,4490.0,4580.0,4485.0,4560.0,8331
2025-07-23,253240,4535.0,4590.0,4520.0,4540.0,5247
2025-07-24,253240,4500.0,4550.0,4460.0,4540.0,5327
2025-07-25,253240,4540.0,4540.0,4520.0,4530.0,1214
2025-07-28,253240,4500.0,4550.0,4500.0,4515.0,1194
2025-07-29,253240,4565.0,4565.0,4485.0,4485.0,8564
2025-07-30,253240,4500.0,4500.0,4410.0,4440.0,7602
2025-07-31,253240,4425.0,4470.0,4400.0,4455.0,2426
2025-08-01,253240,4505.0,4635.0,4505.0,4635.0,19518
2025-08-04,253240,4635.0,4670.0,4570.0,4590.0,11255
2025-08-05,253240,4545.0,4550.0,4490.0,4515.0,6832
2025-08-06,253240,4540.0,4555.0,4520.0,4520.0,4666
2025-08-07,253240,4495.0,4525.0,4485.0,4495.0,3229
2025-08-08,253240,4495.0,4510.0,4470.0,4495.0,2465
2025-08-11,253240,4485.0,4505.0,4485.0,4495.0,3085
2025-08-12,253240,4475.0,4510.0,4440.0,4510.0,15761
2025-08-13,253240,4465.0,4505.0,4455.0,4465.0,2237
2025-08-14,253240,4450.0,4480.0,4440.0,4465.0,1626
2025-08-18,253240,4480.0,4530.0,4480.0,4530.0,38479
2025-08-19,253240,4535.0,4575.0,4535.0,4575.0,1728
2025-08-20,253240,4610.0,4665.0,4610.0,4610.0,8339
2025-08-21,253240,4575.0,4580.0,4550.0,4580.0,2795
2025-08-22,253240,4550.0,4560.0,4530.0,4540.0,2222
2025-08-25,253240,4515.0,4530.0,4485.0,4485.0,2431
2025-08-26,253240,4515.0,4550.0,4515.0,4530.0,1285
2025-08-27,253240,4560.0,4560.0,4530.0,4545.0,293
2025-08-28,253240,4530.0,4530.0,4495.0,4510.0,1738
2025-08-29,253240,4495.0,4520.0,4485.0,4520.0,1271
2025-09-01,253240,4570.0,4615.0,4555.0,4605.0,3848
2025-09-02,253240,4605.0,4605.0,4550.0,4550.0,1468
2025-09-03,253240,4555.0,4555.0,4530.0,4545.0,2754
2025-09-04,253240,4545.0,4545.0,4505.0,4515.0,3290
2025-09-05,253240,4515.0,4515.0,4490.0,4510.0,4304
2025-09-08,253240,4510.0,4510.0,4475.0,4480.0,2305
2025-09-09,253240,4480.0,4480.0,4410.0,4415.0,2562
2025-09-10,253240,4410.0,4410.0,4315.0,4325.0,26118
2025-09-11,253240,4305.0,4315.0,4280.0,4290.0,15118
2025-09-12,253240,4225.0,4250.0,4200.0,4220.0,15003
2025-09-15,253240,4190.0,4190.0,4170.0,4175.0,2398
2025-09-16,253240,4170.0,4175.0,4100.0,4120.0,4712
2025-09-17,253240,4160.0,4175.0,4155.0,4170.0,4756
2025-09-18,253240,4140.0,4140.0,4095.0,4105.0,7914
2025-09-19,253240,4095.0,4125.0,4095.0,4125.0,144
2025-09-22,253240,4095.0,4095.0,4055.0,4070.0,2031
2025-09-23,253240,4055.0,4060.0,4030.0,4055.0,12688
2025-09-24,253240,4030.0,4075.0,4025.0,4050.0,5473
2025-09-25,253240,4065.0,4070.0,4045.0,4050.0,1619
2025-09-26,253240,4080.0,4170.0,4080.0,4150.0,27709
2025-09-29,253240,4125.0,4125.0,4075.0,4080.0,14031
2025-09-30,253240,4080.0,4095.0,4065.0,4090.0,3451
2025-10-01,253240,4050.0,4065.0,4040.0,4045.0,5019
2025-10-02,253240,3965.0,3970.0,3895.0,3935.0,17168
2025-10-10,253240,3850.0,3870.0,3820.0,3835.0,6538
2025-10-13,253240,3910.0,3940.0,3870.0,3870.0,9780
2025-10-14,253240,3840.0,3945.0,3800.0,3925.0,5811
2025-10-15,253240,3890.0,3890.0,3800.0,3800.0,10003
2025-10-16,253240,3810.0,3810.0,3705.0,3715.0,17013
2025-10-17,253240,3715.0,3725.0,3640.0,3690.0,18815
2025-10-20,253240,3650.0,3715.0,3620.0,3625.0,20810
2025-10-21,253240,3580.0,3630.0,3540.0,3630.0,6114
2025-10-22,253240,3630.0,3660.0,3590.0,3590.0,6299
2025-10-23,253240,3635.0,3640.0,3565.0,3625.0,17198
2025-10-24,253240,3565.0,3570.0,3520.0,3525.0,13914
2025-10-27,253240,3445.0,3470.0,3430.0,3470.0,34062
2025-10-28,253240,3460.0,3510.0,3455.0,3510.0,23584
2025-10-29,253240,3415.0,3460.0,3410.0,3425.0,13697
2025-10-30,253240,3400.0,3425.0,3350.0,3410.0,8243
2025-10-31,253240,3440.0,3440.0,3345.0,3380.0,18182
2025-11-03,253240,3380.0,3380.0,3230.0,3230.0,71369
2025-11-04,253240,3255.0,3330.0,3235.0,3330.0,18310
2025-11-05,253240,3395.0,3575.0,3390.0,3410.0,181532
2025-11-06,253240,3325.0,3440.0,3325.0,3400.0,57170
2025-11-07,253240,3475.0,3515.0,3385.0,3465.0,53620
2025-11-10,253240,3435.0,3435.0,3340.0,3355.0,56977
2025-11-11,253240,3310.0,3350.0,3240.0,3325.0,53330
2025-11-12,253240,3325.0,3330.0,3280.0,3280.0,49115
2025-11-13,253240,3280.0,3300.0,3255.0,3255.0,10333
2025-11-14,253240,3360.0,3430.0,3350.0,3430.0,34999
2025-11-17,253240,3370.0,3380.0,3335.0,3350.0,33837
2025-11-18,253240,3365.0,3460.0,3355.0,3455.0,62383
2025-11-19,253240,3445.0,3540.0,3445.0,3480.0,49739
2025-11-20,253240,3360.0,3400.0,3355.0,3400.0,19858
2025-11-21,253240,3535.0,3555.0,3520.0,3555.0,30764
2025-11-24,253240,3475.0,3555.0,3475.0,3545.0,25039
2025-11-25,253240,3455.0,3545.0,3440.0,3525.0,39374
2025-11-26,253240,3500.0,3505.0,3425.0,3435.0,20898
2025-11-27,253240,3410.0,3410.0,3360.0,3395.0,22940
2025-11-28,253240,3400.0,3465.0,3400.0,3465.0,21994
2025-12-01,253240,3430.0,3485.0,3420.0,3460.0,19167
2025-12-02,253240,3425.0,3425.0,3385.0,3390.0,20307
2025-12-03,253240,3390.0,3390.0,3335.0,3345.0,14071
2025-12-04,253240,3365.0,3390.0,3360.0,3360.0,8971
2025-12-05,253240,3385.0,3385.0,3295.0,3300.0,12461
2025-12-08,253240,3290.0,3305.0,3250.0,3250.0,19672
2025-12-09,253240,3250.0,3275.0,3245.0,3270.0,5618
2025-12-10,253240,3245.0,3285.0,3245.0,3285.0,11057
2025-12-11,253240,3260.0,3315.0,3235.0,3310.0,7037
2025-12-12,253240,3310.0,3310.0,3260.0,3270.0,11551
2025-12-15,253240,3345.0,3345.0,3305.0,3315.0,13992
2025-12-16,253240,3345.0,3400.0,3345.0,3400.0,23129
2025-12-17,253240,3385.0,3400.0,3340.0,3350.0,11897
2025-12-18,253240,3375.0,3405.0,3365.0,3390.0,11959
2025-12-19,253240,3350.0,3375.0,3335.0,3345.0,26802
2025-12-22,253240,3305.0,3310.0,3270.0,3270.0,21532
2025-12-23,253240,3280.0,3280.0,3255.0,3255.0,19137
2025-12-24,253240,3255.0,3280.0,3255.0,3255.0,3872
2025-12-26,253240,3255.0,3265.0,3235.0,3255.0,7971
2025-12-29,253240,3220.0,3220.0,3160.0,3170.0,28577
2025-12-30,253240,3165.0,3165.0,3140.0,3160.0,19465
2026-01-02,253240,3145.0,3145.0,3060.0,3060.0,9860
2026-01-05,253240,3005.0,3005.0,2950.0,2955.0,15951
2026-01-06,253240,2965.0,2980.0,2880.0,2885.0,17553
2026-01-07,253240,2850.0,2915.0,2825.0,2860.0,38394
2026-01-08,253240,2870.0,2885.0,2820.0,2885.0,14902
2026-01-09,253240,2885.0,2900.0,2835.0,2860.0,32181
2026-01-12,253240,2805.0,2845.0,2795.0,2840.0,37734
2026-01-13,253240,2820.0,2830.0,2785.0,2810.0,22606
2026-01-14,253240,2810.0,2810.0,2780.0,2795.0,41951
2026-01-15,253240,2790.0,2790.0,2740.0,2740.0,29215
2026-01-16,253240,2720.0,2735.0,2695.0,2710.0,53496
2026-01-19,253240,2710.0,2720.0,2650.0,2680.0,68558
2026-01-20,253240,2680.0,2710.0,2655.0,2695.0,89249
2026-01-21,253240,2750.0,2750.0,2675.0,2675.0,65230
2026-01-22,253240,2610.0,2645.0,2590.0,2640.0,74181
2026-01-23,253240,2615.0,2710.0,2605.0,2710.0,85831
2026-01-26,253240,2710.0,2710.0,2615.0,2670.0,65976
2026-01-27,253240,2750.0,2765.0,2555.0,2580.0,56995
2026-01-28,253240,2540.0,2540.0,2500.0,2500.0,70600
2026-01-29,253240,2460.0,2560.0,2460.0,2475.0,88644
2026-01-30,253240,2495.0,2505.0,2425.0,2475.0,57036
2026-02-02,253240,2540.0,2630.0,2500.0,2630.0,116421
2026-02-03,253240,2530.0,2535.0,2420.0,2425.0,61114
2026-02-04,253240,2440.0,2455.0,2380.0,2395.0,74704
2026-02-05,253240,2445.0,2510.0,2420.0,2495.0,81395
2026-02-06,253240,2565.0,2615.0,2505.0,2505.0,119664
2026-02-09,253240,2390.0,2425.0,2390.0,2415.0,42793
2026-02-10,253240,2385.0,2415.0,2380.0,2415.0,74552
2026-02-11,253240,2425.0,2435.0,2370.0,2410.0,93492
2026-02-12,253240,2480.0,2480.0,2285.0,2310.0,71560
2026-02-13,253240,2315.0,2315.0,2265.0,2315.0,51427
2026-02-19,253240,2250.0,2260.0,2215.0,2230.0,89820
2026-02-20,253240,2230.0,2230.0,2170.0,2175.0,80688
2026-02-23,253240,2150.0,2195.0,2125.0,2180.0,81466
2026-02-24,253240,2170.0,2195.0,2105.0,2120.0,94619
2026-02-25,253240,2120.0,2125.0,2040.0,2055.0,50799
2026-02-26,253240,2095.0,2095.0,1986.0,1993.0,100019
2026-02-27,253240,2065.0,2065.0,1970.0,2025.0,105368
2026-03-03,253240,2055.0,2175.0,2025.0,2165.0,83331
2026-03-04,253240,2270.0,2570.0,2195.0,2415.0,378735
2026-03-05,253240,1701.0,2260.0,1700.0,2215.0,243317
2026-03-06,253240,2225.0,2290.0,2150.0,2180.0,108963
2026-03-09,253240,2370.0,2390.0,2275.0,2300.0,169941
2026-03-10,253240,2150.0,2225.0,2145.0,2160.0,85158
2026-03-11,253240,2160.0,2170.0,2070.0,2170.0,75337
2026-03-12,253240,2235.0,2235.0,2110.0,2160.0,49236
2026-03-13,253240,2310.0,2310.0,2170.0,2200.0,53510
