date,symbol,open,high,low,close,volume
2025-03-31,033320,4825.0,4900.0,4740.0,4825.0,128562
2025-04-01,033320,4825.0,4980.0,4825.0,4960.0,128187
2025-04-02,033320,4980.0,5020.0,4835.0,4865.0,141012
2025-04-03,033320,4820.0,4895.0,4715.0,4895.0,162088
2025-04-04,033320,4805.0,4895.0,4730.0,4875.0,197079
2025-04-07,033320,4690.0,4840.0,4450.0,4460.0,287384
2025-04-08,033320,4500.0,4740.0,4500.0,4660.0,301659
2025-04-09,033320,4505.0,4690.0,4430.0,4660.0,289135
2025-04-10,033320,4700.0,4955.0,4650.0,4920.0,296886
2025-04-11,033320,4825.0,5100.0,4815.0,5050.0,270428
2025-04-14,033320,5100.0,5450.0,5050.0,5220.0,749909
2025-04-15,033320,5270.0,5320.0,5190.0,5290.0,177660
2025-04-16,033320,5250.0,5360.0,5220.0,5250.0,197681
2025-04-17,033320,5290.0,5900.0,5280.0,5650.0,4268922
2025-04-18,033320,5580.0,5590.0,5340.0,5470.0,922431
2025-04-21,033320,5440.0,5980.0,5380.0,5530.0,2922303
2025-04-22,033320,5410.0,5490.0,5350.0,5360.0,438278
2025-04-23,033320,5420.0,5460.0,5340.0,5430.0,290303
2025-04-24,033320,5420.0,5560.0,5360.0,5380.0,412508
2025-04-25,033320,5450.0,5450.0,5340.0,5360.0,177230
2025-04-28,033320,5330.0,5390.0,5220.0,5230.0,187807
2025-04-29,033320,5240.0,5300.0,5170.0,5230.0,133039
2025-04-30,033320,5230.0,5270.0,5080.0,5150.0,126400
2025-05-02,033320,5130.0,5230.0,5060.0,5170.0,113577
2025-05-07,033320,5210.0,5450.0,5160.0,5420.0,198295
2025-05-08,033320,5400.0,5670.0,5400.0,5630.0,452159
2025-05-09,033320,5670.0,5700.0,5540.0,5580.0,222113
2025-05-12,033320,5690.0,6230.0,5580.0,5750.0,3444012
2025-05-13,033320,5870.0,6040.0,5680.0,5790.0,1064122
2025-05-14,033320,5840.0,5900.0,5710.0,5770.0,502113
2025-05-15,033320,5800.0,5900.0,5730.0,5770.0,337919
2025-05-16,033320,5770.0,5770.0,5490.0,5510.0,458201
2025-05-19,033320,5600.0,5730.0,5350.0,5400.0,303587
2025-05-20,033320,5410.0,5500.0,5390.0,5400.0,169911
2025-05-21,033320,5410.0,5560.0,5390.0,5390.0,217830
2025-05-22,033320,5370.0,5440.0,5240.0,5290.0,180857
2025-05-23,033320,5260.0,5410.0,5220.0,5300.0,134820
2025-05-26,033320,5300.0,5390.0,5290.0,5290.0,80650
2025-05-27,033320,5280.0,5330.0,5175.0,5240.0,154272
2025-05-28,033320,5250.0,5340.0,5220.0,5230.0,125729
2025-05-29,033320,5330.0,5350.0,5210.0,5240.0,149707
2025-05-30,033320,5220.0,5270.0,5080.0,5110.0,173294
2025-06-02,033320,5300.0,5350.0,5190.0,5260.0,224756
2025-06-04,033320,5330.0,5580.0,5280.0,5570.0,339795
2025-06-05,033320,5620.0,5700.0,5540.0,5650.0,226987
2025-06-09,033320,5900.0,5950.0,5650.0,5720.0,755521
2025-06-10,033320,5720.0,5750.0,5580.0,5660.0,261340
2025-06-11,033320,5950.0,6070.0,5760.0,5780.0,1387800
2025-06-12,033320,5830.0,5860.0,5740.0,5770.0,300887
2025-06-13,033320,5750.0,6300.0,5610.0,6070.0,4994967
2025-06-16,033320,6100.0,6190.0,5670.0,5730.0,1485759
2025-06-17,033320,5650.0,5730.0,5450.0,5590.0,760616
2025-06-18,033320,5640.0,5680.0,5400.0,5540.0,444593
2025-06-19,033320,5680.0,5700.0,5530.0,5600.0,389058
2025-06-20,033320,5600.0,5690.0,5520.0,5650.0,331553
2025-06-23,033320,5760.0,5770.0,5510.0,5610.0,496430
2025-06-24,033320,5630.0,5800.0,5620.0,5700.0,592234
2025-06-25,033320,5750.0,5770.0,5620.0,5650.0,181118
2025-06-26,033320,5680.0,5690.0,5430.0,5460.0,237433
2025-06-27,033320,5570.0,5690.0,5460.0,5490.0,304195
2025-06-30,033320,5480.0,5480.0,5350.0,5390.0,184681
2025-07-01,033320,5420.0,5520.0,5410.0,5460.0,149091
2025-07-02,033320,5430.0,5460.0,5230.0,5370.0,199860
2025-07-03,033320,5380.0,5480.0,5380.0,5470.0,110320
2025-07-04,033320,5470.0,5500.0,5350.0,5350.0,107793
2025-07-07,033320,5360.0,5440.0,5290.0,5310.0,97691
2025-07-08,033320,5300.0,5410.0,5300.0,5390.0,92487
2025-07-09,033320,5390.0,5680.0,5380.0,5600.0,297091
2025-07-10,033320,5670.0,5680.0,5550.0,5650.0,186398
2025-07-11,033320,5660.0,6010.0,5620.0,5950.0,982521
2025-07-14,033320,6110.0,6110.0,5760.0,5790.0,565622
2025-07-15,033320,5870.0,5950.0,5700.0,5880.0,306540
2025-07-16,033320,5880.0,6090.0,5700.0,5990.0,417320
2025-07-17,033320,6060.0,6060.0,5840.0,5970.0,266659
2025-07-18,033320,5970.0,6010.0,5790.0,5950.0,213864
2025-07-21,033320,5830.0,5980.0,5830.0,5880.0,214072
2025-07-22,033320,5850.0,5900.0,5690.0,5770.0,204613
2025-07-23,033320,5810.0,5820.0,5640.0,5700.0,100936
2025-07-24,033320,5740.0,5800.0,5560.0,5560.0,159540
2025-07-25,033320,5560.0,5600.0,5490.0,5490.0,176008
2025-07-28,033320,5490.0,5560.0,5420.0,5430.0,101324
2025-07-29,033320,5510.0,5550.0,5400.0,5460.0,163858
2025-07-30,033320,5460.0,5500.0,5390.0,5450.0,125396
2025-07-31,033320,5460.0,5590.0,5430.0,5580.0,130037
2025-08-01,033320,5570.0,5570.0,5230.0,5230.0,233853
2025-08-04,033320,5160.0,5310.0,5150.0,5250.0,114735
2025-08-05,033320,5250.0,5490.0,5250.0,5370.0,120493
2025-08-06,033320,5370.0,5410.0,5190.0,5300.0,227070
2025-08-07,033320,5300.0,5360.0,5240.0,5300.0,98751
2025-08-08,033320,5310.0,5480.0,5260.0,5350.0,118543
2025-08-11,033320,5360.0,5410.0,5290.0,5300.0,78991
2025-08-12,033320,5280.0,5360.0,5230.0,5240.0,84154
2025-08-13,033320,5370.0,5380.0,5260.0,5310.0,103865
2025-08-14,033320,5310.0,5340.0,5130.0,5170.0,153140
2025-08-18,033320,5170.0,5170.0,5000.0,5030.0,137462
2025-08-19,033320,4995.0,5060.0,4940.0,4945.0,96916
2025-08-20,033320,4860.0,4910.0,4785.0,4895.0,130066
2025-08-21,033320,4905.0,4970.0,4880.0,4900.0,68712
2025-08-22,033320,4905.0,5050.0,4905.0,4975.0,74378
2025-08-25,033320,5030.0,5110.0,4995.0,5030.0,54615
2025-08-26,033320,5030.0,5050.0,4945.0,4985.0,53124
2025-08-27,033320,5040.0,5040.0,4890.0,4900.0,67054
2025-08-28,033320,4885.0,4950.0,4845.0,4850.0,61868
2025-08-29,033320,4895.0,4895.0,4800.0,4825.0,84634
2025-09-01,033320,4805.0,4830.0,4725.0,4760.0,61685
2025-09-02,033320,4760.0,4785.0,4695.0,4710.0,73061
2025-09-03,033320,4690.0,4800.0,4655.0,4705.0,79290
2025-09-04,033320,4715.0,5520.0,4715.0,4955.0,3055302
2025-09-05,033320,4955.0,5070.0,4940.0,5020.0,407225
2025-09-08,033320,5040.0,5090.0,4955.0,4980.0,162213
2025-09-09,033320,4970.0,5010.0,4925.0,4940.0,136142
2025-09-10,033320,4945.0,5120.0,4945.0,5060.0,243070
2025-09-11,033320,5060.0,5210.0,5040.0,5120.0,235648
2025-09-12,033320,5140.0,5210.0,5080.0,5150.0,121604
2025-09-15,033320,5160.0,5220.0,5130.0,5150.0,113671
2025-09-16,033320,5150.0,5230.0,5130.0,5190.0,94937
2025-09-17,033320,5140.0,5220.0,5080.0,5220.0,97751
2025-09-18,033320,5220.0,5220.0,5150.0,5210.0,79233
2025-09-22,033320,5190.0,5300.0,5150.0,5160.0,124451
2025-09-23,033320,5230.0,5230.0,5090.0,5130.0,51772
2025-09-24,033320,5140.0,5190.0,5050.0,5120.0,91634
2025-09-25,033320,5120.0,5120.0,5050.0,5080.0,44995
2025-09-26,033320,5050.0,5070.0,4845.0,4880.0,115430
2025-09-29,033320,4880.0,5010.0,4880.0,4930.0,98998
2025-09-30,033320,4890.0,4960.0,4830.0,4850.0,62395
2025-10-01,033320,4870.0,5100.0,4830.0,4880.0,215002
2025-10-02,033320,4875.0,4985.0,4865.0,4975.0,62055
2025-10-10,033320,5260.0,5260.0,5050.0,5120.0,161892
2025-10-13,033320,4975.0,5150.0,4970.0,5100.0,70194
2025-10-14,033320,5110.0,5150.0,4985.0,5040.0,109699
2025-10-15,033320,5050.0,5130.0,5010.0,5130.0,55896
2025-10-16,033320,5100.0,5150.0,4980.0,4990.0,100832
2025-10-17,033320,4950.0,4975.0,4765.0,4780.0,158436
2025-10-20,033320,4780.0,4850.0,4740.0,4820.0,51513
2025-10-21,033320,4830.0,4900.0,4805.0,4820.0,85464
2025-10-22,033320,4790.0,4825.0,4690.0,4770.0,113692
2025-10-23,033320,4760.0,4825.0,4710.0,4740.0,56416
2025-10-24,033320,4765.0,4770.0,4670.0,4680.0,106894
2025-10-27,033320,4680.0,4750.0,4640.0,4730.0,93167
2025-10-28,033320,4730.0,4770.0,4635.0,4675.0,103846
2025-10-29,033320,4680.0,4705.0,4640.0,4665.0,52999
2025-10-30,033320,4710.0,4710.0,4525.0,4560.0,126061
2025-10-31,033320,4560.0,5010.0,4560.0,4970.0,322845
2025-11-03,033320,4970.0,5200.0,4895.0,4950.0,353502
2025-11-04,033320,4860.0,4975.0,4785.0,4785.0,211518
2025-11-05,033320,4780.0,4780.0,4460.0,4605.0,170772
2025-11-06,033320,4615.0,4745.0,4520.0,4580.0,64586
2025-11-07,033320,4555.0,4555.0,4360.0,4480.0,101069
2025-11-10,033320,4440.0,4560.0,4410.0,4530.0,70914
2025-11-11,033320,4550.0,4655.0,4510.0,4575.0,65609
2025-11-12,033320,4545.0,4660.0,4545.0,4610.0,35039
2025-11-13,033320,4615.0,4730.0,4560.0,4600.0,46157
2025-11-14,033320,4555.0,4555.0,4460.0,4480.0,51375
2025-11-17,033320,4480.0,4505.0,4410.0,4430.0,43646
2025-11-18,033320,4395.0,4420.0,4200.0,4240.0,122735
2025-11-19,033320,4240.0,4295.0,4170.0,4260.0,60144
2025-11-20,033320,4270.0,4395.0,4270.0,4335.0,74340
2025-11-21,033320,4295.0,4295.0,4145.0,4170.0,70919
2025-11-24,033320,4220.0,4360.0,4175.0,4275.0,80368
2025-11-25,033320,4270.0,4455.0,4220.0,4240.0,67094
2025-11-26,033320,4285.0,4285.0,4195.0,4225.0,60980
2025-11-27,033320,4235.0,4295.0,4225.0,4250.0,52097
2025-11-28,033320,4250.0,4340.0,4235.0,4300.0,61553
2025-12-01,033320,4305.0,4380.0,4215.0,4255.0,60347
2025-12-02,033320,4235.0,4290.0,4235.0,4285.0,42651
2025-12-03,033320,4270.0,4430.0,4270.0,4330.0,91274
2025-12-04,033320,4330.0,4355.0,4250.0,4315.0,44660
2025-12-05,033320,4315.0,4330.0,4275.0,4315.0,43330
2025-12-08,033320,4320.0,4320.0,4260.0,4270.0,40791
2025-12-09,033320,4255.0,4290.0,4250.0,4270.0,42843
2025-12-10,033320,4255.0,4295.0,4200.0,4205.0,68544
2025-12-11,033320,4210.0,4280.0,4200.0,4235.0,37011
2025-12-12,033320,4235.0,4270.0,4220.0,4235.0,39543
2025-12-15,033320,4210.0,4275.0,4180.0,4220.0,64157
2025-12-16,033320,4210.0,4215.0,4100.0,4145.0,81992
2025-12-17,033320,4125.0,4175.0,4095.0,4170.0,43840
2025-12-18,033320,4130.0,4195.0,4125.0,4140.0,50478
2025-12-19,033320,4140.0,4195.0,4110.0,4185.0,53382
2025-12-22,033320,4185.0,4370.0,4185.0,4280.0,97510
2025-12-23,033320,4280.0,4305.0,4175.0,4195.0,66488
2025-12-24,033320,4230.0,4340.0,4165.0,4165.0,62588
2025-12-26,033320,4155.0,4200.0,4080.0,4080.0,86967
2025-12-29,033320,4115.0,4165.0,4040.0,4160.0,62493
2025-12-30,033320,4120.0,4165.0,4100.0,4150.0,34552
2026-01-02,033320,4185.0,4325.0,4155.0,4275.0,80407
2026-01-05,033320,4300.0,4390.0,4300.0,4355.0,121980
2026-01-06,033320,4440.0,4440.0,4295.0,4320.0,56048
2026-01-07,033320,4340.0,4340.0,4165.0,4200.0,95597
2026-01-08,033320,4200.0,4200.0,4070.0,4095.0,117279
2026-01-09,033320,4165.0,4340.0,4110.0,4245.0,194113
2026-01-12,033320,4245.0,4265.0,4165.0,4200.0,57671
2026-01-13,033320,4175.0,4230.0,4110.0,4130.0,102284
2026-01-14,033320,4140.0,4140.0,4065.0,4070.0,75576
2026-01-15,033320,4070.0,4075.0,3945.0,4035.0,186057
2026-01-16,033320,4035.0,4060.0,3995.0,4000.0,88335
2026-01-19,033320,3995.0,4050.0,3930.0,4025.0,153005
2026-01-20,033320,4000.0,4140.0,3960.0,4085.0,141776
2026-01-21,033320,4060.0,4060.0,3885.0,3975.0,144480
2026-01-22,033320,3980.0,4030.0,3920.0,4005.0,110696
2026-01-23,033320,3975.0,4145.0,3970.0,4100.0,142870
2026-01-26,033320,4150.0,4225.0,4095.0,4205.0,85159
2026-01-27,033320,4205.0,4205.0,4130.0,4205.0,58075
2026-01-28,033320,4230.0,4295.0,4200.0,4295.0,137326
2026-01-29,033320,4295.0,4345.0,4150.0,4265.0,125706
2026-01-30,033320,4305.0,4325.0,4195.0,4260.0,110922
2026-02-02,033320,4255.0,4285.0,4080.0,4100.0,105690
2026-02-03,033320,4110.0,4270.0,4110.0,4235.0,92443
2026-02-04,033320,4240.0,4370.0,4240.0,4315.0,91084
2026-02-05,033320,4315.0,4320.0,4140.0,4160.0,81651
2026-02-06,033320,4085.0,4145.0,3920.0,4140.0,119105
2026-02-09,033320,4090.0,4220.0,4090.0,4170.0,87206
2026-02-10,033320,4170.0,4205.0,4145.0,4145.0,56698
2026-02-11,033320,4155.0,4205.0,4100.0,4205.0,64632
2026-02-12,033320,4270.0,4270.0,4150.0,4225.0,93905
2026-02-13,033320,4150.0,4190.0,4125.0,4155.0,72498
2026-02-19,033320,4195.0,4445.0,4070.0,4395.0,241859
2026-02-20,033320,4440.0,4490.0,4380.0,4405.0,122608
2026-02-23,033320,4440.0,4480.0,4350.0,4405.0,130476
2026-02-24,033320,4400.0,4470.0,4350.0,4400.0,91532
2026-02-25,033320,4445.0,5350.0,4400.0,4725.0,5663474
2026-02-26,033320,4745.0,4745.0,4580.0,4670.0,747504
2026-02-27,033320,4665.0,4665.0,4505.0,4510.0,358384
2026-03-03,033320,4800.0,5290.0,4630.0,4920.0,8724744
2026-03-04,033320,5010.0,5230.0,4025.0,4070.0,2491317
2026-03-05,033320,4175.0,4475.0,4175.0,4420.0,819927
2026-03-06,033320,4435.0,4760.0,4415.0,4530.0,1091468
2026-03-09,033320,4600.0,4680.0,4115.0,4220.0,588735
2026-03-10,033320,4305.0,4690.0,4220.0,4405.0,977200
2026-03-11,033320,4505.0,4660.0,4405.0,4520.0,555997
2026-03-12,033320,4530.0,4565.0,4435.0,4465.0,226501
2026-03-13,033320,4410.0,4600.0,4355.0,4555.0,390901
