date,symbol,open,high,low,close,volume
2025-09-19,109860,8280.0,8280.0,8170.0,8200.0,309
2025-09-22,109860,8200.0,8230.0,8090.0,8200.0,313
2025-09-23,109860,8230.0,8230.0,8070.0,8070.0,3468
2025-09-24,109860,8100.0,8170.0,8030.0,8030.0,2014
2025-09-25,109860,8040.0,8140.0,8040.0,8070.0,947
2025-09-26,109860,8070.0,8120.0,8040.0,8040.0,1499
2025-09-29,109860,8050.0,8080.0,8020.0,8030.0,5317
2025-09-30,109860,8030.0,8070.0,8010.0,8010.0,329
2025-10-01,109860,8010.0,8040.0,8010.0,8040.0,191
2025-10-02,109860,8040.0,8070.0,8000.0,8060.0,2857
2025-10-10,109860,8100.0,8100.0,8010.0,8040.0,1086
2025-10-13,109860,8040.0,8040.0,7970.0,8000.0,1442
2025-10-14,109860,8000.0,8020.0,7970.0,8000.0,1695
2025-10-15,109860,8000.0,8050.0,7940.0,7980.0,1718
2025-10-16,109860,8000.0,8060.0,7990.0,8060.0,2418
2025-10-17,109860,8060.0,8100.0,7990.0,7990.0,1249
2025-10-20,109860,7990.0,8040.0,7960.0,7970.0,658
2025-10-21,109860,8000.0,8050.0,7940.0,7950.0,957
2025-10-22,109860,7960.0,8140.0,7790.0,7850.0,13049
2025-10-23,109860,7850.0,8140.0,7830.0,7830.0,3988
2025-10-24,109860,7900.0,7900.0,7820.0,7870.0,2305
2025-10-27,109860,7850.0,8100.0,7800.0,7830.0,5731
2025-10-28,109860,7900.0,7900.0,7720.0,7800.0,7300
2025-10-29,109860,7810.0,7810.0,7710.0,7740.0,1856
2025-10-30,109860,7780.0,7800.0,7740.0,7760.0,876
2025-10-31,109860,7740.0,7790.0,7740.0,7780.0,317
2025-11-03,109860,7820.0,7820.0,7730.0,7730.0,1174
2025-11-04,109860,7800.0,7800.0,7660.0,7660.0,3218
2025-11-05,109860,7670.0,7670.0,7510.0,7640.0,3275
2025-11-06,109860,7640.0,7680.0,7570.0,7640.0,801
2025-11-07,109860,7590.0,7620.0,7560.0,7620.0,1229
2025-11-10,109860,7590.0,7700.0,7530.0,7700.0,3395
2025-11-11,109860,7700.0,7900.0,7680.0,7770.0,723
2025-11-12,109860,8000.0,8000.0,7710.0,7910.0,2699
2025-11-13,109860,7920.0,7970.0,7830.0,7830.0,139
2025-11-14,109860,7860.0,7890.0,7780.0,7820.0,957
2025-11-17,109860,7790.0,7900.0,7750.0,7820.0,74
2025-11-18,109860,7900.0,7900.0,7710.0,7720.0,612
2025-11-19,109860,7700.0,7930.0,7610.0,7710.0,1726
2025-11-20,109860,7750.0,7800.0,7730.0,7730.0,285
2025-11-21,109860,7730.0,7730.0,7660.0,7660.0,187
2025-11-24,109860,7660.0,8140.0,7660.0,7720.0,1358
2025-11-25,109860,7740.0,7800.0,7730.0,7760.0,429
2025-11-26,109860,7760.0,7900.0,7760.0,7830.0,1388
2025-11-27,109860,7830.0,7940.0,7830.0,7890.0,189
2025-11-28,109860,7900.0,7960.0,7840.0,7860.0,629
2025-12-01,109860,7840.0,7840.0,7760.0,7760.0,1760
2025-12-02,109860,7760.0,8000.0,7750.0,7790.0,1363
2025-12-03,109860,7900.0,7920.0,7800.0,7900.0,1686
2025-12-04,109860,7920.0,7990.0,7850.0,7900.0,62
2025-12-05,109860,7900.0,7990.0,7860.0,7900.0,251
2025-12-08,109860,7900.0,7900.0,7840.0,7860.0,432
2025-12-09,109860,7850.0,8060.0,7750.0,7870.0,1349
2025-12-10,109860,7870.0,7940.0,7850.0,7860.0,442
2025-12-11,109860,7900.0,7900.0,7620.0,7870.0,803
2025-12-12,109860,7860.0,8050.0,7810.0,7900.0,1206
2025-12-15,109860,7900.0,8050.0,7860.0,8000.0,1332
2025-12-16,109860,8010.0,8010.0,7940.0,7960.0,786
2025-12-17,109860,7940.0,7980.0,7930.0,7970.0,779
2025-12-18,109860,7950.0,7990.0,7870.0,7880.0,1463
2025-12-19,109860,7870.0,7910.0,7860.0,7910.0,872
2025-12-22,109860,8040.0,8040.0,7880.0,7960.0,288
2025-12-23,109860,7990.0,7990.0,7940.0,7950.0,968
2025-12-24,109860,7960.0,7980.0,7940.0,7950.0,213
2025-12-26,109860,7950.0,7980.0,7940.0,7960.0,858
2025-12-29,109860,7850.0,7980.0,7850.0,7910.0,1948
2025-12-30,109860,7910.0,7990.0,7880.0,7930.0,8716
2026-01-02,109860,7950.0,8050.0,7900.0,7970.0,472
2026-01-05,109860,7970.0,7970.0,7790.0,7790.0,2851
2026-01-06,109860,7850.0,7850.0,7720.0,7820.0,1674
2026-01-07,109860,7800.0,7830.0,7750.0,7830.0,902
2026-01-08,109860,7870.0,8140.0,7720.0,7970.0,79010
2026-01-09,109860,7910.0,7910.0,7830.0,7830.0,619
2026-01-12,109860,7830.0,7850.0,7760.0,7800.0,10288
2026-01-13,109860,7810.0,7860.0,7700.0,7780.0,1256
2026-01-14,109860,7750.0,7800.0,7720.0,7720.0,17348
2026-01-15,109860,7720.0,7800.0,7720.0,7770.0,1090
2026-01-16,109860,7800.0,7800.0,7740.0,7740.0,740
2026-01-19,109860,7740.0,7740.0,7650.0,7700.0,7848
2026-01-20,109860,7700.0,7730.0,7590.0,7660.0,6461
2026-01-21,109860,7660.0,7660.0,7570.0,7660.0,2414
2026-01-22,109860,7640.0,7640.0,7540.0,7640.0,5594
2026-01-23,109860,7640.0,7640.0,7540.0,7620.0,6036
2026-01-26,109860,7810.0,7810.0,7530.0,7610.0,4787
2026-01-27,109860,7650.0,7650.0,7540.0,7550.0,3909
2026-01-28,109860,7600.0,7600.0,7520.0,7590.0,5740
2026-01-29,109860,7620.0,7620.0,7520.0,7600.0,6483
2026-01-30,109860,7600.0,7690.0,7580.0,7630.0,3963
2026-02-02,109860,7600.0,7630.0,7530.0,7610.0,1648
2026-02-03,109860,7610.0,7610.0,7540.0,7580.0,1913
2026-02-04,109860,7580.0,7600.0,7570.0,7580.0,3393
2026-02-05,109860,7580.0,7650.0,7500.0,7650.0,5337
2026-02-06,109860,7650.0,7660.0,7570.0,7660.0,2983
2026-02-09,109860,7740.0,7750.0,7590.0,7590.0,2801
2026-02-10,109860,7590.0,7750.0,7530.0,7730.0,7155
2026-02-11,109860,7730.0,7740.0,7700.0,7730.0,896
2026-02-12,109860,7730.0,7740.0,7600.0,7620.0,8611
2026-02-13,109860,7730.0,7730.0,7590.0,7650.0,1469
2026-02-19,109860,7630.0,7690.0,7580.0,7670.0,3116
2026-02-20,109860,7670.0,7700.0,7610.0,7670.0,2255
2026-02-23,109860,7670.0,7700.0,7580.0,7610.0,14479
2026-02-24,109860,7610.0,7670.0,7590.0,7620.0,11988
2026-02-25,109860,7620.0,7620.0,7600.0,7620.0,4252
2026-02-26,109860,7620.0,7660.0,7510.0,7600.0,3606
2026-02-27,109860,7550.0,7600.0,7500.0,7590.0,5507
2026-03-03,109860,7510.0,7560.0,7410.0,7500.0,22089
2026-03-04,109860,7250.0,7350.0,7000.0,7000.0,22641
2026-03-05,109860,7170.0,7240.0,7130.0,7150.0,8733
2026-03-06,109860,7150.0,7230.0,7080.0,7220.0,896
2026-03-09,109860,7250.0,7250.0,7050.0,7080.0,1963
2026-03-10,109860,7090.0,7110.0,7080.0,7110.0,4797
2026-03-11,109860,7400.0,7400.0,7190.0,7300.0,3024
2026-03-12,109860,7310.0,7360.0,7220.0,7300.0,3443
2026-03-13,109860,7300.0,7350.0,7230.0,7290.0,1042
