date,symbol,open,high,low,close,volume
2025-03-19,042520,7270.0,7410.0,7220.0,7350.0,5220
2025-03-20,042520,7400.0,7400.0,7230.0,7350.0,6208
2025-03-21,042520,7420.0,7420.0,7050.0,7350.0,13515
2025-03-24,042520,7350.0,7380.0,7010.0,7180.0,22076
2025-03-25,042520,7180.0,7450.0,6970.0,7140.0,19077
2025-03-26,042520,7140.0,7170.0,6960.0,7120.0,13473
2025-03-27,042520,7120.0,7120.0,6980.0,7030.0,6911
2025-03-28,042520,7200.0,7440.0,6650.0,6780.0,25608
2025-03-31,042520,7090.0,7090.0,6570.0,6880.0,17615
2025-04-01,042520,7010.0,7120.0,6900.0,7070.0,11592
2025-04-02,042520,7180.0,7180.0,6820.0,7120.0,15047
2025-04-03,042520,7120.0,7120.0,6750.0,7080.0,18631
2025-04-04,042520,7060.0,7080.0,6820.0,7070.0,15745
2025-04-07,042520,6990.0,6990.0,6500.0,6730.0,19156
2025-04-08,042520,6880.0,6880.0,6330.0,6640.0,34308
2025-04-09,042520,6590.0,6700.0,6180.0,6370.0,26319
2025-04-10,042520,6380.0,6700.0,6380.0,6700.0,34667
2025-04-11,042520,6650.0,6750.0,6380.0,6750.0,21937
2025-04-14,042520,6750.0,6790.0,6600.0,6780.0,16935
2025-04-15,042520,6780.0,6870.0,6640.0,6870.0,9336
2025-04-16,042520,6870.0,7400.0,6800.0,7170.0,37016
2025-04-17,042520,7030.0,7270.0,6800.0,7170.0,34281
2025-04-18,042520,7340.0,7350.0,6900.0,7160.0,27646
2025-04-21,042520,7160.0,7280.0,7020.0,7130.0,4860
2025-04-22,042520,7120.0,7120.0,6910.0,7030.0,6469
2025-04-23,042520,7030.0,7300.0,6940.0,7140.0,14298
2025-04-24,042520,7300.0,7300.0,7110.0,7180.0,10856
2025-04-25,042520,7190.0,7280.0,7120.0,7260.0,14210
2025-04-28,042520,7260.0,7260.0,7190.0,7250.0,6000
2025-04-29,042520,7250.0,7370.0,7240.0,7270.0,8232
2025-04-30,042520,7280.0,7290.0,7140.0,7240.0,4532
2025-05-02,042520,7250.0,7380.0,7170.0,7350.0,8953
2025-05-07,042520,7350.0,7380.0,7020.0,7040.0,12704
2025-05-08,042520,6850.0,7130.0,6850.0,7130.0,28694
2025-05-09,042520,7130.0,7190.0,6970.0,7160.0,8174
2025-05-12,042520,7080.0,7230.0,7080.0,7170.0,7294
2025-05-13,042520,7160.0,7260.0,7140.0,7250.0,20784
2025-05-14,042520,7250.0,7310.0,7010.0,7240.0,15146
2025-05-15,042520,7190.0,7250.0,7080.0,7240.0,15810
2025-05-16,042520,7270.0,7830.0,7240.0,7740.0,70735
2025-05-19,042520,7740.0,7880.0,7610.0,7830.0,32895
2025-05-20,042520,7830.0,7960.0,7680.0,7960.0,25464
2025-05-21,042520,7960.0,8160.0,7850.0,7970.0,39200
2025-05-22,042520,7910.0,8090.0,7850.0,8090.0,15528
2025-05-23,042520,8170.0,8210.0,7950.0,8200.0,26999
2025-05-26,042520,8200.0,8230.0,8100.0,8210.0,11383
2025-05-27,042520,8210.0,8250.0,8000.0,8200.0,11914
2025-05-28,042520,8200.0,8370.0,8100.0,8210.0,15173
2025-05-29,042520,8140.0,8210.0,8020.0,8180.0,21122
2025-05-30,042520,8370.0,8370.0,8100.0,8300.0,12313
2025-06-02,042520,8350.0,8850.0,8350.0,8730.0,53037
2025-06-04,042520,8850.0,9100.0,8650.0,9030.0,48947
2025-06-05,042520,9010.0,9150.0,8870.0,9010.0,25005
2025-06-09,042520,8910.0,9060.0,8890.0,9030.0,28136
2025-06-10,042520,9000.0,9410.0,8960.0,9260.0,47060
2025-06-11,042520,9120.0,10600.0,9120.0,10070.0,232602
2025-06-12,042520,10160.0,10580.0,9410.0,10200.0,95805
2025-06-13,042520,10150.0,10200.0,9680.0,9750.0,55133
2025-06-16,042520,9770.0,9960.0,9450.0,9450.0,36794
2025-06-17,042520,9330.0,9700.0,9080.0,9150.0,58040
2025-06-18,042520,9150.0,9270.0,8550.0,9040.0,64810
2025-06-19,042520,8970.0,9200.0,8880.0,8980.0,31392
2025-06-20,042520,9050.0,9230.0,8700.0,9020.0,30751
2025-06-23,042520,9000.0,9300.0,8720.0,9070.0,33624
2025-06-24,042520,9100.0,9500.0,9000.0,9220.0,46371
2025-06-25,042520,9220.0,9270.0,8950.0,9110.0,26322
2025-06-26,042520,9110.0,9390.0,8790.0,9020.0,30138
2025-06-27,042520,9020.0,9020.0,8560.0,8820.0,37702
2025-06-30,042520,8810.0,8980.0,8580.0,8680.0,29727
2025-07-01,042520,8680.0,8930.0,8640.0,8900.0,21686
2025-07-02,042520,8900.0,9000.0,8670.0,8920.0,19290
2025-07-03,042520,8920.0,9080.0,8920.0,9020.0,20972
2025-07-04,042520,9020.0,9250.0,8900.0,9000.0,16894
2025-07-07,042520,8780.0,8980.0,8630.0,8630.0,32230
2025-07-08,042520,8640.0,8720.0,8510.0,8690.0,19437
2025-07-09,042520,8600.0,8730.0,8410.0,8510.0,33871
2025-07-10,042520,8500.0,8500.0,8250.0,8390.0,18109
2025-07-11,042520,8320.0,8680.0,8320.0,8600.0,18896
2025-07-14,042520,8610.0,8740.0,8300.0,8330.0,21098
2025-07-15,042520,8280.0,8800.0,8280.0,8770.0,34632
2025-07-16,042520,8750.0,8750.0,8470.0,8740.0,14914
2025-07-17,042520,8740.0,8830.0,8500.0,8820.0,20545
2025-07-18,042520,8820.0,8990.0,8670.0,8950.0,24022
2025-07-21,042520,8950.0,9100.0,8730.0,9090.0,20350
2025-07-22,042520,9090.0,9320.0,8950.0,9130.0,43043
2025-07-23,042520,9200.0,9200.0,8700.0,8770.0,18411
2025-07-24,042520,8770.0,8930.0,8620.0,8800.0,14443
2025-07-25,042520,8790.0,8920.0,8270.0,8680.0,33334
2025-07-28,042520,8680.0,8800.0,8200.0,8250.0,28134
2025-07-29,042520,8390.0,8390.0,8010.0,8230.0,12836
2025-07-30,042520,8240.0,8430.0,8130.0,8190.0,14501
2025-07-31,042520,8190.0,8350.0,8090.0,8100.0,14977
2025-08-01,042520,8100.0,8460.0,7730.0,7830.0,27871
2025-08-04,042520,7830.0,8360.0,7540.0,8190.0,28822
2025-08-05,042520,8190.0,8380.0,8100.0,8210.0,9804
2025-08-06,042520,8370.0,9050.0,8360.0,8850.0,77914
2025-08-07,042520,8850.0,9050.0,8580.0,8640.0,18545
2025-08-08,042520,8640.0,8870.0,8540.0,8610.0,9899
2025-08-11,042520,8500.0,8740.0,8500.0,8650.0,8518
2025-08-12,042520,8570.0,8700.0,8480.0,8560.0,11678
2025-08-13,042520,8450.0,8750.0,8400.0,8570.0,8454
2025-08-14,042520,8570.0,8680.0,8230.0,8590.0,18058
2025-08-18,042520,8350.0,8450.0,7660.0,7820.0,65562
2025-08-19,042520,7820.0,7990.0,7500.0,7810.0,21618
2025-08-20,042520,7810.0,7970.0,7530.0,7730.0,24062
2025-08-21,042520,7720.0,7890.0,7600.0,7700.0,8681
2025-08-22,042520,7640.0,7840.0,7410.0,7630.0,30567
2025-08-25,042520,7600.0,7790.0,7370.0,7580.0,22286
2025-08-26,042520,7760.0,7760.0,7480.0,7630.0,19489
2025-08-27,042520,7630.0,7770.0,7510.0,7590.0,6278
2025-08-28,042520,7420.0,7670.0,7380.0,7670.0,10841
2025-08-29,042520,7670.0,7670.0,7420.0,7570.0,14153
2025-09-01,042520,7590.0,7590.0,6980.0,7030.0,53343
2025-09-02,042520,7000.0,7270.0,6970.0,7230.0,24393
2025-09-03,042520,7230.0,7410.0,7150.0,7350.0,11327
2025-09-04,042520,7350.0,7620.0,7280.0,7550.0,19006
2025-09-05,042520,7680.0,7680.0,7300.0,7590.0,14163
2025-09-08,042520,7590.0,8780.0,7310.0,8250.0,144143
2025-09-09,042520,8500.0,10170.0,8450.0,9390.0,594804
2025-09-10,042520,9740.0,11490.0,9300.0,10760.0,972342
2025-09-11,042520,10840.0,11700.0,10650.0,11260.0,503205
2025-09-12,042520,11330.0,11920.0,10970.0,11720.0,466113
2025-09-15,042520,11900.0,14900.0,11860.0,14320.0,2146873
2025-09-16,042520,15020.0,15020.0,14000.0,14400.0,408876
2025-09-17,042520,14670.0,14900.0,13820.0,14730.0,440277
2025-09-18,042520,15170.0,16470.0,14830.0,15170.0,610858
2025-09-22,042520,15980.0,16150.0,14840.0,15500.0,632850
2025-09-23,042520,15490.0,15670.0,14770.0,15000.0,421577
2025-09-24,042520,14820.0,19280.0,14820.0,18100.0,2237356
2025-09-25,042520,18400.0,18770.0,16890.0,18090.0,467587
2025-09-26,042520,18100.0,18100.0,12710.0,13160.0,2232896
2025-09-29,042520,14150.0,16400.0,13610.0,15640.0,1335096
2025-09-30,042520,15600.0,20300.0,14730.0,18170.0,2517894
2025-10-01,042520,18150.0,21450.0,18000.0,20500.0,1692433
2025-10-02,042520,20500.0,22450.0,20300.0,21400.0,705504
2025-10-10,042520,21500.0,22400.0,18870.0,20250.0,754555
2025-10-13,042520,19420.0,20200.0,18550.0,18870.0,315811
2025-10-14,042520,19000.0,19210.0,16120.0,17340.0,637867
2025-10-15,042520,17200.0,21200.0,16680.0,20350.0,603365
2025-10-16,042520,19730.0,26300.0,19730.0,25300.0,1591744
2025-10-17,042520,24750.0,27600.0,23000.0,23000.0,804029
2025-10-20,042520,23600.0,23700.0,22000.0,23300.0,477572
2025-10-21,042520,23600.0,27200.0,23600.0,27200.0,1001739
2025-10-22,042520,26600.0,29750.0,25200.0,29050.0,1003623
2025-10-23,042520,29000.0,35800.0,28050.0,33800.0,1920664
2025-10-24,042520,33100.0,36800.0,32050.0,33800.0,867163
2025-10-27,042520,32650.0,34400.0,30200.0,33300.0,1436715
2025-10-28,042520,34300.0,36000.0,29800.0,31600.0,1027669
2025-10-29,042520,31300.0,31300.0,27000.0,28000.0,1598045
2025-10-30,042520,27850.0,28300.0,26400.0,27250.0,811835
2025-10-31,042520,27250.0,28650.0,25350.0,26850.0,815631
2025-11-03,042520,26850.0,26850.0,23750.0,24150.0,1157934
2025-11-04,042520,25050.0,29000.0,24400.0,28000.0,1279753
2025-11-05,042520,29100.0,30900.0,26400.0,30600.0,1052058
2025-11-06,042520,30050.0,31350.0,28100.0,29650.0,749751
2025-11-07,042520,29100.0,30800.0,28500.0,29000.0,478662
2025-11-10,042520,28700.0,30850.0,27450.0,30550.0,451754
2025-11-11,042520,30750.0,32400.0,30250.0,30500.0,448411
2025-11-12,042520,30800.0,32100.0,29250.0,30200.0,369388
2025-11-13,042520,30700.0,31400.0,29150.0,30450.0,274409
2025-11-14,042520,29900.0,30300.0,28400.0,28900.0,247219
2025-11-17,042520,29500.0,34950.0,29250.0,34950.0,1023966
2025-11-18,042520,34150.0,34750.0,31950.0,32200.0,417120
2025-11-19,042520,32400.0,35250.0,30700.0,34400.0,574163
2025-11-20,042520,34450.0,35500.0,32000.0,34950.0,337670
2025-11-21,042520,33950.0,38000.0,33500.0,34750.0,665393
2025-11-24,042520,35050.0,35550.0,32400.0,35050.0,435511
2025-11-25,042520,34250.0,35950.0,28150.0,31100.0,1445289
2025-11-26,042520,30750.0,30750.0,26000.0,28850.0,1304033
2025-11-27,042520,27900.0,30650.0,27600.0,28900.0,360566
2025-11-28,042520,28600.0,31550.0,27500.0,31000.0,501335
2025-12-01,042520,30250.0,31400.0,28900.0,29050.0,256256
2025-12-02,042520,28100.0,29600.0,27300.0,29000.0,276257
2025-12-03,042520,30500.0,31000.0,29100.0,29250.0,314489
2025-12-04,042520,29200.0,29200.0,27700.0,28150.0,322437
2025-12-05,042520,28400.0,28500.0,26300.0,28200.0,388408
2025-12-08,042520,28100.0,28200.0,25100.0,25800.0,461841
2025-12-09,042520,26550.0,29550.0,26200.0,28800.0,940091
2025-12-10,042520,29150.0,32900.0,28000.0,32650.0,853859
2025-12-11,042520,32700.0,34000.0,32000.0,32600.0,467176
2025-12-12,042520,32700.0,34000.0,31400.0,33450.0,483768
2025-12-15,042520,32100.0,35300.0,32100.0,32600.0,426355
2025-12-16,042520,32000.0,34200.0,31200.0,32500.0,931409
2025-12-17,042520,32700.0,34850.0,32700.0,34150.0,459932
2025-12-18,042520,33450.0,35100.0,32200.0,33800.0,406795
2025-12-19,042520,33500.0,33600.0,28800.0,31400.0,1227498
2025-12-22,042520,31200.0,31800.0,29400.0,30300.0,372923
2025-12-23,042520,30650.0,30850.0,28900.0,29600.0,336880
2025-12-24,042520,29650.0,30650.0,28750.0,30100.0,232186
2025-12-26,042520,30100.0,30450.0,29100.0,30100.0,135076
2025-12-29,042520,29800.0,30800.0,28900.0,30100.0,137097
2025-12-30,042520,30200.0,31125.0,26850.0,27600.0,563025
2026-01-02,042520,27400.0,27800.0,25650.0,26500.0,408609
2026-01-05,042520,26400.0,26800.0,25600.0,26200.0,190462
2026-01-06,042520,28200.0,28600.0,26000.0,27000.0,226137
2026-01-07,042520,27000.0,27200.0,24500.0,25900.0,249672
2026-01-08,042520,26500.0,26700.0,25300.0,26150.0,157683
2026-01-09,042520,25850.0,26600.0,25200.0,25250.0,224649
2026-01-12,042520,24850.0,25250.0,23400.0,23850.0,210206
2026-01-13,042520,24000.0,24250.0,23150.0,23650.0,210311
2026-01-14,042520,24000.0,24000.0,22700.0,23050.0,94367
2026-01-15,042520,23700.0,23800.0,22850.0,23250.0,94882
2026-01-16,042520,23050.0,23500.0,22000.0,23400.0,183935
2026-01-19,042520,23650.0,23650.0,22500.0,22650.0,91307
2026-01-20,042520,22200.0,22900.0,22000.0,22450.0,769147
2026-01-21,042520,22100.0,22300.0,21250.0,22300.0,250519
2026-01-22,042520,22600.0,25400.0,21200.0,24400.0,613602
2026-01-23,042520,23900.0,25350.0,23000.0,24950.0,300685
2026-01-26,042520,25950.0,28600.0,25600.0,28200.0,438950
2026-01-27,042520,27700.0,28600.0,26300.0,28200.0,277184
2026-01-28,042520,28200.0,29300.0,27450.0,27600.0,204886
2026-01-29,042520,28250.0,31250.0,27800.0,30400.0,467821
2026-01-30,042520,30000.0,39500.0,29400.0,39500.0,1004102
2026-02-02,042520,39000.0,46600.0,38900.0,42150.0,1138065
2026-02-03,042520,43350.0,45850.0,40350.0,44300.0,416292
2026-02-04,042520,43000.0,47750.0,42950.0,45600.0,298377
2026-02-05,042520,42950.0,46050.0,42050.0,43900.0,267673
2026-02-06,042520,42500.0,43000.0,37750.0,40000.0,368165
2026-02-09,042520,40300.0,47250.0,38050.0,44600.0,580655
2026-02-10,042520,45500.0,46700.0,41750.0,43100.0,176000
2026-02-11,042520,43150.0,44900.0,41000.0,42100.0,154463
2026-02-12,042520,42050.0,44450.0,39450.0,44100.0,252964
2026-02-13,042520,43600.0,46150.0,41800.0,42800.0,222777
2026-02-19,042520,42800.0,51300.0,42050.0,49000.0,549417
2026-02-20,042520,48950.0,49400.0,47000.0,49000.0,175025
2026-02-23,042520,49900.0,50700.0,44550.0,45300.0,450764
2026-02-24,042520,46000.0,46500.0,44450.0,45800.0,185008
2026-02-25,042520,45750.0,49700.0,44000.0,48800.0,291703
2026-02-26,042520,48700.0,54100.0,46500.0,50500.0,339964
2026-02-27,042520,51000.0,52100.0,49550.0,50400.0,223483
2026-03-03,042520,47750.0,49900.0,46900.0,48000.0,232772
2026-03-04,042520,46600.0,47350.0,40050.0,42750.0,298657
2026-03-05,042520,46600.0,47800.0,44000.0,46150.0,190183
2026-03-06,042520,45800.0,51000.0,45050.0,50700.0,166262
2026-03-09,042520,46100.0,47000.0,43300.0,44250.0,172504
2026-03-10,042520,47300.0,47300.0,42800.0,43000.0,143840
2026-03-11,042520,43950.0,44850.0,41150.0,42700.0,162624
2026-03-12,042520,43050.0,44750.0,41550.0,43900.0,132865
2026-03-13,042520,42200.0,43050.0,41200.0,42600.0,138481
