date,symbol,open,high,low,close,volume
2025-02-21,156100,7510.0,7670.0,7150.0,7190.0,79378
2025-02-24,156100,7130.0,7280.0,7000.0,7100.0,29706
2025-02-25,156100,7100.0,7220.0,7000.0,7100.0,36290
2025-02-26,156100,7100.0,7200.0,7000.0,7100.0,25286
2025-02-27,156100,7110.0,7130.0,6950.0,6960.0,32628
2025-02-28,156100,6910.0,6980.0,6720.0,6720.0,54250
2025-03-04,156100,7030.0,7730.0,6800.0,7010.0,184893
2025-03-05,156100,6990.0,7170.0,6900.0,6920.0,51886
2025-03-06,156100,6920.0,7050.0,6790.0,6790.0,47455
2025-03-07,156100,6940.0,7490.0,6680.0,6740.0,107217
2025-03-10,156100,6550.0,6850.0,6550.0,6750.0,21642
2025-03-11,156100,6630.0,6950.0,6590.0,6700.0,37241
2025-03-12,156100,6700.0,6850.0,6700.0,6750.0,22469
2025-03-13,156100,6750.0,6840.0,6640.0,6640.0,29574
2025-03-14,156100,6650.0,6710.0,6640.0,6660.0,12210
2025-03-17,156100,6780.0,6780.0,6640.0,6720.0,16276
2025-03-18,156100,6680.0,6920.0,6680.0,6730.0,37168
2025-03-19,156100,6730.0,6810.0,6690.0,6780.0,19139
2025-03-20,156100,6740.0,6850.0,6530.0,6570.0,71200
2025-03-21,156100,6570.0,6750.0,6500.0,6500.0,29744
2025-03-24,156100,6510.0,6720.0,6510.0,6620.0,29732
2025-03-25,156100,6630.0,6770.0,6450.0,6500.0,33871
2025-03-26,156100,6500.0,6630.0,6440.0,6470.0,27755
2025-03-27,156100,6500.0,6500.0,6350.0,6370.0,29472
2025-03-28,156100,6350.0,6490.0,6290.0,6310.0,15988
2025-03-31,156100,6230.0,6290.0,6080.0,6190.0,25460
2025-04-01,156100,6300.0,6950.0,6180.0,6310.0,40747
2025-04-02,156100,6340.0,6630.0,6210.0,6250.0,27181
2025-04-03,156100,6230.0,6430.0,6050.0,6210.0,32501
2025-04-04,156100,6340.0,6420.0,6150.0,6240.0,22473
2025-04-07,156100,6160.0,6340.0,6000.0,6010.0,42831
2025-04-08,156100,6190.0,6200.0,5980.0,6010.0,46575
2025-04-09,156100,6080.0,6080.0,5800.0,5910.0,39144
2025-04-10,156100,6200.0,6340.0,5940.0,6110.0,70410
2025-04-11,156100,6040.0,6370.0,6000.0,6300.0,33305
2025-04-14,156100,6300.0,6450.0,6300.0,6360.0,25978
2025-04-15,156100,6340.0,6440.0,6270.0,6350.0,20925
2025-04-16,156100,6350.0,6400.0,6290.0,6360.0,17143
2025-04-17,156100,6350.0,6470.0,6330.0,6450.0,20000
2025-04-18,156100,6400.0,6740.0,6360.0,6450.0,14528
2025-04-21,156100,6400.0,6550.0,6400.0,6440.0,29832
2025-04-22,156100,6360.0,6590.0,6360.0,6520.0,23488
2025-04-23,156100,6520.0,6720.0,6450.0,6560.0,38002
2025-04-24,156100,6500.0,6780.0,6500.0,6780.0,23236
2025-04-25,156100,6700.0,6870.0,6650.0,6840.0,29931
2025-04-28,156100,6900.0,7580.0,6680.0,6740.0,521170
2025-04-29,156100,6890.0,6990.0,6760.0,6810.0,55161
2025-04-30,156100,6990.0,6990.0,6750.0,6850.0,31432
2025-05-02,156100,6850.0,6870.0,6660.0,6780.0,27997
2025-05-07,156100,6780.0,6800.0,6590.0,6590.0,69615
2025-05-08,156100,6510.0,6740.0,6500.0,6710.0,18989
2025-05-09,156100,6730.0,6880.0,6480.0,6550.0,34147
2025-05-12,156100,6580.0,6800.0,6490.0,6560.0,20583
2025-05-13,156100,6520.0,6620.0,6480.0,6530.0,25094
2025-05-14,156100,6490.0,6600.0,6400.0,6590.0,49425
2025-05-15,156100,6540.0,6600.0,6410.0,6470.0,26194
2025-05-16,156100,6470.0,6580.0,6030.0,6090.0,185092
2025-05-19,156100,6090.0,6090.0,5910.0,5990.0,59621
2025-05-20,156100,6140.0,6140.0,5920.0,5980.0,40544
2025-05-21,156100,5990.0,6110.0,5980.0,6020.0,18428
2025-05-22,156100,6020.0,6120.0,5980.0,6070.0,26629
2025-05-23,156100,6120.0,6120.0,5920.0,6080.0,19118
2025-05-26,156100,6050.0,6210.0,6050.0,6180.0,22440
2025-05-27,156100,6100.0,6180.0,5900.0,5980.0,38904
2025-05-28,156100,5980.0,6030.0,5910.0,5950.0,23751
2025-05-29,156100,6510.0,6510.0,5950.0,6100.0,50729
2025-05-30,156100,6100.0,6120.0,6000.0,6100.0,25243
2025-06-02,156100,6100.0,6300.0,5990.0,6300.0,45771
2025-06-04,156100,6300.0,6380.0,6040.0,6090.0,48165
2025-06-05,156100,6090.0,6180.0,5990.0,6110.0,59940
2025-06-09,156100,6100.0,6110.0,5950.0,6060.0,44891
2025-06-10,156100,6050.0,6090.0,6000.0,6070.0,31131
2025-06-11,156100,6050.0,6180.0,6020.0,6160.0,38660
2025-06-12,156100,6110.0,6150.0,6040.0,6070.0,43599
2025-06-13,156100,6070.0,6110.0,5900.0,5980.0,60754
2025-06-16,156100,5980.0,6040.0,5880.0,5920.0,34794
2025-06-17,156100,5980.0,6060.0,5930.0,5950.0,27708
2025-06-18,156100,5970.0,5970.0,5850.0,5860.0,68222
2025-06-19,156100,5880.0,5900.0,5780.0,5870.0,40933
2025-06-20,156100,5870.0,5940.0,5800.0,5850.0,31309
2025-06-23,156100,5850.0,5850.0,5640.0,5660.0,69649
2025-06-24,156100,5660.0,5730.0,5570.0,5640.0,84913
2025-06-25,156100,5630.0,5860.0,5590.0,5720.0,37728
2025-06-26,156100,5680.0,6010.0,5590.0,6010.0,93807
2025-06-27,156100,6000.0,6000.0,5830.0,5930.0,53359
2025-06-30,156100,5890.0,5910.0,5750.0,5750.0,34553
2025-07-01,156100,5700.0,5880.0,5670.0,5670.0,26665
2025-07-02,156100,5670.0,5730.0,5590.0,5610.0,32262
2025-07-03,156100,5630.0,5750.0,5620.0,5710.0,24301
2025-07-04,156100,5670.0,6000.0,5670.0,5810.0,67579
2025-07-07,156100,5810.0,6360.0,5770.0,6190.0,139736
2025-07-08,156100,6150.0,6590.0,6150.0,6590.0,96983
2025-07-09,156100,6640.0,7200.0,6400.0,6960.0,348248
2025-07-10,156100,6960.0,7490.0,6750.0,7470.0,223791
2025-07-11,156100,7310.0,7820.0,7300.0,7800.0,167902
2025-07-14,156100,7800.0,8150.0,7410.0,7650.0,186114
2025-07-15,156100,7650.0,7860.0,7450.0,7820.0,82739
2025-07-16,156100,7820.0,8000.0,7740.0,7850.0,49380
2025-07-17,156100,7850.0,8060.0,7830.0,8000.0,52653
2025-07-18,156100,8000.0,8240.0,7700.0,7700.0,80297
2025-07-21,156100,7700.0,7740.0,7440.0,7590.0,52252
2025-07-22,156100,7520.0,7980.0,7400.0,7530.0,69413
2025-07-23,156100,7530.0,8070.0,7400.0,7720.0,146887
2025-07-24,156100,7700.0,7820.0,7330.0,7450.0,68267
2025-07-25,156100,7410.0,7650.0,7200.0,7330.0,78173
2025-07-28,156100,7330.0,7580.0,7180.0,7280.0,52683
2025-07-29,156100,7280.0,7490.0,7180.0,7410.0,75446
2025-07-30,156100,7410.0,7630.0,7410.0,7510.0,110292
2025-07-31,156100,7530.0,7550.0,7060.0,7170.0,68782
2025-08-01,156100,7170.0,7180.0,6610.0,6800.0,98543
2025-08-04,156100,6810.0,7000.0,6790.0,6830.0,81886
2025-08-05,156100,6830.0,7170.0,6830.0,7140.0,80901
2025-08-06,156100,7230.0,7360.0,7030.0,7220.0,72848
2025-08-07,156100,7290.0,7400.0,7000.0,7290.0,66277
2025-08-08,156100,7290.0,7740.0,7290.0,7400.0,130411
2025-08-11,156100,7400.0,7640.0,7350.0,7430.0,84614
2025-08-12,156100,7600.0,7650.0,7050.0,7350.0,130605
2025-08-13,156100,7360.0,7550.0,7150.0,7370.0,57782
2025-08-14,156100,7350.0,7530.0,7290.0,7320.0,46795
2025-08-18,156100,7370.0,7370.0,7150.0,7320.0,55538
2025-08-19,156100,7320.0,7320.0,7150.0,7150.0,46471
2025-08-20,156100,7150.0,7330.0,7000.0,7210.0,41586
2025-08-21,156100,7230.0,7410.0,7200.0,7210.0,33212
2025-08-22,156100,7220.0,7340.0,7200.0,7280.0,33513
2025-08-25,156100,7280.0,7430.0,7250.0,7270.0,29065
2025-08-26,156100,7270.0,7380.0,7140.0,7190.0,39303
2025-08-27,156100,7200.0,7290.0,7120.0,7180.0,36074
2025-08-28,156100,7300.0,7300.0,7170.0,7190.0,21311
2025-08-29,156100,7200.0,7260.0,7130.0,7200.0,21735
2025-09-01,156100,7200.0,7200.0,7000.0,7170.0,45826
2025-09-02,156100,7190.0,7190.0,7050.0,7130.0,29149
2025-09-03,156100,7130.0,7250.0,7050.0,7180.0,57221
2025-09-04,156100,7220.0,7240.0,7100.0,7200.0,40722
2025-09-05,156100,7290.0,7890.0,7230.0,7840.0,328288
2025-09-08,156100,8700.0,10100.0,8150.0,9220.0,2715401
2025-09-09,156100,9170.0,9450.0,8890.0,8970.0,525312
2025-09-10,156100,8960.0,8960.0,8370.0,8780.0,492949
2025-09-11,156100,8910.0,9180.0,8540.0,8770.0,303055
2025-09-12,156100,8780.0,9940.0,8780.0,9860.0,1156050
2025-09-15,156100,10040.0,10040.0,8740.0,8860.0,786216
2025-09-16,156100,8980.0,9530.0,8510.0,9060.0,523075
2025-09-17,156100,9030.0,9090.0,8700.0,8790.0,242443
2025-09-18,156100,8820.0,8900.0,8590.0,8810.0,204423
2025-09-19,156100,8890.0,8990.0,8680.0,8760.0,157213
2025-09-22,156100,8760.0,8930.0,8680.0,8710.0,155309
2025-09-23,156100,8840.0,8840.0,8600.0,8800.0,200712
2025-09-24,156100,8800.0,8960.0,8600.0,8850.0,112356
2025-09-25,156100,8730.0,8770.0,7940.0,7950.0,457089
2025-09-26,156100,7950.0,8020.0,7680.0,7730.0,163178
2025-09-29,156100,7880.0,8380.0,7740.0,8060.0,173946
2025-09-30,156100,8100.0,8200.0,7900.0,7970.0,53567
2025-10-01,156100,8170.0,8170.0,7870.0,7920.0,77471
2025-10-02,156100,7900.0,8050.0,7850.0,7960.0,62345
2025-10-10,156100,8060.0,8510.0,8060.0,8510.0,297753
2025-10-13,156100,8400.0,9850.0,8250.0,9450.0,826877
2025-10-14,156100,9360.0,9880.0,9150.0,9780.0,469089
2025-10-15,156100,9700.0,9890.0,9480.0,9730.0,262598
2025-10-16,156100,9740.0,9820.0,9370.0,9540.0,160422
2025-10-17,156100,9580.0,10180.0,9530.0,9740.0,277574
2025-10-20,156100,9740.0,9860.0,9150.0,9660.0,145871
2025-10-21,156100,9660.0,9660.0,9310.0,9580.0,249593
2025-10-22,156100,9580.0,9820.0,9470.0,9550.0,109569
2025-10-23,156100,9550.0,9620.0,8990.0,8990.0,158868
2025-10-24,156100,9290.0,9290.0,8850.0,9000.0,121943
2025-10-27,156100,9000.0,9760.0,8790.0,9680.0,232191
2025-10-28,156100,9530.0,9840.0,9460.0,9470.0,115942
2025-10-29,156100,9660.0,9740.0,9110.0,9200.0,114652
2025-10-30,156100,9240.0,9420.0,9050.0,9170.0,64158
2025-10-31,156100,9130.0,9480.0,9020.0,9030.0,60432
2025-11-03,156100,9010.0,9450.0,8700.0,8900.0,170481
2025-11-04,156100,8900.0,8900.0,8680.0,8710.0,122046
2025-11-05,156100,8650.0,9200.0,8340.0,9050.0,184107
2025-11-06,156100,9050.0,9650.0,9000.0,9090.0,156267
2025-11-07,156100,8730.0,9090.0,8730.0,8890.0,65824
2025-11-10,156100,8840.0,9390.0,8840.0,9140.0,76407
2025-11-11,156100,9140.0,9440.0,8950.0,9070.0,92424
2025-11-12,156100,9090.0,9290.0,8950.0,9280.0,58531
2025-11-13,156100,9470.0,10930.0,9430.0,10130.0,1261352
2025-11-14,156100,9900.0,11000.0,9800.0,10520.0,556920
2025-11-17,156100,10580.0,10580.0,8900.0,9460.0,744533
2025-11-18,156100,9460.0,9650.0,9050.0,9400.0,312742
2025-11-19,156100,9410.0,10350.0,8960.0,10140.0,819883
2025-11-20,156100,10000.0,10160.0,9710.0,10020.0,304925
2025-11-21,156100,9600.0,9980.0,9280.0,9410.0,200355
2025-11-24,156100,10460.0,11500.0,10000.0,10230.0,1800101
2025-11-25,156100,10460.0,11420.0,10350.0,10850.0,966118
2025-11-26,156100,10730.0,11130.0,10560.0,10970.0,435666
2025-11-27,156100,11330.0,11330.0,10530.0,10840.0,323991
2025-11-28,156100,10740.0,11100.0,10600.0,10760.0,239401
2025-12-01,156100,10950.0,11320.0,10600.0,11000.0,308292
2025-12-02,156100,11150.0,12500.0,10650.0,12030.0,1323733
2025-12-03,156100,12030.0,14590.0,11910.0,14110.0,2586126
2025-12-04,156100,14150.0,15500.0,13830.0,15410.0,1777976
2025-12-05,156100,15410.0,15500.0,13870.0,13930.0,1213024
2025-12-08,156100,14490.0,15930.0,14450.0,14960.0,1196773
2025-12-09,156100,14960.0,15020.0,14350.0,14630.0,416058
2025-12-10,156100,14670.0,15510.0,14100.0,15200.0,616965
2025-12-11,156100,15600.0,15840.0,14500.0,14690.0,594976
2025-12-12,156100,14690.0,15420.0,14120.0,15270.0,821225
2025-12-15,156100,15240.0,15470.0,14700.0,15160.0,297224
2025-12-16,156100,15460.0,15460.0,14700.0,14750.0,297506
2025-12-17,156100,14750.0,14900.0,14000.0,14000.0,359234
2025-12-18,156100,13690.0,14700.0,13590.0,14280.0,300645
2025-12-19,156100,14320.0,15280.0,14150.0,14610.0,353898
2025-12-22,156100,14610.0,14730.0,14300.0,14380.0,289660
2025-12-23,156100,14260.0,14450.0,13170.0,13610.0,473110
2025-12-24,156100,13650.0,13650.0,12120.0,12190.0,879244
2025-12-26,156100,12170.0,12550.0,11560.0,12230.0,545959
2025-12-29,156100,12500.0,12970.0,12180.0,12960.0,260289
2025-12-30,156100,12540.0,13060.0,12540.0,12960.0,227254
2026-01-02,156100,12900.0,13400.0,12700.0,13310.0,261002
2026-01-05,156100,13420.0,14330.0,13000.0,14050.0,416282
2026-01-06,156100,13840.0,14050.0,13360.0,13520.0,492223
2026-01-07,156100,13540.0,13770.0,12700.0,13280.0,284137
2026-01-08,156100,13320.0,13640.0,12800.0,13420.0,280808
2026-01-09,156100,13450.0,14130.0,13260.0,14080.0,422676
2026-01-12,156100,14550.0,14550.0,13150.0,13570.0,558406
2026-01-13,156100,13570.0,13950.0,13260.0,13500.0,205209
2026-01-14,156100,13510.0,13570.0,12600.0,12710.0,242089
2026-01-15,156100,12900.0,13320.0,12500.0,12870.0,160785
2026-01-16,156100,12500.0,12860.0,12100.0,12500.0,501559
2026-01-19,156100,12630.0,13650.0,12440.0,12700.0,426529
2026-01-20,156100,12530.0,13100.0,12530.0,12710.0,215485
2026-01-21,156100,12710.0,12710.0,11990.0,12260.0,345416
2026-01-22,156100,12480.0,13840.0,12210.0,13400.0,569942
2026-01-23,156100,13420.0,14570.0,13200.0,14290.0,563268
2026-01-26,156100,14710.0,15780.0,14200.0,15200.0,694966
2026-01-27,156100,15200.0,15550.0,14710.0,15540.0,295969
2026-01-28,156100,15880.0,15880.0,14900.0,15560.0,269571
2026-01-29,156100,15370.0,16000.0,14920.0,15520.0,478115
2026-01-30,156100,15390.0,16260.0,15210.0,15890.0,554731
2026-02-02,156100,16360.0,16400.0,15080.0,15090.0,482340
2026-02-03,156100,15300.0,15600.0,14560.0,14850.0,314128
2026-02-04,156100,14860.0,15370.0,14710.0,14940.0,223566
2026-02-05,156100,14900.0,15350.0,14640.0,14640.0,235963
2026-02-06,156100,14230.0,14620.0,13510.0,13730.0,295654
2026-02-09,156100,14140.0,14800.0,14040.0,14660.0,247355
2026-02-10,156100,14860.0,14860.0,14190.0,14220.0,134824
2026-02-11,156100,14380.0,14570.0,13940.0,13970.0,175759
2026-02-12,156100,13970.0,14240.0,13730.0,14110.0,173172
2026-02-13,156100,13990.0,14060.0,13360.0,13420.0,252341
2026-02-19,156100,13450.0,13510.0,12580.0,12650.0,462594
2026-02-20,156100,12600.0,12600.0,11300.0,12000.0,1044736
2026-02-23,156100,12000.0,12100.0,11460.0,11800.0,415401
2026-02-24,156100,11800.0,12000.0,11600.0,11840.0,241648
2026-02-25,156100,11850.0,12290.0,11530.0,11540.0,517712
2026-02-26,156100,11700.0,12050.0,11510.0,11640.0,421887
2026-02-27,156100,11850.0,12180.0,11490.0,11600.0,464790
2026-03-03,156100,11490.0,11570.0,10880.0,10880.0,400234
2026-03-04,156100,10790.0,10790.0,9360.0,9360.0,932537
2026-03-05,156100,9920.0,10700.0,9920.0,10330.0,313446
2026-03-06,156100,10060.0,10500.0,9700.0,10070.0,342913
2026-03-09,156100,9700.0,10480.0,9260.0,9990.0,544213
2026-03-10,156100,10220.0,10290.0,9400.0,9840.0,284261
2026-03-11,156100,9840.0,10630.0,9840.0,10160.0,290051
2026-03-12,156100,10180.0,10420.0,9800.0,10130.0,171171
2026-03-13,156100,10130.0,10130.0,9720.0,9910.0,75963
