date,symbol,open,high,low,close,volume
2025-03-13,284620,1176.0,1255.0,1160.0,1236.0,475012
2025-03-14,284620,1220.0,1315.0,1220.0,1242.0,316615
2025-03-17,284620,1269.0,1270.0,1198.0,1203.0,170043
2025-03-18,284620,1205.0,1235.0,1181.0,1200.0,221602
2025-03-19,284620,1196.0,1320.0,1186.0,1291.0,447162
2025-03-20,284620,1291.0,1333.0,1256.0,1281.0,165918
2025-03-21,284620,1270.0,1450.0,1229.0,1387.0,797752
2025-03-24,284620,1367.0,1470.0,1210.0,1250.0,517825
2025-03-25,284620,1250.0,1319.0,1198.0,1198.0,126389
2025-03-26,284620,1248.0,1310.0,1180.0,1293.0,206227
2025-03-27,284620,1283.0,1331.0,1255.0,1257.0,67689
2025-03-28,284620,1262.0,1298.0,1190.0,1234.0,98200
2025-03-31,284620,1197.0,1247.0,1167.0,1213.0,76032
2025-04-01,284620,1200.0,1236.0,1170.0,1227.0,55051
2025-04-02,284620,1227.0,1227.0,1161.0,1197.0,57910
2025-04-03,284620,1187.0,1200.0,1174.0,1189.0,46762
2025-04-04,284620,1180.0,1200.0,1121.0,1163.0,107702
2025-04-07,284620,1153.0,1153.0,1052.0,1080.0,90147
2025-04-08,284620,1081.0,1144.0,1075.0,1110.0,43612
2025-04-09,284620,1109.0,1147.0,1072.0,1089.0,40365
2025-04-10,284620,1144.0,1176.0,1078.0,1161.0,59021
2025-04-11,284620,1161.0,1192.0,1121.0,1155.0,36530
2025-04-14,284620,1155.0,1233.0,1143.0,1219.0,68569
2025-04-15,284620,1279.0,1279.0,1196.0,1221.0,50142
2025-04-16,284620,1292.0,1292.0,1196.0,1197.0,48745
2025-04-17,284620,1197.0,1215.0,1177.0,1179.0,45170
2025-04-18,284620,1165.0,1199.0,1165.0,1170.0,26337
2025-04-21,284620,1160.0,1205.0,1150.0,1194.0,33400
2025-04-22,284620,1209.0,1209.0,1178.0,1203.0,42529
2025-04-23,284620,1203.0,1327.0,1197.0,1287.0,175584
2025-04-24,284620,1342.0,1493.0,1262.0,1460.0,526134
2025-04-25,284620,1461.0,1500.0,1401.0,1443.0,137221
2025-04-28,284620,1459.0,1459.0,1360.0,1403.0,115312
2025-04-29,284620,1403.0,1403.0,1295.0,1295.0,74403
2025-04-30,284620,1295.0,1320.0,1232.0,1252.0,60047
2025-05-02,284620,1252.0,1287.0,1207.0,1241.0,59557
2025-05-07,284620,1241.0,1241.0,1170.0,1221.0,27273
2025-05-08,284620,1220.0,1279.0,1205.0,1220.0,11225
2025-05-09,284620,1200.0,1200.0,1178.0,1195.0,32367
2025-05-12,284620,1195.0,1248.0,1171.0,1186.0,32527
2025-05-13,284620,1240.0,1240.0,1184.0,1185.0,21856
2025-05-14,284620,1225.0,1225.0,1173.0,1207.0,19620
2025-05-15,284620,1207.0,1207.0,1172.0,1172.0,34572
2025-05-16,284620,1170.0,1179.0,1150.0,1178.0,29149
2025-05-19,284620,1178.0,1199.0,1164.0,1192.0,17222
2025-05-20,284620,1229.0,1229.0,1177.0,1201.0,26333
2025-05-21,284620,1201.0,1201.0,1143.0,1181.0,45478
2025-05-22,284620,1181.0,1182.0,1152.0,1175.0,21286
2025-05-23,284620,1200.0,1200.0,1145.0,1150.0,26280
2025-05-26,284620,1148.0,1190.0,1100.0,1104.0,32155
2025-05-27,284620,1104.0,1200.0,1083.0,1191.0,114186
2025-05-28,284620,1230.0,1230.0,1111.0,1137.0,86082
2025-05-29,284620,1137.0,1137.0,1100.0,1137.0,34286
2025-05-30,284620,1139.0,1197.0,1114.0,1149.0,40244
2025-06-02,284620,1144.0,1194.0,1133.0,1190.0,59822
2025-06-04,284620,1200.0,1247.0,1169.0,1227.0,72222
2025-06-05,284620,1248.0,1248.0,1160.0,1203.0,66406
2025-06-09,284620,1203.0,1269.0,1176.0,1205.0,18314
2025-06-10,284620,1205.0,1217.0,1187.0,1215.0,35779
2025-06-11,284620,1215.0,1234.0,1180.0,1180.0,26932
2025-06-12,284620,1234.0,1234.0,1180.0,1210.0,23381
2025-06-13,284620,1210.0,1239.0,1166.0,1199.0,52807
2025-06-16,284620,1204.0,1240.0,1190.0,1204.0,37223
2025-06-17,284620,1199.0,1210.0,1190.0,1209.0,30216
2025-06-18,284620,1209.0,1260.0,1190.0,1235.0,77839
2025-06-19,284620,1233.0,1233.0,1144.0,1187.0,56683
2025-06-20,284620,1177.0,1240.0,1140.0,1148.0,77587
2025-06-23,284620,1149.0,1150.0,1090.0,1094.0,90886
2025-06-24,284620,1100.0,1100.0,975.0,1016.0,309118
2025-06-25,284620,1081.0,1081.0,998.0,1069.0,131002
2025-06-26,284620,1069.0,1069.0,1005.0,1042.0,79746
2025-06-27,284620,1042.0,1078.0,989.0,1006.0,119416
2025-06-30,284620,1005.0,1006.0,987.0,997.0,85226
2025-07-01,284620,997.0,1012.0,987.0,1001.0,49767
2025-07-02,284620,1001.0,1029.0,995.0,1003.0,21260
2025-07-03,284620,1027.0,1246.0,1024.0,1061.0,609472
2025-07-04,284620,1061.0,1288.0,1050.0,1156.0,1033519
2025-07-07,284620,1130.0,1280.0,1104.0,1251.0,496829
2025-07-08,284620,1252.0,1347.0,1204.0,1241.0,245928
2025-07-09,284620,1238.0,1270.0,1205.0,1220.0,75177
2025-07-10,284620,1217.0,1243.0,1197.0,1229.0,95497
2025-07-11,284620,1219.0,1239.0,1140.0,1182.0,114680
2025-07-14,284620,1162.0,1168.0,1137.0,1138.0,54040
2025-07-15,284620,1131.0,1145.0,1122.0,1137.0,34407
2025-07-16,284620,1171.0,1171.0,1079.0,1094.0,151881
2025-07-17,284620,1094.0,1137.0,1068.0,1093.0,65196
2025-07-18,284620,1093.0,1106.0,1050.0,1079.0,66590
2025-07-21,284620,1079.0,1079.0,1040.0,1054.0,36506
2025-07-22,284620,1054.0,1144.0,1026.0,1087.0,91698
2025-07-23,284620,1087.0,1239.0,1061.0,1116.0,317563
2025-07-24,284620,1116.0,1142.0,1082.0,1096.0,81807
2025-07-25,284620,1096.0,1139.0,1070.0,1091.0,60751
2025-07-28,284620,1091.0,1117.0,1012.0,1012.0,123928
2025-07-29,284620,1026.0,1027.0,977.0,1007.0,92210
2025-07-30,284620,1005.0,1016.0,991.0,1006.0,116254
2025-07-31,284620,1006.0,1010.0,993.0,1000.0,25552
2025-08-01,284620,1001.0,1002.0,980.0,989.0,41574
2025-08-04,284620,989.0,1045.0,989.0,992.0,22145
2025-08-05,284620,1000.0,1005.0,992.0,1000.0,26834
2025-08-06,284620,1000.0,1014.0,990.0,992.0,22834
2025-08-07,284620,1043.0,1045.0,990.0,990.0,37024
2025-08-08,284620,1009.0,1009.0,977.0,986.0,59249
2025-08-11,284620,986.0,988.0,960.0,977.0,40361
2025-08-12,284620,995.0,1270.0,995.0,1270.0,1973010
2025-08-13,284620,1390.0,1490.0,1126.0,1192.0,5501888
2025-08-14,284620,1200.0,1245.0,1069.0,1087.0,883908
2025-08-18,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-19,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-20,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-21,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-22,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-25,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-26,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-27,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-28,284620,1087.0,1087.0,1087.0,1087.0,0
2025-08-29,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-01,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-02,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-03,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-04,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-05,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-08,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-09,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-10,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-11,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-12,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-15,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-16,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-17,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-18,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-22,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-23,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-24,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-25,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-26,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-29,284620,1087.0,1087.0,1087.0,1087.0,0
2025-09-30,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-01,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-02,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-10,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-13,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-14,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-15,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-16,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-17,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-20,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-21,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-22,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-23,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-24,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-27,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-28,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-29,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-30,284620,1087.0,1087.0,1087.0,1087.0,0
2025-10-31,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-03,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-04,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-05,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-06,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-07,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-10,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-11,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-12,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-13,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-14,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-17,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-18,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-19,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-20,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-21,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-24,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-25,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-26,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-27,284620,1087.0,1087.0,1087.0,1087.0,0
2025-11-28,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-01,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-02,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-03,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-04,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-05,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-08,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-09,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-10,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-11,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-12,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-15,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-16,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-17,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-18,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-19,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-22,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-23,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-24,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-26,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-29,284620,1087.0,1087.0,1087.0,1087.0,0
2025-12-30,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-02,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-05,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-06,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-07,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-08,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-09,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-12,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-13,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-14,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-15,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-16,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-19,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-20,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-21,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-22,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-23,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-26,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-27,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-28,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-29,284620,1087.0,1087.0,1087.0,1087.0,0
2026-01-30,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-02,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-03,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-04,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-05,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-06,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-09,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-10,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-11,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-12,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-13,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-19,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-20,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-23,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-24,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-25,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-26,284620,1087.0,1087.0,1087.0,1087.0,0
2026-02-27,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-03,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-04,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-05,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-06,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-09,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-10,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-11,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-12,284620,1087.0,1087.0,1087.0,1087.0,0
2026-03-13,284620,1087.0,1087.0,1087.0,1087.0,0
