date,symbol,open,high,low,close,volume
2025-02-21,129260,2420.0,2435.0,2400.0,2425.0,85791
2025-02-24,129260,2420.0,2470.0,2400.0,2445.0,133419
2025-02-25,129260,2450.0,2450.0,2405.0,2430.0,86541
2025-02-26,129260,2405.0,2445.0,2405.0,2410.0,68897
2025-02-27,129260,2410.0,2460.0,2400.0,2450.0,127397
2025-02-28,129260,2405.0,2485.0,2400.0,2465.0,172532
2025-03-04,129260,2465.0,2525.0,2435.0,2520.0,274809
2025-03-05,129260,2495.0,2560.0,2490.0,2540.0,148831
2025-03-06,129260,2540.0,2565.0,2515.0,2535.0,99772
2025-03-07,129260,2525.0,2565.0,2475.0,2505.0,279943
2025-03-10,129260,2505.0,2545.0,2475.0,2540.0,145037
2025-03-11,129260,2500.0,2530.0,2475.0,2520.0,121876
2025-03-12,129260,2510.0,2530.0,2460.0,2480.0,123103
2025-03-13,129260,2470.0,2495.0,2460.0,2475.0,107194
2025-03-14,129260,2475.0,2535.0,2465.0,2535.0,131992
2025-03-17,129260,2510.0,2530.0,2500.0,2520.0,72911
2025-03-18,129260,2500.0,2530.0,2485.0,2500.0,61445
2025-03-19,129260,2495.0,2500.0,2465.0,2485.0,88878
2025-03-20,129260,2485.0,2490.0,2450.0,2455.0,132564
2025-03-21,129260,2455.0,2455.0,2370.0,2395.0,107744
2025-03-24,129260,2395.0,2400.0,2355.0,2360.0,83030
2025-03-25,129260,2375.0,2400.0,2320.0,2335.0,95245
2025-03-26,129260,2315.0,2475.0,2305.0,2460.0,248563
2025-03-27,129260,2520.0,2525.0,2415.0,2445.0,314094
2025-03-28,129260,2420.0,2440.0,2345.0,2365.0,79186
2025-03-31,129260,2310.0,2365.0,2215.0,2240.0,72654
2025-04-01,129260,2275.0,2480.0,2240.0,2425.0,331277
2025-04-02,129260,2425.0,2425.0,2330.0,2390.0,159815
2025-04-03,129260,2410.0,2530.0,2345.0,2455.0,419227
2025-04-04,129260,2440.0,2555.0,2390.0,2500.0,435964
2025-04-07,129260,2470.0,2665.0,2415.0,2575.0,800776
2025-04-08,129260,2600.0,2950.0,2600.0,2850.0,2309868
2025-04-09,129260,2870.0,3195.0,2850.0,2955.0,1954810
2025-04-10,129260,2955.0,3030.0,2840.0,2950.0,616139
2025-04-11,129260,3020.0,3100.0,2955.0,2960.0,599538
2025-04-14,129260,2985.0,3010.0,2870.0,2965.0,240234
2025-04-15,129260,2965.0,3060.0,2860.0,2955.0,375014
2025-04-16,129260,3010.0,3060.0,2900.0,2925.0,205295
2025-04-17,129260,2880.0,3005.0,2875.0,2970.0,177388
2025-04-18,129260,2950.0,3145.0,2925.0,2985.0,584185
2025-04-21,129260,3160.0,3160.0,2920.0,3030.0,304840
2025-04-22,129260,3040.0,3040.0,2825.0,2850.0,351703
2025-04-23,129260,2920.0,2930.0,2795.0,2835.0,124033
2025-04-24,129260,2835.0,2865.0,2750.0,2750.0,145874
2025-04-25,129260,2785.0,2845.0,2705.0,2730.0,264937
2025-04-28,129260,2760.0,2760.0,2685.0,2720.0,125636
2025-04-29,129260,2750.0,2750.0,2670.0,2705.0,98795
2025-04-30,129260,2705.0,2735.0,2635.0,2665.0,115549
2025-05-02,129260,2605.0,2660.0,2450.0,2520.0,413021
2025-05-07,129260,2560.0,2660.0,2490.0,2660.0,212781
2025-05-08,129260,2655.0,2660.0,2585.0,2615.0,110233
2025-05-09,129260,2590.0,2690.0,2590.0,2620.0,88802
2025-05-12,129260,2690.0,2690.0,2600.0,2635.0,80067
2025-05-13,129260,2635.0,2645.0,2550.0,2565.0,99058
2025-05-14,129260,2615.0,2700.0,2575.0,2615.0,348874
2025-05-15,129260,2655.0,2670.0,2555.0,2605.0,252026
2025-05-16,129260,2660.0,2660.0,2570.0,2610.0,222900
2025-05-19,129260,2625.0,2630.0,2560.0,2595.0,174100
2025-05-20,129260,2580.0,2695.0,2580.0,2635.0,167343
2025-05-21,129260,2625.0,2670.0,2625.0,2650.0,61320
2025-05-22,129260,2650.0,2660.0,2600.0,2605.0,53464
2025-05-23,129260,2640.0,2640.0,2585.0,2620.0,48006
2025-05-26,129260,2600.0,2615.0,2565.0,2570.0,73282
2025-05-27,129260,2575.0,2580.0,2510.0,2530.0,112152
2025-05-28,129260,2545.0,2610.0,2515.0,2580.0,71323
2025-05-29,129260,2580.0,2665.0,2580.0,2635.0,104611
2025-05-30,129260,2660.0,2660.0,2610.0,2630.0,82092
2025-06-02,129260,2650.0,2690.0,2615.0,2680.0,133955
2025-06-04,129260,2730.0,2730.0,2610.0,2665.0,113770
2025-06-05,129260,2665.0,2720.0,2655.0,2680.0,86900
2025-06-09,129260,2720.0,2780.0,2715.0,2760.0,139336
2025-06-10,129260,2740.0,2770.0,2700.0,2750.0,135562
2025-06-11,129260,2750.0,2795.0,2700.0,2770.0,126397
2025-06-12,129260,2770.0,2775.0,2720.0,2735.0,115138
2025-06-13,129260,2735.0,2810.0,2700.0,2775.0,222767
2025-06-16,129260,2760.0,2760.0,2700.0,2735.0,102028
2025-06-17,129260,2735.0,2735.0,2650.0,2710.0,161755
2025-06-18,129260,2705.0,2740.0,2675.0,2695.0,90197
2025-06-19,129260,2695.0,2715.0,2670.0,2715.0,49945
2025-06-20,129260,2725.0,2725.0,2670.0,2705.0,92532
2025-06-23,129260,2710.0,2960.0,2640.0,2680.0,2356103
2025-06-24,129260,2650.0,2725.0,2630.0,2720.0,234086
2025-06-25,129260,2730.0,3165.0,2695.0,2880.0,3818517
2025-06-26,129260,2910.0,2935.0,2785.0,2825.0,481538
2025-06-27,129260,2825.0,2930.0,2755.0,2760.0,788432
2025-06-30,129260,2765.0,2795.0,2695.0,2735.0,206527
2025-07-01,129260,2740.0,2865.0,2740.0,2850.0,225168
2025-07-02,129260,2820.0,2910.0,2810.0,2820.0,269839
2025-07-03,129260,2815.0,3075.0,2815.0,2965.0,859820
2025-07-04,129260,2945.0,2970.0,2865.0,2900.0,299321
2025-07-07,129260,2920.0,3125.0,2880.0,3060.0,1495963
2025-07-08,129260,3050.0,3245.0,2995.0,3060.0,842692
2025-07-09,129260,3050.0,3095.0,3030.0,3095.0,238889
2025-07-10,129260,3115.0,3115.0,3010.0,3025.0,250134
2025-07-11,129260,3045.0,3245.0,3035.0,3210.0,628274
2025-07-14,129260,3210.0,3470.0,3170.0,3295.0,1304185
2025-07-15,129260,3275.0,4005.0,3185.0,3460.0,20784853
2025-07-16,129260,3450.0,3750.0,3440.0,3475.0,3107953
2025-07-17,129260,3475.0,3520.0,3310.0,3350.0,1526736
2025-07-18,129260,3240.0,3250.0,3130.0,3165.0,1104320
2025-07-21,129260,3075.0,3165.0,3065.0,3155.0,451851
2025-07-22,129260,3155.0,3185.0,3010.0,3080.0,473433
2025-07-23,129260,3120.0,3170.0,3030.0,3060.0,393104
2025-07-24,129260,3065.0,3260.0,3000.0,3015.0,432332
2025-07-25,129260,3000.0,3065.0,2950.0,2980.0,337781
2025-07-28,129260,2970.0,2995.0,2875.0,2925.0,261934
2025-07-29,129260,2920.0,2940.0,2875.0,2925.0,130139
2025-07-30,129260,2925.0,2935.0,2880.0,2900.0,156511
2025-07-31,129260,2900.0,2950.0,2865.0,2905.0,138164
2025-08-01,129260,2900.0,2900.0,2790.0,2820.0,236684
2025-08-04,129260,2820.0,2860.0,2765.0,2835.0,144158
2025-08-05,129260,2850.0,2890.0,2835.0,2845.0,67922
2025-08-06,129260,2850.0,2880.0,2825.0,2875.0,48449
2025-08-07,129260,2890.0,2925.0,2860.0,2900.0,76137
2025-08-08,129260,2920.0,2925.0,2850.0,2900.0,113927
2025-08-11,129260,2905.0,2930.0,2785.0,2915.0,111288
2025-08-12,129260,2915.0,2925.0,2850.0,2885.0,72183
2025-08-13,129260,2910.0,2915.0,2845.0,2880.0,65882
2025-08-14,129260,2850.0,2905.0,2845.0,2900.0,62138
2025-08-18,129260,2880.0,2880.0,2780.0,2800.0,122168
2025-08-19,129260,2785.0,2840.0,2770.0,2800.0,118527
2025-08-20,129260,2780.0,2780.0,2700.0,2750.0,129670
2025-08-21,129260,2760.0,2840.0,2755.0,2785.0,75730
2025-08-22,129260,2785.0,2835.0,2755.0,2765.0,112110
2025-08-25,129260,2765.0,2780.0,2735.0,2750.0,45509
2025-08-26,129260,2750.0,2770.0,2710.0,2710.0,69972
2025-08-27,129260,2710.0,2745.0,2695.0,2695.0,63551
2025-08-28,129260,2695.0,2745.0,2695.0,2745.0,45416
2025-08-29,129260,2745.0,2750.0,2700.0,2700.0,42601
2025-09-01,129260,2705.0,2715.0,2640.0,2640.0,91359
2025-09-02,129260,2645.0,2685.0,2610.0,2625.0,102221
2025-09-03,129260,2635.0,2635.0,2595.0,2635.0,58053
2025-09-04,129260,2620.0,2670.0,2620.0,2660.0,51746
2025-09-05,129260,2675.0,2715.0,2645.0,2680.0,51004
2025-09-08,129260,2660.0,2725.0,2615.0,2710.0,170946
2025-09-09,129260,2690.0,2760.0,2690.0,2715.0,119288
2025-09-10,129260,2715.0,2745.0,2695.0,2740.0,34583
2025-09-11,129260,2780.0,2800.0,2750.0,2765.0,117375
2025-09-12,129260,2765.0,2790.0,2755.0,2780.0,77865
2025-09-15,129260,2780.0,2785.0,2730.0,2740.0,82802
2025-09-16,129260,2740.0,2760.0,2720.0,2745.0,43947
2025-09-17,129260,2745.0,2750.0,2690.0,2730.0,48941
2025-09-18,129260,2730.0,2745.0,2705.0,2715.0,56227
2025-09-22,129260,2765.0,2770.0,2715.0,2745.0,89282
2025-09-23,129260,2745.0,2760.0,2705.0,2715.0,84243
2025-09-24,129260,2700.0,2705.0,2665.0,2685.0,85819
2025-09-25,129260,2670.0,2725.0,2665.0,2700.0,38745
2025-09-26,129260,2670.0,2750.0,2670.0,2720.0,49669
2025-09-29,129260,2720.0,2745.0,2705.0,2740.0,44628
2025-09-30,129260,2740.0,2760.0,2690.0,2710.0,78805
2025-10-01,129260,2710.0,2740.0,2705.0,2710.0,104838
2025-10-02,129260,2710.0,2765.0,2700.0,2760.0,105834
2025-10-10,129260,2765.0,2765.0,2695.0,2700.0,102152
2025-10-13,129260,2670.0,2775.0,2650.0,2775.0,133954
2025-10-14,129260,2770.0,2785.0,2690.0,2720.0,87660
2025-10-15,129260,2700.0,2760.0,2700.0,2760.0,78823
2025-10-16,129260,2740.0,2820.0,2740.0,2750.0,126333
2025-10-17,129260,2750.0,2760.0,2690.0,2725.0,80686
2025-10-20,129260,2725.0,2725.0,2680.0,2680.0,52917
2025-10-21,129260,2680.0,2710.0,2620.0,2665.0,114863
2025-10-22,129260,2680.0,2695.0,2620.0,2695.0,75793
2025-10-23,129260,2685.0,2685.0,2640.0,2645.0,64594
2025-10-24,129260,2645.0,2670.0,2600.0,2620.0,138875
2025-10-27,129260,2620.0,2695.0,2620.0,2655.0,150784
2025-10-28,129260,2650.0,2655.0,2610.0,2630.0,181912
2025-10-29,129260,2630.0,2635.0,2600.0,2615.0,85294
2025-10-30,129260,2610.0,2625.0,2555.0,2580.0,152863
2025-10-31,129260,2580.0,2590.0,2535.0,2590.0,70487
2025-11-03,129260,2565.0,2575.0,2505.0,2515.0,126054
2025-11-04,129260,2540.0,2560.0,2500.0,2545.0,70463
2025-11-05,129260,2550.0,2550.0,2490.0,2530.0,74498
2025-11-06,129260,2520.0,2550.0,2500.0,2550.0,83038
2025-11-07,129260,2550.0,2550.0,2470.0,2545.0,184135
2025-11-10,129260,2530.0,2595.0,2530.0,2580.0,54272
2025-11-11,129260,2560.0,2605.0,2545.0,2550.0,71732
2025-11-12,129260,2555.0,2600.0,2550.0,2595.0,21711
2025-11-13,129260,2565.0,2620.0,2565.0,2600.0,49728
2025-11-14,129260,2600.0,2625.0,2580.0,2610.0,62140
2025-11-17,129260,2585.0,2615.0,2550.0,2575.0,87385
2025-11-18,129260,2570.0,2570.0,2495.0,2510.0,65047
2025-11-19,129260,2530.0,2550.0,2505.0,2530.0,32646
2025-11-20,129260,2560.0,2590.0,2530.0,2550.0,53008
2025-11-21,129260,2545.0,2575.0,2525.0,2570.0,56744
2025-11-24,129260,2570.0,2575.0,2530.0,2545.0,34535
2025-11-25,129260,2525.0,2560.0,2500.0,2540.0,85800
2025-11-26,129260,2540.0,2560.0,2515.0,2545.0,64432
2025-11-27,129260,2545.0,2555.0,2485.0,2505.0,144574
2025-11-28,129260,2495.0,2545.0,2495.0,2525.0,105307
2025-12-01,129260,2525.0,2575.0,2500.0,2525.0,64768
2025-12-02,129260,2520.0,2570.0,2510.0,2550.0,73113
2025-12-03,129260,2550.0,2550.0,2500.0,2530.0,147439
2025-12-04,129260,2535.0,2575.0,2510.0,2565.0,120331
2025-12-05,129260,2560.0,2575.0,2540.0,2555.0,90962
2025-12-08,129260,2555.0,2560.0,2525.0,2555.0,85244
2025-12-09,129260,2550.0,2560.0,2535.0,2550.0,84000
2025-12-10,129260,2560.0,2590.0,2530.0,2570.0,126158
2025-12-11,129260,2580.0,2620.0,2560.0,2600.0,180618
2025-12-12,129260,2610.0,2640.0,2585.0,2600.0,135267
2025-12-15,129260,2580.0,2620.0,2580.0,2615.0,52777
2025-12-16,129260,2600.0,2615.0,2560.0,2590.0,92409
2025-12-17,129260,2585.0,2610.0,2575.0,2600.0,80356
2025-12-18,129260,2600.0,2600.0,2555.0,2575.0,119660
2025-12-19,129260,2575.0,2595.0,2550.0,2595.0,64313
2025-12-22,129260,2595.0,2595.0,2560.0,2570.0,61501
2025-12-23,129260,2565.0,2575.0,2535.0,2560.0,86103
2025-12-24,129260,2560.0,2565.0,2540.0,2545.0,37101
2025-12-26,129260,2550.0,2560.0,2530.0,2545.0,67286
2025-12-29,129260,2505.0,2515.0,2450.0,2455.0,189781
2025-12-30,129260,2455.0,2460.0,2390.0,2400.0,129748
2026-01-02,129260,2420.0,2430.0,2380.0,2395.0,47637
2026-01-05,129260,2405.0,2410.0,2365.0,2365.0,121522
2026-01-06,129260,2365.0,2400.0,2330.0,2370.0,167160
2026-01-07,129260,2380.0,2380.0,2340.0,2355.0,71481
2026-01-08,129260,2350.0,2385.0,2300.0,2305.0,118088
2026-01-09,129260,2325.0,2360.0,2310.0,2320.0,62206
2026-01-12,129260,2325.0,2365.0,2325.0,2350.0,48709
2026-01-13,129260,2330.0,2355.0,2305.0,2330.0,66488
2026-01-14,129260,2330.0,2390.0,2310.0,2380.0,75146
2026-01-15,129260,2350.0,2375.0,2350.0,2370.0,34884
2026-01-16,129260,2370.0,2375.0,2340.0,2345.0,65564
2026-01-19,129260,2350.0,2365.0,2330.0,2355.0,58342
2026-01-20,129260,2355.0,2405.0,2345.0,2405.0,119511
2026-01-21,129260,2405.0,2405.0,2345.0,2360.0,93096
2026-01-22,129260,2360.0,2395.0,2360.0,2390.0,60531
2026-01-23,129260,2380.0,2435.0,2370.0,2410.0,60435
2026-01-26,129260,2410.0,2435.0,2380.0,2420.0,81713
2026-01-27,129260,2410.0,2440.0,2405.0,2430.0,54448
2026-01-28,129260,2425.0,2460.0,2395.0,2410.0,108053
2026-01-29,129260,2400.0,2430.0,2375.0,2415.0,137899
2026-01-30,129260,2415.0,2450.0,2385.0,2420.0,114091
2026-02-02,129260,2405.0,2425.0,2370.0,2375.0,140469
2026-02-03,129260,2390.0,2445.0,2380.0,2420.0,66678
2026-02-04,129260,2420.0,2510.0,2420.0,2505.0,195043
2026-02-05,129260,2525.0,2550.0,2440.0,2520.0,126964
2026-02-06,129260,2500.0,2550.0,2430.0,2505.0,91315
2026-02-09,129260,2505.0,2530.0,2470.0,2500.0,52985
2026-02-10,129260,2510.0,2555.0,2500.0,2530.0,118796
2026-02-11,129260,2530.0,2540.0,2495.0,2505.0,96169
2026-02-12,129260,2510.0,2585.0,2510.0,2545.0,165009
2026-02-13,129260,2510.0,2580.0,2505.0,2550.0,94959
2026-02-19,129260,2530.0,2585.0,2530.0,2570.0,110446
2026-02-20,129260,2580.0,2600.0,2545.0,2590.0,546481
2026-02-23,129260,2610.0,2640.0,2585.0,2610.0,174211
2026-02-24,129260,2610.0,2615.0,2540.0,2610.0,208247
2026-02-25,129260,2605.0,2650.0,2580.0,2630.0,232432
2026-02-26,129260,2630.0,2640.0,2565.0,2580.0,145089
2026-02-27,129260,2600.0,2610.0,2560.0,2580.0,148470
2026-03-03,129260,2600.0,2775.0,2560.0,2560.0,1064006
2026-03-04,129260,2525.0,2560.0,2320.0,2395.0,483645
2026-03-05,129260,2415.0,2520.0,2415.0,2515.0,265967
2026-03-06,129260,2455.0,2560.0,2450.0,2555.0,104260
2026-03-09,129260,2500.0,2520.0,2440.0,2485.0,113352
2026-03-10,129260,2495.0,2525.0,2475.0,2510.0,104558
2026-03-11,129260,2510.0,2540.0,2490.0,2500.0,101721
2026-03-12,129260,2480.0,2550.0,2475.0,2505.0,38337
2026-03-13,129260,2475.0,2525.0,2465.0,2470.0,54547
