date,symbol,open,high,low,close,volume
2025-05-16,097230,7720.0,7730.0,7240.0,7340.0,1675912
2025-05-19,097230,7260.0,7370.0,7020.0,7120.0,904869
2025-05-20,097230,7100.0,7200.0,7050.0,7140.0,442647
2025-05-21,097230,7150.0,7570.0,7090.0,7530.0,1292776
2025-05-22,097230,7450.0,7600.0,7380.0,7480.0,676776
2025-05-23,097230,7550.0,7550.0,7230.0,7320.0,535687
2025-05-26,097230,7260.0,7730.0,7150.0,7570.0,923771
2025-05-27,097230,7670.0,7800.0,7400.0,7500.0,982221
2025-05-28,097230,7620.0,7620.0,7260.0,7270.0,1083035
2025-05-29,097230,7390.0,7570.0,7290.0,7320.0,675713
2025-05-30,097230,7320.0,7430.0,7150.0,7220.0,483363
2025-06-02,097230,7230.0,7310.0,7110.0,7240.0,408144
2025-06-04,097230,7230.0,7320.0,7010.0,7320.0,554907
2025-06-05,097230,7320.0,7440.0,7210.0,7390.0,579204
2025-06-09,097230,7330.0,7380.0,6970.0,7140.0,846140
2025-06-10,097230,7110.0,7190.0,7060.0,7130.0,441529
2025-06-11,097230,7250.0,7260.0,7100.0,7120.0,343517
2025-06-12,097230,7180.0,7660.0,7180.0,7530.0,1919871
2025-06-13,097230,7590.0,7600.0,7240.0,7330.0,672387
2025-06-16,097230,7280.0,7470.0,7230.0,7470.0,601642
2025-06-17,097230,7700.0,8090.0,7290.0,7540.0,2438253
2025-06-18,097230,7450.0,7580.0,7330.0,7350.0,590328
2025-06-19,097230,7440.0,7450.0,7130.0,7240.0,641059
2025-06-20,097230,7570.0,7870.0,7350.0,7430.0,1497482
2025-06-23,097230,7300.0,7670.0,7200.0,7390.0,989144
2025-06-24,097230,7480.0,7920.0,7340.0,7850.0,1964860
2025-06-25,097230,7810.0,7810.0,7330.0,7460.0,1366287
2025-06-26,097230,7570.0,8400.0,7450.0,8190.0,4267939
2025-06-27,097230,8380.0,8390.0,7780.0,7960.0,1790539
2025-06-30,097230,7950.0,8070.0,7610.0,7950.0,935326
2025-07-01,097230,7990.0,8030.0,7760.0,7880.0,805881
2025-07-02,097230,7820.0,7820.0,7510.0,7610.0,603352
2025-07-03,097230,7630.0,7760.0,7470.0,7480.0,587460
2025-07-04,097230,7490.0,7590.0,6950.0,7170.0,1327924
2025-07-07,097230,7030.0,7370.0,7030.0,7340.0,375608
2025-07-08,097230,7440.0,7620.0,7280.0,7450.0,408566
2025-07-09,097230,7480.0,7580.0,7370.0,7470.0,403335
2025-07-10,097230,7430.0,8030.0,7360.0,7700.0,1116035
2025-07-11,097230,7770.0,7770.0,7510.0,7620.0,583646
2025-07-14,097230,7540.0,7920.0,7540.0,7820.0,682786
2025-07-15,097230,7800.0,7900.0,7680.0,7770.0,440715
2025-07-16,097230,7770.0,7840.0,7610.0,7630.0,503084
2025-07-17,097230,7650.0,7670.0,7370.0,7460.0,481900
2025-07-18,097230,7500.0,7530.0,7220.0,7360.0,389556
2025-07-21,097230,7420.0,7610.0,7360.0,7540.0,481794
2025-07-22,097230,7570.0,8370.0,7490.0,8150.0,4262118
2025-07-23,097230,8080.0,8130.0,7850.0,8000.0,814514
2025-07-24,097230,8020.0,8220.0,7880.0,7980.0,787502
2025-07-25,097230,8120.0,8550.0,7880.0,8440.0,2008210
2025-07-28,097230,9360.0,9850.0,8580.0,8860.0,7744402
2025-07-29,097230,9110.0,9120.0,8620.0,8870.0,1543530
2025-07-30,097230,8980.0,9070.0,8620.0,8750.0,1058375
2025-07-31,097230,9060.0,9200.0,8600.0,8910.0,2516801
2025-08-01,097230,9470.0,9590.0,8450.0,8720.0,4364143
2025-08-04,097230,9110.0,10950.0,8920.0,10200.0,15969398
2025-08-05,097230,10230.0,10550.0,9930.0,10440.0,4480804
2025-08-06,097230,10170.0,12100.0,10070.0,11430.0,10576299
2025-08-07,097230,11500.0,14750.0,11380.0,13700.0,21560163
2025-08-08,097230,13700.0,14010.0,13130.0,14010.0,2870404
2025-08-11,097230,14200.0,16010.0,14200.0,14890.0,3584779
2025-08-12,097230,15450.0,15610.0,13980.0,14440.0,2932901
2025-08-13,097230,15080.0,16040.0,14000.0,15630.0,9335198
2025-08-14,097230,15620.0,15630.0,14500.0,15030.0,5983977
2025-08-18,097230,14490.0,15250.0,14070.0,14350.0,3988420
2025-08-19,097230,14310.0,14310.0,12370.0,12660.0,6930340
2025-08-20,097230,12420.0,13610.0,12120.0,13470.0,7576548
2025-08-21,097230,13470.0,14330.0,13130.0,14080.0,4022025
2025-08-22,097230,14130.0,14560.0,13870.0,13990.0,2593923
2025-08-25,097230,14290.0,14460.0,13410.0,14150.0,2524916
2025-08-26,097230,14560.0,14690.0,13790.0,13800.0,2448704
2025-08-27,097230,13950.0,14040.0,13500.0,13900.0,2322736
2025-08-28,097230,14000.0,15520.0,13750.0,15500.0,10028444
2025-08-29,097230,16000.0,19470.0,15810.0,18880.0,17386504
2025-09-01,097230,19500.0,22200.0,19130.0,21250.0,21941226
2025-09-02,097230,21650.0,25100.0,20250.0,20800.0,32716314
2025-09-03,097230,20850.0,24025.0,20400.0,23400.0,32441362
2025-09-04,097230,23800.0,24400.0,22000.0,24350.0,17706922
2025-09-05,097230,23950.0,27700.0,23700.0,27600.0,24654894
2025-09-08,097230,27950.0,30300.0,27650.0,29200.0,18617380
2025-09-09,097230,28700.0,29000.0,26700.0,27250.0,15633146
2025-09-10,097230,26350.0,34350.0,26300.0,33100.0,35651926
2025-09-11,097230,34000.0,34300.0,31450.0,33350.0,9936875
2025-09-12,097230,32700.0,33375.0,31100.0,31500.0,6558523
2025-09-15,097230,32200.0,34100.0,31500.0,33150.0,7152139
2025-09-16,097230,33200.0,33750.0,32400.0,33050.0,6473380
2025-09-17,097230,33600.0,34050.0,30900.0,31650.0,5257562
2025-09-18,097230,31800.0,31900.0,28550.0,28650.0,7952912
2025-09-22,097230,29600.0,30600.0,28075.0,29100.0,8267908
2025-09-23,097230,28000.0,29700.0,27550.0,28450.0,4800490
2025-09-24,097230,28400.0,29850.0,27050.0,29100.0,6616037
2025-09-25,097230,29800.0,29950.0,27500.0,28000.0,7926995
2025-09-26,097230,27400.0,28250.0,25550.0,25600.0,11217540
2025-09-29,097230,24900.0,26850.0,24900.0,25900.0,5993598
2025-09-30,097230,26800.0,28800.0,26400.0,28000.0,10221654
2025-10-01,097230,28300.0,29150.0,27500.0,27600.0,4986246
2025-10-02,097230,27600.0,27850.0,26100.0,26650.0,4154249
2025-10-10,097230,26400.0,26400.0,24700.0,25200.0,5756430
2025-10-13,097230,24800.0,26700.0,24750.0,25300.0,5101501
2025-10-14,097230,25550.0,25550.0,23500.0,23950.0,4479459
2025-10-15,097230,24100.0,24500.0,23350.0,24200.0,3079107
2025-10-16,097230,24950.0,26950.0,24800.0,26150.0,9065082
2025-10-17,097230,27100.0,27750.0,25100.0,25650.0,5454071
2025-10-20,097230,25750.0,27000.0,25500.0,25750.0,3699815
2025-10-21,097230,25800.0,28700.0,25800.0,27900.0,14137563
2025-10-22,097230,28600.0,28650.0,26200.0,27550.0,6647771
2025-10-23,097230,27000.0,29500.0,26600.0,28350.0,10634044
2025-10-24,097230,28550.0,28650.0,27350.0,28300.0,4325148
2025-10-27,097230,29050.0,33050.0,29000.0,31550.0,19069062
2025-10-28,097230,31800.0,31850.0,28650.0,29900.0,6758687
2025-10-29,097230,30050.0,31500.0,28650.0,30300.0,8180437
2025-10-30,097230,33100.0,33100.0,28450.0,29050.0,7531416
2025-10-31,097230,28350.0,29200.0,27800.0,28100.0,3146115
2025-11-03,097230,28100.0,28800.0,27100.0,27400.0,4040864
2025-11-04,097230,27400.0,27400.0,26050.0,26550.0,3124402
2025-11-05,097230,26050.0,26050.0,24350.0,25250.0,2836228
2025-11-06,097230,25650.0,26150.0,23350.0,23550.0,3300767
2025-11-07,097230,21300.0,23250.0,21300.0,22450.0,4891613
2025-11-10,097230,22000.0,22375.0,20550.0,22000.0,3604715
2025-11-11,097230,22000.0,22300.0,20450.0,20950.0,3371240
2025-11-12,097230,20950.0,21900.0,20500.0,21250.0,2752901
2025-11-13,097230,21000.0,21850.0,20650.0,21800.0,1692332
2025-11-14,097230,21100.0,23500.0,20850.0,22750.0,5763037
2025-11-17,097230,22950.0,24200.0,21700.0,24150.0,4129639
2025-11-18,097230,24000.0,24700.0,22400.0,22650.0,2142402
2025-11-19,097230,22300.0,23300.0,21150.0,21350.0,1754011
2025-11-20,097230,21600.0,21900.0,20750.0,21200.0,2146438
2025-11-21,097230,20500.0,20700.0,19890.0,20100.0,1852240
2025-11-24,097230,20350.0,20900.0,19650.0,20550.0,1391650
2025-11-25,097230,20800.0,21000.0,20150.0,20250.0,957574
2025-11-26,097230,20250.0,21050.0,20000.0,20850.0,885467
2025-11-27,097230,21000.0,21450.0,20500.0,20700.0,908880
2025-11-28,097230,20800.0,21000.0,20300.0,20800.0,722669
2025-12-01,097230,20800.0,21750.0,20400.0,21450.0,1322657
2025-12-02,097230,21500.0,23500.0,21400.0,23500.0,2808779
2025-12-03,097230,23700.0,23750.0,22400.0,22400.0,1659284
2025-12-04,097230,22400.0,22400.0,21600.0,21800.0,1100044
2025-12-05,097230,21800.0,22150.0,21000.0,22100.0,1057991
2025-12-08,097230,22500.0,22750.0,21700.0,21850.0,897069
2025-12-09,097230,21850.0,23150.0,21700.0,22700.0,1869229
2025-12-10,097230,22700.0,22850.0,22200.0,22450.0,730731
2025-12-11,097230,22700.0,23100.0,22050.0,22050.0,995573
2025-12-12,097230,22400.0,24400.0,22400.0,24200.0,4171272
2025-12-15,097230,24000.0,24550.0,22700.0,23200.0,2742487
2025-12-16,097230,23750.0,23750.0,22150.0,22300.0,1267038
2025-12-17,097230,22550.0,22600.0,21250.0,21500.0,1199774
2025-12-18,097230,21200.0,22050.0,20400.0,22000.0,987085
2025-12-19,097230,22100.0,22200.0,21450.0,21950.0,891342
2025-12-22,097230,22000.0,22250.0,21500.0,21650.0,888370
2025-12-23,097230,22300.0,23400.0,22100.0,22850.0,3790281
2025-12-24,097230,23550.0,24050.0,22050.0,22200.0,1980566
2025-12-26,097230,22200.0,22200.0,21250.0,21700.0,1210671
2025-12-29,097230,21650.0,21700.0,21250.0,21600.0,880549
2025-12-30,097230,21600.0,21650.0,20850.0,21050.0,833825
2026-01-02,097230,21050.0,21300.0,20500.0,21300.0,617063
2026-01-05,097230,20800.0,21550.0,20550.0,20900.0,786016
2026-01-06,097230,21100.0,22150.0,20850.0,22050.0,1223080
2026-01-07,097230,22950.0,25200.0,22500.0,24300.0,4135010
2026-01-08,097230,23950.0,25150.0,23600.0,24650.0,1991484
2026-01-09,097230,25400.0,26300.0,24450.0,26250.0,2518248
2026-01-12,097230,26000.0,26600.0,25250.0,25900.0,2010688
2026-01-13,097230,26100.0,26650.0,25400.0,26050.0,1082136
2026-01-14,097230,25700.0,25700.0,24700.0,24850.0,1211801
2026-01-15,097230,25250.0,27050.0,25250.0,26950.0,2877717
2026-01-16,097230,27000.0,28200.0,25750.0,26800.0,3092447
2026-01-19,097230,27050.0,27400.0,25950.0,26200.0,1652505
2026-01-20,097230,25000.0,25500.0,24350.0,25250.0,1476954
2026-01-21,097230,24500.0,24700.0,23950.0,24300.0,1016668
2026-01-22,097230,24550.0,24600.0,23650.0,23750.0,885789
2026-01-23,097230,23900.0,24850.0,23500.0,23750.0,983865
2026-01-26,097230,23800.0,26150.0,23050.0,25350.0,2993065
2026-01-27,097230,25350.0,29150.0,24500.0,27250.0,7189120
2026-01-28,097230,27350.0,27350.0,26000.0,26200.0,2051350
2026-01-29,097230,25850.0,25850.0,25050.0,25700.0,1173716
2026-01-30,097230,25850.0,26000.0,25000.0,25200.0,920912
2026-02-02,097230,24700.0,25250.0,23800.0,24100.0,800047
2026-02-03,097230,24600.0,25100.0,24150.0,25000.0,591451
2026-02-04,097230,25450.0,25650.0,24600.0,24900.0,573302
2026-02-05,097230,24750.0,24850.0,23950.0,24200.0,563229
2026-02-06,097230,23550.0,23750.0,22600.0,23350.0,551868
2026-02-09,097230,24000.0,24250.0,23550.0,23950.0,491542
2026-02-10,097230,24400.0,24400.0,23150.0,23600.0,557558
2026-02-11,097230,23750.0,24200.0,23300.0,23750.0,508919
2026-02-12,097230,23750.0,24000.0,23400.0,23850.0,573131
2026-02-13,097230,23500.0,24250.0,23200.0,23950.0,888299
2026-02-19,097230,24700.0,25950.0,24650.0,25500.0,3076802
2026-02-20,097230,25800.0,27500.0,25100.0,26850.0,5338008
2026-02-23,097230,27100.0,27450.0,25500.0,25600.0,2605501
2026-02-24,097230,25500.0,25500.0,24500.0,24950.0,1207477
2026-02-25,097230,25200.0,26550.0,24750.0,25800.0,2012669
2026-02-26,097230,25900.0,25900.0,24950.0,25200.0,1201151
2026-02-27,097230,25350.0,25850.0,24850.0,25300.0,2554742
2026-03-03,097230,25300.0,26450.0,23300.0,23350.0,3002847
2026-03-04,097230,21900.0,22450.0,18800.0,19340.0,2768497
2026-03-05,097230,21950.0,23200.0,21450.0,22650.0,1652494
2026-03-06,097230,22200.0,23450.0,21800.0,23150.0,1076554
2026-03-09,097230,21900.0,23750.0,21600.0,23600.0,1397021
2026-03-10,097230,24100.0,24350.0,22850.0,23150.0,920748
2026-03-11,097230,23650.0,24900.0,23600.0,24300.0,1448159
2026-03-12,097230,24300.0,26700.0,23900.0,25900.0,3896516
2026-03-13,097230,26100.0,28300.0,24700.0,26900.0,6844981
