date,symbol,open,high,low,close,volume
2025-07-29,003120,24750.0,25200.0,24350.0,25050.0,22429
2025-07-30,003120,24750.0,25650.0,24650.0,24950.0,17726
2025-07-31,003120,25000.0,25450.0,24400.0,24950.0,9048
2025-08-01,003120,24900.0,24900.0,23400.0,23650.0,36022
2025-08-04,003120,23650.0,24300.0,23050.0,24200.0,12459
2025-08-05,003120,24200.0,24750.0,24050.0,24550.0,12499
2025-08-06,003120,24550.0,25200.0,24450.0,25000.0,11697
2025-08-07,003120,24900.0,25350.0,24500.0,24900.0,7050
2025-08-08,003120,24900.0,25100.0,24700.0,24750.0,4136
2025-08-11,003120,24750.0,24950.0,24550.0,24750.0,4427
2025-08-12,003120,25400.0,25400.0,24850.0,25050.0,6625
2025-08-13,003120,25250.0,25550.0,24900.0,24950.0,6929
2025-08-14,003120,24950.0,25000.0,24600.0,24800.0,6232
2025-08-18,003120,24800.0,24800.0,23750.0,23850.0,13183
2025-08-19,003120,23750.0,23750.0,22600.0,22850.0,35293
2025-08-20,003120,23200.0,23200.0,21900.0,21900.0,17673
2025-08-21,003120,22350.0,22400.0,21550.0,21800.0,9974
2025-08-22,003120,21800.0,22300.0,21650.0,22000.0,5965
2025-08-25,003120,22300.0,22900.0,21950.0,22850.0,8699
2025-08-26,003120,23000.0,23000.0,22350.0,22400.0,4815
2025-08-27,003120,22600.0,22600.0,22050.0,22400.0,3948
2025-08-28,003120,22850.0,23300.0,21850.0,23100.0,21585
2025-08-29,003120,23500.0,23800.0,23250.0,23650.0,14880
2025-09-01,003120,24400.0,25700.0,23750.0,24950.0,57145
2025-09-02,003120,25150.0,25500.0,24550.0,24700.0,21367
2025-09-03,003120,24700.0,24950.0,23800.0,24300.0,20917
2025-09-04,003120,24100.0,24600.0,24050.0,24600.0,6562
2025-09-05,003120,25100.0,25100.0,24300.0,24700.0,4004
2025-09-08,003120,24700.0,25100.0,24500.0,25000.0,7512
2025-09-09,003120,25000.0,25650.0,23800.0,25500.0,36796
2025-09-10,003120,25350.0,25700.0,24950.0,25150.0,13578
2025-09-11,003120,25000.0,25300.0,24500.0,24900.0,13039
2025-09-12,003120,25100.0,25100.0,24600.0,24800.0,11083
2025-09-15,003120,24800.0,25450.0,24700.0,25450.0,21545
2025-09-16,003120,25450.0,25850.0,24900.0,25050.0,8202
2025-09-17,003120,25050.0,25250.0,24350.0,24400.0,12289
2025-09-18,003120,25100.0,25100.0,24300.0,24400.0,4161
2025-09-22,003120,24100.0,24450.0,23900.0,24000.0,9298
2025-09-23,003120,24000.0,24750.0,23500.0,24450.0,10952
2025-09-24,003120,24700.0,24700.0,23700.0,23850.0,20982
2025-09-25,003120,23850.0,23950.0,23300.0,23600.0,4323
2025-09-26,003120,23600.0,23950.0,23350.0,23650.0,4725
2025-09-29,003120,23650.0,24500.0,23650.0,24200.0,5045
2025-09-30,003120,24250.0,24700.0,24050.0,24500.0,4014
2025-10-01,003120,24300.0,24800.0,24150.0,24600.0,4155
2025-10-02,003120,24600.0,24700.0,24350.0,24650.0,4753
2025-10-10,003120,24550.0,25850.0,24200.0,24550.0,10007
2025-10-13,003120,24550.0,24550.0,23650.0,23900.0,7363
2025-10-14,003120,23550.0,24750.0,23550.0,24600.0,8698
2025-10-15,003120,25000.0,25000.0,24450.0,24550.0,3718
2025-10-16,003120,24500.0,24900.0,24050.0,24200.0,5754
2025-10-17,003120,24050.0,24800.0,23600.0,23800.0,8140
2025-10-20,003120,23800.0,24050.0,23550.0,23800.0,3740
2025-10-21,003120,24050.0,24700.0,23600.0,23800.0,14176
2025-10-22,003120,23750.0,24250.0,23350.0,23900.0,7801
2025-10-23,003120,24250.0,24500.0,23600.0,23850.0,13104
2025-10-24,003120,24350.0,24350.0,23600.0,23800.0,7894
2025-10-27,003120,23800.0,23900.0,22900.0,23600.0,11699
2025-10-28,003120,23650.0,23950.0,23350.0,23500.0,7059
2025-10-29,003120,23900.0,23900.0,23100.0,23200.0,8180
2025-10-30,003120,23200.0,23400.0,21550.0,22950.0,17143
2025-10-31,003120,22950.0,23250.0,22800.0,23000.0,2694
2025-11-03,003120,23050.0,23250.0,22800.0,22850.0,7625
2025-11-04,003120,22800.0,23100.0,22650.0,22800.0,6028
2025-11-05,003120,22950.0,22950.0,21900.0,22750.0,10087
2025-11-06,003120,22750.0,23500.0,22400.0,23400.0,352644
2025-11-07,003120,23500.0,23500.0,22400.0,22750.0,5838
2025-11-10,003120,22750.0,23450.0,22750.0,23250.0,5063
2025-11-11,003120,23250.0,23350.0,22900.0,22900.0,3360
2025-11-12,003120,22950.0,23950.0,22050.0,23750.0,56117
2025-11-13,003120,23600.0,23900.0,23450.0,23600.0,9517
2025-11-14,003120,23600.0,23700.0,22550.0,22600.0,13657
2025-11-17,003120,22650.0,23050.0,22400.0,23000.0,5713
2025-11-18,003120,23000.0,23000.0,22350.0,22750.0,6581
2025-11-19,003120,22750.0,22800.0,22000.0,22700.0,9898
2025-11-20,003120,22800.0,23150.0,22450.0,23000.0,4644
2025-11-21,003120,22900.0,22900.0,22350.0,22650.0,3428
2025-11-24,003120,22750.0,23150.0,22500.0,22950.0,7974
2025-11-25,003120,23000.0,23200.0,22700.0,23000.0,3121
2025-11-26,003120,23150.0,23700.0,22950.0,23450.0,11508
2025-11-27,003120,23500.0,23700.0,23200.0,23250.0,5206
2025-11-28,003120,23500.0,23700.0,22800.0,23400.0,6694
2025-12-01,003120,23700.0,23750.0,23450.0,23500.0,4629
2025-12-02,003120,23700.0,23700.0,23350.0,23600.0,2618
2025-12-03,003120,23600.0,23900.0,23550.0,23750.0,4870
2025-12-04,003120,23950.0,23950.0,23450.0,23450.0,4118
2025-12-05,003120,23300.0,23750.0,23250.0,23300.0,4801
2025-12-08,003120,23900.0,23900.0,23000.0,23300.0,10143
2025-12-09,003120,23200.0,23400.0,23000.0,23000.0,5453
2025-12-10,003120,22850.0,23050.0,22700.0,22800.0,4517
2025-12-11,003120,22600.0,23150.0,22600.0,22800.0,8698
2025-12-12,003120,22650.0,23000.0,22650.0,23000.0,3731
2025-12-15,003120,22800.0,23000.0,22750.0,22900.0,3137
2025-12-16,003120,22800.0,22850.0,22400.0,22450.0,5423
2025-12-17,003120,22500.0,22950.0,22200.0,22500.0,5290
2025-12-18,003120,22650.0,22650.0,22100.0,22150.0,9200
2025-12-19,003120,22100.0,22450.0,22050.0,22300.0,5308
2025-12-22,003120,22750.0,22750.0,22250.0,22300.0,2681
2025-12-23,003120,22650.0,22650.0,22100.0,22350.0,10097
2025-12-24,003120,22400.0,22600.0,22100.0,22450.0,4386
2025-12-26,003120,22450.0,22650.0,22200.0,22600.0,14497
2025-12-29,003120,22000.0,22100.0,21600.0,21800.0,10094
2025-12-30,003120,21800.0,22000.0,21500.0,21800.0,4051
2026-01-02,003120,22050.0,22200.0,20950.0,21450.0,9627
2026-01-05,003120,21450.0,21900.0,21000.0,21400.0,3728
2026-01-06,003120,21300.0,21400.0,21100.0,21150.0,1549
2026-01-07,003120,21250.0,21300.0,20050.0,20200.0,10295
2026-01-08,003120,20200.0,20300.0,19850.0,20300.0,6999
2026-01-09,003120,20500.0,20500.0,19690.0,19970.0,8751
2026-01-12,003120,19810.0,20100.0,19600.0,20100.0,15295
2026-01-13,003120,20350.0,20350.0,19780.0,20100.0,4419
2026-01-14,003120,20050.0,20750.0,19860.0,20650.0,6283
2026-01-15,003120,20500.0,21250.0,20500.0,21050.0,5712
2026-01-16,003120,21300.0,21300.0,20550.0,21050.0,6655
2026-01-19,003120,20850.0,21200.0,20550.0,20800.0,7238
2026-01-20,003120,20750.0,22000.0,20750.0,22000.0,9673
2026-01-21,003120,21850.0,21900.0,20800.0,20900.0,8418
2026-01-22,003120,21100.0,21300.0,20550.0,20550.0,9040
2026-01-23,003120,21150.0,22050.0,20850.0,21550.0,12942
2026-01-26,003120,21350.0,21950.0,21350.0,21800.0,7985
2026-01-27,003120,21900.0,21950.0,21550.0,21750.0,2919
2026-01-28,003120,21600.0,21800.0,21400.0,21450.0,6979
2026-01-29,003120,21350.0,21700.0,21100.0,21650.0,3330
2026-01-30,003120,21500.0,22400.0,21350.0,21900.0,13035
2026-02-02,003120,24900.0,25900.0,22800.0,24200.0,156464
2026-02-03,003120,24500.0,24750.0,23400.0,24150.0,36502
2026-02-04,003120,23950.0,23950.0,23000.0,23750.0,18782
2026-02-05,003120,24000.0,24000.0,23100.0,23250.0,15132
2026-02-06,003120,22500.0,22750.0,22050.0,22350.0,7727
2026-02-09,003120,22700.0,22750.0,22400.0,22550.0,6795
2026-02-10,003120,22450.0,22850.0,22450.0,22700.0,5537
2026-02-11,003120,22650.0,23000.0,22250.0,22750.0,9167
2026-02-12,003120,23000.0,23850.0,22800.0,23800.0,18272
2026-02-13,003120,24900.0,25150.0,23900.0,24200.0,45403
2026-02-19,003120,25700.0,26750.0,25050.0,26350.0,52961
2026-02-20,003120,26900.0,26950.0,25600.0,26350.0,25216
2026-02-23,003120,29100.0,29300.0,27500.0,28300.0,63764
2026-02-24,003120,28100.0,28100.0,25700.0,26550.0,43991
2026-02-25,003120,26950.0,27700.0,26500.0,27050.0,37965
2026-02-26,003120,27050.0,27100.0,25100.0,25300.0,35705
2026-02-27,003120,25650.0,25700.0,24650.0,25000.0,15792
2026-03-03,003120,24200.0,24200.0,23200.0,23200.0,29114
2026-03-04,003120,21900.0,22400.0,20400.0,21500.0,23591
2026-03-05,003120,22050.0,22850.0,22050.0,22650.0,8828
2026-03-06,003120,22300.0,22900.0,21850.0,22900.0,12473
2026-03-09,003120,21400.0,22050.0,21150.0,21800.0,7675
2026-03-10,003120,22050.0,23000.0,21950.0,23000.0,5875
2026-03-11,003120,23950.0,24250.0,23000.0,23450.0,11734
2026-03-12,003120,23350.0,24250.0,23350.0,24150.0,8660
2026-03-13,003120,24150.0,24150.0,23600.0,23950.0,4186
