date,symbol,open,high,low,close,volume
2025-08-05,009290,6080.0,6160.0,6050.0,6090.0,52502
2025-08-06,009290,6080.0,6140.0,6030.0,6090.0,42274
2025-08-07,009290,6090.0,6110.0,6010.0,6100.0,48855
2025-08-08,009290,6100.0,6150.0,6040.0,6070.0,53283
2025-08-11,009290,6070.0,6090.0,5970.0,6020.0,69976
2025-08-12,009290,6030.0,6080.0,6020.0,6070.0,31956
2025-08-13,009290,6070.0,6130.0,6030.0,6080.0,71711
2025-08-14,009290,6080.0,6190.0,6040.0,6100.0,49778
2025-08-18,009290,6200.0,6220.0,6000.0,6030.0,104833
2025-08-19,009290,6040.0,6090.0,5980.0,6070.0,57850
2025-08-20,009290,6000.0,6070.0,5950.0,6050.0,63376
2025-08-21,009290,5990.0,6100.0,5990.0,6000.0,96385
2025-08-22,009290,5950.0,6090.0,5950.0,6000.0,78917
2025-08-25,009290,6020.0,6080.0,6010.0,6020.0,19325
2025-08-26,009290,6000.0,6080.0,5970.0,6020.0,43535
2025-08-27,009290,6020.0,6190.0,5990.0,6100.0,76187
2025-08-28,009290,6100.0,6260.0,6080.0,6240.0,121217
2025-08-29,009290,6240.0,6240.0,6070.0,6070.0,68785
2025-09-01,009290,6090.0,6140.0,5980.0,6000.0,74843
2025-09-02,009290,6000.0,6040.0,5960.0,6000.0,60308
2025-09-03,009290,6000.0,6040.0,5960.0,6000.0,25559
2025-09-04,009290,6050.0,6060.0,6000.0,6040.0,21271
2025-09-05,009290,6040.0,6090.0,6010.0,6070.0,36154
2025-09-08,009290,6070.0,6170.0,6060.0,6120.0,43614
2025-09-09,009290,6120.0,6160.0,6060.0,6070.0,54806
2025-09-10,009290,6100.0,6140.0,6030.0,6120.0,75002
2025-09-11,009290,6120.0,6150.0,6050.0,6080.0,77829
2025-09-12,009290,6090.0,6140.0,6080.0,6110.0,32992
2025-09-15,009290,6100.0,6150.0,6090.0,6140.0,78292
2025-09-16,009290,6220.0,6460.0,6110.0,6120.0,137541
2025-09-17,009290,6120.0,6150.0,6030.0,6050.0,66210
2025-09-18,009290,6060.0,6140.0,6040.0,6070.0,60096
2025-09-22,009290,5950.0,6000.0,5940.0,5980.0,87919
2025-09-23,009290,5980.0,6010.0,5880.0,5910.0,114677
2025-09-24,009290,5970.0,6040.0,5900.0,5920.0,57185
2025-09-25,009290,5930.0,5950.0,5870.0,5910.0,59241
2025-09-26,009290,5980.0,5980.0,5810.0,5880.0,77675
2025-09-29,009290,5850.0,5910.0,5850.0,5900.0,71625
2025-09-30,009290,5890.0,5920.0,5820.0,5830.0,3774206
2025-10-01,009290,5830.0,5880.0,5790.0,5810.0,45641
2025-10-02,009290,5840.0,5910.0,5820.0,5840.0,48165
2025-10-10,009290,5850.0,5860.0,5700.0,5720.0,99198
2025-10-13,009290,5700.0,5720.0,5560.0,5600.0,73203
2025-10-14,009290,5610.0,5660.0,5570.0,5600.0,60598
2025-10-15,009290,5630.0,5690.0,5580.0,5680.0,54953
2025-10-16,009290,5680.0,5730.0,5660.0,5680.0,58573
2025-10-17,009290,5630.0,5720.0,5600.0,5620.0,64869
2025-10-20,009290,5620.0,5680.0,5560.0,5650.0,56646
2025-10-21,009290,5700.0,5910.0,5620.0,5880.0,229450
2025-10-22,009290,5870.0,5870.0,5650.0,5760.0,75823
2025-10-23,009290,5720.0,5970.0,5660.0,5760.0,69026
2025-10-24,009290,5830.0,5840.0,5700.0,5700.0,59569
2025-10-27,009290,5720.0,5860.0,5720.0,5820.0,98314
2025-10-28,009290,5850.0,6040.0,5770.0,6020.0,224666
2025-10-29,009290,5970.0,6000.0,5850.0,5870.0,102254
2025-10-30,009290,5870.0,5870.0,5730.0,5730.0,79329
2025-10-31,009290,5710.0,5760.0,5690.0,5710.0,48782
2025-11-03,009290,5780.0,5820.0,5700.0,5700.0,110428
2025-11-04,009290,5700.0,5740.0,5620.0,5660.0,77750
2025-11-05,009290,5670.0,5680.0,5500.0,5610.0,142199
2025-11-06,009290,5640.0,5780.0,5560.0,5730.0,72793
2025-11-07,009290,5720.0,5730.0,5560.0,5640.0,58776
2025-11-10,009290,5640.0,5830.0,5640.0,5780.0,86065
2025-11-11,009290,5800.0,5840.0,5700.0,5730.0,59402
2025-11-12,009290,5790.0,6000.0,5790.0,5940.0,114479
2025-11-13,009290,5930.0,6050.0,5920.0,5990.0,108047
2025-11-14,009290,5950.0,6070.0,5910.0,6000.0,101672
2025-11-17,009290,6010.0,6030.0,5920.0,5990.0,46507
2025-11-18,009290,5940.0,6040.0,5870.0,5910.0,66362
2025-11-19,009290,5910.0,5940.0,5830.0,5920.0,45904
2025-11-20,009290,5990.0,6010.0,5940.0,5980.0,53365
2025-11-21,009290,5900.0,6230.0,5870.0,5960.0,276929
2025-11-24,009290,5960.0,6020.0,5850.0,5870.0,64181
2025-11-25,009290,5870.0,5930.0,5840.0,5850.0,69363
2025-11-26,009290,5880.0,5990.0,5880.0,5970.0,52133
2025-11-27,009290,5980.0,6050.0,5900.0,5940.0,32786
2025-11-28,009290,5950.0,6030.0,5950.0,6010.0,46883
2025-12-01,009290,6020.0,6090.0,6010.0,6050.0,78450
2025-12-02,009290,6050.0,6120.0,6010.0,6060.0,49797
2025-12-03,009290,6060.0,6100.0,6020.0,6070.0,42763
2025-12-04,009290,6070.0,6100.0,5970.0,5980.0,44279
2025-12-05,009290,6010.0,6100.0,5980.0,6080.0,49734
2025-12-08,009290,6070.0,6180.0,6030.0,6030.0,81710
2025-12-09,009290,6040.0,6140.0,6030.0,6100.0,78215
2025-12-10,009290,6100.0,6100.0,5880.0,5980.0,299456
2025-12-11,009290,5980.0,6160.0,5980.0,6080.0,169824
2025-12-12,009290,6090.0,6150.0,6060.0,6140.0,73603
2025-12-15,009290,6130.0,6170.0,6070.0,6110.0,61618
2025-12-16,009290,6170.0,6170.0,6020.0,6100.0,62563
2025-12-17,009290,6050.0,6150.0,6020.0,6120.0,87930
2025-12-18,009290,6110.0,6140.0,6060.0,6080.0,58298
2025-12-19,009290,6080.0,6150.0,5990.0,5990.0,110348
2025-12-22,009290,6030.0,6100.0,6030.0,6080.0,65637
2025-12-23,009290,6020.0,6080.0,5970.0,5980.0,113981
2025-12-24,009290,6110.0,6110.0,6000.0,6050.0,6706442
2025-12-26,009290,6080.0,6080.0,6000.0,6040.0,79988
2025-12-29,009290,6040.0,6040.0,5910.0,5930.0,88187
2025-12-30,009290,5930.0,5940.0,5840.0,5860.0,135079
2026-01-02,009290,5880.0,5990.0,5800.0,5850.0,91294
2026-01-05,009290,5850.0,5910.0,5810.0,5840.0,47736
2026-01-06,009290,5830.0,5940.0,5800.0,5840.0,97054
2026-01-07,009290,5870.0,5870.0,5740.0,5840.0,84282
2026-01-08,009290,5840.0,5840.0,5760.0,5780.0,64423
2026-01-09,009290,5780.0,5860.0,5780.0,5820.0,45901
2026-01-12,009290,5810.0,5900.0,5760.0,5850.0,102283
2026-01-13,009290,5810.0,5860.0,5760.0,5780.0,67364
2026-01-14,009290,5780.0,5850.0,5730.0,5820.0,97064
2026-01-15,009290,5850.0,5850.0,5750.0,5790.0,76475
2026-01-16,009290,5750.0,5830.0,5740.0,5800.0,71992
2026-01-19,009290,5800.0,5800.0,5690.0,5710.0,103982
2026-01-20,009290,5710.0,5840.0,5710.0,5770.0,63933
2026-01-21,009290,5780.0,5790.0,5640.0,5690.0,123924
2026-01-22,009290,5710.0,5820.0,5710.0,5770.0,110880
2026-01-23,009290,5780.0,5890.0,5780.0,5870.0,85133
2026-01-26,009290,5900.0,6060.0,5890.0,5890.0,200461
2026-01-27,009290,5920.0,6050.0,5900.0,6020.0,142618
2026-01-28,009290,6040.0,6050.0,5950.0,5970.0,127476
2026-01-29,009290,6000.0,6100.0,5890.0,6100.0,218955
2026-01-30,009290,6120.0,6120.0,6000.0,6030.0,167467
2026-02-02,009290,6050.0,6070.0,5910.0,5910.0,169242
2026-02-03,009290,5930.0,6030.0,5910.0,6010.0,105745
2026-02-04,009290,6020.0,6180.0,6010.0,6150.0,295071
2026-02-05,009290,6150.0,6250.0,6130.0,6180.0,234359
2026-02-06,009290,6100.0,6170.0,5990.0,6140.0,137729
2026-02-09,009290,6160.0,6260.0,6070.0,6110.0,123796
2026-02-10,009290,6120.0,6290.0,6100.0,6250.0,241560
2026-02-11,009290,6250.0,6290.0,6160.0,6200.0,116560
2026-02-12,009290,6200.0,6230.0,6080.0,6120.0,153577
2026-02-13,009290,6130.0,6380.0,6020.0,6160.0,397672
2026-02-19,009290,6950.0,8000.0,6930.0,8000.0,4112888
2026-02-20,009290,9990.0,10400.0,9150.0,10400.0,20357725
2026-02-23,009290,10710.0,12800.0,10700.0,11080.0,21181509
2026-02-24,009290,10890.0,10890.0,9900.0,10160.0,3671055
2026-02-25,009290,10170.0,10220.0,9350.0,9500.0,2687577
2026-02-26,009290,9400.0,9950.0,9170.0,9540.0,3142893
2026-02-27,009290,9700.0,10040.0,9260.0,9540.0,2207534
2026-03-03,009290,9140.0,9260.0,8640.0,8640.0,1470525
2026-03-04,009290,8200.0,8390.0,7010.0,7630.0,1347397
2026-03-05,009290,8140.0,8440.0,7780.0,8260.0,1036276
2026-03-06,009290,8250.0,8830.0,8090.0,8820.0,752975
2026-03-09,009290,8600.0,9070.0,8120.0,8830.0,704303
2026-03-10,009290,9000.0,9140.0,8670.0,9110.0,697739
2026-03-11,009290,9100.0,9860.0,9020.0,9200.0,1140885
2026-03-12,009290,9200.0,9400.0,8990.0,9010.0,599449
2026-03-13,009290,8720.0,9230.0,8710.0,9020.0,507311
