date,symbol,open,high,low,close,volume
2025-08-29,000670,38203.8828125,38203.8828125,36310.6796875,36796.1171875,22375
2025-09-01,000670,37135.921875,37135.921875,36067.9609375,36407.765625,18056
2025-09-02,000670,35922.33203125,37281.5546875,35922.33203125,36941.74609375,38271
2025-09-03,000670,36941.74609375,38203.8828125,36699.02734375,37864.078125,45211
2025-09-04,000670,37961.1640625,38300.97265625,37427.18359375,37718.4453125,25133
2025-09-05,000670,37572.81640625,38155.33984375,37427.18359375,37864.078125,31454
2025-09-08,000670,38106.796875,38398.05859375,37524.2734375,37621.359375,24723
2025-09-09,000670,38106.796875,38543.6875,37475.7265625,38106.796875,27080
2025-09-10,000670,38155.33984375,40582.5234375,37961.1640625,40097.0859375,81067
2025-09-11,000670,40048.54296875,40873.78515625,39660.1953125,40728.15625,30640
2025-09-12,000670,40728.15625,42233.0078125,40000.0,42184.46484375,45205
2025-09-15,000670,42378.640625,43009.70703125,41601.94140625,42669.90234375,37204
2025-09-16,000670,42330.09765625,42815.53515625,41747.57421875,41747.57421875,31934
2025-09-17,000670,41747.57421875,42427.18359375,40922.33203125,42233.0078125,34481
2025-09-18,000670,41650.484375,41941.74609375,41067.9609375,41844.66015625,23608
2025-09-22,000670,40388.34765625,41893.203125,40388.34765625,41019.41796875,31846
2025-09-23,000670,40582.5234375,41650.484375,40582.5234375,41262.13671875,23329
2025-09-24,000670,41504.85546875,41504.85546875,40533.98046875,40873.78515625,48472
2025-09-25,000670,40533.98046875,41893.203125,40533.98046875,41844.66015625,18818
2025-09-26,000670,41407.765625,41747.57421875,40436.89453125,41019.41796875,28149
2025-09-29,000670,41019.41796875,42912.62109375,40776.69921875,42621.359375,38072
2025-09-30,000670,42475.7265625,46262.13671875,42475.7265625,45194.17578125,111223
2025-10-01,000670,44563.10546875,45048.54296875,43737.86328125,44660.1953125,34791
2025-10-02,000670,44077.66796875,45485.4375,43980.58203125,44951.45703125,30675
2025-10-10,000670,43932.0390625,45728.15625,43883.49609375,44563.10546875,65969
2025-10-13,000670,45970.875,46165.046875,43398.05859375,44466.01953125,129137
2025-10-14,000670,44417.4765625,47864.078125,43932.0390625,47135.921875,159610
2025-10-15,000670,48446.6015625,48446.6015625,45436.89453125,47184.46484375,67833
2025-10-16,000670,46067.9609375,47087.37890625,45242.71875,46407.765625,45607
2025-10-17,000670,45873.78515625,46213.59375,43980.58203125,43980.58203125,34295
2025-10-20,000670,43980.58203125,44368.93359375,43543.6875,44077.66796875,21499
2025-10-21,000670,44126.21484375,45145.6328125,43689.3203125,44077.66796875,24905
2025-10-22,000670,43592.234375,44077.66796875,43349.515625,43980.58203125,16525
2025-10-23,000670,43640.77734375,44514.5625,43398.05859375,43689.3203125,19498
2025-10-24,000670,44466.01953125,44708.73828125,43737.86328125,44077.66796875,24726
2025-10-27,000670,43640.77734375,44368.93359375,42815.53515625,43980.58203125,27702
2025-10-28,000670,44271.84375,44417.4765625,43300.97265625,43980.58203125,19897
2025-10-29,000670,44660.1953125,45048.54296875,43592.234375,44514.5625,34538
2025-10-30,000670,44077.66796875,47718.4453125,44077.66796875,46844.66015625,87464
2025-10-31,000670,46601.94140625,48543.6875,46213.59375,47572.81640625,57534
2025-11-03,000670,47281.5546875,47669.90234375,45922.33203125,47135.921875,35479
2025-11-04,000670,46699.02734375,48446.6015625,46699.02734375,48300.97265625,34827
2025-11-05,000670,48446.6015625,48495.14453125,45631.06640625,47475.7265625,69630
2025-11-06,000670,48349.515625,49805.82421875,47718.4453125,49514.5625,40802
2025-11-07,000670,50000.0,50097.0859375,48446.6015625,49223.30078125,42750
2025-11-10,000670,49223.30078125,51747.57421875,48543.6875,50776.69921875,55884
2025-11-11,000670,50194.17578125,51456.3125,49805.82421875,50097.0859375,31984
2025-11-12,000670,50485.4375,53106.796875,49902.9140625,52912.62109375,41961
2025-11-13,000670,53009.70703125,53980.58203125,51747.57421875,53592.234375,48864
2025-11-14,000670,53883.49609375,55242.71875,52427.18359375,53592.234375,37038
2025-11-17,000670,54951.45703125,56601.94140625,53495.14453125,55922.33203125,46242
2025-11-18,000670,55436.89453125,58058.25390625,55436.89453125,56019.41796875,69748
2025-11-19,000670,57475.7265625,59417.4765625,56116.50390625,56601.94140625,57398
2025-11-20,000670,56990.29296875,57864.078125,56116.50390625,56213.59375,31691
2025-11-21,000670,55436.89453125,56116.50390625,54368.93359375,55728.15625,34637
2025-11-24,000670,56213.59375,57087.37890625,55533.98046875,55728.15625,34025
2025-11-25,000670,55922.33203125,57961.1640625,55922.33203125,57087.37890625,30977
2025-11-26,000670,56796.1171875,58834.953125,56796.1171875,58834.953125,37958
2025-11-27,000670,58932.0390625,66893.203125,58932.0390625,66116.5078125,124509
2025-11-28,000670,65436.89453125,66796.1171875,64757.28125,66504.8515625,51451
2025-12-01,000670,66504.8515625,66796.1171875,62912.62109375,66407.765625,49854
2025-12-02,000670,66893.203125,68737.8671875,64563.10546875,65533.98046875,47735
2025-12-03,000670,65728.15625,67572.8125,64757.28125,65728.15625,27580
2025-12-04,000670,65145.6328125,66019.4140625,62621.359375,63980.58203125,51618
2025-12-05,000670,63398.05859375,65728.15625,63300.97265625,65436.89453125,31385
2025-12-08,000670,65533.98046875,68446.6015625,65436.89453125,68446.6015625,43891
2025-12-09,000670,69029.125,69611.6484375,67961.1640625,69126.2109375,38062
2025-12-10,000670,69126.2109375,69320.390625,66213.59375,66213.59375,28558
2025-12-11,000670,67281.5546875,68058.25,66019.4140625,66019.4140625,46945
2025-12-12,000670,66407.765625,67281.5546875,63883.49609375,66990.2890625,28260
2025-12-15,000670,70194.171875,71650.484375,60291.26171875,65145.6328125,177691
2025-12-16,000670,65145.6328125,65145.6328125,55631.06640625,56310.6796875,145069
2025-12-17,000670,56310.6796875,57184.46484375,52912.62109375,54368.93359375,78236
2025-12-18,000670,55922.33203125,56504.85546875,52718.4453125,53980.58203125,81901
2025-12-19,000670,54466.01953125,56601.94140625,53980.58203125,54660.1953125,71714
2025-12-22,000670,55339.8046875,55922.33203125,53592.234375,54271.84375,95286
2025-12-23,000670,54854.3671875,55533.98046875,53980.58203125,54174.7578125,64997
2025-12-24,000670,55242.71875,55922.33203125,48495.14453125,49126.21484375,243799
2025-12-26,000670,49417.4765625,49805.82421875,48009.70703125,48300.97265625,89507
2025-12-29,000670,48550.0,49450.0,47650.0,47900.0,87085
2025-12-30,000670,48600.0,48600.0,47200.0,47500.0,50982
2026-01-02,000670,48000.0,48400.0,45000.0,45700.0,98032
2026-01-05,000670,45500.0,46450.0,45000.0,46200.0,77445
2026-01-06,000670,46650.0,46700.0,45450.0,45700.0,49013
2026-01-07,000670,45750.0,46600.0,45450.0,45800.0,48227
2026-01-08,000670,45900.0,47300.0,45650.0,47300.0,57827
2026-01-09,000670,47300.0,47300.0,45100.0,45150.0,61161
2026-01-12,000670,45400.0,46450.0,44850.0,46250.0,53498
2026-01-13,000670,47000.0,50400.0,46700.0,49250.0,111706
2026-01-14,000670,49450.0,49450.0,46500.0,47750.0,91141
2026-01-15,000670,48000.0,49450.0,47650.0,49400.0,78498
2026-01-16,000670,56100.0,56100.0,51900.0,53700.0,219792
2026-01-19,000670,53900.0,54600.0,51600.0,52500.0,73338
2026-01-20,000670,52600.0,54600.0,52600.0,53400.0,52528
2026-01-21,000670,53400.0,53500.0,51600.0,52700.0,42847
2026-01-22,000670,52700.0,56000.0,52700.0,54300.0,66643
2026-01-23,000670,54100.0,57000.0,54100.0,55700.0,60955
2026-01-26,000670,57000.0,60500.0,56800.0,59400.0,67336
2026-01-27,000670,58400.0,59800.0,57600.0,59300.0,37412
2026-01-28,000670,60800.0,64800.0,59500.0,63200.0,62586
2026-01-29,000670,62700.0,67100.0,61500.0,66300.0,84838
2026-01-30,000670,65600.0,65900.0,62500.0,64900.0,67157
2026-02-02,000670,59700.0,61300.0,58100.0,58200.0,78153
2026-02-03,000670,59200.0,60600.0,57700.0,59200.0,46768
2026-02-04,000670,60100.0,62800.0,59600.0,61800.0,55181
2026-02-05,000670,59700.0,60400.0,57600.0,58100.0,34828
2026-02-06,000670,54700.0,57000.0,53800.0,56600.0,39816
2026-02-09,000670,59900.0,59900.0,57100.0,57600.0,43333
2026-02-10,000670,58600.0,59900.0,58000.0,59300.0,41468
2026-02-11,000670,60400.0,60400.0,58000.0,59300.0,31851
2026-02-12,000670,59600.0,60400.0,59100.0,60300.0,54646
2026-02-13,000670,58800.0,60300.0,57800.0,60100.0,27740
2026-02-19,000670,60500.0,60500.0,58000.0,59400.0,58477
2026-02-20,000670,59400.0,63500.0,59100.0,61400.0,58653
2026-02-23,000670,61300.0,61400.0,59600.0,60800.0,69196
2026-02-24,000670,60700.0,62800.0,59900.0,61900.0,96079
2026-02-25,000670,62400.0,66100.0,61600.0,64000.0,143319
2026-02-26,000670,68200.0,68700.0,64400.0,66100.0,111030
2026-02-27,000670,66600.0,66600.0,63900.0,64600.0,65252
2026-03-03,000670,63600.0,65000.0,61400.0,61400.0,68758
2026-03-04,000670,58200.0,58800.0,52200.0,52900.0,68989
2026-03-05,000670,57200.0,57200.0,53600.0,55500.0,39534
2026-03-06,000670,54900.0,57800.0,54400.0,56000.0,39686
2026-03-09,000670,53100.0,54500.0,50100.0,51100.0,44517
2026-03-10,000670,54600.0,54600.0,51800.0,52900.0,36846
2026-03-11,000670,54200.0,55300.0,52000.0,53200.0,27373
2026-03-12,000670,52300.0,54300.0,52300.0,53200.0,29537
2026-03-13,000670,50500.0,52600.0,50500.0,51600.0,16469
