date,symbol,open,high,low,close,volume
2025-07-01,217500,1750.0,1760.0,1722.0,1743.0,58422
2025-07-02,217500,1743.0,1743.0,1623.0,1724.0,43834
2025-07-03,217500,1724.0,1744.0,1709.0,1734.0,48511
2025-07-04,217500,1734.0,1754.0,1727.0,1742.0,47942
2025-07-07,217500,1750.0,1760.0,1723.0,1747.0,30924
2025-07-08,217500,1757.0,1763.0,1746.0,1758.0,20617
2025-07-09,217500,1758.0,1771.0,1757.0,1761.0,17507
2025-07-10,217500,1761.0,1772.0,1743.0,1763.0,36323
2025-07-11,217500,1763.0,1777.0,1740.0,1755.0,35467
2025-07-14,217500,1766.0,1766.0,1737.0,1748.0,15235
2025-07-15,217500,1748.0,1755.0,1729.0,1743.0,22654
2025-07-16,217500,1752.0,1755.0,1738.0,1754.0,26889
2025-07-17,217500,1760.0,1815.0,1733.0,1806.0,138952
2025-07-18,217500,1806.0,1806.0,1759.0,1798.0,96472
2025-07-21,217500,1787.0,1799.0,1777.0,1785.0,24705
2025-07-22,217500,1793.0,1793.0,1761.0,1776.0,63010
2025-07-23,217500,1811.0,1811.0,1747.0,1758.0,68324
2025-07-24,217500,1761.0,1771.0,1718.0,1749.0,28567
2025-07-25,217500,1756.0,1756.0,1707.0,1718.0,42101
2025-07-28,217500,1742.0,1744.0,1700.0,1716.0,23139
2025-07-29,217500,1733.0,1733.0,1684.0,1709.0,14811
2025-07-30,217500,1727.0,1727.0,1697.0,1707.0,26875
2025-07-31,217500,1726.0,1726.0,1700.0,1708.0,11188
2025-08-01,217500,1724.0,1724.0,1674.0,1701.0,41235
2025-08-04,217500,1722.0,1722.0,1699.0,1711.0,11451
2025-08-05,217500,1703.0,1720.0,1681.0,1702.0,45238
2025-08-06,217500,1701.0,1701.0,1685.0,1695.0,9834
2025-08-07,217500,1695.0,1703.0,1681.0,1695.0,19763
2025-08-08,217500,1699.0,1700.0,1655.0,1677.0,49987
2025-08-11,217500,1680.0,1693.0,1655.0,1673.0,14926
2025-08-12,217500,1673.0,1997.0,1669.0,1830.0,12768290
2025-08-13,217500,1820.0,1827.0,1771.0,1796.0,562840
2025-08-14,217500,1765.0,1815.0,1765.0,1778.0,314158
2025-08-18,217500,1778.0,1797.0,1744.0,1744.0,142129
2025-08-19,217500,1746.0,1798.0,1710.0,1750.0,225756
2025-08-20,217500,1750.0,1751.0,1710.0,1733.0,106527
2025-08-21,217500,1735.0,1768.0,1708.0,1708.0,115192
2025-08-22,217500,1696.0,1735.0,1696.0,1708.0,73790
2025-08-25,217500,1726.0,1791.0,1710.0,1785.0,127247
2025-08-26,217500,1786.0,1802.0,1755.0,1782.0,128040
2025-08-27,217500,1782.0,1796.0,1757.0,1781.0,138234
2025-08-28,217500,1801.0,2290.0,1798.0,2055.0,24036910
2025-08-29,217500,2055.0,2210.0,1995.0,2090.0,5955180
2025-09-01,217500,2120.0,2190.0,2005.0,2065.0,3629383
2025-09-02,217500,2215.0,2515.0,2140.0,2305.0,22541770
2025-09-03,217500,2305.0,2335.0,2225.0,2325.0,2766317
2025-09-04,217500,2260.0,2275.0,2210.0,2265.0,1210687
2025-09-05,217500,2250.0,2415.0,2235.0,2310.0,4424280
2025-09-08,217500,2340.0,2395.0,2240.0,2275.0,1779223
2025-09-09,217500,2310.0,2345.0,2195.0,2230.0,1159628
2025-09-10,217500,2255.0,2300.0,2205.0,2220.0,977842
2025-09-11,217500,2230.0,2230.0,2150.0,2165.0,711706
2025-09-12,217500,2195.0,2250.0,2160.0,2200.0,971876
2025-09-15,217500,2245.0,2465.0,2240.0,2365.0,4503868
2025-09-16,217500,2365.0,2615.0,2315.0,2425.0,4766060
2025-09-17,217500,2410.0,2550.0,2340.0,2420.0,1519092
2025-09-18,217500,2460.0,2525.0,2360.0,2370.0,940978
2025-09-19,217500,2375.0,2435.0,2280.0,2345.0,739771
2025-09-22,217500,2355.0,2405.0,2315.0,2370.0,369102
2025-09-23,217500,2380.0,2390.0,2300.0,2310.0,297014
2025-09-24,217500,2310.0,2335.0,2230.0,2285.0,285113
2025-09-25,217500,2270.0,2290.0,2190.0,2200.0,219292
2025-09-26,217500,2180.0,2245.0,2095.0,2140.0,284618
2025-09-29,217500,2140.0,2270.0,2140.0,2215.0,195230
2025-09-30,217500,2200.0,2235.0,2180.0,2185.0,154454
2025-10-01,217500,2185.0,2215.0,2130.0,2190.0,156162
2025-10-02,217500,2190.0,2235.0,2165.0,2190.0,173554
2025-10-10,217500,2175.0,2260.0,2175.0,2225.0,383445
2025-10-13,217500,2145.0,2250.0,2025.0,2225.0,242255
2025-10-14,217500,2230.0,2350.0,2135.0,2215.0,544667
2025-10-15,217500,2275.0,2360.0,2225.0,2325.0,682347
2025-10-16,217500,2345.0,2345.0,2235.0,2240.0,298620
2025-10-17,217500,2235.0,2265.0,2160.0,2170.0,255279
2025-10-20,217500,2205.0,2335.0,2065.0,2335.0,638092
2025-10-21,217500,2340.0,2350.0,2260.0,2280.0,290044
2025-10-22,217500,2280.0,2285.0,2180.0,2195.0,193957
2025-10-23,217500,2195.0,2195.0,2135.0,2150.0,154544
2025-10-24,217500,2155.0,2175.0,2110.0,2125.0,170540
2025-10-27,217500,2125.0,2165.0,2095.0,2110.0,206802
2025-10-28,217500,2105.0,2145.0,2085.0,2100.0,147141
2025-10-29,217500,2125.0,2155.0,2085.0,2115.0,180049
2025-10-30,217500,2120.0,2135.0,2040.0,2080.0,238071
2025-10-31,217500,2090.0,2200.0,2090.0,2180.0,319797
2025-11-03,217500,2185.0,2280.0,2115.0,2250.0,411052
2025-11-04,217500,2240.0,2250.0,2160.0,2160.0,221014
2025-11-05,217500,2160.0,2160.0,1999.0,2090.0,213079
2025-11-06,217500,2100.0,2145.0,2000.0,2065.0,177336
2025-11-07,217500,2040.0,2080.0,1901.0,2010.0,232148
2025-11-10,217500,2015.0,2065.0,1999.0,2025.0,136372
2025-11-11,217500,2070.0,2090.0,1990.0,2005.0,141902
2025-11-12,217500,2010.0,2035.0,1990.0,2030.0,86625
2025-11-13,217500,2025.0,2080.0,1992.0,2065.0,100014
2025-11-14,217500,2035.0,2035.0,1961.0,1976.0,155114
2025-11-17,217500,1977.0,2000.0,1920.0,1945.0,92386
2025-11-18,217500,1929.0,1945.0,1795.0,1871.0,121220
2025-11-19,217500,1870.0,1898.0,1800.0,1852.0,47286
2025-11-20,217500,1850.0,1932.0,1848.0,1875.0,56829
2025-11-21,217500,1874.0,1874.0,1781.0,1825.0,47719
2025-11-24,217500,1811.0,1878.0,1801.0,1837.0,79547
2025-11-25,217500,1826.0,1880.0,1826.0,1858.0,46467
2025-11-26,217500,1878.0,1900.0,1850.0,1896.0,52300
2025-11-27,217500,1896.0,1937.0,1851.0,1921.0,61381
2025-11-28,217500,1903.0,2060.0,1903.0,2030.0,212146
2025-12-01,217500,2030.0,2080.0,1995.0,1995.0,140099
2025-12-02,217500,1990.0,2025.0,1965.0,1998.0,75321
2025-12-03,217500,1991.0,2060.0,1980.0,2035.0,135834
2025-12-04,217500,2075.0,2160.0,2050.0,2080.0,460397
2025-12-05,217500,2060.0,2125.0,2005.0,2040.0,221681
2025-12-08,217500,2020.0,2080.0,2005.0,2040.0,216858
2025-12-09,217500,2040.0,2065.0,2000.0,2010.0,107178
2025-12-10,217500,2040.0,2045.0,2000.0,2035.0,66274
2025-12-11,217500,2035.0,2070.0,2005.0,2020.0,87154
2025-12-12,217500,2025.0,2080.0,2015.0,2065.0,195585
2025-12-15,217500,2055.0,2120.0,2015.0,2050.0,168481
2025-12-16,217500,2035.0,2050.0,1947.0,1967.0,167484
2025-12-17,217500,1999.0,2000.0,1945.0,1963.0,103967
2025-12-18,217500,1917.0,1989.0,1917.0,1965.0,64960
2025-12-19,217500,1970.0,1985.0,1915.0,1943.0,75766
2025-12-22,217500,1943.0,2065.0,1943.0,2005.0,183233
2025-12-23,217500,2000.0,2020.0,1939.0,1944.0,128093
2025-12-24,217500,1950.0,1970.0,1905.0,1905.0,56346
2025-12-26,217500,1904.0,1928.0,1870.0,1876.0,79319
2025-12-29,217500,1876.0,1969.0,1857.0,1957.0,129140
2025-12-30,217500,1952.0,1952.0,1880.0,1898.0,99809
2026-01-02,217500,1920.0,2060.0,1887.0,2050.0,268011
2026-01-05,217500,2050.0,2125.0,2020.0,2055.0,244379
2026-01-06,217500,2055.0,2095.0,2010.0,2060.0,172101
2026-01-07,217500,2060.0,2085.0,2010.0,2020.0,119266
2026-01-08,217500,1999.0,2030.0,1940.0,1940.0,136144
2026-01-09,217500,1945.0,2520.0,1891.0,2520.0,4513287
2026-01-12,217500,3095.0,3275.0,2765.0,3275.0,13544580
2026-01-13,217500,3730.0,3900.0,3075.0,3225.0,19718320
2026-01-14,217500,3220.0,3620.0,3120.0,3205.0,8266572
2026-01-15,217500,3100.0,3130.0,2895.0,3070.0,3372285
2026-01-16,217500,3100.0,3625.0,2950.0,3260.0,16180710
2026-01-19,217500,3440.0,4235.0,3420.0,4235.0,9273711
2026-01-20,217500,4770.0,5490.0,4610.0,5110.0,27030410
2026-01-21,217500,4700.0,5930.0,4280.0,5130.0,11037530
2026-01-22,217500,5500.0,5530.0,4605.0,4710.0,3887937
2026-01-23,217500,4665.0,4665.0,3930.0,4015.0,2930188
2026-01-26,217500,4015.0,4265.0,3870.0,4010.0,2173373
2026-01-27,217500,4005.0,4210.0,3885.0,4135.0,1016803
2026-01-28,217500,4155.0,4295.0,4015.0,4180.0,1491191
2026-01-29,217500,4170.0,4175.0,3865.0,4085.0,1130294
2026-01-30,217500,4100.0,4125.0,3830.0,3840.0,1070133
2026-02-02,217500,3820.0,3980.0,3645.0,3760.0,763020
2026-02-03,217500,3800.0,3880.0,3600.0,3800.0,967690
2026-02-04,217500,3800.0,3950.0,3630.0,3735.0,971756
2026-02-05,217500,3740.0,3740.0,3490.0,3530.0,989485
2026-02-06,217500,3435.0,3520.0,3315.0,3400.0,968182
2026-02-09,217500,3505.0,3515.0,3320.0,3400.0,641989
2026-02-10,217500,3500.0,3550.0,3350.0,3360.0,578506
2026-02-11,217500,3345.0,3490.0,3310.0,3340.0,517343
2026-02-12,217500,3380.0,3420.0,3240.0,3330.0,399257
2026-02-13,217500,3295.0,3300.0,3200.0,3250.0,382257
2026-02-19,217500,3250.0,3345.0,3160.0,3300.0,576530
2026-02-20,217500,3300.0,3305.0,3140.0,3160.0,465617
2026-02-23,217500,3175.0,3540.0,3160.0,3255.0,2050028
2026-02-24,217500,3255.0,3510.0,3170.0,3450.0,1253728
2026-02-25,217500,3440.0,3445.0,3245.0,3260.0,876109
2026-02-26,217500,3275.0,3310.0,3060.0,3085.0,835803
2026-02-27,217500,3085.0,3525.0,3000.0,3155.0,2384274
2026-03-03,217500,3090.0,3285.0,3000.0,3000.0,931262
2026-03-04,217500,2950.0,3000.0,2500.0,2575.0,959627
2026-03-05,217500,2760.0,2945.0,2750.0,2920.0,481382
2026-03-06,217500,2890.0,2955.0,2745.0,2860.0,1819328
2026-03-09,217500,2710.0,2795.0,2610.0,2695.0,342993
2026-03-10,217500,2855.0,2935.0,2795.0,2925.0,314252
2026-03-11,217500,2980.0,3040.0,2755.0,2915.0,451827
2026-03-12,217500,2920.0,3000.0,2850.0,2865.0,256460
2026-03-13,217500,2800.0,2935.0,2650.0,2870.0,276020
