date,symbol,open,high,low,close,volume
2025-10-22,010060,99500.0,104100.0,97600.0,104000.0,191601
2025-10-23,010060,102300.0,104500.0,101600.0,101700.0,104777
2025-10-24,010060,102200.0,109500.0,102000.0,108000.0,217123
2025-10-27,010060,110100.0,117300.0,110000.0,117000.0,294559
2025-10-28,010060,115300.0,119600.0,110500.0,118100.0,184696
2025-10-29,010060,117000.0,118000.0,112700.0,117900.0,262051
2025-10-30,010060,115600.0,118800.0,114700.0,117100.0,154706
2025-10-31,010060,115900.0,116300.0,112700.0,114200.0,150493
2025-11-03,010060,114500.0,131800.0,114500.0,128600.0,420640
2025-11-04,010060,128900.0,129300.0,118500.0,120700.0,337702
2025-11-05,010060,119900.0,119900.0,111400.0,115200.0,176242
2025-11-06,010060,120000.0,121600.0,113600.0,114200.0,142250
2025-11-07,010060,110600.0,113900.0,109400.0,112500.0,131020
2025-11-10,010060,113000.0,114300.0,110400.0,113600.0,116460
2025-11-11,010060,113700.0,116100.0,102800.0,108600.0,213315
2025-11-12,010060,112100.0,122000.0,111300.0,119600.0,369139
2025-11-13,010060,119600.0,127300.0,116200.0,123200.0,214124
2025-11-14,010060,118000.0,122000.0,117300.0,117500.0,124597
2025-11-17,010060,118600.0,118700.0,112100.0,112200.0,106157
2025-11-18,010060,112100.0,113800.0,108500.0,108800.0,95478
2025-11-19,010060,110400.0,110400.0,104200.0,105700.0,96610
2025-11-20,010060,109000.0,111100.0,107800.0,108300.0,95118
2025-11-21,010060,102600.0,106700.0,102000.0,102500.0,86999
2025-11-24,010060,103700.0,104500.0,99800.0,100400.0,74831
2025-11-25,010060,102500.0,104300.0,99300.0,99800.0,69666
2025-11-26,010060,102100.0,102400.0,99900.0,102100.0,47184
2025-11-27,010060,103600.0,107600.0,103200.0,104900.0,97713
2025-11-28,010060,105700.0,106000.0,101100.0,104100.0,85578
2025-12-01,010060,105400.0,105500.0,99800.0,101200.0,95908
2025-12-02,010060,101200.0,102000.0,99600.0,101600.0,39407
2025-12-03,010060,101900.0,103500.0,100100.0,103300.0,61242
2025-12-04,010060,102100.0,102800.0,99500.0,100700.0,62025
2025-12-05,010060,100000.0,101500.0,99000.0,100800.0,77401
2025-12-08,010060,100500.0,100700.0,97800.0,99000.0,172489
2025-12-09,010060,99200.0,102400.0,98300.0,101800.0,115493
2025-12-10,010060,102600.0,102600.0,99600.0,99600.0,65470
2025-12-11,010060,101000.0,102400.0,99000.0,99900.0,110586
2025-12-12,010060,100800.0,104700.0,100600.0,103500.0,146281
2025-12-15,010060,104500.0,113400.0,103300.0,105500.0,251660
2025-12-16,010060,105000.0,112300.0,104000.0,105200.0,181741
2025-12-17,010060,108100.0,111800.0,106600.0,108600.0,122403
2025-12-18,010060,107000.0,107200.0,104600.0,106000.0,74395
2025-12-19,010060,107700.0,115900.0,107700.0,114800.0,269640
2025-12-22,010060,116700.0,116700.0,114000.0,114800.0,80052
2025-12-23,010060,121200.0,126500.0,119100.0,121900.0,303282
2025-12-24,010060,119600.0,124500.0,119200.0,120900.0,95223
2025-12-26,010060,121600.0,122400.0,115500.0,116000.0,97665
2025-12-29,010060,114200.0,117800.0,112900.0,116300.0,88552
2025-12-30,010060,115300.0,118600.0,114200.0,115200.0,88855
2026-01-02,010060,115200.0,115300.0,105400.0,105500.0,229307
2026-01-05,010060,107600.0,110400.0,104700.0,108100.0,171614
2026-01-06,010060,107900.0,110700.0,105000.0,106700.0,136193
2026-01-07,010060,106800.0,107100.0,102800.0,104200.0,137708
2026-01-08,010060,103400.0,104800.0,101000.0,101800.0,147893
2026-01-09,010060,103600.0,103900.0,100300.0,101700.0,104705
2026-01-12,010060,104200.0,106700.0,103000.0,104500.0,157231
2026-01-13,010060,107000.0,112000.0,104300.0,111200.0,244234
2026-01-14,010060,110500.0,112300.0,107600.0,111300.0,167908
2026-01-15,010060,111400.0,119000.0,109500.0,119000.0,252013
2026-01-16,010060,120900.0,120900.0,113200.0,113700.0,159556
2026-01-19,010060,113700.0,116000.0,113000.0,114400.0,80064
2026-01-20,010060,114300.0,119400.0,110800.0,115200.0,131587
2026-01-21,010060,111800.0,114200.0,110200.0,114200.0,94308
2026-01-22,010060,115300.0,117200.0,111100.0,115300.0,120496
2026-01-23,010060,116600.0,124800.0,116600.0,123600.0,297926
2026-01-26,010060,125100.0,128800.0,119200.0,119500.0,185417
2026-01-27,010060,118800.0,120800.0,115900.0,119100.0,134092
2026-01-28,010060,119700.0,120500.0,114100.0,117500.0,182882
2026-01-29,010060,118100.0,123500.0,115200.0,119600.0,193410
2026-01-30,010060,117700.0,118300.0,111600.0,115400.0,217093
2026-02-02,010060,113000.0,115500.0,110300.0,110700.0,108816
2026-02-03,010060,113500.0,118000.0,113300.0,118000.0,163526
2026-02-04,010060,117600.0,151600.0,117600.0,151100.0,1296454
2026-02-05,010060,147500.0,147900.0,135100.0,138500.0,570396
2026-02-06,010060,133100.0,159000.0,131900.0,151100.0,986330
2026-02-09,010060,148800.0,163300.0,148800.0,155000.0,464207
2026-02-10,010060,154200.0,157200.0,146000.0,151900.0,206542
2026-02-11,010060,154500.0,158300.0,146900.0,148700.0,261744
2026-02-12,010060,148700.0,157300.0,146500.0,155600.0,247940
2026-02-13,010060,151300.0,153100.0,148500.0,150600.0,196568
2026-02-19,010060,151800.0,162000.0,150800.0,158400.0,307534
2026-02-20,010060,157700.0,159000.0,151600.0,152400.0,176884
2026-02-23,010060,154000.0,154400.0,145000.0,146400.0,171097
2026-02-24,010060,148200.0,151900.0,145200.0,150900.0,134577
2026-02-25,010060,150600.0,151700.0,146800.0,147700.0,151291
2026-02-26,010060,148700.0,150700.0,142900.0,145300.0,125361
2026-02-27,010060,148300.0,154500.0,140500.0,152000.0,240805
2026-03-03,010060,151000.0,158400.0,148000.0,148200.0,219426
2026-03-04,010060,142900.0,143400.0,115800.0,120600.0,257796
2026-03-05,010060,131600.0,135700.0,128000.0,131300.0,103352
2026-03-06,010060,134400.0,152800.0,133400.0,151500.0,298630
2026-03-09,010060,152300.0,154100.0,139500.0,146500.0,169201
2026-03-10,010060,149600.0,149600.0,138900.0,141700.0,109217
2026-03-11,010060,144000.0,151200.0,143900.0,146700.0,127913
2026-03-12,010060,147600.0,171700.0,146700.0,165800.0,635702
2026-03-13,010060,165500.0,174000.0,163100.0,166000.0,301327
