date,symbol,open,high,low,close,volume
2025-04-21,253230,2275.0,2335.0,2275.0,2320.0,33312
2025-04-22,253230,2320.0,2340.0,2300.0,2335.0,23764
2025-04-23,253230,2275.0,2280.0,2235.0,2250.0,54286
2025-04-24,253230,2235.0,2285.0,2235.0,2255.0,31113
2025-04-25,253230,2210.0,2225.0,2160.0,2210.0,23363
2025-04-28,253230,2165.0,2225.0,2165.0,2225.0,64072
2025-04-29,253230,2205.0,2210.0,2150.0,2180.0,82033
2025-04-30,253230,2180.0,2210.0,2165.0,2175.0,47517
2025-05-02,253230,2180.0,2215.0,2165.0,2175.0,23928
2025-05-07,253230,2165.0,2180.0,2130.0,2155.0,43089
2025-05-08,253230,2125.0,2150.0,2120.0,2145.0,68854
2025-05-09,253230,2145.0,2160.0,2130.0,2155.0,48451
2025-05-12,253230,2120.0,2130.0,2070.0,2070.0,57711
2025-05-13,253230,2080.0,2085.0,2055.0,2080.0,61668
2025-05-14,253230,2055.0,2055.0,2005.0,2030.0,62575
2025-05-15,253230,2040.0,2065.0,2020.0,2065.0,87026
2025-05-16,253230,2050.0,2055.0,2030.0,2045.0,60567
2025-05-19,253230,2075.0,2100.0,2060.0,2085.0,103837
2025-05-20,253230,2040.0,2085.0,2030.0,2085.0,36530
2025-05-21,253230,2070.0,2070.0,2030.0,2055.0,31122
2025-05-22,253230,2065.0,2115.0,2065.0,2110.0,44936
2025-05-23,253230,2090.0,2105.0,2080.0,2105.0,33691
2025-05-26,253230,2080.0,2095.0,2035.0,2050.0,46441
2025-05-27,253230,2050.0,2050.0,2025.0,2030.0,26699
2025-05-28,253230,2025.0,2025.0,1932.0,1968.0,125388
2025-05-29,253230,1932.0,1941.0,1891.0,1894.0,70709
2025-05-30,253230,1909.0,1932.0,1894.0,1929.0,35540
2025-06-02,253230,1934.0,1951.0,1894.0,1926.0,47334
2025-06-04,253230,1878.0,1878.0,1821.0,1825.0,100586
2025-06-05,253230,1820.0,1820.0,1723.0,1761.0,125133
2025-06-09,253230,1703.0,1714.0,1679.0,1698.0,136551
2025-06-10,253230,1678.0,1705.0,1660.0,1682.0,92415
2025-06-11,253230,1666.0,1687.0,1635.0,1637.0,160577
2025-06-12,253230,1641.0,1641.0,1614.0,1638.0,146238
2025-06-13,253230,1627.0,1672.0,1627.0,1656.0,188592
2025-06-16,253230,1649.0,1676.0,1604.0,1604.0,108482
2025-06-17,253230,1604.0,1645.0,1532.0,1589.0,227019
2025-06-18,253230,1598.0,1615.0,1550.0,1564.0,95861
2025-06-19,253230,1537.0,1581.0,1532.0,1561.0,122715
2025-06-20,253230,1549.0,1561.0,1511.0,1515.0,139006
2025-06-23,253230,1544.0,1570.0,1514.0,1520.0,176723
2025-06-24,253230,1473.0,1473.0,1415.0,1415.0,225956
2025-06-25,253230,1404.0,1438.0,1393.0,1411.0,134047
2025-06-26,253230,1405.0,1468.0,1405.0,1437.0,140213
2025-06-27,253230,1436.0,1462.0,1418.0,1456.0,81156
2025-06-30,253230,1434.0,1449.0,1419.0,1435.0,54957
2025-07-01,253230,1426.0,1427.0,1382.0,1427.0,92550
2025-07-02,253230,1423.0,1473.0,1423.0,1439.0,103332
2025-07-03,253230,1425.0,1434.0,1393.0,1401.0,140086
2025-07-04,253230,1390.0,1472.0,1382.0,1472.0,187340
2025-07-07,253230,1469.0,1484.0,1438.0,1455.0,127099
2025-07-08,253230,1467.0,1467.0,1388.0,1410.0,200878
2025-07-09,253230,1388.0,1424.0,1382.0,1390.0,41364
2025-07-10,253230,1382.0,1393.0,1345.0,1345.0,185329
2025-07-11,253230,1345.0,1357.0,1312.0,1349.0,183224
2025-07-14,253230,1349.0,1353.0,1318.0,1327.0,49837
2025-07-15,253230,1342.0,1342.0,1302.0,1311.0,74363
2025-07-16,253230,1318.0,1340.0,1316.0,1330.0,134927
2025-07-17,253230,1323.0,1362.0,1323.0,1327.0,129080
2025-07-18,253230,1322.0,1343.0,1317.0,1327.0,88509
2025-07-21,253230,1331.0,1331.0,1304.0,1311.0,164236
2025-07-22,253230,1307.0,1353.0,1305.0,1340.0,99122
2025-07-23,253230,1325.0,1371.0,1318.0,1338.0,101411
2025-07-24,253230,1320.0,1344.0,1291.0,1336.0,56848
2025-07-25,253230,1342.0,1342.0,1320.0,1328.0,49311
2025-07-28,253230,1309.0,1342.0,1301.0,1313.0,38690
2025-07-29,253230,1324.0,1349.0,1298.0,1304.0,180397
2025-07-30,253230,1301.0,1301.0,1265.0,1281.0,137337
2025-07-31,253230,1265.0,1292.0,1255.0,1285.0,87371
2025-08-01,253230,1314.0,1390.0,1314.0,1390.0,359414
2025-08-04,253230,1389.0,1400.0,1347.0,1357.0,112669
2025-08-05,253230,1329.0,1337.0,1305.0,1322.0,64232
2025-08-06,253230,1336.0,1343.0,1323.0,1326.0,47965
2025-08-07,253230,1308.0,1328.0,1302.0,1308.0,76504
2025-08-08,253230,1308.0,1319.0,1291.0,1309.0,59460
2025-08-11,253230,1307.0,1316.0,1298.0,1310.0,25063
2025-08-12,253230,1309.0,1323.0,1278.0,1323.0,102700
2025-08-13,253230,1295.0,1310.0,1286.0,1295.0,96620
2025-08-14,253230,1286.0,1300.0,1273.0,1286.0,61956
2025-08-18,253230,1299.0,1326.0,1299.0,1325.0,107420
2025-08-19,253230,1325.0,1352.0,1320.0,1345.0,103570
2025-08-20,253230,1366.0,1402.0,1361.0,1361.0,245120
2025-08-21,253230,1366.0,1366.0,1335.0,1354.0,87513
2025-08-22,253230,1340.0,1347.0,1321.0,1342.0,73446
2025-08-25,253230,1311.0,1328.0,1303.0,1310.0,99651
2025-08-26,253230,1318.0,1332.0,1312.0,1325.0,20607
2025-08-27,253230,1333.0,1342.0,1321.0,1321.0,56538
2025-08-28,253230,1334.0,1346.0,1299.0,1318.0,44688
2025-08-29,253230,1309.0,1325.0,1305.0,1324.0,22316
2025-09-01,253230,1354.0,1372.0,1334.0,1362.0,110912
2025-09-02,253230,1348.0,1355.0,1335.0,1342.0,45332
2025-09-03,253230,1336.0,1346.0,1325.0,1330.0,49743
2025-09-04,253230,1326.0,1329.0,1311.0,1321.0,26610
2025-09-05,253230,1312.0,1313.0,1298.0,1306.0,106075
2025-09-08,253230,1305.0,1310.0,1297.0,1300.0,31869
2025-09-09,253230,1291.0,1298.0,1257.0,1265.0,113625
2025-09-10,253230,1248.0,1248.0,1204.0,1209.0,190465
2025-09-11,253230,1189.0,1209.0,1175.0,1190.0,129223
2025-09-12,253230,1160.0,1171.0,1137.0,1142.0,144956
2025-09-15,253230,1127.0,1138.0,1118.0,1129.0,120066
2025-09-16,253230,1125.0,1125.0,1085.0,1096.0,163545
2025-09-17,253230,1107.0,1124.0,1105.0,1111.0,63991
2025-09-18,253230,1096.0,1114.0,1075.0,1083.0,105675
2025-09-19,253230,1080.0,1094.0,1073.0,1087.0,36781
2025-09-22,253230,1073.0,1073.0,1058.0,1069.0,165898
2025-09-23,253230,1055.0,1061.0,1041.0,1054.0,92049
2025-09-24,253230,1055.0,1076.0,1048.0,1063.0,107110
2025-09-25,253230,1078.0,1078.0,1054.0,1062.0,50820
2025-09-26,253230,1079.0,1125.0,1075.0,1109.0,188026
2025-09-29,253230,1086.0,1086.0,1069.0,1076.0,124922
2025-09-30,253230,1076.0,1080.0,1066.0,1080.0,23339
2025-10-01,253230,1072.0,1072.0,1051.0,1059.0,40936
2025-10-02,253230,1006.0,1050.0,976.0,987.0,257893
2025-10-10,253230,955.0,976.0,940.0,940.0,117806
2025-10-13,253230,979.0,993.0,962.0,962.0,123490
2025-10-14,253230,955.0,994.0,927.0,978.0,294963
2025-10-15,253230,975.0,975.0,921.0,927.0,138199
2025-10-16,253230,925.0,925.0,877.0,880.0,235459
2025-10-17,253230,890.0,890.0,852.0,877.0,212630
2025-10-20,253230,864.0,884.0,840.0,849.0,82290
2025-10-21,253230,829.0,846.0,809.0,844.0,143321
2025-10-22,253230,844.0,859.0,818.0,822.0,102198
2025-10-23,253230,842.0,863.0,815.0,834.0,93940
2025-10-24,253230,822.0,822.0,800.0,802.0,99918
2025-10-27,253230,770.0,777.0,754.0,764.0,300800
2025-10-28,253230,765.0,785.0,765.0,777.0,109086
2025-10-29,253230,780.0,780.0,738.0,740.0,204228
2025-10-30,253230,734.0,744.0,715.0,731.0,247184
2025-10-31,253230,740.0,740.0,715.0,717.0,173319
2025-11-03,253230,718.0,718.0,672.0,686.0,267760
2025-11-04,253230,686.0,711.0,672.0,706.0,354381
2025-11-05,253230,723.0,790.0,723.0,745.0,1045079
2025-11-06,253230,712.0,750.0,703.0,727.0,464196
2025-11-07,253230,760.0,784.0,726.0,765.0,477294
2025-11-10,253230,739.0,751.0,707.0,721.0,309436
2025-11-11,253230,701.0,716.0,670.0,708.0,472905
2025-11-12,253230,708.0,711.0,686.0,693.0,216085
2025-11-13,253230,693.0,699.0,677.0,680.0,307724
2025-11-14,253230,717.0,736.0,710.0,736.0,530194
2025-11-17,253230,719.0,727.0,702.0,707.0,247576
2025-11-18,253230,724.0,755.0,713.0,755.0,289370
2025-11-19,253230,753.0,800.0,749.0,760.0,773993
2025-11-20,253230,725.0,740.0,711.0,735.0,316718
2025-11-21,253230,791.0,797.0,777.0,794.0,575684
2025-11-24,253230,763.0,800.0,763.0,792.0,296431
2025-11-25,253230,755.0,794.0,750.0,785.0,164317
2025-11-26,253230,769.0,781.0,735.0,735.0,197572
2025-11-27,253230,733.0,740.0,718.0,733.0,157482
2025-11-28,253230,726.0,755.0,726.0,750.0,126489
2025-12-01,253230,742.0,765.0,736.0,755.0,87015
2025-12-02,253230,751.0,751.0,721.0,730.0,151472
2025-12-03,253230,721.0,727.0,702.0,708.0,89679
2025-12-04,253230,700.0,725.0,700.0,718.0,89963
2025-12-05,253230,720.0,722.0,685.0,692.0,214770
2025-12-08,253230,686.0,695.0,672.0,673.0,139232
2025-12-09,253230,673.0,678.0,665.0,673.0,56571
2025-12-10,253230,670.0,675.0,663.0,674.0,17206
2025-12-11,253230,665.0,686.0,664.0,681.0,132593
2025-12-12,253230,678.0,681.0,662.0,672.0,34781
2025-12-15,253230,690.0,697.0,682.0,687.0,125570
2025-12-16,253230,694.0,719.0,689.0,719.0,250897
2025-12-17,253230,719.0,725.0,691.0,702.0,71379
2025-12-18,253230,720.0,724.0,704.0,707.0,165688
2025-12-19,253230,695.0,710.0,695.0,709.0,109524
2025-12-22,253230,681.0,686.0,675.0,675.0,93338
2025-12-23,253230,670.0,673.0,657.0,672.0,75831
2025-12-24,253230,666.0,675.0,663.0,673.0,148813
2025-12-26,253230,671.0,671.0,623.0,669.0,179803
2025-12-29,253230,648.0,649.0,629.0,632.0,223375
2025-12-30,253230,634.0,635.0,615.0,624.0,153799
2026-01-02,253230,625.0,626.0,585.0,592.0,234094
2026-01-05,253230,569.0,571.0,545.0,547.0,403153
2026-01-06,253230,552.0,558.0,526.0,530.0,344975
2026-01-07,253230,516.0,545.0,500.0,519.0,551656
2026-01-08,253230,525.0,525.0,499.0,520.0,345219
2026-01-09,253230,527.0,527.0,503.0,506.0,375013
2026-01-12,253230,503.0,512.0,492.0,506.0,231857
2026-01-13,253230,494.0,503.0,484.0,492.0,562263
2026-01-14,253230,496.0,496.0,480.0,485.0,248082
2026-01-15,253230,492.0,492.0,463.0,463.0,594373
2026-01-16,253230,463.0,469.0,455.0,460.0,298618
2026-01-19,253230,462.0,462.0,443.0,447.0,377917
2026-01-20,253230,451.0,464.0,437.0,450.0,391483
2026-01-21,253230,470.0,470.0,441.0,448.0,365191
2026-01-22,253230,431.0,450.0,425.0,442.0,546763
2026-01-23,253230,432.0,440.0,428.0,430.0,542290
2026-01-26,253230,438.0,440.0,420.0,437.0,326214
2026-01-27,253230,444.0,451.0,410.0,410.0,820112
2026-01-28,253230,427.0,427.0,387.0,395.0,438891
2026-01-29,253230,384.0,410.0,380.0,385.0,357514
2026-01-30,253230,390.0,391.0,373.0,388.0,315950
2026-02-02,253230,396.0,425.0,388.0,423.0,1527768
2026-02-03,253230,393.0,394.0,365.0,365.0,884609
2026-02-04,253230,370.0,372.0,345.0,353.0,650509
2026-02-05,253230,367.0,377.0,359.0,367.0,668587
2026-02-06,253230,399.0,410.0,371.0,374.0,893455
2026-02-09,253230,350.0,356.0,345.0,356.0,342755
2026-02-10,253230,351.0,354.0,346.0,354.0,143040
2026-02-11,253230,358.0,361.0,342.0,342.0,280836
2026-02-12,253230,341.0,342.0,321.0,326.0,366750
2026-02-13,253230,327.0,330.0,317.0,326.0,217657
2026-02-19,253230,304.0,312.0,304.0,306.0,384588
2026-02-20,253230,306.0,306.0,289.0,293.0,609608
2026-02-23,253230,285.0,295.0,279.0,290.0,533210
2026-02-24,253230,290.0,297.0,273.0,278.0,701921
2026-02-25,253230,276.0,277.0,259.0,263.0,1572564
2026-02-26,253230,257.0,260.0,245.0,245.0,1445714
2026-02-27,253230,238.0,252.0,235.0,243.0,1185826
2026-03-03,253230,254.0,272.0,241.0,269.0,2946293
2026-03-04,253230,291.0,357.0,280.0,341.0,5781770
2026-03-05,253230,242.0,287.0,220.0,285.0,5071422
2026-03-06,253230,301.0,308.0,271.0,277.0,1832677
2026-03-09,253230,325.0,330.0,294.0,312.0,3642552
2026-03-10,253230,272.0,311.0,270.0,279.0,1843686
2026-03-11,253230,267.0,280.0,259.0,271.0,1163534
2026-03-12,253230,275.0,283.0,270.0,270.0,854426
2026-03-13,253230,288.0,295.0,276.0,283.0,644492
