date,symbol,open,high,low,close,volume
2025-03-24,098660,2355.0,2400.0,2300.0,2300.0,55631
2025-03-25,098660,2300.0,2385.0,2260.0,2330.0,17812
2025-03-26,098660,2365.0,2365.0,2230.0,2335.0,41809
2025-03-27,098660,2400.0,2400.0,2200.0,2270.0,50777
2025-03-28,098660,2305.0,2305.0,2135.0,2255.0,84782
2025-03-31,098660,2255.0,2255.0,2095.0,2150.0,72181
2025-04-01,098660,2130.0,2240.0,2110.0,2215.0,24017
2025-04-02,098660,2245.0,2305.0,2185.0,2210.0,6190
2025-04-03,098660,2235.0,2235.0,2165.0,2180.0,7744
2025-04-04,098660,2270.0,2270.0,2070.0,2090.0,13832
2025-04-07,098660,2060.0,2175.0,2060.0,2125.0,32478
2025-04-08,098660,2125.0,2215.0,2125.0,2150.0,12127
2025-04-09,098660,2150.0,2205.0,2115.0,2200.0,5230
2025-04-10,098660,2290.0,2290.0,2175.0,2180.0,10094
2025-04-11,098660,2190.0,2220.0,2105.0,2185.0,11621
2025-04-14,098660,2185.0,2235.0,2180.0,2210.0,10525
2025-04-15,098660,2210.0,2255.0,2120.0,2225.0,31654
2025-04-16,098660,2225.0,2225.0,2125.0,2155.0,41271
2025-04-17,098660,2165.0,2205.0,2165.0,2195.0,2841
2025-04-18,098660,2210.0,2260.0,2170.0,2250.0,26018
2025-04-21,098660,2260.0,2280.0,2210.0,2230.0,34392
2025-04-22,098660,2230.0,2305.0,2180.0,2280.0,20896
2025-04-23,098660,2300.0,2305.0,2235.0,2305.0,22621
2025-04-24,098660,2305.0,2305.0,2245.0,2280.0,85218
2025-04-25,098660,2300.0,2370.0,2255.0,2275.0,56399
2025-04-28,098660,2295.0,2300.0,2185.0,2185.0,29917
2025-04-29,098660,2205.0,2295.0,2140.0,2260.0,154558
2025-04-30,098660,2265.0,2265.0,2200.0,2245.0,17559
2025-05-02,098660,2235.0,2245.0,2195.0,2220.0,3851
2025-05-07,098660,2235.0,2235.0,2165.0,2185.0,7815
2025-05-08,098660,2185.0,2205.0,2150.0,2150.0,12328
2025-05-09,098660,2180.0,2180.0,2100.0,2170.0,28412
2025-05-12,098660,2175.0,2220.0,2150.0,2155.0,11720
2025-05-13,098660,2180.0,2220.0,2140.0,2140.0,27237
2025-05-14,098660,2160.0,2165.0,2100.0,2160.0,58373
2025-05-15,098660,2170.0,2175.0,2135.0,2175.0,4384
2025-05-16,098660,2175.0,2215.0,2120.0,2215.0,36349
2025-05-19,098660,2310.0,2540.0,2125.0,2145.0,75134
2025-05-20,098660,2165.0,2225.0,2165.0,2205.0,7283
2025-05-21,098660,2205.0,2300.0,2185.0,2250.0,15755
2025-05-22,098660,2250.0,2340.0,2245.0,2300.0,33952
2025-05-23,098660,2300.0,2305.0,2250.0,2285.0,5743
2025-05-26,098660,2285.0,2285.0,2225.0,2280.0,11297
2025-05-27,098660,2280.0,2285.0,2220.0,2255.0,9890
2025-05-28,098660,2290.0,2300.0,2250.0,2295.0,8128
2025-05-29,098660,2285.0,2325.0,2285.0,2320.0,5048
2025-05-30,098660,2320.0,2320.0,2250.0,2305.0,5361
2025-06-02,098660,2305.0,2340.0,2250.0,2335.0,13119
2025-06-04,098660,2335.0,2335.0,2240.0,2290.0,14977
2025-06-05,098660,2285.0,2285.0,2200.0,2205.0,60285
2025-06-09,098660,2220.0,2280.0,2215.0,2265.0,30631
2025-06-10,098660,2290.0,2305.0,2230.0,2295.0,21517
2025-06-11,098660,2290.0,2300.0,2235.0,2280.0,60436
2025-06-12,098660,2275.0,2290.0,2185.0,2275.0,55046
2025-06-13,098660,2275.0,2295.0,2215.0,2295.0,20556
2025-06-16,098660,2295.0,2315.0,2265.0,2295.0,7896
2025-06-17,098660,2295.0,2295.0,2265.0,2290.0,9183
2025-06-18,098660,2290.0,2290.0,2270.0,2285.0,6519
2025-06-19,098660,2265.0,2280.0,2232.0,2280.0,11243
2025-06-20,098660,2270.0,2305.0,2200.0,2295.0,10646
2025-06-23,098660,2270.0,2280.0,2205.0,2270.0,25801
2025-06-24,098660,2270.0,2300.0,2260.0,2290.0,8129
2025-06-25,098660,2280.0,2280.0,2220.0,2255.0,25729
2025-06-26,098660,2255.0,2255.0,2195.0,2225.0,14454
2025-06-27,098660,2220.0,2590.0,2190.0,2400.0,413062
2025-06-30,098660,2395.0,2530.0,2350.0,2500.0,74208
2025-07-01,098660,2460.0,2500.0,2400.0,2450.0,28891
2025-07-02,098660,2450.0,2540.0,2400.0,2470.0,43373
2025-07-03,098660,2470.0,2530.0,2420.0,2490.0,13685
2025-07-04,098660,2490.0,2525.0,2405.0,2420.0,9864
2025-07-07,098660,2420.0,2555.0,2350.0,2555.0,65550
2025-07-08,098660,2555.0,2580.0,2405.0,2540.0,48585
2025-07-09,098660,2540.0,2610.0,2505.0,2535.0,15619
2025-07-10,098660,2535.0,2540.0,2425.0,2490.0,14579
2025-07-11,098660,2475.0,2505.0,2405.0,2475.0,21752
2025-07-14,098660,2475.0,2475.0,2380.0,2395.0,24867
2025-07-15,098660,2370.0,2370.0,2275.0,2275.0,28876
2025-07-16,098660,2275.0,2300.0,2220.0,2300.0,14081
2025-07-17,098660,2300.0,2320.0,2245.0,2290.0,32472
2025-07-18,098660,2290.0,2435.0,2240.0,2330.0,39648
2025-07-21,098660,2305.0,2340.0,2255.0,2275.0,32586
2025-07-22,098660,2280.0,2280.0,2250.0,2275.0,5913
2025-07-23,098660,2280.0,2325.0,2145.0,2145.0,61960
2025-07-24,098660,2175.0,2175.0,1998.0,2115.0,150422
2025-07-25,098660,2100.0,2175.0,2000.0,2165.0,70601
2025-07-28,098660,2165.0,2265.0,2145.0,2200.0,25096
2025-07-29,098660,2185.0,2200.0,2085.0,2100.0,37615
2025-07-30,098660,2100.0,2100.0,2035.0,2060.0,19065
2025-07-31,098660,2060.0,2145.0,2055.0,2145.0,16294
2025-08-01,098660,2145.0,2175.0,2015.0,2075.0,33184
2025-08-04,098660,2050.0,2180.0,2050.0,2140.0,19143
2025-08-05,098660,2130.0,2220.0,2065.0,2130.0,30272
2025-08-06,098660,2160.0,2160.0,2100.0,2160.0,7034
2025-08-07,098660,2165.0,2170.0,2135.0,2165.0,4168
2025-08-08,098660,2165.0,2170.0,2135.0,2170.0,7745
2025-08-11,098660,2150.0,2170.0,2075.0,2165.0,43246
2025-08-12,098660,2165.0,2230.0,2145.0,2150.0,4988
2025-08-13,098660,2130.0,2180.0,2040.0,2145.0,32238
2025-08-14,098660,2145.0,2220.0,2120.0,2200.0,22173
2025-08-18,098660,2160.0,2230.0,2095.0,2190.0,29024
2025-08-19,098660,2165.0,2230.0,2125.0,2165.0,15661
2025-08-20,098660,2145.0,2155.0,2080.0,2155.0,7848
2025-08-21,098660,2130.0,2130.0,2090.0,2130.0,20611
2025-08-22,098660,2120.0,2215.0,2045.0,2100.0,60695
2025-08-25,098660,2120.0,2120.0,2040.0,2070.0,32089
2025-08-26,098660,2070.0,2085.0,2035.0,2075.0,16312
2025-08-27,098660,2085.0,2090.0,2050.0,2080.0,12087
2025-08-28,098660,2065.0,2070.0,2000.0,2050.0,52057
2025-08-29,098660,2050.0,2145.0,2025.0,2140.0,13469
2025-09-01,098660,2100.0,2140.0,2055.0,2100.0,7634
2025-09-02,098660,2080.0,2150.0,2050.0,2115.0,16291
2025-09-03,098660,2095.0,2095.0,2010.0,2050.0,31241
2025-09-04,098660,2045.0,2070.0,1998.0,2020.0,35787
2025-09-05,098660,2030.0,2055.0,1999.0,1999.0,20509
2025-09-08,098660,2005.0,2005.0,1910.0,2005.0,45608
2025-09-09,098660,2005.0,2045.0,1991.0,2010.0,19308
2025-09-10,098660,2015.0,2040.0,1951.0,1980.0,21496
2025-09-11,098660,1997.0,1997.0,1974.0,1988.0,5453
2025-09-12,098660,1998.0,1998.0,1988.0,1997.0,3443
2025-09-15,098660,2000.0,2030.0,1987.0,2015.0,4299
2025-09-16,098660,2035.0,2050.0,1982.0,2040.0,22903
2025-09-17,098660,2025.0,2075.0,2000.0,2000.0,8056
2025-09-18,098660,2000.0,2040.0,1990.0,2005.0,8269
2025-09-22,098660,2015.0,2015.0,1980.0,1980.0,13627
2025-09-23,098660,1980.0,2040.0,1978.0,1990.0,7444
2025-09-24,098660,1991.0,2045.0,1987.0,2030.0,4732
2025-09-25,098660,2030.0,2280.0,1987.0,1987.0,318809
2025-09-26,098660,1997.0,2020.0,1972.0,1994.0,27087
2025-09-29,098660,2000.0,2005.0,1980.0,2000.0,17110
2025-09-30,098660,2020.0,2025.0,1985.0,2010.0,9075
2025-10-01,098660,2020.0,2025.0,1980.0,1997.0,7285
2025-10-02,098660,1997.0,1997.0,1966.0,1990.0,20901
2025-10-10,098660,1966.0,1998.0,1884.0,1903.0,73335
2025-10-13,098660,1871.0,1900.0,1871.0,1900.0,25874
2025-10-14,098660,1890.0,1900.0,1880.0,1900.0,9963
2025-10-15,098660,1900.0,1907.0,1841.0,1882.0,69001
2025-10-16,098660,1888.0,1935.0,1882.0,1929.0,17198
2025-10-17,098660,1929.0,1929.0,1882.0,1910.0,12817
2025-10-20,098660,1910.0,1910.0,1865.0,1900.0,24628
2025-10-21,098660,1900.0,1900.0,1873.0,1894.0,7195
2025-10-22,098660,1894.0,1894.0,1876.0,1881.0,7480
2025-10-23,098660,1812.0,1880.0,1812.0,1874.0,25161
2025-10-24,098660,1856.0,1864.0,1820.0,1858.0,21840
2025-10-27,098660,1861.0,1892.0,1860.0,1885.0,14423
2025-10-28,098660,1885.0,1916.0,1884.0,1909.0,23983
2025-10-29,098660,1903.0,1903.0,1890.0,1902.0,5999
2025-10-30,098660,1898.0,1898.0,1830.0,1895.0,14777
2025-10-31,098660,1877.0,1895.0,1875.0,1894.0,4216
2025-11-03,098660,1894.0,1894.0,1812.0,1885.0,12761
2025-11-04,098660,1884.0,1885.0,1861.0,1884.0,10755
2025-11-05,098660,1883.0,1883.0,1860.0,1876.0,5832
2025-11-06,098660,1876.0,1876.0,1843.0,1856.0,13859
2025-11-07,098660,1850.0,1855.0,1832.0,1832.0,9847
2025-11-10,098660,1827.0,1832.0,1820.0,1820.0,9526
2025-11-11,098660,1824.0,1827.0,1784.0,1815.0,9050
2025-11-12,098660,1815.0,1824.0,1792.0,1792.0,35357
2025-11-13,098660,1800.0,1979.0,1792.0,1852.0,23260
2025-11-14,098660,1851.0,1920.0,1841.0,1894.0,14791
2025-11-17,098660,1862.0,1873.0,1820.0,1847.0,12760
2025-11-18,098660,1846.0,1846.0,1777.0,1841.0,27734
2025-11-19,098660,1821.0,1821.0,1777.0,1801.0,17416
2025-11-20,098660,1798.0,1913.0,1781.0,1865.0,27705
2025-11-21,098660,1871.0,1903.0,1816.0,1849.0,18332
2025-11-24,098660,1831.0,1856.0,1725.0,1855.0,22752
2025-11-25,098660,1859.0,1868.0,1849.0,1861.0,6238
2025-11-26,098660,1857.0,1873.0,1762.0,1838.0,6409
2025-11-27,098660,1835.0,1903.0,1820.0,1849.0,4564
2025-11-28,098660,1857.0,1871.0,1830.0,1857.0,6232
2025-12-01,098660,1857.0,1869.0,1750.0,1849.0,38983
2025-12-02,098660,1835.0,1980.0,1831.0,1855.0,13225
2025-12-03,098660,1865.0,1922.0,1865.0,1889.0,16733
2025-12-04,098660,1881.0,1888.0,1851.0,1870.0,8095
2025-12-05,098660,1867.0,1867.0,1804.0,1867.0,15413
2025-12-08,098660,1867.0,1867.0,1823.0,1866.0,27605
2025-12-09,098660,1866.0,1866.0,1827.0,1845.0,7173
2025-12-10,098660,1839.0,1844.0,1818.0,1829.0,6332
2025-12-11,098660,1825.0,1880.0,1815.0,1835.0,12971
2025-12-12,098660,1835.0,1835.0,1817.0,1817.0,2242
2025-12-15,098660,1817.0,1830.0,1808.0,1813.0,4307
2025-12-16,098660,1817.0,1821.0,1773.0,1820.0,10676
2025-12-17,098660,1804.0,1820.0,1797.0,1819.0,2431
2025-12-18,098660,1819.0,1819.0,1797.0,1809.0,6611
2025-12-19,098660,1800.0,1808.0,1733.0,1808.0,20275
2025-12-22,098660,1806.0,1808.0,1765.0,1765.0,18945
2025-12-23,098660,1774.0,1779.0,1739.0,1743.0,19911
2025-12-24,098660,1753.0,1753.0,1706.0,1742.0,22260
2025-12-26,098660,1733.0,1793.0,1732.0,1740.0,9265
2025-12-29,098660,1749.0,1770.0,1721.0,1770.0,3623
2025-12-30,098660,1755.0,1787.0,1750.0,1779.0,1647
2026-01-02,098660,1792.0,1792.0,1753.0,1758.0,5899
2026-01-05,098660,1770.0,1792.0,1724.0,1771.0,6952
2026-01-06,098660,1762.0,1770.0,1742.0,1750.0,4061
2026-01-07,098660,1750.0,1766.0,1731.0,1757.0,3050
2026-01-08,098660,1742.0,1768.0,1728.0,1760.0,6518
2026-01-09,098660,1744.0,1860.0,1744.0,1860.0,9902
2026-01-12,098660,1833.0,1860.0,1780.0,1844.0,16755
2026-01-13,098660,1844.0,1856.0,1783.0,1814.0,4938
2026-01-14,098660,1813.0,1888.0,1757.0,1863.0,11873
2026-01-15,098660,1848.0,1888.0,1846.0,1874.0,5283
2026-01-16,098660,1874.0,1874.0,1818.0,1830.0,11540
2026-01-19,098660,1830.0,1830.0,1776.0,1776.0,6221
2026-01-20,098660,1776.0,1794.0,1766.0,1792.0,14601
2026-01-21,098660,1810.0,1884.0,1771.0,1883.0,12556
2026-01-22,098660,1880.0,1880.0,1780.0,1780.0,23944
2026-01-23,098660,1780.0,1875.0,1776.0,1835.0,17989
2026-01-26,098660,1835.0,1837.0,1802.0,1819.0,15959
2026-01-27,098660,1820.0,1821.0,1701.0,1731.0,57730
2026-01-28,098660,1733.0,1750.0,1721.0,1730.0,52723
2026-01-29,098660,1718.0,1733.0,1697.0,1729.0,28493
2026-01-30,098660,1728.0,1790.0,1670.0,1680.0,42262
2026-02-02,098660,1680.0,1692.0,1619.0,1619.0,43302
2026-02-03,098660,1626.0,1626.0,1550.0,1577.0,66548
2026-02-04,098660,1577.0,1591.0,1525.0,1539.0,62395
2026-02-05,098660,1539.0,1569.0,1536.0,1538.0,33407
2026-02-06,098660,1538.0,1568.0,1489.0,1537.0,90714
2026-02-09,098660,1543.0,1570.0,1525.0,1536.0,30316
2026-02-10,098660,1536.0,1584.0,1533.0,1535.0,35403
2026-02-11,098660,1544.0,1553.0,1521.0,1534.0,39076
2026-02-12,098660,1534.0,1546.0,1519.0,1533.0,34690
2026-02-13,098660,1518.0,1540.0,1504.0,1532.0,66615
2026-02-19,098660,1523.0,1532.0,1460.0,1460.0,71562
2026-02-20,098660,1458.0,1459.0,1398.0,1433.0,37613
2026-02-23,098660,1433.0,1530.0,1432.0,1489.0,52378
2026-02-24,098660,1489.0,1549.0,1470.0,1544.0,31687
2026-02-25,098660,1544.0,1554.0,1470.0,1520.0,57287
2026-02-26,098660,1518.0,1527.0,1508.0,1527.0,14800
2026-02-27,098660,1527.0,1527.0,1518.0,1526.0,22503
2026-03-03,098660,1526.0,1526.0,1490.0,1522.0,22032
2026-03-04,098660,1520.0,1520.0,1480.0,1514.0,30221
2026-03-05,098660,1500.0,1503.0,1456.0,1456.0,19780
2026-03-06,098660,1456.0,1456.0,1432.0,1454.0,6821
2026-03-09,098660,1442.0,1454.0,1411.0,1435.0,5691
2026-03-10,098660,1423.0,1435.0,1402.0,1422.0,51820
2026-03-11,098660,1420.0,1424.0,1404.0,1421.0,12582
2026-03-12,098660,1421.0,1421.0,1407.0,1420.0,2968
2026-03-13,098660,1420.0,1420.0,1360.0,1368.0,55734
