date,symbol,open,high,low,close,volume
2025-03-04,250930,420.0,421.0,404.0,405.0,75961
2025-03-05,250930,405.0,406.0,372.0,380.0,315912
2025-03-06,250930,400.0,448.0,382.0,400.0,1628160
2025-03-07,250930,400.0,427.0,396.0,401.0,350256
2025-03-10,250930,401.0,421.0,401.0,413.0,103866
2025-03-11,250930,413.0,425.0,406.0,414.0,96800
2025-03-12,250930,414.0,425.0,401.0,418.0,149100
2025-03-13,250930,421.0,427.0,418.0,419.0,38431
2025-03-14,250930,426.0,430.0,415.0,415.0,71482
2025-03-17,250930,415.0,418.0,407.0,407.0,71747
2025-03-18,250930,410.0,417.0,406.0,408.0,61207
2025-03-19,250930,408.0,409.0,403.0,405.0,53673
2025-03-20,250930,405.0,421.0,405.0,417.0,34300
2025-03-21,250930,417.0,418.0,393.0,399.0,91910
2025-03-24,250930,399.0,438.0,399.0,410.0,132582
2025-03-25,250930,410.0,421.0,410.0,412.0,35796
2025-03-26,250930,412.0,429.0,412.0,429.0,50284
2025-03-27,250930,429.0,437.0,420.0,420.0,78132
2025-03-28,250930,420.0,440.0,420.0,438.0,90405
2025-03-31,250930,438.0,439.0,418.0,428.0,54004
2025-04-01,250930,428.0,442.0,425.0,434.0,69659
2025-04-02,250930,443.0,443.0,412.0,416.0,99781
2025-04-03,250930,409.0,423.0,406.0,420.0,39193
2025-04-04,250930,420.0,436.0,418.0,419.0,66920
2025-04-07,250930,419.0,437.0,419.0,422.0,66685
2025-04-08,250930,422.0,430.0,422.0,424.0,53945
2025-04-09,250930,424.0,496.0,424.0,430.0,717115
2025-04-10,250930,455.0,470.0,430.0,431.0,124174
2025-04-11,250930,440.0,492.0,431.0,440.0,339395
2025-04-14,250930,451.0,480.0,445.0,467.0,116796
2025-04-15,250930,469.0,483.0,454.0,474.0,84278
2025-04-16,250930,468.0,474.0,462.0,471.0,43390
2025-04-17,250930,467.0,480.0,460.0,477.0,69878
2025-04-18,250930,477.0,490.0,462.0,490.0,102601
2025-04-21,250930,490.0,490.0,459.0,459.0,150020
2025-04-22,250930,459.0,488.0,459.0,460.0,58965
2025-04-23,250930,460.0,488.0,460.0,467.0,93443
2025-04-24,250930,470.0,476.0,467.0,467.0,16383
2025-04-25,250930,468.0,480.0,467.0,469.0,65005
2025-04-28,250930,480.0,490.0,477.0,481.0,111626
2025-04-29,250930,481.0,495.0,475.0,475.0,71547
2025-04-30,250930,475.0,485.0,461.0,480.0,43610
2025-05-02,250930,480.0,480.0,470.0,470.0,33781
2025-05-07,250930,470.0,474.0,450.0,451.0,49587
2025-05-08,250930,457.0,550.0,457.0,473.0,2094479
2025-05-09,250930,489.0,497.0,471.0,473.0,200773
2025-05-12,250930,473.0,493.0,473.0,474.0,96437
2025-05-13,250930,490.0,490.0,470.0,470.0,68309
2025-05-14,250930,470.0,478.0,467.0,472.0,44144
2025-05-15,250930,468.0,472.0,466.0,470.0,37616
2025-05-16,250930,470.0,529.0,466.0,496.0,384179
2025-05-19,250930,496.0,505.0,476.0,476.0,105201
2025-05-20,250930,476.0,544.0,476.0,508.0,410102
2025-05-21,250930,508.0,511.0,489.0,501.0,92699
2025-05-22,250930,508.0,528.0,501.0,511.0,76116
2025-05-23,250930,511.0,538.0,509.0,513.0,161788
2025-05-26,250930,513.0,521.0,512.0,518.0,71495
2025-05-27,250930,518.0,520.0,510.0,512.0,44015
2025-05-28,250930,512.0,521.0,485.0,518.0,46377
2025-05-29,250930,518.0,520.0,510.0,514.0,22908
2025-05-30,250930,510.0,530.0,510.0,525.0,37347
2025-06-02,250930,525.0,530.0,522.0,525.0,63039
2025-06-04,250930,525.0,539.0,495.0,520.0,131584
2025-06-05,250930,520.0,540.0,515.0,526.0,56555
2025-06-09,250930,526.0,540.0,523.0,528.0,48440
2025-06-10,250930,528.0,537.0,520.0,529.0,72944
2025-06-11,250930,529.0,535.0,523.0,530.0,47997
2025-06-12,250930,531.0,550.0,530.0,543.0,92849
2025-06-13,250930,546.0,550.0,527.0,529.0,43366
2025-06-16,250930,529.0,549.0,524.0,547.0,34702
2025-06-17,250930,547.0,552.0,539.0,550.0,30717
2025-06-18,250930,551.0,551.0,542.0,547.0,57072
2025-06-19,250930,547.0,570.0,541.0,544.0,41515
2025-06-20,250930,547.0,556.0,521.0,550.0,50933
2025-06-23,250930,549.0,549.0,524.0,524.0,38725
2025-06-24,250930,524.0,541.0,522.0,533.0,50121
2025-06-25,250930,613.0,692.0,560.0,561.0,11345540
2025-06-26,250930,561.0,562.0,522.0,526.0,895098
2025-06-27,250930,526.0,597.0,526.0,540.0,856112
2025-06-30,250930,540.0,563.0,532.0,532.0,264891
2025-07-01,250930,532.0,550.0,532.0,533.0,98715
2025-07-02,250930,533.0,557.0,513.0,520.0,260675
2025-07-03,250930,520.0,527.0,503.0,515.0,158217
2025-07-04,250930,516.0,558.0,516.0,525.0,374204
2025-07-07,250930,525.0,544.0,523.0,524.0,77291
2025-07-08,250930,524.0,524.0,504.0,515.0,101238
2025-07-09,250930,515.0,525.0,511.0,519.0,43672
2025-07-10,250930,521.0,538.0,517.0,518.0,52888
2025-07-11,250930,514.0,525.0,509.0,512.0,64427
2025-07-14,250930,512.0,542.0,512.0,528.0,120156
2025-07-15,250930,528.0,529.0,515.0,519.0,36328
2025-07-16,250930,519.0,523.0,513.0,514.0,69069
2025-07-17,250930,540.0,540.0,514.0,528.0,57183
2025-07-18,250930,528.0,533.0,523.0,531.0,17600
2025-07-21,250930,531.0,541.0,529.0,541.0,63581
2025-07-22,250930,541.0,555.0,531.0,531.0,59707
2025-07-23,250930,534.0,545.0,521.0,523.0,24703
2025-07-24,250930,518.0,529.0,516.0,523.0,80737
2025-07-25,250930,522.0,523.0,499.0,499.0,87230
2025-07-28,250930,499.0,543.0,489.0,507.0,102855
2025-07-29,250930,507.0,633.0,507.0,525.0,3991776
2025-07-30,250930,520.0,541.0,517.0,525.0,254560
2025-07-31,250930,524.0,577.0,520.0,523.0,683087
2025-08-01,250930,534.0,545.0,512.0,512.0,130683
2025-08-04,250930,512.0,540.0,509.0,515.0,68224
2025-08-05,250930,515.0,532.0,515.0,516.0,57289
2025-08-06,250930,550.0,562.0,520.0,530.0,268979
2025-08-07,250930,530.0,544.0,522.0,524.0,82095
2025-08-08,250930,535.0,561.0,526.0,544.0,218376
2025-08-11,250930,545.0,546.0,525.0,535.0,102901
2025-08-12,250930,531.0,550.0,530.0,549.0,200634
2025-08-13,250930,549.0,570.0,543.0,558.0,212541
2025-08-14,250930,558.0,558.0,530.0,541.0,42274
2025-08-18,250930,541.0,541.0,526.0,530.0,60473
2025-08-19,250930,530.0,530.0,518.0,519.0,54841
2025-08-20,250930,519.0,519.0,506.0,509.0,70644
2025-08-21,250930,503.0,527.0,502.0,513.0,44701
2025-08-22,250930,510.0,521.0,510.0,511.0,51777
2025-08-25,250930,511.0,521.0,506.0,509.0,71738
2025-08-26,250930,509.0,509.0,507.0,509.0,43721
2025-08-27,250930,509.0,509.0,492.0,493.0,51388
2025-08-28,250930,490.0,493.0,473.0,479.0,102707
2025-08-29,250930,479.0,479.0,459.0,460.0,132617
2025-09-01,250930,460.0,460.0,437.0,446.0,244460
2025-09-02,250930,446.0,446.0,408.0,426.0,434753
2025-09-03,250930,426.0,553.0,426.0,553.0,1909979
2025-09-04,250930,624.0,639.0,502.0,520.0,7636245
2025-09-05,250930,533.0,533.0,480.0,486.0,1315606
2025-09-08,250930,486.0,486.0,460.0,469.0,629905
2025-09-09,250930,489.0,502.0,469.0,475.0,848283
2025-09-10,250930,474.0,480.0,462.0,476.0,387428
2025-09-11,250930,476.0,480.0,466.0,470.0,146353
2025-09-12,250930,471.0,496.0,471.0,476.0,367919
2025-09-15,250930,477.0,478.0,466.0,469.0,119099
2025-09-16,250930,470.0,486.0,461.0,468.0,188672
2025-09-17,250930,469.0,474.0,455.0,467.0,189981
2025-09-18,250930,467.0,475.0,465.0,466.0,119613
2025-09-19,250930,470.0,474.0,466.0,467.0,94840
2025-09-22,250930,467.0,476.0,455.0,459.0,156908
2025-09-23,250930,459.0,517.0,457.0,462.0,590469
2025-09-24,250930,462.0,472.0,457.0,459.0,75024
2025-09-25,250930,459.0,469.0,457.0,468.0,47049
2025-09-26,250930,468.0,478.0,461.0,464.0,69640
2025-09-29,250930,464.0,471.0,461.0,462.0,47141
2025-09-30,250930,466.0,471.0,463.0,463.0,41753
2025-10-01,250930,464.0,472.0,464.0,464.0,48501
2025-10-02,250930,465.0,475.0,464.0,464.0,66214
2025-10-10,250930,464.0,480.0,463.0,464.0,61011
2025-10-13,250930,465.0,474.0,446.0,457.0,152057
2025-10-14,250930,457.0,468.0,449.0,449.0,98198
2025-10-15,250930,449.0,493.0,447.0,458.0,145507
2025-10-16,250930,468.0,481.0,458.0,462.0,83104
2025-10-17,250930,462.0,466.0,451.0,456.0,70350
2025-10-20,250930,452.0,460.0,451.0,458.0,57619
2025-10-21,250930,458.0,460.0,454.0,458.0,46883
2025-10-22,250930,454.0,459.0,453.0,456.0,34421
2025-10-23,250930,456.0,476.0,449.0,449.0,24947
2025-10-24,250930,450.0,462.0,419.0,425.0,232864
2025-10-27,250930,430.0,552.0,430.0,552.0,1888645
2025-10-28,250930,595.0,713.0,584.0,613.0,30574640
2025-10-29,250930,602.0,780.0,583.0,693.0,18837240
2025-10-30,250930,653.0,699.0,574.0,583.0,3644465
2025-10-31,250930,600.0,608.0,523.0,540.0,2089960
2025-11-03,250930,538.0,570.0,510.0,514.0,1184515
2025-11-04,250930,514.0,565.0,511.0,530.0,1206575
2025-11-05,250930,540.0,560.0,515.0,543.0,976785
2025-11-06,250930,543.0,560.0,530.0,560.0,588146
2025-11-07,250930,545.0,558.0,516.0,537.0,573441
2025-11-10,250930,537.0,542.0,520.0,520.0,253191
2025-11-11,250930,520.0,537.0,500.0,504.0,315299
2025-11-12,250930,512.0,522.0,506.0,512.0,170650
2025-11-13,250930,512.0,525.0,500.0,501.0,162350
2025-11-14,250930,499.0,566.0,490.0,522.0,1277356
2025-11-17,250930,517.0,556.0,482.0,522.0,661475
2025-11-18,250930,522.0,544.0,501.0,509.0,529254
2025-11-19,250930,509.0,540.0,508.0,508.0,336024
2025-11-20,250930,508.0,530.0,508.0,526.0,198238
2025-11-21,250930,526.0,526.0,494.0,507.0,177604
2025-11-24,250930,507.0,517.0,500.0,504.0,138152
2025-11-25,250930,510.0,532.0,504.0,518.0,176657
2025-11-26,250930,518.0,537.0,518.0,533.0,134553
2025-11-27,250930,538.0,570.0,523.0,523.0,375595
2025-11-28,250930,523.0,545.0,523.0,530.0,206572
2025-12-01,250930,530.0,552.0,521.0,532.0,196550
2025-12-02,250930,532.0,596.0,532.0,546.0,1015209
2025-12-03,250930,546.0,556.0,539.0,544.0,120146
2025-12-04,250930,544.0,546.0,523.0,523.0,136161
2025-12-05,250930,528.0,534.0,518.0,522.0,65269
2025-12-08,250930,522.0,534.0,515.0,528.0,127472
2025-12-09,250930,530.0,532.0,516.0,526.0,118794
2025-12-10,250930,526.0,542.0,519.0,536.0,64560
2025-12-11,250930,534.0,535.0,515.0,515.0,196624
2025-12-12,250930,515.0,527.0,515.0,519.0,34085
2025-12-15,250930,520.0,526.0,512.0,512.0,81084
2025-12-16,250930,512.0,515.0,508.0,514.0,59888
2025-12-17,250930,514.0,514.0,504.0,507.0,49624
2025-12-18,250930,511.0,511.0,485.0,493.0,148234
2025-12-19,250930,493.0,510.0,492.0,505.0,111301
2025-12-22,250930,506.0,525.0,499.0,502.0,200023
2025-12-23,250930,503.0,513.0,495.0,500.0,130959
2025-12-24,250930,500.0,501.0,488.0,488.0,81899
2025-12-26,250930,488.0,501.0,484.0,486.0,110985
2025-12-29,250930,489.0,501.0,487.0,498.0,41478
2025-12-30,250930,498.0,502.0,491.0,491.0,35673
2026-01-02,250930,505.0,505.0,490.0,495.0,55720
2026-01-05,250930,495.0,495.0,474.0,483.0,140499
2026-01-06,250930,483.0,487.0,478.0,482.0,97442
2026-01-07,250930,482.0,482.0,457.0,468.0,92108
2026-01-08,250930,468.0,471.0,451.0,463.0,119366
2026-01-09,250930,463.0,477.0,458.0,473.0,99950
2026-01-12,250930,473.0,477.0,468.0,474.0,54717
2026-01-13,250930,474.0,482.0,469.0,475.0,54513
2026-01-14,250930,475.0,487.0,461.0,474.0,185628
2026-01-15,250930,470.0,476.0,462.0,467.0,54364
2026-01-16,250930,467.0,477.0,460.0,470.0,57056
2026-01-19,250930,470.0,476.0,460.0,473.0,84176
2026-01-20,250930,473.0,473.0,459.0,467.0,85786
2026-01-21,250930,463.0,470.0,449.0,457.0,202940
2026-01-22,250930,456.0,461.0,438.0,449.0,118047
2026-01-23,250930,452.0,462.0,443.0,445.0,208177
2026-01-26,250930,449.0,459.0,445.0,446.0,186366
2026-01-27,250930,448.0,464.0,448.0,459.0,127356
2026-01-28,250930,459.0,467.0,459.0,461.0,142290
2026-01-29,250930,462.0,466.0,445.0,453.0,75768
2026-01-30,250930,453.0,453.0,430.0,433.0,222718
2026-02-02,250930,432.0,438.0,425.0,426.0,197931
2026-02-03,250930,425.0,426.0,414.0,420.0,124264
2026-02-04,250930,420.0,428.0,417.0,428.0,215766
2026-02-05,250930,428.0,439.0,424.0,436.0,152753
2026-02-06,250930,431.0,436.0,409.0,430.0,182199
2026-02-09,250930,429.0,449.0,427.0,440.0,186552
2026-02-10,250930,440.0,455.0,440.0,450.0,114969
2026-02-11,250930,451.0,459.0,445.0,453.0,137323
2026-02-12,250930,444.0,456.0,444.0,455.0,129455
2026-02-13,250930,446.0,446.0,421.0,424.0,431132
2026-02-19,250930,423.0,442.0,422.0,423.0,349794
2026-02-20,250930,423.0,436.0,330.0,342.0,1234652
2026-02-23,250930,343.0,444.0,343.0,444.0,4644118
2026-02-24,250930,510.0,577.0,486.0,577.0,1837375
2026-02-25,250930,663.0,670.0,471.0,474.0,8400823
2026-02-26,250930,467.0,467.0,426.0,426.0,1731871
2026-02-27,250930,426.0,426.0,384.0,400.0,857921
2026-03-03,250930,397.0,425.0,373.0,379.0,1188440
2026-03-04,250930,375.0,377.0,316.0,316.0,726754
2026-03-05,250930,335.0,370.0,325.0,336.0,405542
2026-03-06,250930,336.0,353.0,327.0,330.0,226185
2026-03-09,250930,329.0,337.0,304.0,312.0,394658
2026-03-10,250930,317.0,360.0,307.0,308.0,633613
2026-03-11,250930,325.0,400.0,314.0,400.0,1144451
2026-03-12,250930,396.0,432.0,350.0,355.0,3559469
2026-03-13,250930,355.0,461.0,355.0,414.0,9842835
