date,symbol,open,high,low,close,volume
2025-05-13,000680,3610.0,3630.0,3550.0,3570.0,279631
2025-05-14,000680,3555.0,3725.0,3555.0,3715.0,997762
2025-05-15,000680,3740.0,3740.0,3625.0,3650.0,324130
2025-05-16,000680,3660.0,3660.0,3525.0,3630.0,370990
2025-05-19,000680,3595.0,3605.0,3390.0,3425.0,397543
2025-05-20,000680,3450.0,3585.0,3450.0,3550.0,324937
2025-05-21,000680,3515.0,3575.0,3510.0,3555.0,165648
2025-05-22,000680,3540.0,3730.0,3460.0,3485.0,405076
2025-05-23,000680,3470.0,3550.0,3455.0,3510.0,160059
2025-05-26,000680,3495.0,3585.0,3480.0,3550.0,200386
2025-05-27,000680,3550.0,3555.0,3405.0,3465.0,312309
2025-05-28,000680,3465.0,3535.0,3440.0,3450.0,296273
2025-05-29,000680,3455.0,3570.0,3455.0,3555.0,274696
2025-05-30,000680,3570.0,3640.0,3525.0,3620.0,373068
2025-06-02,000680,3620.0,3650.0,3565.0,3630.0,262413
2025-06-04,000680,3635.0,3935.0,3635.0,3875.0,1296021
2025-06-05,000680,3900.0,3900.0,3765.0,3770.0,450345
2025-06-09,000680,3855.0,4150.0,3805.0,3825.0,3385211
2025-06-10,000680,3870.0,3970.0,3730.0,3755.0,738934
2025-06-11,000680,3770.0,3830.0,3720.0,3805.0,366663
2025-06-12,000680,3810.0,3925.0,3800.0,3815.0,587432
2025-06-13,000680,3815.0,3840.0,3720.0,3725.0,355303
2025-06-16,000680,3695.0,3855.0,3645.0,3850.0,389351
2025-06-17,000680,3855.0,4040.0,3800.0,3910.0,1233899
2025-06-18,000680,3875.0,3925.0,3850.0,3860.0,461468
2025-06-19,000680,3860.0,3920.0,3785.0,3910.0,384328
2025-06-20,000680,3910.0,4010.0,3825.0,3860.0,438005
2025-06-23,000680,3825.0,4110.0,3755.0,3900.0,1554301
2025-06-24,000680,4055.0,4270.0,3940.0,3965.0,3268587
2025-06-25,000680,3965.0,3990.0,3850.0,3860.0,516535
2025-06-26,000680,3860.0,3915.0,3805.0,3850.0,556966
2025-06-27,000680,3830.0,3935.0,3815.0,3915.0,469823
2025-06-30,000680,3945.0,4095.0,3910.0,4060.0,909177
2025-07-01,000680,4095.0,4755.0,4050.0,4410.0,10282359
2025-07-02,000680,4430.0,4435.0,4085.0,4145.0,1371031
2025-07-03,000680,4145.0,4180.0,4010.0,4015.0,745117
2025-07-04,000680,4020.0,4100.0,3870.0,3895.0,578873
2025-07-07,000680,3940.0,3940.0,3845.0,3900.0,330383
2025-07-08,000680,3875.0,4000.0,3860.0,3995.0,353361
2025-07-09,000680,4035.0,4117.0,3980.0,4025.0,593695
2025-07-10,000680,4045.0,4135.0,4010.0,4100.0,345946
2025-07-11,000680,4130.0,4225.0,4065.0,4150.0,528556
2025-07-14,000680,4140.0,4185.0,4050.0,4090.0,294292
2025-07-15,000680,4100.0,4160.0,4050.0,4145.0,312299
2025-07-16,000680,4145.0,4145.0,4050.0,4075.0,297687
2025-07-17,000680,4105.0,4140.0,4025.0,4060.0,225535
2025-07-18,000680,4085.0,4155.0,3980.0,4085.0,352194
2025-07-21,000680,4095.0,4095.0,3980.0,4000.0,291308
2025-07-22,000680,4010.0,4075.0,3870.0,3935.0,536011
2025-07-23,000680,3970.0,3970.0,3865.0,3925.0,199537
2025-07-24,000680,3925.0,3980.0,3895.0,3910.0,174794
2025-07-25,000680,3910.0,3955.0,3850.0,3930.0,219706
2025-07-28,000680,3915.0,4000.0,3845.0,3895.0,190721
2025-07-29,000680,3870.0,4000.0,3860.0,3885.0,126149
2025-07-30,000680,3880.0,3910.0,3840.0,3850.0,154807
2025-07-31,000680,3860.0,4010.0,3860.0,3915.0,279864
2025-08-01,000680,3910.0,3935.0,3670.0,3715.0,510565
2025-08-04,000680,3670.0,3895.0,3670.0,3815.0,190448
2025-08-05,000680,3795.0,4040.0,3795.0,3935.0,482790
2025-08-06,000680,3915.0,4055.0,3890.0,4030.0,383589
2025-08-07,000680,4050.0,4095.0,4015.0,4080.0,286011
2025-08-08,000680,4080.0,4125.0,4035.0,4045.0,245058
2025-08-11,000680,4060.0,4130.0,4020.0,4050.0,352538
2025-08-12,000680,4095.0,4150.0,3990.0,3995.0,374758
2025-08-13,000680,4000.0,4055.0,3935.0,3970.0,221200
2025-08-14,000680,4000.0,4040.0,3945.0,3945.0,183463
2025-08-18,000680,4090.0,4430.0,3995.0,4245.0,2979281
2025-08-19,000680,4205.0,4305.0,4130.0,4200.0,482082
2025-08-20,000680,4165.0,4175.0,4030.0,4150.0,436068
2025-08-21,000680,4110.0,4175.0,4050.0,4080.0,271907
2025-08-22,000680,4050.0,4190.0,4050.0,4115.0,253839
2025-08-25,000680,4145.0,4170.0,4095.0,4110.0,213450
2025-08-26,000680,4105.0,4145.0,4040.0,4045.0,188862
2025-08-27,000680,4045.0,4065.0,3975.0,3995.0,192350
2025-08-28,000680,3995.0,4140.0,3955.0,4125.0,269210
2025-08-29,000680,4145.0,4145.0,4035.0,4060.0,132947
2025-09-01,000680,4055.0,4055.0,3990.0,4020.0,181379
2025-09-02,000680,4050.0,4075.0,3930.0,3990.0,285096
2025-09-03,000680,3970.0,4040.0,3910.0,3945.0,212721
2025-09-04,000680,3955.0,4010.0,3945.0,3975.0,74235
2025-09-05,000680,3960.0,4000.0,3925.0,3935.0,119834
2025-09-08,000680,3935.0,3970.0,3875.0,3905.0,211022
2025-09-09,000680,3905.0,3955.0,3880.0,3915.0,275723
2025-09-10,000680,3920.0,3985.0,3920.0,3980.0,140755
2025-09-11,000680,3995.0,4030.0,3970.0,4015.0,126698
2025-09-12,000680,4035.0,4070.0,4000.0,4045.0,149932
2025-09-15,000680,4045.0,4120.0,4020.0,4115.0,357049
2025-09-16,000680,4110.0,4145.0,4070.0,4130.0,210992
2025-09-17,000680,4145.0,4145.0,4030.0,4070.0,147832
2025-09-18,000680,4110.0,4115.0,4050.0,4070.0,93885
2025-09-22,000680,3995.0,4020.0,3900.0,3915.0,347297
2025-09-23,000680,3915.0,3985.0,3840.0,3840.0,214373
2025-09-24,000680,3850.0,3850.0,3715.0,3720.0,476811
2025-09-25,000680,3765.0,3765.0,3660.0,3690.0,187218
2025-09-26,000680,3690.0,3690.0,3580.0,3620.0,225119
2025-09-29,000680,3660.0,3680.0,3515.0,3655.0,134051
2025-09-30,000680,3635.0,3750.0,3610.0,3620.0,101271
2025-10-01,000680,3620.0,3670.0,3570.0,3585.0,145035
2025-10-02,000680,3580.0,3680.0,3580.0,3630.0,103048
2025-10-10,000680,3620.0,3620.0,3495.0,3585.0,228858
2025-10-13,000680,3570.0,3600.0,3500.0,3585.0,165741
2025-10-14,000680,3560.0,3680.0,3540.0,3555.0,143547
2025-10-15,000680,3565.0,3690.0,3565.0,3660.0,144716
2025-10-16,000680,3690.0,3690.0,3540.0,3560.0,354033
2025-10-17,000680,3535.0,3575.0,3440.0,3460.0,219456
2025-10-20,000680,3455.0,3510.0,3400.0,3460.0,238164
2025-10-21,000680,3455.0,3495.0,3375.0,3395.0,378207
2025-10-22,000680,3400.0,3450.0,3340.0,3425.0,269313
2025-10-23,000680,3425.0,3600.0,3385.0,3440.0,299429
2025-10-24,000680,3450.0,3490.0,3445.0,3465.0,177158
2025-10-27,000680,3475.0,3515.0,3405.0,3475.0,181225
2025-10-28,000680,3475.0,3510.0,3445.0,3470.0,142844
2025-10-29,000680,3475.0,3600.0,3460.0,3540.0,365429
2025-10-30,000680,3555.0,3670.0,3435.0,3600.0,468660
2025-10-31,000680,3610.0,3645.0,3495.0,3500.0,220332
2025-11-03,000680,3550.0,3725.0,3525.0,3565.0,418379
2025-11-04,000680,3570.0,3590.0,3490.0,3490.0,236416
2025-11-05,000680,3490.0,3490.0,3310.0,3400.0,353116
2025-11-06,000680,3415.0,3515.0,3380.0,3415.0,207790
2025-11-07,000680,3400.0,3540.0,3370.0,3450.0,221790
2025-11-10,000680,3450.0,3645.0,3445.0,3615.0,300912
2025-11-11,000680,3625.0,3675.0,3540.0,3605.0,195607
2025-11-12,000680,3585.0,3940.0,3585.0,3695.0,1174646
2025-11-13,000680,3690.0,3690.0,3610.0,3620.0,174145
2025-11-14,000680,3570.0,3675.0,3535.0,3545.0,184835
2025-11-17,000680,3540.0,3555.0,3305.0,3330.0,548402
2025-11-18,000680,3255.0,3330.0,3170.0,3180.0,314935
2025-11-19,000680,3155.0,3205.0,3050.0,3095.0,385586
2025-11-20,000680,3100.0,3215.0,3100.0,3170.0,210270
2025-11-21,000680,3115.0,3115.0,3005.0,3025.0,230943
2025-11-24,000680,3055.0,3100.0,3020.0,3035.0,80989
2025-11-25,000680,3055.0,3120.0,3015.0,3025.0,105502
2025-11-26,000680,3065.0,3120.0,3030.0,3115.0,94204
2025-11-27,000680,3120.0,3165.0,3085.0,3085.0,62187
2025-11-28,000680,3065.0,3130.0,3065.0,3095.0,64500
2025-12-01,000680,3110.0,3270.0,3100.0,3270.0,343218
2025-12-02,000680,3160.0,3425.0,3160.0,3410.0,319536
2025-12-03,000680,3410.0,3470.0,3365.0,3380.0,124628
2025-12-04,000680,3370.0,3440.0,3320.0,3400.0,191277
2025-12-05,000680,3365.0,3450.0,3365.0,3440.0,138865
2025-12-08,000680,3440.0,3445.0,3270.0,3285.0,428164
2025-12-09,000680,3265.0,3285.0,3195.0,3230.0,112688
2025-12-10,000680,3230.0,3230.0,3170.0,3185.0,89354
2025-12-11,000680,3190.0,3265.0,3170.0,3220.0,117357
2025-12-12,000680,3220.0,3350.0,3220.0,3330.0,184623
2025-12-15,000680,3320.0,3340.0,3240.0,3300.0,91780
2025-12-16,000680,3305.0,3340.0,3260.0,3290.0,162330
2025-12-17,000680,3280.0,3375.0,3270.0,3300.0,128373
2025-12-18,000680,3260.0,3370.0,3250.0,3340.0,156607
2025-12-19,000680,3340.0,3390.0,3220.0,3330.0,124997
2025-12-22,000680,3360.0,3390.0,3325.0,3335.0,74901
2025-12-23,000680,3370.0,3370.0,3240.0,3295.0,192169
2025-12-24,000680,3290.0,3315.0,3250.0,3285.0,203666
2025-12-26,000680,3300.0,3300.0,3110.0,3160.0,350941
2025-12-29,000680,3160.0,3375.0,3120.0,3340.0,313938
2025-12-30,000680,3325.0,3450.0,3325.0,3400.0,202573
2026-01-02,000680,3400.0,3525.0,3390.0,3480.0,294716
2026-01-05,000680,3480.0,3680.0,3480.0,3565.0,575652
2026-01-06,000680,3540.0,3595.0,3480.0,3530.0,250491
2026-01-07,000680,3530.0,3530.0,3440.0,3485.0,258306
2026-01-08,000680,3485.0,3485.0,3310.0,3315.0,198366
2026-01-09,000680,3360.0,3445.0,3275.0,3300.0,192360
2026-01-12,000680,3300.0,3490.0,3295.0,3430.0,283089
2026-01-13,000680,3430.0,3470.0,3370.0,3400.0,136678
2026-01-14,000680,3400.0,3505.0,3375.0,3380.0,233365
2026-01-15,000680,3380.0,3450.0,3260.0,3295.0,309948
2026-01-16,000680,3300.0,3405.0,3295.0,3350.0,235116
2026-01-19,000680,3385.0,3405.0,3320.0,3365.0,215407
2026-01-20,000680,3395.0,3740.0,3365.0,3625.0,1348510
2026-01-21,000680,3620.0,3625.0,3430.0,3470.0,512586
2026-01-22,000680,3500.0,3600.0,3415.0,3440.0,407246
2026-01-23,000680,3440.0,3550.0,3430.0,3500.0,420115
2026-01-26,000680,3510.0,3545.0,3460.0,3480.0,262213
2026-01-27,000680,3480.0,3495.0,3395.0,3445.0,357749
2026-01-28,000680,3475.0,3530.0,3420.0,3510.0,331563
2026-01-29,000680,3530.0,3575.0,3390.0,3555.0,508762
2026-01-30,000680,3570.0,3610.0,3460.0,3575.0,470185
2026-02-02,000680,3570.0,3570.0,3350.0,3370.0,376088
2026-02-03,000680,3460.0,3540.0,3405.0,3530.0,339925
2026-02-04,000680,3495.0,3555.0,3470.0,3545.0,296530
2026-02-05,000680,3545.0,3555.0,3450.0,3470.0,283910
2026-02-06,000680,3440.0,3445.0,3255.0,3440.0,308065
2026-02-09,000680,3440.0,3555.0,3425.0,3465.0,249040
2026-02-10,000680,3465.0,3505.0,3445.0,3490.0,234235
2026-02-11,000680,3490.0,3515.0,3410.0,3465.0,247506
2026-02-12,000680,3475.0,3530.0,3470.0,3505.0,195289
2026-02-13,000680,3490.0,3600.0,3430.0,3510.0,405608
2026-02-19,000680,3600.0,3695.0,3590.0,3665.0,669883
2026-02-20,000680,3670.0,3695.0,3570.0,3610.0,311195
2026-02-23,000680,3620.0,3720.0,3575.0,3645.0,339782
2026-02-24,000680,3620.0,3645.0,3560.0,3610.0,290959
2026-02-25,000680,3610.0,3720.0,3585.0,3695.0,482580
2026-02-26,000680,3730.0,3750.0,3630.0,3680.0,469816
2026-02-27,000680,3665.0,3675.0,3430.0,3435.0,747500
2026-03-03,000680,3380.0,3400.0,3265.0,3275.0,448621
2026-03-04,000680,3275.0,3275.0,2850.0,2945.0,754796
2026-03-05,000680,2975.0,3190.0,2975.0,3170.0,373002
2026-03-06,000680,3100.0,3220.0,3030.0,3210.0,193591
2026-03-09,000680,3100.0,3145.0,2965.0,3050.0,220602
2026-03-10,000680,3150.0,3160.0,3050.0,3100.0,97581
2026-03-11,000680,3110.0,3180.0,3075.0,3120.0,173540
2026-03-12,000680,3120.0,3140.0,3080.0,3120.0,81478
2026-03-13,000680,3110.0,3290.0,3070.0,3255.0,331546
