date,symbol,open,high,low,close,volume
2025-02-27,003920,76500.0,77000.0,75500.0,76000.0,13789
2025-02-28,003920,76000.0,76500.0,74700.0,75800.0,19598
2025-03-04,003920,75700.0,76800.0,74000.0,76400.0,17302
2025-03-05,003920,76400.0,77500.0,76300.0,76800.0,14510
2025-03-06,003920,77000.0,77000.0,73700.0,74000.0,28519
2025-03-07,003920,74000.0,76800.0,73800.0,75400.0,20359
2025-03-10,003920,75400.0,75900.0,74000.0,74200.0,14792
2025-03-11,003920,73300.0,74400.0,72100.0,74200.0,15220
2025-03-12,003920,73600.0,75100.0,73600.0,74200.0,8200
2025-03-13,003920,74600.0,74800.0,72100.0,72800.0,13574
2025-03-14,003920,73300.0,73700.0,72500.0,72500.0,9420
2025-03-17,003920,73000.0,73400.0,71300.0,72300.0,16420
2025-03-18,003920,72300.0,73400.0,71800.0,73300.0,13166
2025-03-19,003920,73700.0,73700.0,71200.0,71700.0,12639
2025-03-20,003920,72200.0,72500.0,70700.0,71000.0,11954
2025-03-21,003920,71000.0,72700.0,70300.0,71900.0,16745
2025-03-24,003920,72100.0,72100.0,70800.0,70800.0,7707
2025-03-25,003920,70800.0,72300.0,70300.0,70500.0,14167
2025-03-26,003920,70500.0,71900.0,70500.0,71300.0,8472
2025-03-27,003920,71100.0,72700.0,71000.0,71500.0,13942
2025-03-28,003920,71300.0,72300.0,70900.0,71000.0,6275
2025-03-31,003920,70600.0,71800.0,69500.0,69900.0,16077
2025-04-01,003920,69000.0,72400.0,69000.0,71700.0,8409
2025-04-02,003920,72300.0,73600.0,71200.0,71900.0,9221
2025-04-03,003920,72900.0,72900.0,70200.0,72000.0,8444
2025-04-04,003920,71700.0,72200.0,71500.0,71800.0,6709
2025-04-07,003920,71700.0,71700.0,68900.0,69000.0,12935
2025-04-08,003920,71500.0,71500.0,68500.0,68500.0,7815
2025-04-09,003920,69100.0,70200.0,68500.0,69400.0,8626
2025-04-10,003920,69200.0,70900.0,69200.0,69700.0,10494
2025-04-11,003920,70000.0,70000.0,67500.0,68700.0,18133
2025-04-14,003920,69000.0,69800.0,68100.0,68800.0,17183
2025-04-15,003920,68800.0,70200.0,67900.0,69700.0,7970
2025-04-16,003920,69600.0,71900.0,69100.0,71600.0,11018
2025-04-17,003920,71600.0,72300.0,70900.0,72200.0,8677
2025-04-18,003920,72200.0,73900.0,72000.0,72500.0,19616
2025-04-21,003920,73000.0,73400.0,72600.0,73000.0,5371
2025-04-22,003920,72900.0,73400.0,71600.0,73000.0,7378
2025-04-23,003920,73000.0,73100.0,72300.0,73000.0,7866
2025-04-24,003920,73000.0,73600.0,72300.0,73500.0,10248
2025-04-25,003920,73400.0,74500.0,72400.0,72600.0,8259
2025-04-28,003920,73400.0,74900.0,72700.0,74800.0,12957
2025-04-29,003920,74800.0,78500.0,74800.0,78300.0,20524
2025-04-30,003920,78300.0,78800.0,75900.0,76100.0,10579
2025-05-02,003920,76100.0,79500.0,76100.0,78400.0,22615
2025-05-07,003920,79000.0,80000.0,77300.0,79800.0,13207
2025-05-08,003920,79900.0,82100.0,79800.0,82000.0,21303
2025-05-09,003920,82000.0,83800.0,80900.0,81200.0,17690
2025-05-12,003920,81200.0,82200.0,80000.0,82100.0,14072
2025-05-13,003920,82000.0,82200.0,80500.0,81700.0,15158
2025-05-14,003920,81200.0,81700.0,80100.0,80400.0,13292
2025-05-15,003920,82100.0,82400.0,80400.0,82000.0,10563
2025-05-16,003920,79500.0,80900.0,74500.0,76700.0,34462
2025-05-19,003920,77700.0,78000.0,74700.0,77500.0,18187
2025-05-20,003920,77600.0,79100.0,76400.0,77900.0,12899
2025-05-21,003920,77900.0,78600.0,77000.0,77700.0,10227
2025-05-22,003920,77700.0,78800.0,76100.0,76900.0,15909
2025-05-23,003920,77300.0,78100.0,75000.0,76000.0,21134
2025-05-26,003920,77000.0,77900.0,76400.0,77700.0,13965
2025-05-27,003920,78800.0,78800.0,76600.0,76600.0,12190
2025-05-28,003920,77100.0,77500.0,75600.0,76200.0,8851
2025-05-29,003920,77200.0,77200.0,75400.0,75900.0,6840
2025-05-30,003920,75800.0,77000.0,75200.0,75400.0,7878
2025-06-02,003920,76200.0,76200.0,73700.0,73700.0,8991
2025-06-04,003920,74000.0,75600.0,73000.0,74900.0,17444
2025-06-05,003920,74900.0,75900.0,73300.0,74900.0,12921
2025-06-09,003920,74000.0,76000.0,74000.0,75000.0,14253
2025-06-10,003920,75100.0,75100.0,71200.0,72200.0,32658
2025-06-11,003920,72900.0,72900.0,70400.0,71800.0,30031
2025-06-12,003920,71100.0,73000.0,70400.0,70600.0,18838
2025-06-13,003920,70600.0,71100.0,68400.0,69000.0,25378
2025-06-16,003920,69000.0,69400.0,68000.0,69200.0,9461
2025-06-17,003920,69800.0,69800.0,67100.0,67500.0,16470
2025-06-18,003920,67900.0,67900.0,66500.0,67000.0,9158
2025-06-19,003920,67500.0,67500.0,65000.0,65900.0,7412
2025-06-20,003920,65900.0,67500.0,65800.0,66400.0,30206
2025-06-23,003920,66600.0,67900.0,64700.0,65400.0,6247
2025-06-24,003920,65700.0,66100.0,65400.0,65900.0,4979
2025-06-25,003920,66400.0,66500.0,64100.0,64800.0,14110
2025-06-26,003920,64400.0,67000.0,61900.0,63100.0,34423
2025-06-27,003920,63300.0,64100.0,63000.0,63500.0,7590
2025-06-30,003920,63500.0,65000.0,63500.0,64300.0,6985
2025-07-01,003920,64500.0,65400.0,63800.0,64900.0,12321
2025-07-02,003920,65300.0,65700.0,64000.0,65300.0,8143
2025-07-03,003920,65300.0,65600.0,63700.0,65200.0,9128
2025-07-04,003920,65300.0,65700.0,64000.0,64200.0,6309
2025-07-07,003920,64200.0,65400.0,63800.0,65400.0,4245
2025-07-08,003920,65400.0,65600.0,64600.0,64800.0,3773
2025-07-09,003920,64900.0,71000.0,64900.0,67200.0,27241
2025-07-10,003920,67300.0,68500.0,66200.0,66400.0,8723
2025-07-11,003920,67200.0,67200.0,66100.0,66600.0,7033
2025-07-14,003920,67000.0,67400.0,66200.0,66600.0,4357
2025-07-15,003920,66800.0,67100.0,66000.0,66000.0,4666
2025-07-16,003920,66100.0,66100.0,65200.0,65800.0,4394
2025-07-17,003920,65700.0,65800.0,64800.0,65800.0,6750
2025-07-18,003920,65300.0,65500.0,64800.0,65400.0,3367
2025-07-21,003920,65200.0,65500.0,64300.0,64400.0,3542
2025-07-22,003920,64800.0,65300.0,64400.0,64900.0,4058
2025-07-23,003920,65400.0,65400.0,64000.0,64300.0,2913
2025-07-24,003920,64900.0,64900.0,63600.0,63600.0,3097
2025-07-25,003920,63000.0,64000.0,63000.0,63600.0,5060
2025-07-28,003920,64200.0,64200.0,61500.0,62000.0,14195
2025-07-29,003920,62900.0,62900.0,60900.0,62100.0,10205
2025-07-30,003920,62400.0,63700.0,62000.0,62300.0,6777
2025-07-31,003920,62600.0,62600.0,61000.0,62400.0,6301
2025-08-01,003920,62200.0,62200.0,60100.0,60300.0,4981
2025-08-04,003920,60100.0,61400.0,59700.0,61000.0,5011
2025-08-05,003920,61500.0,62000.0,60500.0,61100.0,2427
2025-08-06,003920,61100.0,62100.0,60900.0,61700.0,1634
2025-08-07,003920,61700.0,61700.0,61200.0,61700.0,2851
2025-08-08,003920,62100.0,62100.0,61100.0,61100.0,1001
2025-08-11,003920,61100.0,61100.0,60500.0,60800.0,5886
2025-08-12,003920,60800.0,61300.0,60400.0,60500.0,3247
2025-08-13,003920,60600.0,61200.0,60500.0,60800.0,4868
2025-08-14,003920,60800.0,61100.0,60000.0,60300.0,3256
2025-08-18,003920,60000.0,60000.0,57800.0,58000.0,9148
2025-08-19,003920,59100.0,59300.0,57900.0,58300.0,4024
2025-08-20,003920,58400.0,58900.0,57200.0,58900.0,4488
2025-08-21,003920,58900.0,59400.0,58200.0,58800.0,5605
2025-08-22,003920,58300.0,59300.0,58300.0,58500.0,3829
2025-08-25,003920,58500.0,59000.0,58200.0,58300.0,1949
2025-08-26,003920,58500.0,58500.0,55500.0,56600.0,9409
2025-08-27,003920,56900.0,56900.0,56000.0,56900.0,2566
2025-08-28,003920,56700.0,57000.0,56000.0,56900.0,2198
2025-08-29,003920,57200.0,57200.0,56000.0,56800.0,5556
2025-09-01,003920,56500.0,57000.0,55900.0,56200.0,4630
2025-09-02,003920,55700.0,56600.0,55100.0,55700.0,5416
2025-09-03,003920,56100.0,56400.0,55700.0,56300.0,2865
2025-09-04,003920,57000.0,57200.0,56100.0,56700.0,1455
2025-09-05,003920,56700.0,57200.0,56200.0,57200.0,3105
2025-09-08,003920,56900.0,57000.0,56200.0,56300.0,1599
2025-09-09,003920,56200.0,57200.0,56200.0,56400.0,2235
2025-09-10,003920,56400.0,56900.0,56300.0,56400.0,1468
2025-09-11,003920,57400.0,57400.0,56200.0,56400.0,2756
2025-09-12,003920,56500.0,57200.0,56300.0,56600.0,1553
2025-09-15,003920,57300.0,59700.0,57300.0,59500.0,9188
2025-09-16,003920,60100.0,60100.0,59000.0,59400.0,4754
2025-09-17,003920,59300.0,60100.0,58900.0,59200.0,7075
2025-09-18,003920,59800.0,59800.0,58400.0,58800.0,3986
2025-09-22,003920,58000.0,59200.0,57200.0,58100.0,3391
2025-09-23,003920,58000.0,58100.0,57200.0,58000.0,3521
2025-09-24,003920,57700.0,57700.0,55800.0,57000.0,6563
2025-09-25,003920,57000.0,57000.0,55400.0,55800.0,7583
2025-09-26,003920,55800.0,55800.0,54600.0,55000.0,4702
2025-09-29,003920,55200.0,55900.0,54700.0,54800.0,1980
2025-09-30,003920,54800.0,56000.0,54500.0,54700.0,3177
2025-10-01,003920,54700.0,54700.0,53900.0,54400.0,3851
2025-10-02,003920,54900.0,54900.0,54200.0,54800.0,2615
2025-10-10,003920,54500.0,54500.0,53600.0,53700.0,5263
2025-10-13,003920,53700.0,54400.0,52800.0,53200.0,5319
2025-10-14,003920,53500.0,55800.0,52800.0,55600.0,12366
2025-10-15,003920,56000.0,56300.0,55200.0,56000.0,5942
2025-10-16,003920,56900.0,56900.0,55700.0,56200.0,3947
2025-10-17,003920,56400.0,56400.0,54500.0,55500.0,5117
2025-10-20,003920,55500.0,56000.0,54900.0,55300.0,3505
2025-10-21,003920,55300.0,55500.0,54800.0,55200.0,4798
2025-10-22,003920,55300.0,55700.0,54900.0,55600.0,3405
2025-10-23,003920,57000.0,57000.0,55100.0,55400.0,6047
2025-10-24,003920,55700.0,56200.0,55100.0,55400.0,2003
2025-10-27,003920,55400.0,56700.0,54400.0,55000.0,9183
2025-10-28,003920,55200.0,55200.0,54300.0,55000.0,3154
2025-10-29,003920,54700.0,54700.0,54000.0,54400.0,4626
2025-10-30,003920,54400.0,54500.0,53400.0,53400.0,5306
2025-10-31,003920,53200.0,53200.0,51200.0,51500.0,10895
2025-11-03,003920,51900.0,52100.0,49850.0,51000.0,19574
2025-11-04,003920,50400.0,51900.0,50400.0,51100.0,4815
2025-11-05,003920,51100.0,51800.0,50000.0,50500.0,8087
2025-11-06,003920,51300.0,52000.0,50700.0,51700.0,4953
2025-11-07,003920,51700.0,51700.0,49700.0,50600.0,9017
2025-11-10,003920,50700.0,52100.0,50700.0,51500.0,5432
2025-11-11,003920,52100.0,52100.0,50900.0,50900.0,3187
2025-11-12,003920,51200.0,52000.0,51000.0,51700.0,7364
2025-11-13,003920,51700.0,52500.0,51600.0,52300.0,5681
2025-11-14,003920,52000.0,53100.0,51400.0,52100.0,5884
2025-11-17,003920,52200.0,52900.0,51000.0,51400.0,2285
2025-11-18,003920,51700.0,51700.0,50000.0,50700.0,6477
2025-11-19,003920,51000.0,51600.0,50000.0,50400.0,5207
2025-11-20,003920,52600.0,52700.0,50400.0,51100.0,5624
2025-11-21,003920,51000.0,51800.0,50700.0,51400.0,4440
2025-11-24,003920,50500.0,51600.0,50300.0,50400.0,4949
2025-11-25,003920,50600.0,50800.0,49800.0,50000.0,5539
2025-11-26,003920,50300.0,50900.0,50000.0,50700.0,3676
2025-11-27,003920,50700.0,51500.0,50700.0,51400.0,3908
2025-11-28,003920,51600.0,51700.0,51200.0,51700.0,3057
2025-12-01,003920,51700.0,52800.0,50900.0,50900.0,3119
2025-12-02,003920,50900.0,51200.0,50800.0,50900.0,2427
2025-12-03,003920,51400.0,51900.0,51000.0,51500.0,3409
2025-12-04,003920,51500.0,51900.0,50400.0,50500.0,8151
2025-12-05,003920,50600.0,50700.0,49950.0,50200.0,12230
2025-12-08,003920,50200.0,50500.0,49800.0,50100.0,4379
2025-12-09,003920,50100.0,50100.0,49700.0,50000.0,2331
2025-12-10,003920,50100.0,50300.0,49900.0,49950.0,4734
2025-12-11,003920,50000.0,50800.0,49850.0,50500.0,7620
2025-12-12,003920,50500.0,50900.0,50100.0,50200.0,4155
2025-12-15,003920,50200.0,50600.0,49800.0,50100.0,10169
2025-12-16,003920,50100.0,50500.0,49550.0,49800.0,7012
2025-12-17,003920,49950.0,50500.0,49800.0,50500.0,4489
2025-12-18,003920,50000.0,51100.0,50000.0,50800.0,6168
2025-12-19,003920,51600.0,51600.0,50800.0,51400.0,4261
2025-12-22,003920,51300.0,52100.0,51100.0,51300.0,4342
2025-12-23,003920,51500.0,51900.0,51000.0,51300.0,3226
2025-12-24,003920,51800.0,51900.0,51000.0,51600.0,3652
2025-12-26,003920,51800.0,51800.0,50700.0,51100.0,3133
2025-12-29,003920,51200.0,51800.0,50000.0,50800.0,3284
2025-12-30,003920,51400.0,51400.0,50100.0,50100.0,9200
2026-01-02,003920,50200.0,51300.0,50000.0,50200.0,8773
2026-01-05,003920,50500.0,51000.0,50000.0,50300.0,8192
2026-01-06,003920,50500.0,50500.0,49900.0,50100.0,5867
2026-01-07,003920,50600.0,50600.0,49950.0,50100.0,9063
2026-01-08,003920,50200.0,50500.0,49950.0,50000.0,6304
2026-01-09,003920,50200.0,50300.0,49850.0,49850.0,7585
2026-01-12,003920,49900.0,50100.0,49050.0,49450.0,7982
2026-01-13,003920,49200.0,49650.0,49200.0,49500.0,4041
2026-01-14,003920,49100.0,50500.0,49100.0,50200.0,3973
2026-01-15,003920,49800.0,50700.0,49800.0,50500.0,3120
2026-01-16,003920,50800.0,50900.0,49900.0,50000.0,7428
2026-01-19,003920,50600.0,51300.0,50200.0,51100.0,9536
2026-01-20,003920,51200.0,52000.0,50100.0,51700.0,7454
2026-01-21,003920,51000.0,51300.0,50100.0,50500.0,7951
2026-01-22,003920,50600.0,51200.0,49850.0,49850.0,8446
2026-01-23,003920,51900.0,51900.0,49600.0,50000.0,7445
2026-01-26,003920,50000.0,50400.0,49600.0,49900.0,6738
2026-01-27,003920,49950.0,49950.0,48100.0,48300.0,56580
2026-01-28,003920,48800.0,48800.0,48000.0,48100.0,16175
2026-01-29,003920,48100.0,48250.0,47650.0,48150.0,16174
2026-01-30,003920,47900.0,48300.0,47750.0,47850.0,10134
2026-02-02,003920,47700.0,51200.0,47000.0,47200.0,18663
2026-02-03,003920,48200.0,48250.0,47750.0,47900.0,4802
2026-02-04,003920,48200.0,48850.0,47500.0,48800.0,11729
2026-02-05,003920,48700.0,50800.0,48700.0,49900.0,27156
2026-02-06,003920,49900.0,53200.0,46000.0,48900.0,23099
2026-02-09,003920,49550.0,49800.0,48950.0,49300.0,6018
2026-02-10,003920,50000.0,51500.0,49450.0,51100.0,13269
2026-02-11,003920,51200.0,51500.0,50600.0,51000.0,3892
2026-02-12,003920,51000.0,52400.0,50800.0,51000.0,3795
2026-02-13,003920,51900.0,52900.0,51100.0,52500.0,15782
2026-02-19,003920,54100.0,54100.0,51400.0,51600.0,9166
2026-02-20,003920,51600.0,51700.0,50800.0,51000.0,6629
2026-02-23,003920,51100.0,51400.0,50800.0,51300.0,10734
2026-02-24,003920,50800.0,52700.0,50000.0,52300.0,17739
2026-02-25,003920,52500.0,52700.0,51800.0,52200.0,8348
2026-02-26,003920,52800.0,52800.0,50900.0,51100.0,9684
2026-02-27,003920,50800.0,52600.0,50700.0,50900.0,10113
2026-03-03,003920,50400.0,50800.0,49350.0,49400.0,17605
2026-03-04,003920,48800.0,48800.0,45950.0,46050.0,24541
2026-03-05,003920,48700.0,51600.0,47450.0,48650.0,15681
2026-03-06,003920,49000.0,50100.0,48300.0,49150.0,7135
2026-03-09,003920,48850.0,48850.0,46800.0,48100.0,11659
2026-03-10,003920,49800.0,49800.0,48050.0,48250.0,6245
2026-03-11,003920,48200.0,49650.0,48200.0,48750.0,7494
2026-03-12,003920,48900.0,51000.0,48850.0,51000.0,11001
2026-03-13,003920,54000.0,57600.0,53500.0,55100.0,60354
