date,symbol,open,high,low,close,volume
2025-02-11,045390,3210.0,3220.0,3160.0,3170.0,362569
2025-02-12,045390,3175.0,3235.0,3150.0,3230.0,641224
2025-02-13,045390,3280.0,3375.0,3245.0,3335.0,1779562
2025-02-14,045390,3310.0,3370.0,3285.0,3370.0,776037
2025-02-17,045390,3370.0,3375.0,3265.0,3290.0,650958
2025-02-18,045390,3290.0,3320.0,3270.0,3320.0,320303
2025-02-19,045390,3300.0,3350.0,3255.0,3330.0,756482
2025-02-20,045390,3335.0,3345.0,3290.0,3295.0,334835
2025-02-21,045390,3285.0,3345.0,3285.0,3295.0,490207
2025-02-24,045390,3325.0,3335.0,3250.0,3270.0,473594
2025-02-25,045390,3270.0,3315.0,3255.0,3285.0,353802
2025-02-26,045390,3330.0,3430.0,3305.0,3305.0,1629887
2025-02-27,045390,3330.0,3335.0,3255.0,3255.0,366721
2025-02-28,045390,3230.0,3255.0,3145.0,3195.0,556867
2025-03-04,045390,3150.0,3165.0,3075.0,3125.0,452204
2025-03-05,045390,3130.0,3310.0,3125.0,3290.0,769755
2025-03-06,045390,3290.0,3330.0,3230.0,3260.0,465781
2025-03-07,045390,3230.0,3285.0,3125.0,3145.0,490111
2025-03-10,045390,3170.0,3200.0,3090.0,3145.0,438080
2025-03-11,045390,3080.0,3145.0,3020.0,3115.0,399967
2025-03-12,045390,3110.0,3215.0,3110.0,3125.0,357282
2025-03-13,045390,3155.0,3290.0,3145.0,3170.0,595601
2025-03-14,045390,3205.0,3255.0,3180.0,3250.0,312680
2025-03-17,045390,3220.0,3255.0,3200.0,3220.0,226027
2025-03-18,045390,3245.0,3280.0,3200.0,3235.0,343741
2025-03-19,045390,3225.0,3265.0,3155.0,3180.0,486747
2025-03-20,045390,3185.0,3200.0,3135.0,3150.0,272572
2025-03-21,045390,3140.0,3165.0,3065.0,3065.0,369965
2025-03-24,045390,3075.0,3160.0,3075.0,3075.0,287276
2025-03-25,045390,3080.0,3115.0,3010.0,3075.0,388801
2025-03-26,045390,3075.0,3145.0,3055.0,3135.0,352083
2025-03-27,045390,3130.0,3245.0,3120.0,3165.0,541915
2025-03-28,045390,3155.0,3165.0,3060.0,3095.0,339806
2025-03-31,045390,3060.0,3080.0,2960.0,3010.0,379883
2025-04-01,045390,3135.0,3220.0,3010.0,3160.0,1044474
2025-04-02,045390,3165.0,3255.0,3110.0,3200.0,539669
2025-04-03,045390,3120.0,3275.0,3120.0,3240.0,437406
2025-04-04,045390,3215.0,3395.0,3215.0,3385.0,1345883
2025-04-07,045390,3370.0,3395.0,3210.0,3290.0,1257909
2025-04-08,045390,3330.0,3370.0,3270.0,3320.0,662831
2025-04-09,045390,3290.0,3345.0,3205.0,3265.0,729646
2025-04-10,045390,3325.0,3480.0,3310.0,3430.0,1373249
2025-04-11,045390,3385.0,3495.0,3385.0,3475.0,925771
2025-04-14,045390,3485.0,3830.0,3440.0,3650.0,3073894
2025-04-15,045390,3660.0,3715.0,3615.0,3695.0,753904
2025-04-16,045390,3780.0,3780.0,3620.0,3660.0,665964
2025-04-17,045390,3645.0,3825.0,3645.0,3820.0,1065652
2025-04-18,045390,3800.0,3980.0,3765.0,3950.0,1272265
2025-04-21,045390,4000.0,4120.0,3950.0,4010.0,1234525
2025-04-22,045390,3975.0,4090.0,3975.0,4030.0,636182
2025-04-23,045390,4035.0,4100.0,4000.0,4080.0,645538
2025-04-24,045390,4025.0,4040.0,3690.0,3840.0,1706738
2025-04-25,045390,3860.0,3960.0,3840.0,3870.0,674809
2025-04-28,045390,3905.0,3915.0,3815.0,3865.0,413616
2025-04-29,045390,3885.0,4035.0,3860.0,4035.0,665996
2025-04-30,045390,4060.0,4085.0,3980.0,4075.0,591091
2025-05-02,045390,3895.0,4050.0,3825.0,3915.0,758034
2025-05-07,045390,3885.0,4175.0,3870.0,4160.0,1094888
2025-05-08,045390,4210.0,4210.0,4055.0,4075.0,644015
2025-05-09,045390,4100.0,4105.0,4035.0,4100.0,458772
2025-05-12,045390,4110.0,4215.0,4070.0,4105.0,702206
2025-05-13,045390,4125.0,4200.0,4020.0,4090.0,773088
2025-05-14,045390,4100.0,4195.0,4065.0,4175.0,525669
2025-05-15,045390,4180.0,4180.0,4090.0,4095.0,462897
2025-05-16,045390,4105.0,4160.0,4000.0,4040.0,645145
2025-05-19,045390,4020.0,4160.0,4010.0,4100.0,448834
2025-05-20,045390,4135.0,4685.0,4130.0,4445.0,6059324
2025-05-21,045390,4430.0,4650.0,4410.0,4560.0,1550162
2025-05-22,045390,4565.0,4625.0,4465.0,4535.0,627956
2025-05-23,045390,4600.0,4630.0,4510.0,4550.0,532885
2025-05-26,045390,4575.0,4700.0,4410.0,4420.0,963297
2025-05-27,045390,4450.0,4720.0,4385.0,4565.0,1099497
2025-05-28,045390,4560.0,4570.0,4350.0,4410.0,887671
2025-05-29,045390,4390.0,4460.0,4350.0,4385.0,501353
2025-05-30,045390,4425.0,4565.0,4385.0,4430.0,934031
2025-06-02,045390,4470.0,4605.0,4230.0,4570.0,875187
2025-06-04,045390,4845.0,4870.0,4390.0,4570.0,1639076
2025-06-05,045390,4570.0,4930.0,4565.0,4700.0,3567813
2025-06-09,045390,4760.0,4855.0,4680.0,4790.0,1485813
2025-06-10,045390,4810.0,4830.0,4695.0,4740.0,867866
2025-06-11,045390,4710.0,4760.0,4655.0,4690.0,593408
2025-06-12,045390,4995.0,5690.0,4860.0,5340.0,14027571
2025-06-13,045390,5870.0,6000.0,5610.0,5860.0,7234106
2025-06-16,045390,5790.0,5910.0,5610.0,5860.0,2824334
2025-06-17,045390,6150.0,6150.0,5600.0,5720.0,3407216
2025-06-18,045390,5820.0,5820.0,5390.0,5580.0,2364761
2025-06-19,045390,5520.0,5630.0,5420.0,5540.0,1401041
2025-06-20,045390,5620.0,5630.0,5410.0,5510.0,1296153
2025-06-23,045390,5270.0,5380.0,5200.0,5330.0,1628036
2025-06-24,045390,5510.0,5760.0,5450.0,5610.0,2918061
2025-06-25,045390,5630.0,5750.0,5510.0,5640.0,1442879
2025-06-26,045390,5570.0,5630.0,5240.0,5330.0,1309403
2025-06-27,045390,5350.0,5440.0,5250.0,5290.0,636039
2025-06-30,045390,5450.0,5570.0,4975.0,5300.0,1195172
2025-07-01,045390,5330.0,5510.0,5320.0,5380.0,1284365
2025-07-02,045390,5370.0,5370.0,5210.0,5280.0,661497
2025-07-03,045390,5300.0,5320.0,4990.0,5140.0,1163210
2025-07-04,045390,5110.0,5160.0,4900.0,5010.0,689694
2025-07-07,045390,4930.0,5100.0,4925.0,4980.0,541995
2025-07-08,045390,5070.0,5205.0,5060.0,5180.0,698315
2025-07-09,045390,5190.0,5240.0,5070.0,5220.0,437287
2025-07-10,045390,5250.0,5270.0,5130.0,5270.0,578117
2025-07-11,045390,5360.0,5370.0,5180.0,5200.0,629168
2025-07-14,045390,5200.0,5270.0,5080.0,5160.0,352581
2025-07-15,045390,5160.0,5220.0,5110.0,5130.0,304889
2025-07-16,045390,5140.0,5140.0,5030.0,5060.0,294363
2025-07-17,045390,5050.0,5060.0,4975.0,5030.0,368812
2025-07-18,045390,5040.0,5070.0,4955.0,5050.0,324427
2025-07-21,045390,5040.0,5080.0,4975.0,5070.0,329804
2025-07-22,045390,5230.0,5230.0,4970.0,5000.0,559348
2025-07-23,045390,5020.0,5070.0,4935.0,5020.0,317638
2025-07-24,045390,5010.0,5050.0,4875.0,4890.0,523438
2025-07-25,045390,4830.0,4955.0,4815.0,4850.0,483636
2025-07-28,045390,4700.0,4815.0,4590.0,4595.0,968504
2025-07-29,045390,4720.0,4740.0,4625.0,4665.0,596238
2025-07-30,045390,4700.0,4895.0,4670.0,4760.0,509692
2025-07-31,045390,4970.0,5240.0,4885.0,5110.0,2791028
2025-08-01,045390,5060.0,5210.0,4980.0,5120.0,1689984
2025-08-04,045390,5020.0,5140.0,4945.0,5080.0,539153
2025-08-05,045390,5120.0,5180.0,5070.0,5160.0,557723
2025-08-06,045390,5120.0,5160.0,5000.0,5110.0,563617
2025-08-07,045390,5140.0,5260.0,5100.0,5230.0,642410
2025-08-08,045390,5440.0,5790.0,5340.0,5660.0,4477814
2025-08-11,045390,5830.0,5860.0,5510.0,5590.0,1727318
2025-08-12,045390,5580.0,5710.0,5490.0,5630.0,1745655
2025-08-13,045390,5650.0,5650.0,5420.0,5480.0,861949
2025-08-14,045390,5440.0,5530.0,5380.0,5480.0,788683
2025-08-18,045390,5430.0,5480.0,5300.0,5400.0,588346
2025-08-19,045390,5290.0,5340.0,5220.0,5240.0,495633
2025-08-20,045390,5040.0,5140.0,4975.0,5130.0,865188
2025-08-21,045390,5130.0,5190.0,4950.0,4960.0,810242
2025-08-22,045390,4980.0,5110.0,4980.0,5010.0,439687
2025-08-25,045390,5080.0,5250.0,5040.0,5210.0,472267
2025-08-26,045390,5550.0,5560.0,4900.0,4910.0,2881703
2025-08-27,045390,4990.0,5020.0,4855.0,4900.0,624163
2025-08-28,045390,4890.0,4950.0,4820.0,4910.0,542300
2025-08-29,045390,4900.0,4925.0,4790.0,4800.0,456056
2025-09-01,045390,4750.0,4760.0,4640.0,4660.0,936551
2025-09-02,045390,4645.0,4725.0,4595.0,4640.0,793134
2025-09-03,045390,4640.0,4735.0,4620.0,4675.0,543755
2025-09-04,045390,4695.0,4725.0,4645.0,4695.0,421756
2025-09-05,045390,4685.0,4710.0,4580.0,4605.0,600234
2025-09-08,045390,4590.0,4620.0,4530.0,4550.0,621023
2025-09-09,045390,4570.0,4610.0,4540.0,4565.0,342383
2025-09-10,045390,4580.0,4665.0,4575.0,4655.0,373723
2025-09-11,045390,4700.0,4700.0,4575.0,4580.0,643300
2025-09-12,045390,4585.0,4595.0,4530.0,4580.0,526796
2025-09-15,045390,4550.0,4555.0,4350.0,4385.0,1395679
2025-09-16,045390,4390.0,4435.0,4355.0,4365.0,570726
2025-09-17,045390,4365.0,4395.0,4310.0,4390.0,463049
2025-09-18,045390,4370.0,4395.0,4325.0,4375.0,429967
2025-09-22,045390,4525.0,4525.0,4450.0,4485.0,1010567
2025-09-23,045390,4605.0,4825.0,4490.0,4800.0,3140948
2025-09-24,045390,4685.0,4690.0,4525.0,4530.0,1301106
2025-09-25,045390,4535.0,4585.0,4430.0,4445.0,923152
2025-09-26,045390,4445.0,4565.0,4390.0,4420.0,737292
2025-09-29,045390,4430.0,4575.0,4430.0,4490.0,468829
2025-09-30,045390,4480.0,4495.0,4395.0,4495.0,391967
2025-10-01,045390,4670.0,4670.0,4560.0,4625.0,828620
2025-10-02,045390,4580.0,4865.0,4580.0,4805.0,1290867
2025-10-10,045390,4700.0,4700.0,4475.0,4575.0,1087144
2025-10-13,045390,4445.0,4660.0,4445.0,4585.0,499730
2025-10-14,045390,4590.0,4690.0,4520.0,4580.0,888644
2025-10-15,045390,4575.0,4675.0,4560.0,4625.0,399343
2025-10-16,045390,4645.0,4840.0,4645.0,4725.0,1007093
2025-10-17,045390,4725.0,4740.0,4555.0,4570.0,684900
2025-10-20,045390,4750.0,4970.0,4705.0,4955.0,2343164
2025-10-21,045390,4955.0,5140.0,4895.0,4970.0,2582132
2025-10-22,045390,4835.0,4865.0,4745.0,4840.0,1276367
2025-10-23,045390,4840.0,4950.0,4790.0,4840.0,903853
2025-10-24,045390,4850.0,4895.0,4675.0,4865.0,1234948
2025-10-27,045390,5020.0,5030.0,4855.0,5020.0,2068025
2025-10-28,045390,4965.0,5060.0,4905.0,5040.0,1359744
2025-10-29,045390,5010.0,5010.0,4400.0,4420.0,4378228
2025-10-30,045390,4420.0,4420.0,4140.0,4165.0,2950225
2025-10-31,045390,4155.0,4235.0,4050.0,4055.0,1694604
2025-11-03,045390,4020.0,4095.0,3860.0,3895.0,2223217
2025-11-04,045390,3880.0,3945.0,3870.0,3875.0,988766
2025-11-05,045390,3980.0,4035.0,3800.0,3870.0,1885137
2025-11-06,045390,3870.0,3935.0,3770.0,3770.0,703975
2025-11-07,045390,3700.0,3805.0,3675.0,3720.0,753010
2025-11-10,045390,3705.0,3860.0,3705.0,3825.0,432123
2025-11-11,045390,3820.0,3865.0,3770.0,3800.0,442450
2025-11-12,045390,3790.0,3920.0,3775.0,3890.0,519555
2025-11-13,045390,3860.0,3925.0,3850.0,3905.0,303161
2025-11-14,045390,3870.0,3965.0,3815.0,3840.0,604258
2025-11-17,045390,3840.0,3870.0,3790.0,3820.0,211318
2025-11-18,045390,3800.0,3880.0,3745.0,3745.0,527944
2025-11-19,045390,3715.0,3795.0,3675.0,3735.0,378039
2025-11-20,045390,3750.0,3920.0,3745.0,3895.0,437343
2025-11-21,045390,3845.0,3930.0,3760.0,3850.0,545736
2025-11-24,045390,3915.0,3960.0,3810.0,3855.0,742709
2025-11-25,045390,3860.0,3960.0,3830.0,3845.0,354082
2025-11-26,045390,3910.0,3995.0,3880.0,3990.0,544707
2025-11-27,045390,3980.0,4060.0,3970.0,4000.0,406089
2025-11-28,045390,4000.0,4165.0,4000.0,4105.0,667513
2025-12-01,045390,4130.0,4135.0,4010.0,4035.0,461819
2025-12-02,045390,4000.0,4035.0,3970.0,4005.0,407073
2025-12-03,045390,4015.0,4050.0,3990.0,4030.0,294897
2025-12-04,045390,4030.0,4030.0,3930.0,3960.0,353828
2025-12-05,045390,3955.0,3995.0,3920.0,3995.0,241492
2025-12-08,045390,4010.0,4075.0,3985.0,4025.0,516803
2025-12-09,045390,4005.0,4025.0,3960.0,3990.0,252608
2025-12-10,045390,4000.0,4025.0,3935.0,3975.0,376422
2025-12-11,045390,3980.0,4050.0,3955.0,3990.0,363138
2025-12-12,045390,3995.0,4045.0,3970.0,4010.0,493051
2025-12-15,045390,3975.0,4025.0,3920.0,3945.0,308908
2025-12-16,045390,3945.0,3945.0,3855.0,3860.0,424849
2025-12-17,045390,3865.0,3930.0,3845.0,3860.0,248714
2025-12-18,045390,3840.0,3870.0,3790.0,3805.0,260553
2025-12-19,045390,3810.0,3895.0,3800.0,3870.0,338527
2025-12-22,045390,3900.0,4130.0,3900.0,4040.0,1173318
2025-12-23,045390,4055.0,4055.0,3920.0,3920.0,441131
2025-12-24,045390,3920.0,3930.0,3860.0,3860.0,315861
2025-12-26,045390,3850.0,3885.0,3770.0,3775.0,438691
2025-12-29,045390,3770.0,4015.0,3745.0,4000.0,565963
2025-12-30,045390,3970.0,4360.0,3960.0,4105.0,2003510
2026-01-02,045390,4130.0,4445.0,4130.0,4350.0,1726401
2026-01-05,045390,4225.0,4360.0,4190.0,4330.0,890786
2026-01-06,045390,4325.0,4350.0,4110.0,4120.0,1014721
2026-01-07,045390,4155.0,4155.0,3985.0,4070.0,586440
2026-01-08,045390,4065.0,4165.0,4055.0,4115.0,577035
2026-01-09,045390,4120.0,4250.0,4120.0,4235.0,612368
2026-01-12,045390,4235.0,4345.0,4160.0,4280.0,762058
2026-01-13,045390,4380.0,4550.0,4210.0,4350.0,1554051
2026-01-14,045390,4335.0,4345.0,4200.0,4240.0,457892
2026-01-15,045390,4220.0,4330.0,4190.0,4230.0,406781
2026-01-16,045390,4230.0,4395.0,4220.0,4255.0,609859
2026-01-19,045390,4260.0,4415.0,4215.0,4310.0,1015350
2026-01-20,045390,4310.0,4390.0,4160.0,4345.0,735342
2026-01-21,045390,4330.0,4355.0,4210.0,4255.0,642070
2026-01-22,045390,4260.0,4370.0,4220.0,4275.0,688023
2026-01-23,045390,4275.0,4350.0,4245.0,4330.0,548171
2026-01-26,045390,4385.0,4425.0,4330.0,4375.0,844100
2026-01-27,045390,4350.0,4390.0,4250.0,4300.0,789126
2026-01-28,045390,4290.0,4300.0,4200.0,4245.0,888157
2026-01-29,045390,4240.0,4310.0,4120.0,4290.0,948251
2026-01-30,045390,4285.0,4310.0,4145.0,4230.0,872813
2026-02-02,045390,4190.0,4205.0,4040.0,4075.0,740586
2026-02-03,045390,4145.0,4330.0,4120.0,4310.0,844431
2026-02-04,045390,4280.0,4380.0,4240.0,4360.0,672994
2026-02-05,045390,4355.0,4390.0,4165.0,4185.0,778080
2026-02-06,045390,4070.0,4820.0,3960.0,4660.0,8144843
2026-02-09,045390,4660.0,4695.0,4425.0,4475.0,2955883
2026-02-10,045390,4490.0,4650.0,4405.0,4590.0,1852053
2026-02-11,045390,4615.0,4645.0,4515.0,4585.0,915012
2026-02-12,045390,4585.0,4615.0,4510.0,4575.0,817078
2026-02-13,045390,4600.0,4680.0,4540.0,4645.0,1628476
2026-02-19,045390,4755.0,4820.0,4620.0,4710.0,2373706
2026-02-20,045390,4705.0,4900.0,4660.0,4785.0,1920811
2026-02-23,045390,4800.0,4940.0,4795.0,4870.0,1972168
2026-02-24,045390,4855.0,4900.0,4740.0,4870.0,858191
2026-02-25,045390,4885.0,4940.0,4800.0,4840.0,1013361
2026-02-26,045390,4795.0,4795.0,4510.0,4555.0,2375022
2026-02-27,045390,4560.0,4815.0,4560.0,4700.0,2247601
2026-03-03,045390,4530.0,4830.0,4500.0,4520.0,2063355
2026-03-04,045390,4395.0,4490.0,3970.0,3980.0,2369585
2026-03-05,045390,4225.0,4440.0,4150.0,4370.0,1632237
2026-03-06,045390,4310.0,4535.0,4280.0,4450.0,903544
2026-03-09,045390,4210.0,4340.0,4055.0,4175.0,978446
2026-03-10,045390,4390.0,4580.0,4320.0,4555.0,1292752
2026-03-11,045390,4650.0,4745.0,4480.0,4530.0,1487514
2026-03-12,045390,4520.0,4610.0,4475.0,4530.0,729955
2026-03-13,045390,4475.0,4885.0,4440.0,4760.0,2422957
