date,symbol,open,high,low,close,volume
2025-02-10,004590,4265.0,4350.0,4220.0,4305.0,28685
2025-02-11,004590,4285.0,4285.0,4185.0,4205.0,40449
2025-02-12,004590,4205.0,4285.0,4205.0,4265.0,23398
2025-02-13,004590,4245.0,4260.0,4205.0,4250.0,18190
2025-02-14,004590,4260.0,4260.0,4115.0,4130.0,38402
2025-02-17,004590,4130.0,4210.0,4090.0,4165.0,55746
2025-02-18,004590,4130.0,4235.0,4130.0,4210.0,21424
2025-02-19,004590,4220.0,4260.0,4155.0,4210.0,58554
2025-02-20,004590,4210.0,4215.0,4105.0,4155.0,58562
2025-02-21,004590,4155.0,4200.0,4130.0,4185.0,19930
2025-02-24,004590,4150.0,4150.0,4095.0,4125.0,17565
2025-02-25,004590,4120.0,4145.0,4100.0,4145.0,10456
2025-02-26,004590,4145.0,4145.0,4125.0,4145.0,3027
2025-02-27,004590,4145.0,4340.0,4145.0,4230.0,33092
2025-02-28,004590,4200.0,4225.0,4160.0,4205.0,18105
2025-03-04,004590,4170.0,4220.0,4120.0,4190.0,38901
2025-03-05,004590,4120.0,4280.0,4120.0,4200.0,45874
2025-03-06,004590,4205.0,4280.0,4205.0,4270.0,26683
2025-03-07,004590,4225.0,4250.0,4220.0,4235.0,15717
2025-03-10,004590,4295.0,4335.0,4255.0,4280.0,49723
2025-03-11,004590,4220.0,4275.0,4220.0,4230.0,29655
2025-03-12,004590,4225.0,4290.0,4225.0,4285.0,42867
2025-03-13,004590,4300.0,4315.0,4260.0,4290.0,27676
2025-03-14,004590,4290.0,4290.0,4260.0,4275.0,7053
2025-03-17,004590,4205.0,4255.0,4200.0,4215.0,31747
2025-03-18,004590,4235.0,4245.0,4215.0,4230.0,10086
2025-03-19,004590,4215.0,4270.0,4215.0,4255.0,11719
2025-03-20,004590,4300.0,4300.0,4200.0,4240.0,8987
2025-03-21,004590,4225.0,4225.0,4175.0,4205.0,11573
2025-03-24,004590,4185.0,4190.0,4145.0,4175.0,17809
2025-03-25,004590,4170.0,4190.0,4140.0,4150.0,13228
2025-03-26,004590,4160.0,4170.0,4010.0,4090.0,30182
2025-03-27,004590,4090.0,4090.0,4005.0,4070.0,21968
2025-03-28,004590,4055.0,4170.0,4000.0,4135.0,28860
2025-03-31,004590,4135.0,4135.0,4040.0,4050.0,12503
2025-04-01,004590,4050.0,4120.0,4015.0,4100.0,22666
2025-04-02,004590,4095.0,4335.0,4090.0,4210.0,117760
2025-04-03,004590,4210.0,4245.0,4110.0,4120.0,76312
2025-04-04,004590,4080.0,4270.0,4070.0,4250.0,40833
2025-04-07,004590,4180.0,4225.0,4105.0,4185.0,61441
2025-04-08,004590,4220.0,4360.0,4200.0,4255.0,99068
2025-04-09,004590,4395.0,4395.0,4155.0,4160.0,112956
2025-04-10,004590,4275.0,4315.0,4230.0,4280.0,48357
2025-04-11,004590,4265.0,4340.0,4240.0,4300.0,55313
2025-04-14,004590,4305.0,4325.0,4265.0,4300.0,40507
2025-04-15,004590,4265.0,4300.0,4245.0,4285.0,31381
2025-04-16,004590,4285.0,4330.0,4285.0,4285.0,39274
2025-04-17,004590,4285.0,4340.0,4280.0,4310.0,29245
2025-04-18,004590,4340.0,4415.0,4275.0,4380.0,58992
2025-04-21,004590,4350.0,4415.0,4350.0,4395.0,26525
2025-04-22,004590,4410.0,4410.0,4350.0,4365.0,15778
2025-04-23,004590,4365.0,4400.0,4325.0,4365.0,23007
2025-04-24,004590,4335.0,4395.0,4325.0,4355.0,25238
2025-04-25,004590,4360.0,4420.0,4360.0,4390.0,22743
2025-04-28,004590,4420.0,4420.0,4355.0,4360.0,18886
2025-04-29,004590,4365.0,4405.0,4360.0,4380.0,17060
2025-04-30,004590,4400.0,4435.0,4360.0,4360.0,31962
2025-05-02,004590,4360.0,4360.0,4255.0,4305.0,26054
2025-05-07,004590,4305.0,4365.0,4300.0,4355.0,41094
2025-05-08,004590,4365.0,4410.0,4355.0,4410.0,17908
2025-05-09,004590,4375.0,4425.0,4375.0,4420.0,28940
2025-05-12,004590,4420.0,4480.0,4405.0,4430.0,50346
2025-05-13,004590,4495.0,4495.0,4445.0,4485.0,34582
2025-05-14,004590,4495.0,4500.0,4455.0,4465.0,31243
2025-05-15,004590,4490.0,4935.0,4445.0,4700.0,729293
2025-05-16,004590,4730.0,4895.0,4720.0,4750.0,181417
2025-05-19,004590,4750.0,4850.0,4700.0,4780.0,69254
2025-05-20,004590,4780.0,4800.0,4715.0,4745.0,46621
2025-05-21,004590,4745.0,4805.0,4745.0,4780.0,32309
2025-05-22,004590,4745.0,4835.0,4715.0,4740.0,56745
2025-05-23,004590,4740.0,4870.0,4720.0,4825.0,67880
2025-05-26,004590,4825.0,4915.0,4810.0,4895.0,66897
2025-05-27,004590,4885.0,5120.0,4875.0,5110.0,248438
2025-05-28,004590,5150.0,5550.0,5140.0,5250.0,276789
2025-05-29,004590,5280.0,5340.0,5180.0,5230.0,90079
2025-05-30,004590,5280.0,5340.0,5190.0,5240.0,69573
2025-06-02,004590,5250.0,5350.0,5240.0,5320.0,58517
2025-06-04,004590,5230.0,5340.0,5180.0,5210.0,132341
2025-06-05,004590,5220.0,5340.0,5150.0,5280.0,89901
2025-06-09,004590,5280.0,5400.0,5280.0,5370.0,59386
2025-06-10,004590,5370.0,5510.0,5300.0,5410.0,104083
2025-06-11,004590,5490.0,5490.0,5350.0,5380.0,57891
2025-06-12,004590,5420.0,5420.0,5290.0,5310.0,49646
2025-06-13,004590,5340.0,5340.0,5060.0,5160.0,146128
2025-06-16,004590,5160.0,5320.0,5130.0,5270.0,103933
2025-06-17,004590,5270.0,5270.0,5110.0,5140.0,90420
2025-06-18,004590,5120.0,5200.0,5110.0,5140.0,22208
2025-06-19,004590,5200.0,5200.0,5120.0,5150.0,35917
2025-06-20,004590,5150.0,5280.0,5120.0,5230.0,47062
2025-06-23,004590,5230.0,5240.0,5090.0,5150.0,84396
2025-06-24,004590,5240.0,5280.0,5190.0,5240.0,36876
2025-06-25,004590,5210.0,5310.0,5190.0,5290.0,56538
2025-06-26,004590,5300.0,5400.0,5190.0,5250.0,69428
2025-06-27,004590,5310.0,5310.0,5180.0,5180.0,32514
2025-06-30,004590,5180.0,5350.0,5140.0,5340.0,43632
2025-07-01,004590,5400.0,5650.0,5360.0,5650.0,166778
2025-07-02,004590,5640.0,6000.0,5500.0,5880.0,165695
2025-07-03,004590,5900.0,5960.0,5830.0,5920.0,56060
2025-07-04,004590,5920.0,5920.0,5760.0,5800.0,48685
2025-07-07,004590,5800.0,5810.0,5590.0,5630.0,116514
2025-07-08,004590,5600.0,5810.0,5590.0,5770.0,44883
2025-07-09,004590,5780.0,5970.0,5780.0,5900.0,80505
2025-07-10,004590,5900.0,6150.0,5860.0,6120.0,93199
2025-07-11,004590,6120.0,6200.0,6070.0,6080.0,71004
2025-07-14,004590,6100.0,6210.0,6080.0,6160.0,56504
2025-07-15,004590,6160.0,6200.0,6000.0,6110.0,69296
2025-07-16,004590,6110.0,6110.0,6030.0,6050.0,29697
2025-07-17,004590,6050.0,6090.0,5980.0,6030.0,34893
2025-07-18,004590,6090.0,6090.0,5840.0,5890.0,52089
2025-07-21,004590,5900.0,5960.0,5700.0,5830.0,65632
2025-07-22,004590,5850.0,6000.0,5790.0,5880.0,29508
2025-07-23,004590,5870.0,5930.0,5730.0,5840.0,57652
2025-07-24,004590,5870.0,5900.0,5700.0,5740.0,50424
2025-07-25,004590,5780.0,5780.0,5680.0,5700.0,44964
2025-07-28,004590,5650.0,5710.0,5530.0,5560.0,58454
2025-07-29,004590,5560.0,5760.0,5520.0,5640.0,23590
2025-07-30,004590,5640.0,5740.0,5590.0,5630.0,28968
2025-07-31,004590,5610.0,5710.0,5550.0,5690.0,18385
2025-08-01,004590,5690.0,5690.0,5550.0,5580.0,40775
2025-08-04,004590,5530.0,5650.0,5510.0,5650.0,25093
2025-08-05,004590,5650.0,5680.0,5590.0,5660.0,32447
2025-08-06,004590,5610.0,5730.0,5610.0,5730.0,18863
2025-08-07,004590,5730.0,5790.0,5680.0,5690.0,11773
2025-08-08,004590,5690.0,5770.0,5640.0,5660.0,10628
2025-08-11,004590,5710.0,5710.0,5550.0,5580.0,43844
2025-08-12,004590,5550.0,5640.0,5480.0,5640.0,54659
2025-08-13,004590,5630.0,5630.0,5520.0,5570.0,26260
2025-08-14,004590,5570.0,5620.0,5100.0,5200.0,248848
2025-08-18,004590,5200.0,5200.0,5020.0,5100.0,159635
2025-08-19,004590,5100.0,5100.0,4925.0,4950.0,130996
2025-08-20,004590,4975.0,4975.0,4810.0,4920.0,103798
2025-08-21,004590,4900.0,5120.0,4895.0,5040.0,42668
2025-08-22,004590,5020.0,5080.0,5010.0,5040.0,27978
2025-08-25,004590,5040.0,5120.0,4940.0,5000.0,182998
2025-08-26,004590,4990.0,4990.0,4870.0,4910.0,91104
2025-08-27,004590,4915.0,4985.0,4880.0,4945.0,19911
2025-08-28,004590,4945.0,5040.0,4905.0,4995.0,40496
2025-08-29,004590,4955.0,5020.0,4955.0,5000.0,23106
2025-09-01,004590,5000.0,5200.0,4985.0,5190.0,74825
2025-09-02,004590,5140.0,5200.0,5090.0,5120.0,40570
2025-09-03,004590,5120.0,5140.0,5030.0,5120.0,37097
2025-09-04,004590,5130.0,5190.0,5110.0,5150.0,37386
2025-09-05,004590,5130.0,5210.0,5120.0,5210.0,16060
2025-09-08,004590,5210.0,5300.0,5110.0,5170.0,44483
2025-09-09,004590,5180.0,5200.0,5100.0,5180.0,26852
2025-09-10,004590,5180.0,5300.0,5160.0,5260.0,42404
2025-09-11,004590,5260.0,5330.0,5200.0,5220.0,32980
2025-09-12,004590,5220.0,5250.0,5150.0,5220.0,52965
2025-09-15,004590,5220.0,5300.0,5180.0,5240.0,55335
2025-09-16,004590,5240.0,5270.0,5200.0,5200.0,47953
2025-09-17,004590,5220.0,5270.0,5180.0,5250.0,37651
2025-09-18,004590,5250.0,5390.0,5250.0,5310.0,47560
2025-09-22,004590,5310.0,5370.0,5220.0,5340.0,30174
2025-09-23,004590,5340.0,5340.0,5200.0,5300.0,38886
2025-09-24,004590,5300.0,5300.0,5160.0,5190.0,52064
2025-09-25,004590,5190.0,5210.0,5100.0,5190.0,35933
2025-09-26,004590,5170.0,5170.0,5080.0,5130.0,30581
2025-09-29,004590,5090.0,5190.0,5080.0,5130.0,30435
2025-09-30,004590,5130.0,5130.0,5000.0,5060.0,53582
2025-10-01,004590,5080.0,5110.0,5000.0,5060.0,52420
2025-10-02,004590,5070.0,5120.0,5010.0,5100.0,23204
2025-10-10,004590,5120.0,5120.0,5030.0,5050.0,37317
2025-10-13,004590,5000.0,5070.0,4960.0,5070.0,45108
2025-10-14,004590,5050.0,5090.0,4995.0,5040.0,36056
2025-10-15,004590,5060.0,5200.0,5050.0,5170.0,32884
2025-10-16,004590,5130.0,5250.0,5000.0,5050.0,59257
2025-10-17,004590,5020.0,5030.0,4960.0,4975.0,40144
2025-10-20,004590,5020.0,5070.0,4965.0,5000.0,22311
2025-10-21,004590,5000.0,5050.0,4990.0,5000.0,26729
2025-10-22,004590,5000.0,5070.0,4970.0,5070.0,19127
2025-10-23,004590,5070.0,5080.0,5000.0,5020.0,21716
2025-10-24,004590,5020.0,5040.0,4980.0,5020.0,31185
2025-10-27,004590,5000.0,5040.0,4945.0,4960.0,82385
2025-10-28,004590,4960.0,5000.0,4930.0,5000.0,37620
2025-10-29,004590,5030.0,5030.0,4910.0,4930.0,35820
2025-10-30,004590,4935.0,4975.0,4905.0,4945.0,25265
2025-10-31,004590,4945.0,4955.0,4865.0,4885.0,43430
2025-11-03,004590,4900.0,5030.0,4860.0,4870.0,88032
2025-11-04,004590,4875.0,4900.0,4820.0,4885.0,37636
2025-11-05,004590,4900.0,5040.0,4855.0,4990.0,67505
2025-11-06,004590,4990.0,5060.0,4950.0,5040.0,36609
2025-11-07,004590,5050.0,5070.0,4970.0,5000.0,31321
2025-11-10,004590,5060.0,5290.0,5020.0,5210.0,83812
2025-11-11,004590,5200.0,5320.0,5170.0,5230.0,47685
2025-11-12,004590,5270.0,5290.0,5190.0,5240.0,30027
2025-11-13,004590,5240.0,5320.0,5230.0,5260.0,19802
2025-11-14,004590,5230.0,5500.0,4850.0,4985.0,298687
2025-11-17,004590,4960.0,4975.0,4780.0,4845.0,82409
2025-11-18,004590,4830.0,4830.0,4730.0,4770.0,53588
2025-11-19,004590,4770.0,4850.0,4725.0,4845.0,34267
2025-11-20,004590,4795.0,4875.0,4795.0,4835.0,20618
2025-11-21,004590,4830.0,4835.0,4745.0,4800.0,36400
2025-11-24,004590,4795.0,4805.0,4745.0,4760.0,28891
2025-11-25,004590,4750.0,4820.0,4715.0,4755.0,32643
2025-11-26,004590,4755.0,4775.0,4730.0,4750.0,43697
2025-11-27,004590,4750.0,4780.0,4680.0,4725.0,59870
2025-11-28,004590,4725.0,4730.0,4680.0,4700.0,44582
2025-12-01,004590,4710.0,4870.0,4710.0,4820.0,62321
2025-12-02,004590,4820.0,4950.0,4815.0,4900.0,82670
2025-12-03,004590,4870.0,4965.0,4870.0,4940.0,120305
2025-12-04,004590,4945.0,5050.0,4945.0,4960.0,64948
2025-12-05,004590,4960.0,5040.0,4940.0,4995.0,20088
2025-12-08,004590,4955.0,4990.0,4935.0,4940.0,26550
2025-12-09,004590,4920.0,4980.0,4910.0,4950.0,14031
2025-12-10,004590,4920.0,4980.0,4915.0,4935.0,26488
2025-12-11,004590,4910.0,4990.0,4910.0,4945.0,53976
2025-12-12,004590,4980.0,5060.0,4960.0,5050.0,52617
2025-12-15,004590,5050.0,5070.0,5000.0,5070.0,12979
2025-12-16,004590,5060.0,5090.0,5000.0,5080.0,25674
2025-12-17,004590,5050.0,5080.0,5020.0,5050.0,32814
2025-12-18,004590,5050.0,5070.0,4990.0,5040.0,22522
2025-12-19,004590,5040.0,5100.0,4995.0,5050.0,37280
2025-12-22,004590,5050.0,5130.0,4995.0,5020.0,68127
2025-12-23,004590,4970.0,5090.0,4855.0,4915.0,113965
2025-12-24,004590,4955.0,4955.0,4900.0,4925.0,38784
2025-12-26,004590,4925.0,4960.0,4880.0,4895.0,39441
2025-12-29,004590,4810.0,4850.0,4780.0,4790.0,56011
2025-12-30,004590,4845.0,4890.0,4780.0,4800.0,13832
2026-01-02,004590,4890.0,4890.0,4760.0,4775.0,44072
2026-01-05,004590,4855.0,4855.0,4735.0,4780.0,35481
2026-01-06,004590,4865.0,4865.0,4720.0,4740.0,31127
2026-01-07,004590,4740.0,4750.0,4610.0,4665.0,53357
2026-01-08,004590,4680.0,4730.0,4640.0,4655.0,41979
2026-01-09,004590,4695.0,4770.0,4625.0,4750.0,21956
2026-01-12,004590,4750.0,4750.0,4645.0,4670.0,31096
2026-01-13,004590,4735.0,4770.0,4595.0,4760.0,88531
2026-01-14,004590,4750.0,5230.0,4750.0,5130.0,317006
2026-01-15,004590,5190.0,5430.0,4970.0,5260.0,216294
2026-01-16,004590,5360.0,5830.0,5320.0,5530.0,535560
2026-01-19,004590,5650.0,6100.0,4970.0,5040.0,1233528
2026-01-20,004590,5150.0,5150.0,4760.0,4940.0,270344
2026-01-21,004590,4940.0,4940.0,4760.0,4905.0,131053
2026-01-22,004590,4885.0,5130.0,4870.0,4975.0,150774
2026-01-23,004590,5000.0,5050.0,4940.0,5000.0,67466
2026-01-26,004590,5000.0,5100.0,4945.0,5020.0,92743
2026-01-27,004590,5090.0,5090.0,4985.0,5060.0,58285
2026-01-28,004590,5090.0,5110.0,4980.0,5040.0,87977
2026-01-29,004590,5040.0,5650.0,4970.0,5170.0,1016826
2026-01-30,004590,5160.0,5400.0,5070.0,5110.0,227428
2026-02-02,004590,5110.0,5120.0,4945.0,4960.0,147358
2026-02-03,004590,5000.0,5060.0,4935.0,4980.0,100773
2026-02-04,004590,5000.0,5390.0,4945.0,5230.0,349110
2026-02-05,004590,5120.0,5350.0,5110.0,5160.0,183993
2026-02-06,004590,5130.0,5140.0,4960.0,5080.0,119202
2026-02-09,004590,5100.0,5180.0,5050.0,5110.0,54602
2026-02-10,004590,5170.0,5190.0,5080.0,5130.0,64098
2026-02-11,004590,5100.0,5190.0,5100.0,5170.0,50541
2026-02-12,004590,5160.0,5210.0,5150.0,5200.0,62439
2026-02-13,004590,5160.0,5190.0,5090.0,5160.0,63840
2026-02-19,004590,5100.0,5240.0,5100.0,5200.0,73766
2026-02-20,004590,5200.0,5240.0,5170.0,5220.0,60210
2026-02-23,004590,5250.0,5300.0,5210.0,5250.0,86922
2026-02-24,004590,5230.0,5250.0,5120.0,5170.0,70163
2026-02-25,004590,5130.0,5130.0,4985.0,4990.0,158053
2026-02-26,004590,5060.0,5060.0,4900.0,4915.0,102171
2026-02-27,004590,4970.0,4970.0,4855.0,4875.0,87252
2026-03-03,004590,4875.0,4875.0,4750.0,4765.0,113204
2026-03-04,004590,4715.0,4750.0,4375.0,4390.0,208061
2026-03-05,004590,4530.0,4690.0,4505.0,4620.0,70856
2026-03-06,004590,4620.0,4620.0,4495.0,4580.0,58214
2026-03-09,004590,4645.0,4695.0,4420.0,4565.0,101731
2026-03-10,004590,4670.0,4670.0,4535.0,4560.0,37525
2026-03-11,004590,4690.0,4750.0,4610.0,4730.0,41504
2026-03-12,004590,4785.0,4785.0,4660.0,4745.0,29419
2026-03-13,004590,4765.0,4800.0,4705.0,4775.0,23721
