date,symbol,open,high,low,close,volume
2025-07-24,161000,12140.0,13030.0,11610.0,12000.0,1730064
2025-07-25,161000,11900.0,12350.0,11660.0,11900.0,422532
2025-07-28,161000,12000.0,12930.0,11920.0,12140.0,749786
2025-07-29,161000,12140.0,12190.0,11950.0,12010.0,247384
2025-07-30,161000,12030.0,12170.0,11920.0,12000.0,274530
2025-07-31,161000,12090.0,12260.0,11940.0,11960.0,202724
2025-08-01,161000,11870.0,11890.0,11270.0,11270.0,375830
2025-08-04,161000,11400.0,11670.0,11380.0,11610.0,118805
2025-08-05,161000,11670.0,12240.0,11670.0,12090.0,390505
2025-08-06,161000,12050.0,12440.0,12040.0,12160.0,406118
2025-08-07,161000,12190.0,12200.0,12020.0,12030.0,105190
2025-08-08,161000,12060.0,12150.0,11890.0,11930.0,133673
2025-08-11,161000,11890.0,12060.0,11820.0,11820.0,129855
2025-08-12,161000,11810.0,11900.0,11550.0,11550.0,140081
2025-08-13,161000,12050.0,12150.0,11630.0,11650.0,271505
2025-08-14,161000,11650.0,11780.0,11510.0,11540.0,116415
2025-08-18,161000,11550.0,11560.0,11230.0,11330.0,78679
2025-08-19,161000,11270.0,11390.0,11000.0,11050.0,150538
2025-08-20,161000,10710.0,10940.0,10670.0,10870.0,240320
2025-08-21,161000,10720.0,11270.0,10720.0,10970.0,231497
2025-08-22,161000,10920.0,11330.0,10790.0,10970.0,254802
2025-08-25,161000,11000.0,11200.0,10970.0,10980.0,144937
2025-08-26,161000,10810.0,11140.0,10730.0,10770.0,163696
2025-08-27,161000,10780.0,10850.0,10530.0,10560.0,207948
2025-08-28,161000,10560.0,10710.0,10500.0,10560.0,183461
2025-08-29,161000,10680.0,10680.0,10370.0,10550.0,201854
2025-09-01,161000,10530.0,10530.0,10280.0,10440.0,191908
2025-09-02,161000,10430.0,10530.0,10380.0,10530.0,92768
2025-09-03,161000,10450.0,10670.0,10450.0,10590.0,91726
2025-09-04,161000,10700.0,10960.0,10690.0,10830.0,195021
2025-09-05,161000,10840.0,10930.0,10780.0,10880.0,83295
2025-09-08,161000,10970.0,11080.0,10720.0,10780.0,138563
2025-09-09,161000,10780.0,10830.0,10580.0,10680.0,212622
2025-09-10,161000,10650.0,10800.0,10550.0,10720.0,264362
2025-09-11,161000,10730.0,10800.0,10180.0,10340.0,669913
2025-09-12,161000,10380.0,10600.0,10370.0,10470.0,393377
2025-09-15,161000,10500.0,10850.0,10360.0,10440.0,365250
2025-09-16,161000,10480.0,10565.0,10060.0,10130.0,435665
2025-09-17,161000,10190.0,10260.0,10030.0,10060.0,230370
2025-09-18,161000,10120.0,10160.0,10000.0,10060.0,203464
2025-09-22,161000,10240.0,10270.0,10050.0,10220.0,168041
2025-09-23,161000,10160.0,10270.0,10140.0,10220.0,111636
2025-09-24,161000,10230.0,10250.0,9730.0,9860.0,431986
2025-09-25,161000,9870.0,10200.0,9870.0,10120.0,223731
2025-09-26,161000,10050.0,10190.0,9860.0,9880.0,204930
2025-09-29,161000,10080.0,10230.0,9990.0,10040.0,195145
2025-09-30,161000,10040.0,10080.0,9870.0,10000.0,145112
2025-10-01,161000,10010.0,10150.0,9920.0,10000.0,108969
2025-10-02,161000,9960.0,10140.0,9930.0,10030.0,119926
2025-10-10,161000,10000.0,10120.0,9800.0,10120.0,171287
2025-10-13,161000,9860.0,10300.0,9840.0,10250.0,186043
2025-10-14,161000,10200.0,10480.0,10140.0,10220.0,327709
2025-10-15,161000,10320.0,10350.0,10100.0,10330.0,143064
2025-10-16,161000,10250.0,10700.0,10250.0,10630.0,565940
2025-10-17,161000,10650.0,11500.0,10420.0,10870.0,2254645
2025-10-20,161000,10870.0,10880.0,10370.0,10580.0,536529
2025-10-21,161000,10590.0,11050.0,10420.0,10570.0,880417
2025-10-22,161000,10670.0,11100.0,10550.0,10800.0,722498
2025-10-23,161000,10800.0,10900.0,10470.0,10560.0,335964
2025-10-24,161000,10570.0,12830.0,10560.0,11780.0,12912510
2025-10-27,161000,11950.0,12180.0,11470.0,11560.0,1638213
2025-10-28,161000,11530.0,12670.0,11250.0,11910.0,5467993
2025-10-29,161000,11850.0,11930.0,11570.0,11690.0,791543
2025-10-30,161000,11690.0,11750.0,11060.0,11100.0,634558
2025-10-31,161000,11090.0,11230.0,10900.0,10930.0,365846
2025-11-03,161000,10950.0,11410.0,10840.0,11150.0,441484
2025-11-04,161000,11250.0,11470.0,10990.0,11010.0,448163
2025-11-05,161000,10860.0,10950.0,10110.0,10600.0,422670
2025-11-06,161000,10850.0,11120.0,10690.0,10840.0,316117
2025-11-07,161000,10570.0,10790.0,10260.0,10370.0,287157
2025-11-10,161000,10460.0,10880.0,10310.0,10840.0,187215
2025-11-11,161000,11000.0,11300.0,10840.0,11080.0,432115
2025-11-12,161000,11130.0,11340.0,10950.0,11330.0,357367
2025-11-13,161000,11330.0,11580.0,11130.0,11470.0,390146
2025-11-14,161000,11300.0,11390.0,11010.0,11030.0,263693
2025-11-17,161000,11120.0,11240.0,10600.0,10740.0,261716
2025-11-18,161000,10740.0,10840.0,10120.0,10170.0,364281
2025-11-19,161000,10200.0,10260.0,9920.0,9960.0,266670
2025-11-20,161000,10000.0,10400.0,10000.0,10210.0,176818
2025-11-21,161000,9990.0,10200.0,9810.0,9920.0,291672
2025-11-24,161000,10000.0,10010.0,9750.0,9750.0,200838
2025-11-25,161000,9880.0,9980.0,9690.0,9750.0,133242
2025-11-26,161000,9770.0,10110.0,9770.0,10080.0,174972
2025-11-27,161000,10110.0,10410.0,10100.0,10160.0,155568
2025-11-28,161000,10220.0,10400.0,10200.0,10330.0,183654
2025-12-01,161000,10410.0,10640.0,10330.0,10490.0,211831
2025-12-02,161000,10420.0,10700.0,10350.0,10620.0,123148
2025-12-03,161000,10700.0,10790.0,10560.0,10750.0,149229
2025-12-04,161000,10750.0,10850.0,10550.0,10750.0,179571
2025-12-05,161000,10750.0,10940.0,10710.0,10870.0,160644
2025-12-08,161000,10870.0,11210.0,10810.0,11150.0,259423
2025-12-09,161000,11050.0,11360.0,10900.0,11260.0,270023
2025-12-10,161000,11260.0,11500.0,11140.0,11230.0,297430
2025-12-11,161000,11230.0,11250.0,11060.0,11120.0,163743
2025-12-12,161000,11200.0,11230.0,11000.0,11180.0,146982
2025-12-15,161000,10910.0,11280.0,10910.0,11220.0,132115
2025-12-16,161000,11160.0,11170.0,10690.0,10690.0,174514
2025-12-17,161000,10690.0,10760.0,10370.0,10500.0,168757
2025-12-18,161000,10330.0,10330.0,10040.0,10080.0,195573
2025-12-19,161000,10080.0,10190.0,9960.0,10120.0,122872
2025-12-22,161000,10150.0,10500.0,10140.0,10300.0,117739
2025-12-23,161000,10320.0,10330.0,10080.0,10100.0,94874
2025-12-24,161000,10160.0,10200.0,9980.0,10000.0,133786
2025-12-26,161000,10000.0,10080.0,9800.0,9810.0,193388
2025-12-29,161000,9650.0,9810.0,9610.0,9770.0,117500
2025-12-30,161000,9720.0,9720.0,9460.0,9500.0,158749
2026-01-02,161000,9500.0,9500.0,9150.0,9170.0,161755
2026-01-05,161000,9110.0,9390.0,9080.0,9150.0,126205
2026-01-06,161000,9200.0,9280.0,8960.0,9030.0,127872
2026-01-07,161000,9100.0,9150.0,8680.0,8870.0,241747
2026-01-08,161000,9480.0,9490.0,8790.0,8800.0,339852
2026-01-09,161000,8800.0,8850.0,8610.0,8690.0,116560
2026-01-12,161000,8660.0,8880.0,8660.0,8780.0,119838
2026-01-13,161000,8760.0,8880.0,8700.0,8830.0,108131
2026-01-14,161000,8860.0,8860.0,8670.0,8720.0,102044
2026-01-15,161000,8740.0,8820.0,8670.0,8780.0,79915
2026-01-16,161000,8850.0,8950.0,8560.0,8600.0,180695
2026-01-19,161000,8650.0,8990.0,8450.0,8790.0,299344
2026-01-20,161000,8790.0,8990.0,8690.0,8930.0,186667
2026-01-21,161000,8750.0,8810.0,8430.0,8620.0,212900
2026-01-22,161000,8690.0,10060.0,8680.0,9630.0,1658885
2026-01-23,161000,9670.0,9700.0,9180.0,9300.0,354020
2026-01-26,161000,9620.0,9970.0,9450.0,9650.0,423081
2026-01-27,161000,9510.0,9700.0,9410.0,9520.0,205333
2026-01-28,161000,9560.0,9750.0,9240.0,9590.0,332421
2026-01-29,161000,9630.0,9730.0,9260.0,9640.0,223132
2026-01-30,161000,9680.0,9680.0,9270.0,9360.0,143911
2026-02-02,161000,9980.0,11490.0,9800.0,9990.0,4954717
2026-02-03,161000,10170.0,10220.0,9870.0,10100.0,653447
2026-02-04,161000,10320.0,10880.0,10250.0,10490.0,863672
2026-02-05,161000,10320.0,10420.0,10010.0,10150.0,382202
2026-02-06,161000,9910.0,10170.0,9810.0,10000.0,217727
2026-02-09,161000,10090.0,10500.0,10010.0,10330.0,324628
2026-02-10,161000,10200.0,10420.0,10100.0,10140.0,192028
2026-02-11,161000,10220.0,10250.0,9990.0,10070.0,158429
2026-02-12,161000,10180.0,10800.0,10040.0,10430.0,680170
2026-02-13,161000,10200.0,10530.0,10090.0,10410.0,259532
2026-02-19,161000,10430.0,10600.0,10260.0,10600.0,260461
2026-02-20,161000,11500.0,11500.0,10740.0,10860.0,736166
2026-02-23,161000,10970.0,11070.0,10520.0,10660.0,297788
2026-02-24,161000,10980.0,11850.0,10780.0,11050.0,1649036
2026-02-25,161000,11100.0,11490.0,10860.0,11050.0,406740
2026-02-26,161000,11120.0,11170.0,10740.0,10770.0,215321
2026-02-27,161000,10710.0,10770.0,10460.0,10470.0,231030
2026-03-03,161000,10330.0,10790.0,10020.0,10040.0,327115
2026-03-04,161000,9800.0,10030.0,8890.0,8910.0,412276
2026-03-05,161000,9350.0,9910.0,9350.0,9690.0,234232
2026-03-06,161000,9990.0,10370.0,9700.0,10260.0,214290
2026-03-09,161000,10000.0,10020.0,9400.0,9600.0,138356
2026-03-10,161000,10000.0,10180.0,9890.0,10090.0,118201
2026-03-11,161000,10180.0,10490.0,10110.0,10190.0,215151
2026-03-12,161000,10320.0,10340.0,10140.0,10270.0,86978
