date,symbol,open,high,low,close,volume
2025-11-21,SOLS,43.4900016784668,45.459999084472656,43.29999923706055,44.439998626708984,3811600
2025-11-24,SOLS,44.84000015258789,46.0,44.709999084472656,45.470001220703125,3193800
2025-11-25,SOLS,45.369998931884766,47.0,44.810001373291016,46.88999938964844,3060200
2025-11-26,SOLS,46.7400016784668,47.150001525878906,45.5099983215332,46.22999954223633,2534400
2025-11-28,SOLS,46.18000030517578,47.7400016784668,46.06999969482422,47.68000030517578,1110900
2025-12-01,SOLS,47.650001525878906,49.27000045776367,47.279998779296875,47.720001220703125,2586200
2025-12-02,SOLS,47.58000183105469,47.939998626708984,46.20000076293945,46.650001525878906,2984300
2025-12-03,SOLS,46.5099983215332,47.779998779296875,46.41999816894531,47.56999969482422,2727900
2025-12-04,SOLS,47.31999969482422,47.880001068115234,46.349998474121094,46.959999084472656,2499700
2025-12-05,SOLS,46.630001068115234,47.95000076293945,46.59000015258789,47.130001068115234,2207000
2025-12-08,SOLS,47.16999816894531,48.400001525878906,46.53499984741211,46.689998626708984,2058200
2025-12-09,SOLS,46.31999969482422,48.290000915527344,45.72999954223633,47.38999938964844,2805900
2025-12-10,SOLS,47.470001220703125,49.27000045776367,46.9900016784668,49.07500076293945,2997600
2025-12-11,SOLS,49.224998474121094,50.584999084472656,48.959999084472656,50.279998779296875,2842000
2025-12-12,SOLS,50.83000183105469,51.71500015258789,49.30500030517578,49.9900016784668,2524200
2025-12-15,SOLS,49.59000015258789,50.26499938964844,48.619998931884766,48.77000045776367,2119500
2025-12-16,SOLS,48.4900016784668,49.2400016784668,47.630001068115234,47.970001220703125,1753600
2025-12-17,SOLS,47.83000183105469,49.75,47.83000183105469,48.86000061035156,2731700
2025-12-18,SOLS,49.08000183105469,49.599998474121094,47.29999923706055,48.58000183105469,2729300
2025-12-19,SOLS,48.58000183105469,50.70000076293945,48.07500076293945,50.349998474121094,37846300
2025-12-22,SOLS,50.630001068115234,51.81999969482422,49.40999984741211,50.13999938964844,3325200
2025-12-23,SOLS,49.91999816894531,50.04999923706055,48.720001220703125,48.75,1812300
2025-12-24,SOLS,49.29999923706055,49.900001525878906,48.27000045776367,49.61000061035156,1124400
2025-12-26,SOLS,49.88999938964844,50.369998931884766,49.5099983215332,49.77000045776367,784800
2025-12-29,SOLS,49.65999984741211,50.38999938964844,49.0099983215332,49.290000915527344,1760500
2025-12-30,SOLS,49.11000061035156,49.53499984741211,48.84000015258789,48.86000061035156,947600
2025-12-31,SOLS,48.90999984741211,49.290000915527344,48.439998626708984,48.58000183105469,1162000
2026-01-02,SOLS,48.5099983215332,49.310001373291016,48.22999954223633,49.279998779296875,1426300
2026-01-05,SOLS,49.279998779296875,50.220001220703125,48.77000045776367,49.33000183105469,1886300
2026-01-06,SOLS,49.060001373291016,49.9900016784668,48.75,49.72999954223633,2259600
2026-01-07,SOLS,50.849998474121094,52.209999084472656,49.54999923706055,51.97999954223633,2787600
2026-01-08,SOLS,51.79999923706055,54.25,51.720001220703125,52.11000061035156,3404700
2026-01-09,SOLS,52.11000061035156,53.68000030517578,52.04999923706055,53.029998779296875,2660900
2026-01-12,SOLS,53.09000015258789,53.5,51.54999923706055,52.0099983215332,2013900
2026-01-13,SOLS,53.560001373291016,55.540000915527344,52.84000015258789,55.0099983215332,3243700
2026-01-14,SOLS,55.0,58.099998474121094,54.630001068115234,57.369998931884766,4474600
2026-01-15,SOLS,57.900001525878906,60.86899948120117,56.45000076293945,60.5099983215332,4202500
2026-01-16,SOLS,61.20000076293945,61.599998474121094,59.599998474121094,60.88999938964844,3140500
2026-01-20,SOLS,61.08000183105469,62.86000061035156,59.81999969482422,61.560001373291016,2957600
2026-01-21,SOLS,61.65999984741211,63.77000045776367,61.220001220703125,63.43000030517578,2148100
2026-01-22,SOLS,63.540000915527344,64.30500030517578,62.38399887084961,62.91999816894531,2197100
2026-01-23,SOLS,62.68000030517578,63.75,61.69499969482422,62.84000015258789,2706600
2026-01-26,SOLS,62.65999984741211,62.9900016784668,61.099998474121094,61.4900016784668,2657100
2026-01-27,SOLS,62.0,62.84000015258789,61.61000061035156,62.36000061035156,2225400
2026-01-28,SOLS,62.880001068115234,65.79000091552734,62.25,65.56999969482422,3509900
2026-01-29,SOLS,65.98999786376953,66.05000305175781,62.709999084472656,63.59000015258789,2216200
2026-01-30,SOLS,62.70000076293945,63.959999084472656,60.63999938964844,61.77000045776367,2060000
2026-02-02,SOLS,61.45000076293945,64.51000213623047,61.185001373291016,64.38999938964844,1845000
2026-02-03,SOLS,65.0,66.83999633789062,64.5999984741211,66.26000213623047,1861400
2026-02-04,SOLS,66.41000366210938,67.73999786376953,63.540000915527344,65.22000122070312,2949900
2026-02-05,SOLS,63.779998779296875,64.94999694824219,62.90999984741211,63.41999816894531,2257800
2026-02-06,SOLS,63.41999816894531,65.19000244140625,63.040000915527344,64.79000091552734,2237500
2026-02-09,SOLS,64.91000366210938,65.8550033569336,63.900001525878906,64.66000366210938,2569300
2026-02-10,SOLS,64.69999694824219,65.33000183105469,63.52000045776367,63.79999923706055,2582800
2026-02-11,SOLS,67.58000183105469,75.43000030517578,66.1050033569336,74.94999694824219,7784700
2026-02-12,SOLS,78.66000366210938,84.44000244140625,77.44000244140625,78.02999877929688,9358900
2026-02-13,SOLS,77.0,79.75,75.66000366210938,78.22000122070312,4663300
2026-02-17,SOLS,78.05999755859375,83.30999755859375,77.5999984741211,80.9000015258789,4671700
2026-02-18,SOLS,81.56999969482422,82.88099670410156,78.5,80.91999816894531,3336600
2026-02-19,SOLS,80.83999633789062,80.9000015258789,77.44999694824219,77.86000061035156,2485400
2026-02-20,SOLS,77.5,80.5,77.18000030517578,80.05000305175781,2882000
2026-02-23,SOLS,80.0,80.88999938964844,77.69000244140625,78.55000305175781,2409900
2026-02-24,SOLS,79.45999908447266,80.66200256347656,78.08000183105469,79.08999633789062,2229700
2026-02-25,SOLS,80.83000183105469,80.98999786376953,76.7699966430664,79.87000274658203,2921900
2026-02-26,SOLS,80.01000213623047,81.69999694824219,75.80999755859375,78.31999969482422,3497100
2026-02-27,SOLS,76.12000274658203,78.58999633789062,74.12999725341797,78.51000213623047,3219600
2026-03-02,SOLS,77.7300033569336,78.98999786376953,75.94499969482422,78.87999725341797,2998200
2026-03-03,SOLS,75.0,75.44300079345703,72.25,73.9000015258789,2575800
2026-03-04,SOLS,74.5,75.59500122070312,72.87999725341797,75.11000061035156,2247000
2026-03-05,SOLS,74.25,78.80999755859375,74.23100280761719,76.72000122070312,3598800
2026-03-06,SOLS,74.48999786376953,74.70999908447266,71.11000061035156,72.16999816894531,2398800
2026-03-09,SOLS,70.36000061035156,73.93000030517578,69.0,73.87000274658203,3540800
2026-03-10,SOLS,74.19000244140625,76.33999633789062,73.66999816894531,74.94999694824219,2577000
2026-03-11,SOLS,75.51000213623047,75.55000305175781,72.61100006103516,75.18000030517578,1605200
2026-03-12,SOLS,74.30500030517578,74.63999938964844,71.75,72.08000183105469,1963700
2026-03-13,SOLS,72.27999877929688,74.20500183105469,71.23999786376953,73.22000122070312,2394400
2026-03-16,SOLS,74.0,75.87999725341797,73.08000183105469,73.2699966430664,1858500
2026-03-17,SOLS,73.7750015258789,75.66999816894531,71.81999969482422,75.1500015258789,1487800
2026-03-18,SOLS,75.0,76.5,74.06999969482422,74.41000366210938,2772100
2026-03-19,SOLS,71.91000366210938,73.43000030517578,70.12000274658203,73.08000183105469,1788600
2026-03-20,SOLS,73.86000061035156,74.69000244140625,66.55000305175781,67.05000305175781,16496332
