date,symbol,open,high,low,close,volume
2025-12-16,CBTL,21.200000762939453,21.200000762939453,21.19300079345703,21.19300079345703,800
2025-12-17,CBTL,21.27199935913086,21.280000686645508,20.94099998474121,20.94099998474121,1700
2025-12-18,CBTL,21.260000228881836,21.280000686645508,20.785999298095703,20.785999298095703,3100
2025-12-19,CBTL,21.229999542236328,21.350000381469727,21.1200008392334,21.197999954223633,42600
2025-12-22,CBTL,21.510000228881836,21.510000228881836,21.21299934387207,21.21299934387207,3900
2025-12-23,CBTL,20.81100082397461,20.969999313354492,20.81100082397461,20.913999557495117,4200
2025-12-24,CBTL,20.829999923706055,20.934999465942383,20.777999877929688,20.93000030517578,19200
2025-12-26,CBTL,21.030000686645508,21.030000686645508,20.809999465942383,20.878999710083008,1300
2025-12-29,CBTL,20.899999618530273,20.899999618530273,20.805999755859375,20.805999755859375,1900
2025-12-30,CBTL,21.05500030517578,21.05500030517578,20.899999618530273,20.899999618530273,1200
2025-12-31,CBTL,20.8700008392334,20.8700008392334,20.84000015258789,20.84600067138672,1700
2026-01-02,CBTL,21.350000381469727,21.350000381469727,21.16900062561035,21.16900062561035,1900
2026-01-05,CBTL,21.729999542236328,21.969999313354492,21.729999542236328,21.878999710083008,3600
2026-01-06,CBTL,21.6200008392334,21.6200008392334,21.600000381469727,21.600000381469727,5400
2026-01-07,CBTL,21.530000686645508,21.540000915527344,21.351999282836914,21.351999282836914,2900
2026-01-08,CBTL,21.277999877929688,21.389999389648438,21.277999877929688,21.360000610351562,35700
2026-01-09,CBTL,21.209999084472656,21.43000030517578,21.209999084472656,21.25200080871582,3400
2026-01-12,CBTL,21.34000015258789,21.540000915527344,21.34000015258789,21.440000534057617,2900
2026-01-13,CBTL,21.549999237060547,21.959999084472656,21.549999237060547,21.910999298095703,2200
2026-01-14,CBTL,22.280000686645508,22.509000778198242,22.280000686645508,22.486000061035156,7600
2026-01-15,CBTL,22.239999771118164,22.260000228881836,22.047000885009766,22.047000885009766,2300
2026-01-16,CBTL,22.06999969482422,22.06999969482422,22.049999237060547,22.058000564575195,900
2026-01-20,CBTL,21.229999542236328,21.260000228881836,21.099000930786133,21.099000930786133,2600
2026-01-21,CBTL,21.190000534057617,21.190000534057617,20.850000381469727,21.17300033569336,600
2026-01-22,CBTL,21.030000686645508,21.110000610351562,20.969999313354492,21.04800033569336,9200
2026-01-23,CBTL,20.969999313354492,21.09000015258789,20.969999313354492,21.054000854492188,1000
2026-01-26,CBTL,20.940000534057617,20.940000534057617,20.719999313354492,20.746000289916992,3800
2026-01-27,CBTL,20.718000411987305,21.027999877929688,20.718000411987305,21.027999877929688,5100
2026-01-28,CBTL,21.040000915527344,21.09000015258789,20.992000579833984,20.992000579833984,4600
2026-01-29,CBTL,20.290000915527344,20.399999618530273,20.19300079345703,20.19300079345703,3700
2026-01-30,CBTL,20.0,20.131999969482422,20.0,20.131999969482422,1900
2026-02-02,CBTL,19.479999542236328,19.540000915527344,19.44099998474121,19.459999084472656,2700
2026-02-03,CBTL,19.415000915527344,19.420000076293945,19.06999969482422,19.257999420166016,5300
2026-02-04,CBTL,18.969999313354492,18.969999313354492,18.899999618530273,18.944000244140625,1300
2026-02-05,CBTL,18.489999771118164,18.5,18.16900062561035,18.16900062561035,3900
2026-02-06,CBTL,18.510000228881836,18.625999450683594,18.489999771118164,18.625999450683594,3800
2026-02-09,CBTL,18.579999923706055,18.645999908447266,18.579999923706055,18.645999908447266,400
2026-02-10,CBTL,18.5,18.5,18.461999893188477,18.466999053955078,1000
2026-02-11,CBTL,18.26799964904785,18.334999084472656,18.25,18.334999084472656,2400
2026-02-12,CBTL,18.15999984741211,18.15999984741211,18.100000381469727,18.100000381469727,700
2026-02-13,CBTL,18.301000595092773,18.413000106811523,18.299999237060547,18.413000106811523,1500
2026-02-17,CBTL,18.299999237060547,18.299999237060547,18.29199981689453,18.295000076293945,800
2026-02-18,CBTL,18.155000686645508,18.155000686645508,18.155000686645508,18.155000686645508,100
2026-02-19,CBTL,18.22100067138672,18.22100067138672,18.22100067138672,18.22100067138672,100
2026-02-20,CBTL,18.2549991607666,18.2549991607666,18.2549991607666,18.2549991607666,100
2026-02-23,CBTL,18.030000686645508,18.0310001373291,17.97599983215332,17.97599983215332,27400
2026-02-24,CBTL,17.90999984741211,17.959999084472656,17.90999984741211,17.959999084472656,1000
2026-02-25,CBTL,18.15999984741211,18.395000457763672,18.149999618530273,18.395000457763672,900
2026-02-26,CBTL,18.20599937438965,18.20599937438965,18.20599937438965,18.20599937438965,100
2026-02-27,CBTL,18.030000686645508,18.030000686645508,18.020000457763672,18.020000457763672,100
2026-03-02,CBTL,18.100000381469727,18.385000228881836,18.100000381469727,18.37700080871582,3300
2026-03-03,CBTL,18.149999618530273,18.284000396728516,18.149999618530273,18.284000396728516,900
2026-03-04,CBTL,18.68000030517578,18.80299949645996,18.68000030517578,18.80299949645996,1600
2026-03-05,CBTL,18.59000015258789,18.59000015258789,18.579999923706055,18.58799934387207,200
2026-03-06,CBTL,18.350000381469727,18.350000381469727,18.288999557495117,18.288999557495117,200
2026-03-09,CBTL,18.3799991607666,18.399999618530273,18.360000610351562,18.365999221801758,1700
2026-03-10,CBTL,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,100
2026-03-11,CBTL,18.530000686645508,18.530000686645508,18.469999313354492,18.5049991607666,2500
2026-03-12,CBTL,18.479999542236328,18.5,18.479999542236328,18.483999252319336,300
2026-03-13,CBTL,18.760000228881836,18.799999237060547,18.55500030517578,18.55500030517578,1500
2026-03-16,CBTL,18.760000228881836,18.83300018310547,18.760000228881836,18.83300018310547,600
2026-03-17,CBTL,18.8700008392334,18.889999389648438,18.84000015258789,18.878999710083008,4700
2026-03-18,CBTL,18.4950008392334,18.4950008392334,18.4950008392334,18.4950008392334,300
2026-03-19,CBTL,18.329999923706055,18.423999786376953,18.309999465942383,18.423999786376953,600
2026-03-20,CBTL,18.399999618530273,18.403099060058594,18.403099060058594,18.403099060058594,184
