date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-18 00:00:00+00:00,YDKG,54.0,58.0,47.0,49.0,1994.0,,,,,,,,
2025-02-19 00:00:00+00:00,YDKG,51.0,52.0,49.0,49.0,898.0,,,,,,,,
2025-02-20 00:00:00+00:00,YDKG,49.0,54.0,49.0,52.0,178.0,,,,,,,,
2025-02-21 00:00:00+00:00,YDKG,51.0,55.0,50.0,54.0,1386.0,,,,,,,,
2025-02-24 00:00:00+00:00,YDKG,50.0,55.0,49.0,55.0,743.0,,,,,,,,
2025-02-25 00:00:00+00:00,YDKG,51.0,52.0,49.0,49.0,396.0,,,,,,,,
2025-02-26 00:00:00+00:00,YDKG,48.0,52.0,48.0,50.0,106.0,,,,,,,,
2025-02-27 00:00:00+00:00,YDKG,49.0,51.0,49.0,51.0,156.0,,,,,,,,
2025-02-28 00:00:00+00:00,YDKG,49.0,50.0,48.0,49.0,160.0,,,,,,,,
2025-03-03 00:00:00+00:00,YDKG,49.0,54.0,39.0,44.0,1303.0,,,,,,,,
2025-03-04 00:00:00+00:00,YDKG,42.0,43.0,41.0,41.0,78.0,,,,,,,,
2025-03-05 00:00:00+00:00,YDKG,41.0,49.0,40.0,40.0,1096.0,,,,,,,,
2025-03-06 00:00:00+00:00,YDKG,45.0,47.0,42.0,42.0,320.0,,,,,,,,
2025-03-07 00:00:00+00:00,YDKG,46.0,46.0,42.0,43.0,99.0,,,,,,,,
2025-03-10 00:00:00+00:00,YDKG,48.0,48.0,41.0,42.0,335.0,,,,,,,,
2025-03-11 00:00:00+00:00,YDKG,41.0,45.0,41.0,42.0,110.0,,,,,,,,
2025-03-12 00:00:00+00:00,YDKG,45.0,56.0,43.0,56.0,3264.0,,,,,,,,
2025-03-13 00:00:00+00:00,YDKG,55.0,74.0,52.0,68.0,10954.0,,,,,,,,
2025-03-14 00:00:00+00:00,YDKG,74.0,87.0,68.0,81.0,31665.0,,,,,,,,
2025-03-17 00:00:00+00:00,YDKG,126.0,178.0,97.0,161.0,1097588.0,,,,,,,,
2025-03-18 00:00:00+00:00,YDKG,117.0,123.0,63.0,63.0,173481.0,,,,,,,,
2025-03-19 00:00:00+00:00,YDKG,62.0,62.0,54.0,54.0,22994.0,,,,,,,,
2025-03-20 00:00:00+00:00,YDKG,52.0,54.0,44.0,49.0,21762.0,,,,,,,,
2025-03-21 00:00:00+00:00,YDKG,51.0,56.0,45.0,51.0,21374.0,,,,,,,,
2025-03-24 00:00:00+00:00,YDKG,48.0,52.0,47.0,51.0,20690.0,,,,,,,,
2025-03-25 00:00:00+00:00,YDKG,50.0,52.0,44.0,46.0,20648.0,,,,,,,,
2025-03-26 00:00:00+00:00,YDKG,46.0,47.0,42.0,42.0,2741.0,,,,,,,,
2025-03-27 00:00:00+00:00,YDKG,45.0,45.0,40.0,40.0,1457.0,,,,,,,,
2025-03-28 00:00:00+00:00,YDKG,41.0,43.0,38.0,39.0,2576.0,,,,,,,,
2025-03-31 00:00:00+00:00,YDKG,40.0,50.0,39.0,46.0,10999.0,,,,,,,,
2025-04-01 00:00:00+00:00,YDKG,46.0,46.0,42.0,43.0,2217.0,,,,,,,,
2025-04-02 00:00:00+00:00,YDKG,42.0,46.0,42.0,43.0,907.0,,,,,,,,
2025-04-03 00:00:00+00:00,YDKG,42.0,44.0,39.0,41.0,2647.0,,,,,,,,
2025-04-04 00:00:00+00:00,YDKG,43.0,45.0,41.0,43.0,4992.0,,,,,,,,
2025-04-07 00:00:00+00:00,YDKG,42.0,53.0,41.0,48.0,9611.0,,,,,,,,
2025-04-08 00:00:00+00:00,YDKG,54.0,84.0,42.0,47.0,152667.0,,,,,,,,
2025-04-09 00:00:00+00:00,YDKG,43.0,53.0,43.0,50.0,4689.0,,,,,,,,
2025-04-10 00:00:00+00:00,YDKG,46.0,51.0,46.0,50.0,2056.0,,,,,,,,
2025-04-11 00:00:00+00:00,YDKG,47.0,50.0,45.0,50.0,718.0,,,,,,,,
2025-04-14 00:00:00+00:00,YDKG,47.0,61.0,47.0,59.0,1971.0,,,,,,,,
2025-04-15 00:00:00+00:00,YDKG,55.0,75.0,55.0,73.0,7199.0,,,,,,,,
2025-04-16 00:00:00+00:00,YDKG,72.0,78.0,63.0,76.0,1641.0,,,,,,,,
2025-04-17 00:00:00+00:00,YDKG,73.0,78.0,68.0,73.0,1114.0,,,,,,,,
2025-04-21 00:00:00+00:00,YDKG,71.0,86.0,69.0,85.0,2421.0,,,,,,,,
2025-04-22 00:00:00+00:00,YDKG,87.0,87.0,83.0,86.0,948.0,,,,,,,,
2025-04-23 00:00:00+00:00,YDKG,85.0,85.0,73.0,73.0,785.0,,,,,,,,
2025-04-24 00:00:00+00:00,YDKG,76.0,78.0,66.0,77.0,2397.0,,,,,,,,
2025-04-25 00:00:00+00:00,YDKG,77.0,77.0,70.0,76.0,495.0,,,,,,,,
2025-04-28 00:00:00+00:00,YDKG,70.0,84.0,70.0,76.0,570.0,,,,,,,,
2025-04-29 00:00:00+00:00,YDKG,73.0,81.0,73.0,75.0,358.0,,,,,,,,
2025-04-30 00:00:00+00:00,YDKG,70.0,77.0,67.0,77.0,1090.0,,,,,,,,
2025-05-01 00:00:00+00:00,YDKG,76.0,87.0,75.0,84.0,1199.0,,,,,,,,
2025-05-02 00:00:00+00:00,YDKG,78.0,82.0,78.0,81.0,439.0,,,,,,,,
2025-05-05 00:00:00+00:00,YDKG,75.0,84.0,75.0,82.0,297.0,,,,,,,,
2025-05-06 00:00:00+00:00,YDKG,77.0,86.0,77.0,85.0,1429.0,,,,,,,,
2025-05-07 00:00:00+00:00,YDKG,82.0,83.0,80.0,82.0,108.0,,,,,,,,
2025-05-08 00:00:00+00:00,YDKG,79.0,84.0,78.0,83.0,160.0,,,,,,,,
2025-05-09 00:00:00+00:00,YDKG,83.0,88.0,83.0,86.0,821.0,,,,,,,,
2025-05-12 00:00:00+00:00,YDKG,86.0,90.0,84.0,90.0,787.0,,,,,,,,
2025-05-13 00:00:00+00:00,YDKG,92.0,97.0,90.0,94.0,1665.0,,,,,,,,
2025-05-14 00:00:00+00:00,YDKG,95.0,96.0,89.0,94.0,1199.0,,,,,,,,
2025-05-15 00:00:00+00:00,YDKG,94.0,94.0,70.0,82.0,455.0,,,,,,,,
2025-05-16 00:00:00+00:00,YDKG,73.0,80.0,73.0,75.0,329.0,,,,,,,,
2025-05-19 00:00:00+00:00,YDKG,74.0,80.0,73.0,79.0,211.0,,,,,,,,
2025-05-20 00:00:00+00:00,YDKG,85.0,85.0,80.0,81.0,127.0,,,,,,,,
2025-05-21 00:00:00+00:00,YDKG,83.0,83.0,75.0,78.0,391.0,,,,,,,,
2025-05-22 00:00:00+00:00,YDKG,74.0,78.0,73.0,78.0,119.0,,,,,,,,
2025-05-23 00:00:00+00:00,YDKG,75.0,78.0,73.0,75.0,1144.0,,,,,,,,
2025-05-27 00:00:00+00:00,YDKG,77.0,82.0,74.0,79.0,72.0,,,,,,,,
2025-05-28 00:00:00+00:00,YDKG,77.0,82.0,76.0,80.0,381.0,,,,,,,,
2025-05-29 00:00:00+00:00,YDKG,82.0,89.0,80.0,85.0,323.0,,,,,,,,
2025-05-30 00:00:00+00:00,YDKG,80.0,80.0,68.0,75.0,1257.0,,,,,,,,
2025-06-02 00:00:00+00:00,YDKG,75.0,83.0,70.0,83.0,345.0,,,,,,,,
2025-06-03 00:00:00+00:00,YDKG,77.0,79.0,73.0,79.0,624.0,,,,,,,,
2025-06-04 00:00:00+00:00,YDKG,78.0,79.0,68.0,70.0,1148.0,,,,,,,,
2025-06-05 00:00:00+00:00,YDKG,68.0,71.0,54.0,60.0,459.0,,,,,,,,
2025-06-06 00:00:00+00:00,YDKG,65.0,75.0,63.0,69.0,503.0,,,,,,,,
2025-06-09 00:00:00+00:00,YDKG,66.0,71.0,66.0,71.0,194.0,,,,,,,,
2025-06-10 00:00:00+00:00,YDKG,70.0,73.0,66.0,71.0,132.0,,,,,,,,
2025-06-11 00:00:00+00:00,YDKG,74.0,75.0,71.0,75.0,108.0,,,,,,,,
2025-06-12 00:00:00+00:00,YDKG,72.0,74.0,66.0,72.0,554.0,,,,,,,,
2025-06-13 00:00:00+00:00,YDKG,70.0,75.0,70.0,75.0,818.0,,,,,,,,
2025-06-16 00:00:00+00:00,YDKG,75.0,75.0,70.0,75.0,195.0,,,,,,,,
2025-06-17 00:00:00+00:00,YDKG,75.0,75.0,70.0,72.0,109.0,,,,,,,,
2025-06-18 00:00:00+00:00,YDKG,71.0,73.0,64.0,70.0,264.0,,,,,,,,
2025-06-20 00:00:00+00:00,YDKG,67.0,70.0,66.0,68.0,244.0,,,,,,,,
2025-06-23 00:00:00+00:00,YDKG,68.0,70.0,65.0,70.0,48.0,,,,,,,,
2025-06-24 00:00:00+00:00,YDKG,75.0,75.0,70.0,72.0,91.0,,,,,,,,
2025-06-25 00:00:00+00:00,YDKG,70.0,73.0,65.0,70.0,136.0,,,,,,,,
2025-06-26 00:00:00+00:00,YDKG,72.0,72.0,67.0,70.0,243.0,,,,,,,,
2025-06-27 00:00:00+00:00,YDKG,66.0,67.0,63.0,65.0,150.0,,,,,,,,
2025-06-30 00:00:00+00:00,YDKG,57.0,68.0,57.0,63.0,216.0,,,,,,,,
2025-07-01 00:00:00+00:00,YDKG,66.0,67.0,60.0,67.0,65.0,,,,,,,,
2025-07-02 00:00:00+00:00,YDKG,63.0,68.0,57.0,65.0,4351.0,,,,,,,,
2025-07-03 00:00:00+00:00,YDKG,61.0,65.0,61.0,65.0,94.0,,,,,,,,
2025-07-07 00:00:00+00:00,YDKG,60.0,65.0,60.0,65.0,65.0,,,,,,,,
2025-07-08 00:00:00+00:00,YDKG,68.0,70.0,61.0,68.0,160.0,,,,,,,,
2025-07-09 00:00:00+00:00,YDKG,65.0,69.0,65.0,69.0,52.0,,,,,,,,
2025-07-10 00:00:00+00:00,YDKG,69.0,109.0,63.0,104.0,8377.0,,,,,,,,
2025-07-11 00:00:00+00:00,YDKG,104.0,118.0,100.0,106.0,2767.0,,,,,,,,
2025-07-14 00:00:00+00:00,YDKG,110.0,110.0,105.0,105.0,912.0,,,,,,,,
2025-07-15 00:00:00+00:00,YDKG,103.0,107.0,94.0,105.0,1435.0,,,,,,,,
2025-07-16 00:00:00+00:00,YDKG,105.0,105.0,97.0,105.0,211.0,,,,,,,,
2025-07-17 00:00:00+00:00,YDKG,105.0,106.0,98.0,106.0,269.0,,,,,,,,
2025-07-18 00:00:00+00:00,YDKG,101.0,107.0,101.0,106.0,227.0,,,,,,,,
2025-07-21 00:00:00+00:00,YDKG,104.0,110.0,102.0,110.0,93.0,,,,,,,,
2025-07-22 00:00:00+00:00,YDKG,110.0,129.0,107.0,123.0,1028.0,,,,,,,,
2025-07-23 00:00:00+00:00,YDKG,119.0,135.0,113.0,131.0,952.0,,,,,,,,
2025-07-24 00:00:00+00:00,YDKG,131.0,142.0,131.0,137.0,665.0,,,,,,,,
2025-07-25 00:00:00+00:00,YDKG,137.0,150.0,131.0,139.0,403.0,,,,,,,,
2025-07-28 00:00:00+00:00,YDKG,145.0,145.0,135.0,137.0,399.0,,,,,,,,
2025-07-29 00:00:00+00:00,YDKG,140.0,140.0,126.0,127.0,217.0,,,,,,,,
2025-07-30 00:00:00+00:00,YDKG,125.0,140.0,112.0,139.0,994.0,,,,,,,,
2025-07-31 00:00:00+00:00,YDKG,142.0,165.0,140.0,161.0,1419.0,,,,,,,,
2025-08-01 00:00:00+00:00,YDKG,184.0,200.0,173.0,184.0,7769.0,,,,,,,,
2025-08-04 00:00:00+00:00,YDKG,192.0,223.0,186.0,219.0,2911.0,,,,,,,,
2025-08-05 00:00:00+00:00,YDKG,219.0,280.0,219.0,268.0,3395.0,,,,,,,,
2025-08-06 00:00:00+00:00,YDKG,270.0,272.0,235.0,237.0,2883.0,,,,,,,,
2025-08-07 00:00:00+00:00,YDKG,228.0,284.0,228.0,282.0,5931.0,,,,,,,,
2025-08-08 00:00:00+00:00,YDKG,277.0,283.0,233.0,234.0,1907.0,,,,,,,,
2025-08-11 00:00:00+00:00,YDKG,253.0,367.0,221.0,341.0,11132.0,,,,,,,,
2025-08-12 00:00:00+00:00,YDKG,326.0,335.0,263.0,280.0,6597.0,,,,,,,,
2025-08-13 00:00:00+00:00,YDKG,277.0,277.0,195.0,202.0,4419.0,,,,,,,,
2025-08-14 00:00:00+00:00,YDKG,225.0,294.0,215.0,240.0,7875.0,,,,,,,,
2025-08-15 00:00:00+00:00,YDKG,241.0,282.0,225.0,270.0,2019.0,,,,,,,,
2025-08-18 00:00:00+00:00,YDKG,271.0,297.0,253.0,258.0,1919.0,,,,,,,,
2025-08-19 00:00:00+00:00,YDKG,260.0,313.0,260.0,283.0,2842.0,,,,,,,,
2025-08-20 00:00:00+00:00,YDKG,289.0,310.0,275.0,301.0,1570.0,,,,,,,,
2025-08-21 00:00:00+00:00,YDKG,301.0,337.0,180.0,220.0,9233.0,,,,,,,,
2025-08-22 00:00:00+00:00,YDKG,210.0,390.0,206.0,281.0,173487.0,,,,,,,,
2025-08-25 00:00:00+00:00,YDKG,277.0,295.0,255.0,275.0,5390.0,,,,,,,,
2025-08-26 00:00:00+00:00,YDKG,273.0,282.0,258.0,279.0,5060.0,,,,,,,,
2025-08-27 00:00:00+00:00,YDKG,269.0,338.0,266.0,336.0,6798.0,,,,,,,,
2025-08-28 00:00:00+00:00,YDKG,327.0,425.0,313.0,421.0,8074.0,,,,,,,,
2025-08-29 00:00:00+00:00,YDKG,493.0,669.0,392.0,431.0,27155.0,,,,,,,,
2025-09-02 00:00:00+00:00,YDKG,430.0,560.0,430.0,555.0,4650.0,,,,,,,,
2025-09-03 00:00:00+00:00,YDKG,610.0,642.0,472.0,491.0,6957.0,,,,,,,,
2025-09-04 00:00:00+00:00,YDKG,520.0,598.0,500.0,526.0,4217.0,,,,,,,,
2025-09-05 00:00:00+00:00,YDKG,540.0,585.0,526.0,545.0,2284.0,,,,,,,,
2025-09-08 00:00:00+00:00,YDKG,540.0,600.0,422.0,499.0,6772.0,,,,,,,,
2025-09-09 00:00:00+00:00,YDKG,510.0,551.0,475.0,508.0,2081.0,,,,,,,,
2025-09-10 00:00:00+00:00,YDKG,493.0,568.0,480.0,487.0,7035.0,,,,,,,,
2025-09-11 00:00:00+00:00,YDKG,488.0,550.0,480.0,494.0,13049.0,,,,,,,,
2025-09-12 00:00:00+00:00,YDKG,495.0,539.0,470.0,484.0,3143.0,,,,,,,,
2025-09-15 00:00:00+00:00,YDKG,485.0,490.0,419.0,424.0,2542.0,,,,,,,,
2025-09-16 00:00:00+00:00,YDKG,425.0,450.0,390.0,397.0,2600.0,,,,,,,,
2025-09-17 00:00:00+00:00,YDKG,389.0,395.0,360.0,372.0,2685.0,,,,,,,,
2025-09-18 00:00:00+00:00,YDKG,366.0,390.0,322.0,348.0,3071.0,,,,,,,,
2025-09-19 00:00:00+00:00,YDKG,459.0,472.0,308.0,336.0,45115.0,,,,,,,,
2025-09-22 00:00:00+00:00,YDKG,308.0,349.0,291.0,339.0,4213.0,,,,,,,,
2025-09-23 00:00:00+00:00,YDKG,324.0,339.0,320.0,332.0,1016.0,,,,,,,,
2025-09-24 00:00:00+00:00,YDKG,314.0,339.0,300.0,336.0,2429.0,,,,,,,,
2025-09-25 00:00:00+00:00,YDKG,321.0,349.0,321.0,335.0,1059.0,,,,,,,,
2025-09-26 00:00:00+00:00,YDKG,328.0,362.0,326.0,334.0,2315.0,,,,,,,,
2025-09-29 00:00:00+00:00,YDKG,334.0,383.0,334.0,372.0,2205.0,,,,,,,,
2025-09-30 00:00:00+00:00,YDKG,369.0,390.0,331.0,346.0,2377.0,,,,,,,,
2025-10-01 00:00:00+00:00,YDKG,340.0,358.0,340.0,347.0,1157.0,,,,,,,,
2025-10-02 00:00:00+00:00,YDKG,340.0,363.0,340.0,347.0,2764.0,,,,,,,,
2025-10-03 00:00:00+00:00,YDKG,348.0,361.0,339.0,339.0,1213.0,,,,,,,,
2025-10-06 00:00:00+00:00,YDKG,345.0,358.0,333.0,352.0,1134.0,,,,,,,,
2025-10-07 00:00:00+00:00,YDKG,360.0,362.0,280.0,315.0,4242.0,,,,,,,,
2025-10-08 00:00:00+00:00,YDKG,304.0,378.0,300.0,359.0,14603.0,,,,,,,,
2025-10-09 00:00:00+00:00,YDKG,352.0,357.0,322.0,328.0,6821.0,,,,,,,,
2025-10-10 00:00:00+00:00,YDKG,333.0,341.0,225.0,249.0,3268.0,,,,,,,,
2025-10-13 00:00:00+00:00,YDKG,241.0,241.0,170.0,170.0,2946.0,,,,,,,,
2025-10-14 00:00:00+00:00,YDKG,168.0,211.0,123.0,139.0,7973.0,,,,,,,,
2025-10-15 00:00:00+00:00,YDKG,100.0,100.0,18.0,19.0,826373.0,,,,,,,,
2025-10-16 00:00:00+00:00,YDKG,17.0,17.0,7.0,10.0,1845853.0,,,,,,,,
2025-10-17 00:00:00+00:00,YDKG,8.0,8.0,5.0,6.0,2300815.0,,,,,,,,
2025-10-20 00:00:00+00:00,YDKG,5.0,5.0,4.0,4.0,1486877.0,,,,,,,,
2025-10-21 00:00:00+00:00,YDKG,6.0,7.0,5.0,6.0,8309300.0,,,,,,,,
2025-10-22 00:00:00+00:00,YDKG,7.0,7.0,6.0,7.0,6602987.0,,,,,,,,
2025-10-23 00:00:00+00:00,YDKG,8.0,9.0,7.0,7.0,7627444.0,,,,,,,,
2025-10-24 00:00:00+00:00,YDKG,7.0,7.0,5.0,6.0,2495903.0,,,,,,,,
2025-10-27 00:00:00+00:00,YDKG,7.0,8.0,6.0,7.0,2102769.0,,,,,,,,
2025-10-28 00:00:00+00:00,YDKG,6.0,7.0,6.0,6.0,1255484.0,,,,,,,,
2025-10-29 00:00:00+00:00,YDKG,5.0,6.0,5.0,5.0,1331134.0,,,,,,,,
2025-10-30 00:00:00+00:00,YDKG,5.0,5.0,4.0,5.0,1411936.0,,,,,,,,
2025-10-31 00:00:00+00:00,YDKG,6.0,6.0,5.0,6.0,5913153.0,,,,,,,,
2025-11-03 00:00:00+00:00,YDKG,6.0,6.0,6.0,6.0,1197817.0,,,,,,,,
2025-11-04 00:00:00+00:00,YDKG,5.0,7.0,5.0,5.0,931004.0,,,,,,,,
2025-11-05 00:00:00+00:00,YDKG,5.0,5.0,5.0,5.0,1683667.0,,,,,,,,
2025-11-06 00:00:00+00:00,YDKG,5.0,5.0,5.0,5.0,806124.0,,,,,,,,
2025-11-07 00:00:00+00:00,YDKG,5.0,5.0,4.0,5.0,494124.0,,,,,,,,
2025-11-10 00:00:00+00:00,YDKG,4.0,4.0,3.0,3.0,3272629.0,,,,,,,,
2025-11-11 00:00:00+00:00,YDKG,3.0,3.0,3.0,3.0,1357038.0,,,,,,,,
2025-11-12 00:00:00+00:00,YDKG,2.0,3.0,2.0,2.0,1244181.0,,,,,,,,
2025-11-13 00:00:00+00:00,YDKG,2.0,2.0,2.0,2.0,1081644.0,,,,,,,,
2025-11-14 00:00:00+00:00,YDKG,2.0999999046325684,2.240000009536743,1.649999976158142,1.7000000476837158,688200.0,,,,,,,,
2025-11-17 00:00:00+00:00,YDKG,1.559999942779541,1.590000033378601,1.3700000047683716,1.4800000190734863,789400.0,,,,,,,,
2025-11-18 00:00:00+00:00,YDKG,1.4299999475479126,1.4700000286102295,1.2799999713897705,1.3700000047683716,552400.0,,,,,,,,
2025-11-19 00:00:00+00:00,YDKG,1.350000023841858,1.600000023841858,1.25,1.440000057220459,750500.0,,,,,,,,
2025-11-20 00:00:00+00:00,YDKG,1.4299999475479126,1.909999966621399,1.4299999475479126,1.4299999475479126,1130500.0,,,,,,,,
2025-11-21 00:00:00+00:00,YDKG,1.3700000047683716,1.3899999856948853,1.2799999713897705,1.2799999713897705,452500.0,,,,,,,,
2025-11-24 00:00:00+00:00,YDKG,1.3300000429153442,1.399999976158142,1.2899999618530271,1.3300000429153442,258800.0,,,,,,,,
2025-11-25 00:00:00+00:00,YDKG,1.340000033378601,1.3799999952316284,1.2999999523162842,1.3300000429153442,191800.0,,,,,,,,
2025-11-26 00:00:00+00:00,YDKG,1.3600000143051147,1.5700000524520874,1.340000033378601,1.3600000143051147,347700.0,,,,,,,,
2025-11-28 00:00:00+00:00,YDKG,1.440000057220459,1.6200000047683716,1.350000023841858,1.4199999570846558,359400.0,,,,,,,,
2025-12-01 00:00:00+00:00,YDKG,1.3700000047683716,1.8600000143051147,1.309999942779541,1.7899999618530271,1409000.0,,,,,,,,
2025-12-02 00:00:00+00:00,YDKG,1.899999976158142,2.5,0.9900000095367432,1.2999999523162842,10231800.0,,,,,,,,
2025-12-03 00:00:00+00:00,YDKG,1.2999999523162842,1.340000033378601,1.1100000143051147,1.2100000381469729,1086400.0,,,,,,,,
2025-12-04 00:00:00+00:00,YDKG,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.25,449400.0,,,,,,,,
2025-12-05 00:00:00+00:00,YDKG,1.2699999809265137,1.2699999809265137,1.0499999523162842,1.1399999856948853,906500.0,,,,,,,,
2025-12-08 00:00:00+00:00,YDKG,1.149999976158142,1.2899999618530271,1.149999976158142,1.2300000190734863,458200.0,,,,,,,,
2025-12-09 00:00:00+00:00,YDKG,1.190000057220459,1.2300000190734863,1.100000023841858,1.1399999856948853,582800.0,,,,,,,,
2025-12-10 00:00:00+00:00,YDKG,1.1299999952316284,1.149999976158142,1.0199999809265137,1.0399999618530271,569700.0,,,,,,,,
2025-12-11 00:00:00+00:00,YDKG,1.0199999809265137,1.1200000047683716,1.0199999809265137,1.100000023841858,392200.0,,,,,,,,
2025-12-12 00:00:00+00:00,YDKG,1.090000033378601,1.090000033378601,0.949999988079071,0.949999988079071,521900.0,,,,,,,,
2025-12-15 00:00:00+00:00,YDKG,0.959999978542328,1.0,0.8899999856948853,0.8899999856948853,474100.0,,,,,,,,
2025-12-16 00:00:00+00:00,YDKG,0.8999999761581421,0.8999999761581421,0.8100000023841858,0.8299999833106995,336800.0,,,,,,,,
2025-12-17 00:00:00+00:00,YDKG,0.8199999928474426,0.8799999952316284,0.8199999928474426,0.8700000047683716,176700.0,,,,,,,,
2025-12-18 00:00:00+00:00,YDKG,0.8999999761581421,0.959999978542328,0.8799999952316284,0.9200000166893004,159900.0,,,,,,,,
2025-12-19 00:00:00+00:00,YDKG,0.9200000166893004,0.949999988079071,0.8600000143051147,0.9100000262260436,193100.0,,,,,,,,
2025-12-22 00:00:00+00:00,YDKG,0.9100000262260436,0.9900000095367432,0.8999999761581421,0.9200000166893004,182500.0,,,,,,,,
2025-12-23 00:00:00+00:00,YDKG,0.9300000071525574,0.949999988079071,0.9100000262260436,0.9300000071525574,82200.0,,,,,,,,
2025-12-24 00:00:00+00:00,YDKG,0.8999999761581421,0.9900000095367432,0.8999999761581421,0.9300000071525574,97100.0,,,,,,,,
2025-12-26 00:00:00+00:00,YDKG,0.9100000262260436,1.0299999713897705,0.8399999737739563,0.959999978542328,271900.0,,,,,,,,
2025-12-29 00:00:00+00:00,YDKG,0.9300000071525574,0.949999988079071,0.8600000143051147,0.8799999952316284,277800.0,,,,,,,,
2025-12-30 00:00:00+00:00,YDKG,0.8700000047683716,0.9800000190734864,0.8600000143051147,0.959999978542328,176300.0,,,,,,,,
2025-12-31 00:00:00+00:00,YDKG,0.9300000071525574,1.0,0.9100000262260436,0.9200000166893004,80100.0,,,,,,,,
2026-01-02 00:00:00+00:00,YDKG,0.8999999761581421,1.090000033378601,0.8999999761581421,1.0399999618530271,173400.0,,,,,,,,
2026-01-05 00:00:00+00:00,YDKG,1.0199999809265137,1.159999966621399,1.0,1.090000033378601,218100.0,,,,,,,,
2026-01-06 00:00:00+00:00,YDKG,1.090000033378601,1.2000000476837158,1.0399999618530271,1.0800000429153442,105500.0,,,,,,,,
2026-01-07 00:00:00+00:00,YDKG,1.100000023841858,1.1200000047683716,1.059999942779541,1.1100000143051147,108700.0,,,,,,,,
2026-01-08 00:00:00+00:00,YDKG,1.100000023841858,1.2599999904632568,1.090000033378601,1.190000057220459,187300.0,,,,,,,,
2026-01-09 00:00:00+00:00,YDKG,1.190000057220459,1.2100000381469729,1.0299999713897705,1.059999942779541,126900.0,,,,,,,,
2026-01-12 00:00:00+00:00,YDKG,1.100000023841858,1.1100000143051147,1.0199999809265137,1.0199999809265137,79400.0,,,,,,,,
