date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol,Capital Gains
2025-11-17 00:00:00+00:00,27.989999771118164,27.989999771118164,25.799999237060547,26.56999969482422,18.25877571105957,24200.0,0.0,0.0,CRCO,
2025-11-18 00:00:00+00:00,25.790000915527344,26.709999084472656,25.790000915527344,26.374000549316406,18.12408447265625,84600.0,0.0,0.0,CRCO,
2025-11-19 00:00:00+00:00,26.479999542236328,26.479999542236328,23.450000762939453,24.031999588012695,16.514677047729492,53000.0,0.0,0.0,CRCO,
2025-11-20 00:00:00+00:00,24.0,24.0,21.843000411987305,22.516000747680664,15.809710502624512,38300.0,0.512,0.0,CRCO,
2025-11-21 00:00:00+00:00,22.479999542236328,24.229999542236328,22.479999542236328,24.065000534057617,16.8973445892334,53700.0,0.0,0.0,CRCO,
2025-11-24 00:00:00+00:00,24.059999465942383,24.40999984741211,23.600000381469727,24.350000381469727,17.097457885742188,331900.0,0.0,0.0,CRCO,
2025-11-25 00:00:00+00:00,23.610000610351562,23.790000915527344,23.15999984741211,23.6560001373291,16.61016273498535,23200.0,0.0,0.0,CRCO,
2025-11-26 00:00:00+00:00,23.8700008392334,24.579999923706055,23.479999542236328,24.5,17.202783584594727,33900.0,0.0,0.0,CRCO,
2025-11-28 00:00:00+00:00,24.3799991607666,25.829999923706055,24.3799991607666,25.42799949645996,18.195266723632812,19800.0,0.459,0.0,CRCO,
2025-12-01 00:00:00+00:00,25.229999542236328,25.625,24.545000076293945,24.759000778198242,17.716554641723633,36300.0,0.0,0.0,CRCO,
2025-12-02 00:00:00+00:00,25.559999465942383,25.825000762939453,25.121999740600586,25.165000915527344,18.007076263427734,49300.0,0.0,0.0,CRCO,
2025-12-03 00:00:00+00:00,25.25,27.110000610351562,24.8799991607666,27.100000381469727,19.391681671142578,47800.0,0.0,0.0,CRCO,
2025-12-04 00:00:00+00:00,26.75,26.834999084472656,25.680999755859375,26.79199981689453,19.611276626586914,38900.0,0.608,0.0,CRCO,
2025-12-05 00:00:00+00:00,26.25,26.610000610351562,25.809999465942383,26.42300033569336,19.341176986694336,22600.0,0.0,0.0,CRCO,
2025-12-08 00:00:00+00:00,26.799999237060547,26.799999237060547,25.399999618530273,25.917999267578125,18.971519470214844,28300.0,0.0,0.0,CRCO,
2025-12-09 00:00:00+00:00,25.8799991607666,27.3799991607666,25.450000762939453,27.26099967956543,19.954578399658203,75300.0,0.0,0.0,CRCO,
2025-12-10 00:00:00+00:00,27.049999237060547,27.299999237060547,26.420000076293945,27.270000457763672,19.961162567138672,58100.0,0.0,0.0,CRCO,
2025-12-11 00:00:00+00:00,26.010000228881836,27.010000228881836,25.56999969482422,27.010000228881836,20.110824584960938,66300.0,0.461,0.0,CRCO,
2025-12-12 00:00:00+00:00,27.010000228881836,27.135000228881836,25.219999313354492,25.55299949645996,19.025983810424805,25700.0,0.0,0.0,CRCO,
2025-12-15 00:00:00+00:00,25.540000915527344,25.540000915527344,23.190000534057617,23.190000534057617,17.266569137573242,31500.0,0.0,0.0,CRCO,
2025-12-16 00:00:00+00:00,23.889999389648438,25.780000686645508,23.889999389648438,25.780000686645508,19.195003509521484,52200.0,0.0,0.0,CRCO,
2025-12-17 00:00:00+00:00,25.770000457763672,26.1299991607666,24.516000747680664,24.516000747680664,18.253870010375977,38100.0,0.0,0.0,CRCO,
2025-12-18 00:00:00+00:00,25.15999984741211,25.643999099731445,24.68000030517578,24.81399917602539,18.64688491821289,13000.0,0.225,0.0,CRCO,
2025-12-19 00:00:00+00:00,25.110000610351562,26.219999313354492,25.110000610351562,26.124000549316406,19.631303787231445,17600.0,0.0,0.0,CRCO,
2025-12-22 00:00:00+00:00,26.600000381469727,27.15999984741211,26.25,26.280000686645508,19.74853515625,92400.0,0.0,0.0,CRCO,
2025-12-23 00:00:00+00:00,26.100000381469727,26.100000381469727,25.010000228881836,25.6299991607666,19.260082244873047,17700.0,0.0,0.0,CRCO,
2025-12-24 00:00:00+00:00,25.479999542236328,25.52199935913086,24.75,25.374000549316406,19.067705154418945,17300.0,0.0,0.0,CRCO,
2025-12-26 00:00:00+00:00,25.030000686645508,25.030000686645508,24.323999404907227,24.691999435424805,18.923625946044922,10500.0,0.494,0.0,CRCO,
2025-12-29 00:00:00+00:00,24.239999771118164,25.014999389648438,24.239999771118164,24.639999389648438,18.883773803710938,16300.0,0.0,0.0,CRCO,
2025-12-30 00:00:00+00:00,24.469999313354492,25.0,24.33799934387207,24.33799934387207,18.65232276916504,15100.0,0.0,0.0,CRCO,
2025-12-31 00:00:00+00:00,24.479999542236328,24.614999771118164,24.139999389648438,24.22599983215332,18.566492080688477,31100.0,0.0,0.0,CRCO,
2026-01-02 00:00:00+00:00,24.40999984741211,25.2549991607666,23.958999633789062,24.972000122070312,19.4603271484375,35800.0,0.401,0.0,CRCO,
2026-01-05 00:00:00+00:00,25.670000076293945,25.780000686645508,25.049999237060547,25.246999740600586,19.674631118774414,16000.0,0.0,0.0,CRCO,
2026-01-06 00:00:00+00:00,25.25,25.299999237060547,24.649999618530273,25.232999801635742,19.663721084594727,19000.0,0.0,0.0,CRCO,
2026-01-07 00:00:00+00:00,25.059999465942383,25.059999465942383,24.399999618530273,24.450000762939453,19.053543090820312,60200.0,0.0,0.0,CRCO,
2026-01-08 00:00:00+00:00,23.969999313354492,24.43000030517578,23.540000915527344,24.170000076293945,19.124753952026367,40300.0,0.37,0.0,CRCO,
2026-01-09 00:00:00+00:00,24.5,25.1200008392334,23.790000915527344,24.7189998626709,19.559158325195312,37100.0,0.0,0.0,CRCO,
2026-01-12 00:00:00+00:00,24.350000381469727,24.702999114990234,24.190000534057617,24.600000381469727,19.46500015258789,16100.0,0.0,0.0,CRCO,
2026-01-13 00:00:00+00:00,24.670000076293945,25.15999984741211,24.239999771118164,25.049999237060547,19.821063995361328,53300.0,0.0,0.0,CRCO,
2026-01-14 00:00:00+00:00,25.309999465942383,25.77899932861328,24.610000610351562,25.34000015258789,20.05052947998047,28300.0,0.0,0.0,CRCO,
2026-01-15 00:00:00+00:00,24.81999969482422,24.81999969482422,22.8799991607666,23.040000915527344,18.48004722595215,39900.0,0.342,0.0,CRCO,
2026-01-16 00:00:00+00:00,23.1299991607666,23.850000381469727,22.489999771118164,23.25,18.64848518371582,56500.0,0.0,0.0,CRCO,
2026-01-20 00:00:00+00:00,22.469999313354492,23.104999542236328,21.969999313354492,22.079999923706055,17.710046768188477,111400.0,0.0,0.0,CRCO,
2026-01-21 00:00:00+00:00,22.06999969482422,22.450000762939453,21.360000610351562,22.079999923706055,17.710046768188477,40700.0,0.0,0.0,CRCO,
2026-01-22 00:00:00+00:00,21.780000686645508,21.959999084472656,21.246999740600586,21.257999420166016,17.284791946411133,23600.0,0.299,0.0,CRCO,
2026-01-23 00:00:00+00:00,21.170000076293945,21.829999923706055,20.90999984741211,21.489999771118164,17.473434448242188,25600.0,0.0,0.0,CRCO,
2026-01-26 00:00:00+00:00,20.8799991607666,21.5,20.8799991607666,21.399999618530273,17.400257110595703,17600.0,0.0,0.0,CRCO,
2026-01-27 00:00:00+00:00,21.309999465942383,21.309999465942383,20.469999313354492,20.950000762939453,17.03436279296875,29100.0,0.0,0.0,CRCO,
2026-01-28 00:00:00+00:00,21.93000030517578,22.600000381469727,21.540000915527344,21.68000030517578,17.6279239654541,33100.0,0.0,0.0,CRCO,
2026-01-29 00:00:00+00:00,21.020000457763672,21.020000457763672,19.56599998474121,19.940000534057617,16.414531707763672,66800.0,0.266,0.0,CRCO,
2026-01-30 00:00:00+00:00,19.600000381469727,19.84000015258789,18.65999984741211,19.0,15.640726089477539,21000.0,0.0,0.0,CRCO,
2026-02-02 00:00:00+00:00,18.559999465942383,18.559999465942383,17.549999237060547,17.65999984741211,14.537644386291504,40900.0,0.0,0.0,CRCO,
2026-02-03 00:00:00+00:00,17.989999771118164,17.989999771118164,16.31999969482422,16.850000381469727,13.870855331420898,34400.0,0.0,0.0,CRCO,
2026-02-04 00:00:00+00:00,17.100000381469727,17.100000381469727,15.59000015258789,16.520000457763672,13.599200248718262,33800.0,0.0,0.0,CRCO,
2026-02-05 00:00:00+00:00,16.079999923706055,16.079999923706055,15.010000228881836,15.130000114440918,12.62925910949707,15300.0,0.228,0.0,CRCO,
2026-02-06 00:00:00+00:00,16.100000381469727,16.940000534057617,16.100000381469727,16.940000534057617,14.140096664428711,48200.0,0.0,0.0,CRCO,
2026-02-09 00:00:00+00:00,16.59000015258789,17.799999237060547,16.59000015258789,17.549999237060547,14.649272918701172,6500.0,0.0,0.0,CRCO,
2026-02-10 00:00:00+00:00,17.600000381469727,18.0,17.579999923706055,17.586000442504883,14.679323196411133,10800.0,0.0,0.0,CRCO,
2026-02-11 00:00:00+00:00,17.56999969482422,17.56999969482422,16.864999771118164,17.290000915527344,14.432245254516602,18100.0,0.0,0.0,CRCO,
2026-02-12 00:00:00+00:00,17.100000381469727,17.100000381469727,16.5,16.788000106811523,14.20297622680664,5500.0,0.231,0.0,CRCO,
2026-02-13 00:00:00+00:00,16.93000030517578,17.764999389648438,16.850000381469727,17.229999542236328,14.576915740966797,5300.0,0.0,0.0,CRCO,
2026-02-17 00:00:00+00:00,16.899999618530273,17.94499969482422,16.8799991607666,17.6299991607666,14.915322303771973,6900.0,0.0,0.0,CRCO,
2026-02-18 00:00:00+00:00,17.760000228881836,18.270000457763672,17.75,18.091999053955078,15.306185722351074,44800.0,0.0,0.0,CRCO,
2026-02-19 00:00:00+00:00,17.68000030517578,17.68000030517578,17.170000076293945,17.469999313354492,14.97027587890625,11900.0,0.23,0.0,CRCO,
2026-02-20 00:00:00+00:00,17.59000015258789,18.100000381469727,17.59000015258789,17.770999908447266,15.228205680847168,7800.0,0.0,0.0,CRCO,
2026-02-23 00:00:00+00:00,17.469999313354492,17.75,17.1299991607666,17.43000030517578,14.935998916625977,86500.0,0.0,0.0,CRCO,
2026-02-24 00:00:00+00:00,17.1299991607666,17.64900016784668,17.1299991607666,17.408000946044922,14.917145729064941,5000.0,0.0,0.0,CRCO,
2026-02-25 00:00:00+00:00,20.270000457763672,22.559999465942383,19.940000534057617,22.559999465942383,19.33196258544922,22800.0,0.0,0.0,CRCO,
2026-02-26 00:00:00+00:00,22.049999237060547,24.209999084472656,21.770000457763672,23.290000915527344,20.14142417907715,16800.0,0.206,0.0,CRCO,
2026-02-27 00:00:00+00:00,22.260000228881836,22.649999618530273,21.899999618530273,22.6299991607666,19.570650100708008,1360500.0,0.0,0.0,CRCO,
2026-03-02 00:00:00+00:00,22.700000762939453,25.739999771118164,22.700000762939453,25.6299991607666,22.165081024169922,39800.0,0.0,0.0,CRCO,
2026-03-03 00:00:00+00:00,24.65999984741211,27.299999237060547,24.5,26.25,22.701261520385742,29300.0,0.0,0.0,CRCO,
2026-03-04 00:00:00+00:00,27.270000457763672,27.950000762939453,26.90999984741211,27.290000915527344,23.600666046142578,112400.0,0.0,0.0,CRCO,
2026-03-05 00:00:00+00:00,26.90999984741211,28.094999313354492,26.649999618530273,27.149999618530273,23.998430252075195,52200.0,0.59,0.0,CRCO,
2026-03-06 00:00:00+00:00,26.799999237060547,27.1299991607666,26.0,26.420000076293945,23.353166580200195,36900.0,0.0,0.0,CRCO,
2026-03-09 00:00:00+00:00,27.389999389648438,28.719999313354492,27.389999389648438,28.430999755859375,25.13072967529297,62800.0,0.0,0.0,CRCO,
2026-03-10 00:00:00+00:00,28.739999771118164,30.739999771118164,28.739999771118164,29.93000030517578,26.45572853088379,87600.0,0.0,0.0,CRCO,
2026-03-11 00:00:00+00:00,30.34000015258789,31.010000228881836,28.75,28.8700008392334,25.51877212524414,224200.0,0.0,0.0,CRCO,
2026-03-12 00:00:00+00:00,28.25,28.860000610351562,27.639999389648438,28.329999923706055,25.630046844482422,37400.0,0.663,0.0,CRCO,
2026-03-13 00:00:00+00:00,28.8700008392334,29.280000686645508,28.0,28.34000015258789,25.639095306396484,79500.0,0.0,0.0,CRCO,
2026-03-16 00:00:00+00:00,29.579999923706055,30.799999237060547,29.510000228881836,30.780000686645508,27.846553802490234,62300.0,0.0,0.0,CRCO,
2026-03-17 00:00:00+00:00,30.489999771118164,32.83000183105469,30.100000381469727,31.719999313354492,28.696969985961914,1441900.0,0.0,0.0,CRCO,
2026-03-18 00:00:00+00:00,31.8799991607666,32.630001068115234,31.010000228881836,31.850000381469727,28.814579010009766,217900.0,0.0,0.0,CRCO,
2026-03-19 00:00:00+00:00,30.450000762939453,30.450000762939453,28.75,29.940000534057617,27.70686149597168,96600.0,0.713,0.0,CRCO,
2026-03-20 00:00:00+00:00,29.989999771118164,30.850000381469727,28.989999771118164,29.739999771118164,27.52178192138672,62000.0,0.0,0.0,CRCO,
2026-03-23 00:00:00+00:00,28.950000762939453,29.81999969482422,28.639999389648438,29.510000228881836,27.30893325805664,120200.0,0.0,0.0,CRCO,
2026-03-24 00:00:00+00:00,29.43000030517578,29.610000610351562,23.389999389648438,24.239999771118164,22.4320068359375,173000.0,0.0,0.0,CRCO,
2026-03-25 00:00:00+00:00,25.850000381469727,26.290000915527344,24.299999237060547,24.940000534057617,23.079797744750977,246600.0,0.0,0.0,CRCO,
2026-03-26 00:00:00+00:00,23.8799991607666,24.16200065612793,22.75,23.1299991607666,21.881202697753906,34900.0,0.543,0.0,CRCO,
2026-03-27 00:00:00+00:00,22.739999771118164,22.739999771118164,21.4950008392334,21.920000076293945,20.73653221130371,55000.0,0.0,0.0,CRCO,
2026-03-30 00:00:00+00:00,22.469999313354492,22.469999313354492,21.0,21.3799991607666,20.225685119628906,42400.0,0.0,0.0,CRCO,
2026-03-31 00:00:00+00:00,21.5,22.920000076293945,21.225000381469727,22.549999237060547,21.332515716552734,38200.0,0.0,0.0,CRCO,
2026-04-01 00:00:00+00:00,23.260000228881836,23.260000228881836,21.450000762939453,21.610000610351562,20.443269729614258,52200.0,0.0,0.0,CRCO,
2026-04-02 00:00:00+00:00,20.799999237060547,21.239999771118164,19.860000610351562,21.239999771118164,20.383766174316406,65700.0,0.308,0.0,CRCO,
2026-04-06 00:00:00+00:00,21.889999389648438,21.959999084472656,21.3799991607666,21.6200008392334,20.748449325561523,40200.0,0.0,0.0,CRCO,
2026-04-07 00:00:00+00:00,21.5,22.040000915527344,20.860000610351562,22.040000915527344,21.151519775390625,36200.0,0.0,0.0,CRCO,
2026-04-08 00:00:00+00:00,23.25,23.299999237060547,21.79400062561035,22.0,21.113130569458008,76300.0,0.0,0.0,CRCO,
2026-04-09 00:00:00+00:00,21.299999237060547,21.46299934387207,19.81999969482422,20.0,19.510353088378906,86300.0,0.357,0.0,CRCO,
2026-04-10 00:00:00+00:00,20.31999969482422,20.799999237060547,19.950000762939453,20.34000015258789,19.842031478881836,50300.0,0.0,0.0,CRCO,
2026-04-13 00:00:00+00:00,20.149999618530273,22.579999923706055,20.149999618530273,22.579999923706055,22.027189254760742,47800.0,0.0,0.0,CRCO,
2026-04-14 00:00:00+00:00,23.329999923706055,24.989999771118164,23.104999542236328,23.799999237060547,23.217321395874023,60300.0,0.0,0.0,CRCO,
2026-04-15 00:00:00+00:00,24.1200008392334,24.540000915527344,23.540000915527344,23.729999542236328,23.14903450012207,89800.0,0.0,0.0,CRCO,
2026-04-16 00:00:00+00:00,24.079999923706055,24.079999923706055,22.790000915527344,23.899999618530273,23.59426498413086,22900.0,0.281,0.0,CRCO,
2026-04-17 00:00:00+00:00,23.899999618530273,24.200000762939453,23.006000518798828,23.56999969482422,23.26848602294922,63200.0,0.0,0.0,CRCO,
2026-04-20 00:00:00+00:00,23.059999465942383,23.8799991607666,22.239999771118164,23.8799991607666,23.574520111083984,39100.0,0.0,0.0,CRCO,
2026-04-21 00:00:00+00:00,23.209999084472656,23.350000381469727,21.719999313354492,22.020000457763672,21.73831558227539,114200.0,0.0,0.0,CRCO,
2026-04-22 00:00:00+00:00,22.299999237060547,23.399999618530273,22.299999237060547,23.138999938964844,22.843000411987305,54500.0,0.0,0.0,CRCO,
2026-04-23 00:00:00+00:00,22.299999237060547,22.760000228881836,22.0049991607666,22.274999618530273,22.274999618530273,12600.0,0.296,0.0,CRCO,
2026-04-24 00:00:00+00:00,22.8700008392334,22.8700008392334,21.768999099731445,22.16900062561035,22.16900062561035,39800.0,0.0,0.0,CRCO,
